Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
15206,GEN,0.66221,0.75132,0.76515,0.22222,0.75253,1.00000,1.00000
15207,GEN,0.66221,0.76452,0.76515,0.22222,0.75253,1.00000,1.00000
15208,GEN,0.66221,0.74863,0.72475,0.30303,0.75253,1.00000,1.00000
15209,GEN,0.66221,0.74563,0.73359,0.28535,0.75253,1.00000,1.00000
15210,GEN,0.66221,0.73755,0.69444,0.36364,0.75253,1.00000,1.00000
15211,GEN,0.66221,0.73915,0.71717,0.31818,0.75253,1.00000,1.00000
15212,GEN,0.66221,0.73143,0.70833,0.33586,0.75253,1.00000,1.00000
15213,GEN,0.66221,0.73243,0.67298,0.40657,0.75253,1.00000,1.00000
15214,GEN,0.66221,0.76063,0.67677,0.39899,0.75253,1.00000,1.00000
15215,GEN,0.66221,0.72522,0.65404,0.44444,0.75253,1.00000,1.00000
15216,GEN,0.66221,0.74373,0.66035,0.43182,0.75253,1.00000,1.00000
15217,GEN,0.66221,0.73675,0.65025,0.45202,0.75253,1.00000,1.00000
15218,GEN,0.66221,0.71775,0.63763,0.47727,0.75253,1.00000,1.00000
15219,GEN,0.66221,0.72505,0.59975,0.55303,0.75253,1.00000,1.00000
15220,GEN,0.66221,0.71503,0.61742,0.51768,0.75253,1.00000,1.00000
15221,GEN,0.66221,0.71560,0.57576,0.60101,0.75253,1.00000,1.00000
15222,GEN,0.66221,0.71669,0.58333,0.58586,0.75253,1.00000,1.00000
15223,GEN,0.66221,0.72504,0.55051,0.65152,0.75253,1.00000,1.00000
15224,GEN,0.66221,0.70090,0.54672,0.65909,0.75253,1.00000,1.00000
15225,GEN,0.66221,0.70185,0.54167,0.66919,0.75253,1.00000,1.00000
15226,GEN,0.66221,0.70055,0.52778,0.69697,0.75253,1.00000,1.00000
15227,GEN,0.66221,0.69919,0.52652,0.69949,0.75253,1.00000,1.00000
15228,GEN,0.66221,0.69165,0.51768,0.71717,0.75253,1.00000,1.00000
15229,DISC,0.69417,0.69165,0.52778,0.69444,0.75000,1.00000,1.00000
15230,DISC,0.69245,0.69165,0.53535,0.68687,0.75758,1.00000,1.00000
15231,DISC,0.68998,0.69165,0.53157,0.69697,0.76010,1.00000,1.00000
15232,DISC,0.69662,0.69165,0.55556,0.64646,0.75758,1.00000,1.00000
15233,DISC,0.69335,0.69165,0.54545,0.66919,0.76010,1.00000,1.00000
15234,DISC,0.69212,0.69165,0.51263,0.73737,0.76263,1.00000,1.00000
15235,DISC,0.69067,0.69165,0.55177,0.66162,0.76515,1.00000,1.00000
15236,DISC,0.69178,0.69165,0.55429,0.66162,0.77020,1.00000,1.00000
15237,DISC,0.68893,0.69165,0.56061,0.65657,0.77778,1.00000,1.00000
15238,DISC,0.68501,0.69165,0.54924,0.68182,0.78030,1.00000,1.00000
15239,DISC,0.68909,0.69165,0.57071,0.63384,0.77525,1.00000,1.00000
15240,DISC,0.69052,0.69165,0.57197,0.63384,0.77778,1.00000,1.00000
15241,DISC,0.68243,0.69165,0.57323,0.63131,0.77778,1.00000,1.00000
15242,DISC,0.68229,0.69165,0.58712,0.60101,0.77525,1.00000,1.00000
15243,DISC,0.68542,0.69165,0.58965,0.59596,0.77525,1.00000,1.00000
15244,DISC,0.68360,0.69165,0.58586,0.60354,0.77525,1.00000,1.00000
15245,DISC,0.68478,0.69165,0.61111,0.54798,0.77020,1.00000,1.00000
15246,DISC,0.68263,0.69165,0.60606,0.55051,0.76263,1.00000,1.00000
15247,DISC,0.68694,0.69165,0.60480,0.55303,0.76263,1.00000,1.00000
15248,DISC,0.67984,0.69165,0.63510,0.49242,0.76263,1.00000,1.00000
15249,DISC,0.68067,0.69165,0.63510,0.48990,0.76010,1.00000,1.00000
15250,DISC,0.67838,0.69165,0.62121,0.52020,0.76263,1.00000,1.00000
15251,DISC,0.68331,0.69165,0.62374,0.51515,0.76263,1.00000,1.00000
15252,DISC,0.67928,0.69165,0.65152,0.45707,0.76010,1.00000,1.00000
15253,DISC,0.68206,0.69165,0.64141,0.47475,0.75758,1.00000,1.00000
15254,DISC,0.67786,0.69165,0.66540,0.42677,0.75758,1.00000,1.00000
15255,DISC,0.67841,0.69165,0.65657,0.44697,0.76010,1.00000,1.00000
15256,DISC,0.68023,0.69165,0.65278,0.45202,0.75758,1.00000,1.00000
15257,DISC,0.67778,0.69165,0.65909,0.43434,0.75253,1.00000,1.00000
15258,DISC,0.67606,0.69165,0.66667,0.41162,0.74495,1.00000,1.00000
15259,DISC,0.67302,0.69165,0.67298,0.39899,0.74495,1.00000,1.00000
15260,DISC,0.67220,0.69165,0.67045,0.40404,0.74495,1.00000,1.00000
15261,DISC,0.67799,0.69165,0.66919,0.40404,0.74242,1.00000,1.00000
15262,DISC,0.67270,0.69165,0.67551,0.38131,0.73232,1.00000,1.00000
15263,DISC,0.66944,0.69165,0.67551,0.37879,0.72980,1.00000,1.00000
15264,DISC,0.66984,0.69165,0.69318,0.34343,0.72980,1.00000,1.00000
15265,DISC,0.67641,0.69165,0.69949,0.31818,0.71717,1.00000,1.00000
15266,DISC,0.67257,0.69165,0.67298,0.35354,0.69949,1.00000,1.00000
15267,DISC,0.67680,0.69165,0.68434,0.32323,0.69192,1.00000,1.00000
15268,DISC,0.66926,0.69165,0.69444,0.30303,0.69192,1.00000,1.00000
15269,DISC,0.66537,0.69165,0.69444,0.30051,0.68939,1.00000,1.00000
15270,DISC,0.67053,0.69165,0.70328,0.28030,0.68687,1.00000,1.00000
15271,DISC,0.66373,0.69165,0.69571,0.28535,0.67677,1.00000,1.00000
15272,DISC,0.66351,0.69165,0.70202,0.26768,0.67172,1.00000,1.00000
15273,DISC,0.66354,0.69165,0.72348,0.22475,0.67172,1.00000,1.00000
15274,DISC,0.66564,0.69165,0.71086,0.23990,0.66162,1.00000,1.00000
15275,DISC,0.66390,0.69165,0.72348,0.21465,0.66162,1.00000,1.00000
15276,DISC,0.66679,0.69165,0.71086,0.22727,0.64899,1.00000,1.00000
15277,DISC,0.66664,0.69165,0.72096,0.19697,0.63889,1.00000,1.00000
15278,DISC,0.66230,0.69165,0.71465,0.18939,0.61869,1.00000,1.00000
15279,DISC,0.66173,0.69165,0.71212,0.18434,0.60859,1.00000,1.00000
15280,DISC,0.66131,0.69165,0.71465,0.17172,0.60101,1.00000,1.00000
15281,DISC,0.65624,0.69165,0.73485,0.12626,0.59596,1.00000,1.00000
15282,DISC,0.65725,0.69165,0.71338,0.16919,0.59596,1.00000,1.00000
15283,DISC,0.65805,0.69165,0.72348,0.14394,0.59091,1.00000,1.00000
15284,DISC,0.65513,0.69165,0.71212,0.15657,0.58081,1.00000,1.00000
15285,DISC,0.65702,0.69165,0.70581,0.16919,0.58081,1.00000,1.00000
15286,DISC,0.65438,0.69165,0.71843,0.13889,0.57576,1.00000,1.00000
15287,DISC,0.65812,0.69165,0.72601,0.12374,0.57576,1.00000,1.00000
15288,DISC,0.65149,0.69165,0.72980,0.11869,0.57828,1.00000,1.00000
15289,DISC,0.65155,0.69165,0.71843,0.13889,0.57576,1.00000,1.00000
15290,DISC,0.65526,0.69165,0.73106,0.11364,0.57576,1.00000,1.00000
15291,DISC,0.65678,0.69165,0.73990,0.09343,0.57323,1.00000,1.00000
15292,DISC,0.65038,0.69165,0.73864,0.09343,0.57071,1.00000,1.00000
15293,DISC,0.65063,0.69165,0.73864,0.09848,0.57576,1.00000,1.00000
15294,DISC,0.65132,0.69165,0.74495,0.09091,0.58081,1.00000,1.00000
15295,DISC,0.64726,0.69165,0.74369,0.09848,0.58586,1.00000,1.00000
15296,DISC,0.64984,0.69165,0.73990,0.11111,0.59091,1.00000,1.00000
15297,DISC,0.64648,0.69165,0.73737,0.11364,0.58838,1.00000,1.00000
15298,DISC,0.64528,0.69165,0.74116,0.10606,0.58838,1.00000,1.00000
15299,DISC,0.64087,0.69165,0.76515,0.07071,0.60101,1.00000,1.00000
15300,DISC,0.64243,0.69165,0.77399,0.06566,0.61364,1.00000,1.00000
15301,DISC,0.64055,0.69165,0.76389,0.09343,0.62121,1.00000,1.00000
15302,DISC,0.64461,0.69165,0.77146,0.08586,0.62879,1.00000,1.00000
15303,DISC,0.64107,0.69165,0.76768,0.10606,0.64141,1.00000,1.00000
15304,DISC,0.63857,0.69165,0.79672,0.06566,0.65909,1.00000,1.00000
15305,DISC,0.63931,0.69165,0.79545,0.08081,0.67172,1.00000,1.00000
15306,DISC,0.64104,0.69165,0.79167,0.10606,0.68939,1.00000,1.00000
15307,DISC,0.64227,0.69165,0.79545,0.09848,0.68939,1.00000,1.00000
15308,DISC,0.63505,0.69165,0.80682,0.08838,0.70202,1.00000,1.00000
15309,DISC,0.63237,0.69165,0.80051,0.11111,0.71212,1.00000,1.00000
15310,DISC,0.63632,0.69165,0.80051,0.11869,0.71970,1.00000,1.00000
15311,DISC,0.62950,0.69165,0.81061,0.10606,0.72727,1.00000,1.00000
15312,DISC,0.63311,0.69165,0.81566,0.09848,0.72980,1.00000,1.00000
15313,DISC,0.63208,0.69165,0.82323,0.08586,0.73232,1.00000,1.00000
15314,DISC,0.63459,0.69165,0.82955,0.07071,0.72980,1.00000,1.00000
15315,DISC,0.63306,0.69165,0.82828,0.07828,0.73485,1.00000,1.00000
15316,DISC,0.62939,0.69165,0.83207,0.07071,0.73485,1.00000,1.00000
15317,DISC,0.63279,0.69165,0.82197,0.08586,0.72980,1.00000,1.00000
15318,DISC,0.62814,0.69165,0.83838,0.05303,0.72980,1.00000,1.00000
15319,DISC,0.62771,0.69165,0.81566,0.09848,0.72980,1.00000,1.00000
15320,DISC,0.62734,0.69165,0.83586,0.06313,0.73485,1.00000,1.00000
15321,DISC,0.62536,0.69165,0.81818,0.10101,0.73737,1.00000,1.00000
15322,DISC,0.62653,0.69165,0.84091,0.05051,0.73232,1.00000,1.00000
15323,DISC,0.62850,0.69165,0.83460,0.06566,0.73485,1.00000,1.00000
15324,DISC,0.63158,0.69165,0.83460,0.06818,0.73737,1.00000,1.00000
15325,DISC,0.61931,0.69165,0.84470,0.04545,0.73485,1.00000,1.00000
15326,DISC,0.62063,0.69165,0.84091,0.04798,0.72980,1.00000,1.00000
15327,DISC,0.62100,0.69165,0.83965,0.05556,0.73485,1.00000,1.00000
15328,DISC,0.61880,0.69165,0.83838,0.05303,0.72980,1.00000,1.00000
15329,DISC,0.62308,0.69165,0.84470,0.03788,0.72727,1.00000,1.00000
15330,DISC,0.62241,0.69165,0.83965,0.04293,0.72222,1.00000,1.00000
15331,DISC,0.61763,0.69165,0.83712,0.04545,0.71970,1.00000,1.00000
15332,DISC,0.61305,0.69165,0.84848,0.02273,0.71970,1.00000,1.00000
15333,DISC,0.60994,0.69165,0.83712,0.04293,0.71717,1.00000,1.00000
15334,DISC,0.60735,0.69165,0.83460,0.04798,0.71717,1.00000,1.00000
15335,DISC,0.61646,0.69165,0.84722,0.02525,0.71970,1.00000,1.00000
15336,DISC,0.61214,0.69165,0.83586,0.04798,0.71970,1.00000,1.00000
15337,DISC,0.61238,0.69165,0.84343,0.03283,0.71970,1.00000,1.00000
15338,DISC,0.60701,0.69165,0.84343,0.03535,0.72222,1.00000,1.00000
15339,DISC,0.60655,0.69165,0.83965,0.04545,0.72475,1.00000,1.00000
15340,DISC,0.60826,0.69165,0.84091,0.04293,0.72475,1.00000,1.00000
15341,DISC,0.61674,0.69165,0.83838,0.05051,0.72727,1.00000,1.00000
15342,DISC,0.60598,0.69165,0.84722,0.04798,0.74242,1.00000,1.00000
15343,DISC,0.60788,0.69165,0.85227,0.04040,0.74495,1.00000,1.00000
15344,DISC,0.60719,0.69165,0.84848,0.05808,0.75505,1.00000,1.00000
15345,GEN,0.60719,0.90010,0.84975,0.05556,0.75505,1.00000,1.00000
15346,GEN,0.60719,0.92428,0.84596,0.06313,0.75505,1.00000,1.00000
15347,GEN,0.60719,0.88924,0.83838,0.07828,0.75505,1.00000,1.00000
15348,GEN,0.60719,0.89614,0.84091,0.07323,0.75505,1.00000,1.00000
15349,GEN,0.60719,0.88684,0.83460,0.08586,0.75505,1.00000,1.00000
15350,GEN,0.60719,0.87056,0.83712,0.08081,0.75505,1.00000,1.00000
15351,GEN,0.60719,0.86807,0.83333,0.08838,0.75505,1.00000,1.00000
15352,GEN,0.60719,0.88052,0.83207,0.09091,0.75505,1.00000,1.00000
15353,GEN,0.60719,0.86462,0.82323,0.10859,0.75505,1.00000,1.00000
15354,GEN,0.60719,0.84592,0.81439,0.12626,0.75505,1.00000,1.00000
15355,GEN,0.60719,0.84238,0.81944,0.11616,0.75505,1.00000,1.00000
15356,GEN,0.60719,0.83457,0.82197,0.11111,0.75505,1.00000,1.00000
15357,GEN,0.60719,0.83988,0.83207,0.09091,0.75505,1.00000,1.00000
15358,GEN,0.60719,0.82249,0.80303,0.14899,0.75505,1.00000,1.00000
15359,GEN,0.60719,0.83759,0.78914,0.17677,0.75505,1.00000,1.00000
15360,GEN,0.60719,0.82116,0.79545,0.16414,0.75505,1.00000,1.00000
15361,GEN,0.60719,0.80361,0.79040,0.17424,0.75505,1.00000,1.00000
15362,GEN,0.60719,0.80373,0.79924,0.15657,0.75505,1.00000,1.00000
15363,GEN,0.60719,0.79752,0.76263,0.22980,0.75505,1.00000,1.00000
15364,GEN,0.60719,0.81326,0.75758,0.23990,0.75505,1.00000,1.00000
15365,GEN,0.60719,0.79319,0.74495,0.26515,0.75505,1.00000,1.00000
15366,GEN,0.60719,0.78491,0.71212,0.33081,0.75505,1.00000,1.00000
15367,GEN,0.60719,0.76690,0.72348,0.30808,0.75505,1.00000,1.00000
15368,GEN,0.60719,0.78734,0.70960,0.33586,0.75505,1.00000,1.00000
15369,GEN,0.60719,0.75479,0.68687,0.38131,0.75505,1.00000,1.00000
15370,GEN,0.60719,0.74831,0.65152,0.45202,0.75505,1.00000,1.00000
15371,GEN,0.60719,0.74683,0.66414,0.42677,0.75505,1.00000,1.00000
15372,GEN,0.60719,0.74522,0.63131,0.49242,0.75505,1.00000,1.00000
15373,GEN,0.60719,0.73463,0.63763,0.47980,0.75505,1.00000,1.00000
15374,GEN,0.60719,0.73968,0.62500,0.50505,0.75505,1.00000,1.00000
15375,GEN,0.60719,0.72744,0.61111,0.53283,0.75505,1.00000,1.00000
15376,GEN,0.60719,0.72458,0.61869,0.51768,0.75505,1.00000,1.00000
15377,GEN,0.60719,0.71844,0.58586,0.58333,0.75505,1.00000,1.00000
15378,GEN,0.60719,0.71418,0.57955,0.59596,0.75505,1.00000,1.00000
15379,GEN,0.60719,0.71050,0.58460,0.58586,0.75505,1.00000,1.00000
15380,GEN,0.60719,0.70379,0.55051,0.65404,0.75505,1.00000,1.00000
15381,GEN,0.60719,0.69730,0.51010,0.73485,0.75505,1.00000,1.00000
15382,DISC,0.69161,0.69730,0.55051,0.66919,0.77020,1.00000,1.00000
15383,DISC,0.68963,0.69730,0.54798,0.68182,0.77778,1.00000,1.00000
15384,DISC,0.68760,0.69730,0.53409,0.70960,0.77778,1.00000,1.00000
15385,DISC,0.68687,0.69730,0.54798,0.68434,0.78030,1.00000,1.00000
15386,DISC,0.68778,0.69730,0.57197,0.63384,0.77778,1.00000,1.00000
15387,DISC,0.68378,0.69730,0.54419,0.69192,0.78030,1.00000,1.00000
15388,DISC,0.68765,0.69730,0.55934,0.65909,0.77778,1.00000,1.00000
15389,DISC,0.68604,0.69730,0.58333,0.61111,0.77778,1.00000,1.00000
15390,DISC,0.68203,0.69730,0.59722,0.58081,0.77525,1.00000,1.00000
15391,DISC,0.68464,0.69730,0.60859,0.55303,0.77020,1.00000,1.00000
15392,DISC,0.67869,0.69730,0.58586,0.58081,0.75253,1.00000,1.00000
15393,DISC,0.68003,0.69730,0.59722,0.55051,0.74495,1.00000,1.00000
15394,DISC,0.67778,0.69730,0.59848,0.54545,0.74242,1.00000,1.00000
15395,DISC,0.67817,0.69730,0.60859,0.52273,0.73990,1.00000,1.00000
15396,DISC,0.67525,0.69730,0.61742,0.50505,0.73990,1.00000,1.00000
15397,DISC,0.67117,0.69730,0.62626,0.48990,0.74242,1.00000,1.00000
15398,DISC,0.67474,0.69730,0.63258,0.47475,0.73990,1.00000,1.00000
15399,DISC,0.67702,0.69730,0.63005,0.47980,0.73990,1.00000,1.00000
15400,DISC,0.67645,0.69730,0.63258,0.46970,0.73485,1.00000,1.00000
15401,DISC,0.67333,0.69730,0.65909,0.40404,0.72222,1.00000,1.00000
15402,DISC,0.67375,0.69730,0.65909,0.39646,0.71465,1.00000,1.00000
15403,DISC,0.67506,0.69730,0.66414,0.38384,0.71212,1.00000,1.00000
15404,DISC,0.66649,0.69730,0.67677,0.35859,0.71212,1.00000,1.00000
15405,DISC,0.67016,0.69730,0.68308,0.33586,0.70202,1.00000,1.00000
15406,DISC,0.67385,0.69730,0.67172,0.35606,0.69949,1.00000,1.00000
15407,DISC,0.66905,0.69730,0.68182,0.32071,0.68434,1.00000,1.00000
15408,DISC,0.66567,0.69730,0.68308,0.30808,0.67424,1.00000,1.00000
15409,DISC,0.66489,0.69730,0.66667,0.32828,0.66162,1.00000,1.00000
15410,DISC,0.66676,0.69730,0.68182,0.29545,0.65909,1.00000,1.00000
15411,DISC,0.66597,0.69730,0.68434,0.28283,0.65152,1.00000,1.00000
15412,DISC,0.66440,0.69730,0.67803,0.28535,0.64141,1.00000,1.00000
15413,DISC,0.66496,0.69730,0.66540,0.30808,0.63889,1.00000,1.00000
15414,DISC,0.66393,0.69730,0.68813,0.25505,0.63131,1.00000,1.00000
15415,DISC,0.66277,0.69730,0.68182,0.25758,0.62121,1.00000,1.00000
15416,DISC,0.65940,0.69730,0.70202,0.21212,0.61616,1.00000,1.00000
15417,DISC,0.65946,0.69730,0.67803,0.25505,0.61111,1.00000,1.00000
15418,DISC,0.65679,0.69730,0.67424,0.26010,0.60859,1.00000,1.00000
15419,DISC,0.65475,0.69730,0.68182,0.23737,0.60101,1.00000,1.00000
15420,DISC,0.65591,0.69730,0.69318,0.21465,0.60101,1.00000,1.00000
15421,DISC,0.65265,0.69730,0.69192,0.21970,0.60354,1.00000,1.00000
15422,DISC,0.65736,0.69730,0.68434,0.23232,0.60101,1.00000,1.00000
15423,DISC,0.65444,0.69730,0.68561,0.23232,0.60354,1.00000,1.00000
15424,DISC,0.65265,0.69730,0.70581,0.19192,0.60354,1.00000,1.00000
15425,DISC,0.64987,0.69730,0.69318,0.20960,0.59596,1.00000,1.00000
15426,DISC,0.65313,0.69730,0.70581,0.18434,0.59596,1.00000,1.00000
15427,DISC,0.64999,0.69730,0.72348,0.14899,0.59596,1.00000,1.00000
15428,DISC,0.64754,0.69730,0.70833,0.17929,0.59596,1.00000,1.00000
15429,DISC,0.65163,0.69730,0.72727,0.14141,0.59596,1.00000,1.00000
15430,DISC,0.64792,0.69730,0.69823,0.17677,0.57323,1.00000,1.00000
15431,DISC,0.64586,0.69730,0.71970,0.13636,0.57576,1.00000,1.00000
15432,DISC,0.64296,0.69730,0.71465,0.14394,0.57323,1.00000,1.00000
15433,DISC,0.64792,0.69730,0.73232,0.10859,0.57323,1.00000,1.00000
15434,DISC,0.63815,0.69730,0.73737,0.10101,0.57576,1.00000,1.00000
15435,DISC,0.64131,0.69730,0.75505,0.07071,0.58081,1.00000,1.00000
15436,DISC,0.64167,0.69730,0.75884,0.06313,0.58081,1.00000,1.00000
15437,DISC,0.63774,0.69730,0.74369,0.09091,0.57828,1.00000,1.00000
15438,DISC,0.64576,0.69730,0.74747,0.08333,0.57828,1.00000,1.00000
15439,DISC,0.63653,0.69730,0.75884,0.05556,0.57323,1.00000,1.00000
15440,DISC,0.63384,0.69730,0.75884,0.04798,0.56566,1.00000,1.00000
15441,DISC,0.63628,0.69730,0.74369,0.07828,0.56566,1.00000,1.00000
15442,DISC,0.63404,0.69730,0.75379,0.06061,0.56818,1.00000,1.00000
15443,DISC,0.63408,0.69730,0.75379,0.06313,0.57071,1.00000,1.00000
15444,DISC,0.63549,0.69730,0.75758,0.05303,0.56818,1.00000,1.00000
15445,DISC,0.63055,0.69730,0.76515,0.04293,0.57323,1.00000,1.00000
15446,DISC,0.63261,0.69730,0.75758,0.05808,0.57323,1.00000,1.00000
15447,DISC,0.62638,0.69730,0.75126,0.07576,0.57828,1.00000,1.00000
15448,DISC,0.62465,0.69730,0.76010,0.06061,0.58081,1.00000,1.00000
15449,DISC,0.62697,0.69730,0.76515,0.06061,0.59091,1.00000,1.00000
15450,DISC,0.62531,0.69730,0.76894,0.06313,0.60101,1.00000,1.00000
15451,DISC,0.62665,0.69730,0.76010,0.08586,0.60606,1.00000,1.00000
15452,DISC,0.62070,0.69730,0.77146,0.07323,0.61616,1.00000,1.00000
15453,DISC,0.62347,0.69730,0.76894,0.09091,0.62879,1.00000,1.00000
15454,DISC,0.61436,0.69730,0.78409,0.11364,0.68182,1.00000,1.00000
15455,DISC,0.62024,0.69730,0.81439,0.07576,0.70455,1.00000,1.00000
15456,DISC,0.62139,0.69730,0.80303,0.10859,0.71465,1.00000,1.00000
15457,DISC,0.61793,0.69730,0.81818,0.09343,0.72980,1.00000,1.00000
15458,DISC,0.61482,0.69730,0.81818,0.10101,0.73737,1.00000,1.00000
15459,DISC,0.62153,0.69730,0.81566,0.11616,0.74747,1.00000,1.00000
15460,DISC,0.61835,0.69730,0.82197,0.10606,0.75000,1.00000,1.00000
15461,GEN,0.61835,0.86497,0.80177,0.14646,0.75000,1.00000,1.00000
15462,GEN,0.61835,0.85641,0.80429,0.14141,0.75000,1.00000,1.00000
15463,GEN,0.61835,0.85521,0.79419,0.16162,0.75000,1.00000,1.00000
15464,GEN,0.61835,0.83542,0.80429,0.14141,0.75000,1.00000,1.00000
15465,GEN,0.61835,0.82973,0.79167,0.16667,0.75000,1.00000,1.00000
15466,GEN,0.61835,0.85327,0.81439,0.12121,0.75000,1.00000,1.00000
15467,GEN,0.61835,0.82201,0.79545,0.15909,0.75000,1.00000,1.00000
15468,GEN,0.61835,0.81676,0.78914,0.17172,0.75000,1.00000,1.00000
15469,GEN,0.61835,0.85485,0.77525,0.19949,0.75000,1.00000,1.00000
15470,GEN,0.61835,0.84099,0.77399,0.20202,0.75000,1.00000,1.00000
15471,GEN,0.61835,0.80493,0.78283,0.18434,0.75000,1.00000,1.00000
15472,GEN,0.61835,0.79230,0.74874,0.25253,0.75000,1.00000,1.00000
15473,GEN,0.61835,0.79563,0.72727,0.29545,0.75000,1.00000,1.00000
15474,GEN,0.61835,0.77832,0.75884,0.23232,0.75000,1.00000,1.00000
15475,GEN,0.61835,0.82744,0.74116,0.26768,0.75000,1.00000,1.00000
15476,GEN,0.61835,0.76907,0.72475,0.30051,0.75000,1.00000,1.00000
15477,GEN,0.61835,0.76710,0.71717,0.31566,0.75000,1.00000,1.00000
15478,GEN,0.61835,0.76065,0.71338,0.32323,0.75000,1.00000,1.00000
15479,GEN,0.61835,0.76127,0.69697,0.35606,0.75000,1.00000,1.00000
15480,GEN,0.61835,0.76750,0.69949,0.35101,0.75000,1.00000,1.00000
15481,GEN,0.61835,0.74448,0.65025,0.44949,0.75000,1.00000,1.00000
15482,GEN,0.61835,0.73675,0.67298,0.40404,0.75000,1.00000,1.00000
15483,GEN,0.61835,0.80007,0.65152,0.44697,0.75000,1.00000,1.00000
15484,GEN,0.61835,0.73158,0.63005,0.48990,0.75000,1.00000,1.00000
15485,GEN,0.61835,0.72966,0.61111,0.52778,0.75000,1.00000,1.00000
15486,GEN,0.61835,0.72518,0.57955,0.59091,0.75000,1.00000,1.00000
15487,GEN,0.61835,0.71368,0.56187,0.62626,0.75000,1.00000,1.00000
15488,GEN,0.61835,0.72011,0.50884,0.73232,0.75000,1.00000,1.00000
15489,DISC,0.68167,0.72011,0.53157,0.68687,0.75000,1.00000,1.00000
15490,DISC,0.68611,0.72011,0.52778,0.69444,0.75000,1.00000,1.00000
15491,DISC,0.69020,0.72011,0.52525,0.69949,0.75000,1.00000,1.00000
15492,DISC,0.68232,0.72011,0.55429,0.64141,0.75000,1.00000,1.00000
15493,DISC,0.68165,0.72011,0.55556,0.63889,0.75000,1.00000,1.00000
15494,DISC,0.67873,0.72011,0.57702,0.59596,0.75000,1.00000,1.00000
15495,DISC,0.67384,0.72011,0.58460,0.58081,0.75000,1.00000,1.00000
15496,DISC,0.67699,0.72011,0.60985,0.53030,0.75000,1.00000,1.00000
15497,DISC,0.67124,0.72011,0.60732,0.53535,0.75000,1.00000,1.00000
15498,DISC,0.67558,0.72011,0.64646,0.45455,0.74747,1.00000,1.00000
15499,DISC,0.67255,0.72011,0.64646,0.45202,0.74495,1.00000,1.00000
15500,DISC,0.67172,0.72011,0.66667,0.40909,0.74242,1.00000,1.00000
15501,DISC,0.66750,0.72011,0.68687,0.36111,0.73485,1.00000,1.00000
15502,DISC,0.67307,0.72011,0.66414,0.37626,0.70455,1.00000,1.00000
15503,DISC,0.66877,0.72011,0.68434,0.31818,0.68687,1.00000,1.00000
15504,DISC,0.66556,0.72011,0.70707,0.25758,0.67172,1.00000,1.00000
15505,DISC,0.67030,0.72011,0.68813,0.28788,0.66414,1.00000,1.00000
15506,DISC,0.66725,0.72011,0.67045,0.32071,0.66162,1.00000,1.00000
15507,DISC,0.66404,0.72011,0.71212,0.23232,0.65657,1.00000,1.00000
15508,DISC,0.66827,0.72011,0.69444,0.26768,0.65657,1.00000,1.00000
15509,DISC,0.65782,0.72011,0.69697,0.26010,0.65404,1.00000,1.00000
15510,DISC,0.66367,0.72011,0.71212,0.22475,0.64899,1.00000,1.00000
15511,DISC,0.65546,0.72011,0.69823,0.24495,0.64141,1.00000,1.00000
15512,DISC,0.66373,0.72011,0.69571,0.25000,0.64141,1.00000,1.00000
15513,DISC,0.65870,0.72011,0.71086,0.22222,0.64394,1.00000,1.00000
15514,DISC,0.65998,0.72011,0.71338,0.21717,0.64394,1.00000,1.00000
15515,DISC,0.65486,0.72011,0.70960,0.22980,0.64899,1.00000,1.00000
15516,DISC,0.65737,0.72011,0.70328,0.24495,0.65152,1.00000,1.00000
15517,DISC,0.65606,0.72011,0.71212,0.22727,0.65152,1.00000,1.00000
15518,DISC,0.65334,0.72011,0.71717,0.21717,0.65152,1.00000,1.00000
15519,DISC,0.65698,0.72011,0.72348,0.19697,0.64394,1.00000,1.00000
15520,DISC,0.65092,0.72011,0.72601,0.19697,0.64899,1.00000,1.00000
15521,DISC,0.65608,0.72011,0.72096,0.21717,0.65909,1.00000,1.00000
15522,DISC,0.65234,0.72011,0.73232,0.19697,0.66162,1.00000,1.00000
15523,DISC,0.65081,0.72011,0.72096,0.23232,0.67424,1.00000,1.00000
15524,DISC,0.65007,0.72011,0.73737,0.20455,0.67929,1.00000,1.00000
15525,DISC,0.65029,0.72011,0.73611,0.21717,0.68939,1.00000,1.00000
15526,DISC,0.64990,0.72011,0.74747,0.20707,0.70202,1.00000,1.00000
15527,DISC,0.64702,0.72011,0.72727,0.24747,0.70202,1.00000,1.00000
15528,DISC,0.64802,0.72011,0.75000,0.20202,0.70202,1.00000,1.00000
15529,DISC,0.64586,0.72011,0.74369,0.21717,0.70455,1.00000,1.00000
15530,DISC,0.64620,0.72011,0.75379,0.19949,0.70707,1.00000,1.00000
15531,DISC,0.64375,0.72011,0.74116,0.22475,0.70707,1.00000,1.00000
15532,DISC,0.64555,0.72011,0.75631,0.19697,0.70960,1.00000,1.00000
15533,DISC,0.63964,0.72011,0.74621,0.22475,0.71717,1.00000,1.00000
15534,DISC,0.64359,0.72011,0.72727,0.26263,0.71717,1.00000,1.00000
15535,DISC,0.64356,0.72011,0.75758,0.20455,0.71970,1.00000,1.00000
15536,DISC,0.64519,0.72011,0.75884,0.20202,0.71970,1.00000,1.00000
