Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
14076,DISC,0.56283,0.73519,0.84623,0.00000,0.69246,1.00000,1.00000
14077,DISC,0.56071,0.73519,0.84521,0.00204,0.69246,1.00000,1.00000
14078,DISC,0.56082,0.73519,0.84623,0.00000,0.69246,1.00000,1.00000
14079,DISC,0.55739,0.73519,0.84623,0.00000,0.69246,1.00000,1.00000
14080,DISC,0.55906,0.73519,0.84623,0.00204,0.69450,1.00000,1.00000
14081,DISC,0.56297,0.73519,0.84623,0.00204,0.69450,1.00000,1.00000
14082,DISC,0.55000,0.73519,0.84827,0.00000,0.69654,1.00000,1.00000
14083,DISC,0.55871,0.73519,0.84827,0.00204,0.69857,1.00000,1.00000
14084,DISC,0.56063,0.73519,0.85031,0.00000,0.70061,1.00000,1.00000
14085,DISC,0.55766,0.73519,0.85132,0.00000,0.70265,1.00000,1.00000
14086,DISC,0.55849,0.73519,0.85031,0.00204,0.70265,1.00000,1.00000
14087,DISC,0.55990,0.73519,0.85132,0.00204,0.70468,1.00000,1.00000
14088,DISC,0.55236,0.73519,0.85234,0.00000,0.70468,1.00000,1.00000
14089,DISC,0.54826,0.73519,0.85234,0.00000,0.70468,1.00000,1.00000
14090,DISC,0.55258,0.73519,0.85540,0.00000,0.71079,1.00000,1.00000
14091,DISC,0.55449,0.73519,0.85438,0.00204,0.71079,1.00000,1.00000
14092,DISC,0.54867,0.73519,0.85540,0.00000,0.71079,1.00000,1.00000
14093,DISC,0.54967,0.73519,0.85540,0.00000,0.71079,1.00000,1.00000
14094,DISC,0.54558,0.73519,0.85642,0.00000,0.71283,1.00000,1.00000
14095,DISC,0.55214,0.73519,0.85947,0.00000,0.71894,1.00000,1.00000
14096,DISC,0.54291,0.73519,0.85947,0.00000,0.71894,1.00000,1.00000
14097,DISC,0.55618,0.73519,0.86151,0.00000,0.72301,1.00000,1.00000
14098,DISC,0.54699,0.73519,0.86049,0.00204,0.72301,1.00000,1.00000
14099,DISC,0.54959,0.73519,0.85947,0.00407,0.72301,1.00000,1.00000
14100,DISC,0.54508,0.73519,0.86049,0.00204,0.72301,1.00000,1.00000
14101,DISC,0.54117,0.73519,0.86049,0.00204,0.72301,1.00000,1.00000
14102,DISC,0.54507,0.73519,0.86151,0.00000,0.72301,1.00000,1.00000
14103,DISC,0.53929,0.73519,0.86151,0.00000,0.72301,1.00000,1.00000
14104,DISC,0.54272,0.73519,0.86151,0.00000,0.72301,1.00000,1.00000
14105,DISC,0.54266,0.73519,0.86049,0.00204,0.72301,1.00000,1.00000
14106,DISC,0.54878,0.73519,0.86151,0.00204,0.72505,1.00000,1.00000
14107,DISC,0.54432,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14108,DISC,0.54435,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14109,DISC,0.54420,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14110,DISC,0.54071,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14111,DISC,0.54482,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14112,DISC,0.53577,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14113,DISC,0.53179,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14114,DISC,0.54294,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14115,DISC,0.54684,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14116,DISC,0.53271,0.73519,0.86253,0.00000,0.72505,1.00000,1.00000
14117,DISC,0.53795,0.73519,0.86558,0.00000,0.73116,1.00000,1.00000
14118,DISC,0.53146,0.73519,0.86660,0.00000,0.73320,1.00000,1.00000
14119,DISC,0.53264,0.73519,0.86762,0.00000,0.73523,1.00000,1.00000
14120,DISC,0.52902,0.73519,0.86762,0.00000,0.73523,1.00000,1.00000
14121,DISC,0.54138,0.73519,0.87067,0.00000,0.74134,1.00000,1.00000
14122,DISC,0.54299,0.73519,0.87067,0.00000,0.74134,1.00000,1.00000
14123,DISC,0.53789,0.73519,0.87169,0.00000,0.74338,1.00000,1.00000
14124,DISC,0.53506,0.73519,0.87169,0.00000,0.74338,1.00000,1.00000
14125,DISC,0.53060,0.73519,0.87169,0.00000,0.74338,1.00000,1.00000
14126,DISC,0.53109,0.73519,0.87169,0.00000,0.74338,1.00000,1.00000
14127,DISC,0.53345,0.73519,0.87169,0.00000,0.74338,1.00000,1.00000
14128,DISC,0.52771,0.73519,0.87169,0.00000,0.74338,1.00000,1.00000
14129,DISC,0.52745,0.73519,0.87271,0.00000,0.74542,1.00000,1.00000
14130,DISC,0.53126,0.73519,0.87271,0.00000,0.74542,1.00000,1.00000
14131,DISC,0.52013,0.73519,0.87271,0.00000,0.74542,1.00000,1.00000
14132,DISC,0.53015,0.73519,0.87271,0.00000,0.74542,1.00000,1.00000
14133,DISC,0.52698,0.73519,0.87576,0.00000,0.75153,1.00000,1.00000
14134,GEN,0.52698,1.07686,0.87576,0.00000,0.75153,1.00000,1.00000
14135,GEN,0.52698,1.04934,0.87576,0.00000,0.75153,1.00000,1.00000
14136,GEN,0.52698,1.03420,0.87576,0.00000,0.75153,1.00000,1.00000
14137,GEN,0.52698,1.03183,0.87576,0.00000,0.75153,1.00000,1.00000
14138,GEN,0.52698,1.04507,0.87576,0.00000,0.75153,1.00000,1.00000
14139,GEN,0.52698,1.03919,0.87576,0.00000,0.75153,1.00000,1.00000
14140,GEN,0.52698,1.02838,0.87576,0.00000,0.75153,1.00000,1.00000
14141,GEN,0.52698,1.01089,0.87475,0.00204,0.75153,1.00000,1.00000
14142,GEN,0.52698,1.00046,0.87475,0.00204,0.75153,1.00000,1.00000
14143,GEN,0.52698,1.05660,0.87271,0.00611,0.75153,1.00000,1.00000
14144,GEN,0.52698,0.98359,0.87475,0.00204,0.75153,1.00000,1.00000
14145,GEN,0.52698,0.96928,0.87576,0.00000,0.75153,1.00000,1.00000
14146,GEN,0.52698,0.97383,0.87169,0.00815,0.75153,1.00000,1.00000
14147,GEN,0.52698,0.98166,0.87169,0.00815,0.75153,1.00000,1.00000
14148,GEN,0.52698,0.94953,0.87373,0.00407,0.75153,1.00000,1.00000
14149,GEN,0.52698,0.99975,0.86864,0.01426,0.75153,1.00000,1.00000
14150,GEN,0.52698,0.95972,0.86762,0.01629,0.75153,1.00000,1.00000
14151,GEN,0.52698,0.95237,0.86456,0.02240,0.75153,1.00000,1.00000
14152,GEN,0.52698,0.93083,0.86354,0.02444,0.75153,1.00000,1.00000
14153,GEN,0.52698,0.91633,0.86456,0.02240,0.75153,1.00000,1.00000
14154,GEN,0.52698,0.90869,0.85743,0.03666,0.75153,1.00000,1.00000
14155,GEN,0.52698,0.89395,0.85947,0.03259,0.75153,1.00000,1.00000
14156,GEN,0.52698,0.87738,0.85132,0.04888,0.75153,1.00000,1.00000
14157,GEN,0.52698,0.94707,0.84521,0.06110,0.75153,1.00000,1.00000
14158,GEN,0.52698,0.88286,0.84318,0.06517,0.75153,1.00000,1.00000
14159,GEN,0.52698,0.87651,0.84216,0.06721,0.75153,1.00000,1.00000
14160,GEN,0.52698,0.86117,0.83707,0.07739,0.75153,1.00000,1.00000
14161,GEN,0.52698,0.86218,0.82383,0.10387,0.75153,1.00000,1.00000
14162,GEN,0.52698,0.84270,0.81976,0.11202,0.75153,1.00000,1.00000
14163,GEN,0.52698,0.84749,0.79735,0.15682,0.75153,1.00000,1.00000
14164,GEN,0.52698,0.90686,0.81161,0.12831,0.75153,1.00000,1.00000
14165,GEN,0.52698,0.82949,0.78513,0.18126,0.75153,1.00000,1.00000
14166,GEN,0.52698,0.82951,0.79124,0.16904,0.75153,1.00000,1.00000
14167,GEN,0.52698,0.81843,0.76884,0.21385,0.75153,1.00000,1.00000
14168,GEN,0.52698,0.80807,0.75662,0.23829,0.75153,1.00000,1.00000
14169,GEN,0.52698,0.80806,0.73829,0.27495,0.75153,1.00000,1.00000
14170,GEN,0.52698,0.82636,0.71589,0.31976,0.75153,1.00000,1.00000
14171,GEN,0.52698,0.82535,0.71589,0.31976,0.75153,1.00000,1.00000
14172,GEN,0.52698,0.87141,0.70468,0.34216,0.75153,1.00000,1.00000
14173,GEN,0.52698,0.78770,0.68635,0.37882,0.75153,1.00000,1.00000
14174,GEN,0.52698,0.76188,0.69246,0.36660,0.75153,1.00000,1.00000
14175,GEN,0.52698,0.77927,0.66395,0.42363,0.75153,1.00000,1.00000
14176,GEN,0.52698,0.79145,0.68126,0.38900,0.75153,1.00000,1.00000
14177,GEN,0.52698,0.78946,0.63849,0.47454,0.75153,1.00000,1.00000
14178,GEN,0.52698,0.74957,0.62627,0.49898,0.75153,1.00000,1.00000
14179,GEN,0.52698,0.75127,0.62933,0.49287,0.75153,1.00000,1.00000
14180,GEN,0.52698,0.77962,0.63544,0.48065,0.75153,1.00000,1.00000
14181,GEN,0.52698,0.76168,0.60998,0.53157,0.75153,1.00000,1.00000
14182,GEN,0.52698,0.74442,0.61507,0.52138,0.75153,1.00000,1.00000
14183,GEN,0.52698,0.76310,0.58961,0.57230,0.75153,1.00000,1.00000
14184,GEN,0.52698,0.73023,0.57739,0.59674,0.75153,1.00000,1.00000
14185,GEN,0.52698,0.84127,0.58758,0.57637,0.75153,1.00000,1.00000
14186,GEN,0.52698,0.72714,0.57026,0.61100,0.75153,1.00000,1.00000
14187,GEN,0.52698,0.72810,0.58248,0.58656,0.75153,1.00000,1.00000
14188,GEN,0.52698,0.78933,0.56925,0.61303,0.75153,1.00000,1.00000
14189,GEN,0.52698,0.78891,0.54175,0.66802,0.75153,1.00000,1.00000
14190,GEN,0.52698,0.72800,0.55397,0.64358,0.75153,1.00000,1.00000
14191,GEN,0.52698,0.70343,0.55295,0.64562,0.75153,1.00000,1.00000
14192,GEN,0.52698,0.70231,0.55804,0.63544,0.75153,1.00000,1.00000
14193,GEN,0.52698,0.73256,0.55295,0.64562,0.75153,1.00000,1.00000
14194,GEN,0.52698,0.70630,0.53055,0.69043,0.75153,1.00000,1.00000
14195,GEN,0.52698,0.70004,0.53870,0.67413,0.75153,1.00000,1.00000
14196,GEN,0.52698,0.68337,0.50509,0.74134,0.75153,1.00000,1.00000
14197,DISC,0.68207,0.68337,0.53055,0.68432,0.74542,1.00000,1.00000
14198,DISC,0.67422,0.68337,0.53971,0.66599,0.74542,1.00000,1.00000
14199,DISC,0.67908,0.68337,0.56925,0.59878,0.73727,1.00000,1.00000
14200,DISC,0.67311,0.68337,0.59776,0.53564,0.73116,1.00000,1.00000
14201,DISC,0.66307,0.68337,0.61609,0.49287,0.72505,1.00000,1.00000
14202,DISC,0.65405,0.68337,0.63951,0.42770,0.70672,1.00000,1.00000
14203,DISC,0.65441,0.68337,0.66191,0.37475,0.69857,1.00000,1.00000
14204,DISC,0.65618,0.68337,0.69654,0.28513,0.67821,1.00000,1.00000
14205,DISC,0.65506,0.68337,0.71894,0.23014,0.66802,1.00000,1.00000
14206,DISC,0.65909,0.68337,0.72607,0.19756,0.64969,1.00000,1.00000
14207,DISC,0.64309,0.68337,0.74847,0.14460,0.64155,1.00000,1.00000
14208,DISC,0.64369,0.68337,0.75255,0.13035,0.63544,1.00000,1.00000
14209,DISC,0.63989,0.68337,0.76273,0.10794,0.63340,1.00000,1.00000
14210,DISC,0.64941,0.68337,0.76986,0.09369,0.63340,1.00000,1.00000
14211,DISC,0.63258,0.68337,0.78004,0.06721,0.62729,1.00000,1.00000
14212,DISC,0.63634,0.68337,0.76782,0.08961,0.62525,1.00000,1.00000
14213,DISC,0.62430,0.68337,0.78615,0.05295,0.62525,1.00000,1.00000
14214,DISC,0.62418,0.68337,0.78615,0.05295,0.62525,1.00000,1.00000
14215,DISC,0.62673,0.68337,0.79735,0.03055,0.62525,1.00000,1.00000
14216,DISC,0.61904,0.68337,0.79735,0.03259,0.62729,1.00000,1.00000
14217,DISC,0.62751,0.68337,0.79939,0.02444,0.62322,1.00000,1.00000
14218,DISC,0.61795,0.68337,0.80550,0.01629,0.62729,1.00000,1.00000
14219,DISC,0.62016,0.68337,0.80346,0.02037,0.62729,1.00000,1.00000
14220,DISC,0.61752,0.68337,0.80143,0.02240,0.62525,1.00000,1.00000
14221,DISC,0.61343,0.68337,0.80346,0.01833,0.62525,1.00000,1.00000
14222,DISC,0.60817,0.68337,0.79430,0.03259,0.62118,1.00000,1.00000
14223,DISC,0.60144,0.68337,0.79226,0.03870,0.62322,1.00000,1.00000
14224,DISC,0.60523,0.68337,0.78615,0.04888,0.62118,1.00000,1.00000
14225,DISC,0.61073,0.68337,0.78717,0.04888,0.62322,1.00000,1.00000
14226,DISC,0.59964,0.68337,0.78513,0.05295,0.62322,1.00000,1.00000
14227,DISC,0.60428,0.68337,0.77800,0.06925,0.62525,1.00000,1.00000
14228,DISC,0.60241,0.68337,0.78819,0.04888,0.62525,1.00000,1.00000
14229,DISC,0.59470,0.68337,0.78208,0.05906,0.62322,1.00000,1.00000
14230,DISC,0.59890,0.68337,0.78004,0.06314,0.62322,1.00000,1.00000
14231,DISC,0.58824,0.68337,0.77902,0.06517,0.62322,1.00000,1.00000
14232,DISC,0.58996,0.68337,0.77495,0.07332,0.62322,1.00000,1.00000
14233,DISC,0.58780,0.68337,0.77699,0.07128,0.62525,1.00000,1.00000
14234,DISC,0.59832,0.68337,0.76986,0.08554,0.62525,1.00000,1.00000
14235,DISC,0.59317,0.68337,0.76782,0.08554,0.62118,1.00000,1.00000
14236,DISC,0.57476,0.68337,0.76884,0.08350,0.62118,1.00000,1.00000
14237,DISC,0.58637,0.68337,0.77699,0.06314,0.61711,1.00000,1.00000
14238,DISC,0.58740,0.68337,0.75560,0.10183,0.61303,1.00000,1.00000
14239,DISC,0.58722,0.68337,0.75866,0.08961,0.60692,1.00000,1.00000
14240,DISC,0.56990,0.68337,0.75967,0.08758,0.60692,1.00000,1.00000
14241,DISC,0.58971,0.68337,0.76273,0.07943,0.60489,1.00000,1.00000
14242,DISC,0.58226,0.68337,0.75764,0.07943,0.59470,1.00000,1.00000
14243,DISC,0.57298,0.68337,0.75356,0.08554,0.59267,1.00000,1.00000
14244,DISC,0.57950,0.68337,0.75356,0.07943,0.58656,1.00000,1.00000
14245,DISC,0.57069,0.68337,0.74949,0.08554,0.58452,1.00000,1.00000
14246,DISC,0.57113,0.68337,0.74338,0.09165,0.57841,1.00000,1.00000
14247,DISC,0.57936,0.68337,0.74745,0.07943,0.57434,1.00000,1.00000
14248,DISC,0.57787,0.68337,0.74440,0.07943,0.56823,1.00000,1.00000
14249,DISC,0.56404,0.68337,0.75153,0.06517,0.56823,1.00000,1.00000
14250,DISC,0.56668,0.68337,0.74338,0.08147,0.56823,1.00000,1.00000
14251,DISC,0.57028,0.68337,0.73422,0.10183,0.57026,1.00000,1.00000
14252,DISC,0.56360,0.68337,0.74338,0.08147,0.56823,1.00000,1.00000
14253,DISC,0.56322,0.68337,0.74847,0.07128,0.56823,1.00000,1.00000
14254,DISC,0.56475,0.68337,0.74440,0.08147,0.57026,1.00000,1.00000
14255,DISC,0.57159,0.68337,0.74949,0.07128,0.57026,1.00000,1.00000
14256,DISC,0.55497,0.68337,0.74949,0.07128,0.57026,1.00000,1.00000
14257,DISC,0.57186,0.68337,0.75153,0.06925,0.57230,1.00000,1.00000
14258,DISC,0.56816,0.68337,0.75967,0.05499,0.57434,1.00000,1.00000
14259,DISC,0.55609,0.68337,0.75560,0.06110,0.57230,1.00000,1.00000
14260,DISC,0.55885,0.68337,0.76680,0.04073,0.57434,1.00000,1.00000
14261,DISC,0.56909,0.68337,0.76782,0.04073,0.57637,1.00000,1.00000
14262,DISC,0.55842,0.68337,0.76884,0.04073,0.57841,1.00000,1.00000
14263,DISC,0.55499,0.68337,0.77291,0.03462,0.58045,1.00000,1.00000
14264,DISC,0.55007,0.68337,0.77393,0.03666,0.58452,1.00000,1.00000
14265,DISC,0.56802,0.68337,0.77495,0.03462,0.58452,1.00000,1.00000
14266,DISC,0.53687,0.68337,0.78004,0.03666,0.59674,1.00000,1.00000
14267,DISC,0.55006,0.68337,0.78310,0.03259,0.59878,1.00000,1.00000
14268,DISC,0.55850,0.68337,0.78615,0.03259,0.60489,1.00000,1.00000
14269,DISC,0.55416,0.68337,0.78106,0.04277,0.60489,1.00000,1.00000
14270,DISC,0.55828,0.68337,0.78513,0.04277,0.61303,1.00000,1.00000
14271,DISC,0.54609,0.68337,0.79022,0.03259,0.61303,1.00000,1.00000
14272,DISC,0.55038,0.68337,0.79532,0.03870,0.62933,1.00000,1.00000
14273,DISC,0.54781,0.68337,0.79735,0.04073,0.63544,1.00000,1.00000
14274,DISC,0.54699,0.68337,0.79633,0.04888,0.64155,1.00000,1.00000
14275,DISC,0.54925,0.68337,0.80143,0.04073,0.64358,1.00000,1.00000
14276,DISC,0.55149,0.68337,0.81365,0.02444,0.65173,1.00000,1.00000
14277,DISC,0.54364,0.68337,0.81670,0.02648,0.65988,1.00000,1.00000
14278,DISC,0.53989,0.68337,0.81670,0.02851,0.66191,1.00000,1.00000
14279,DISC,0.54644,0.68337,0.81568,0.03462,0.66599,1.00000,1.00000
14280,DISC,0.54496,0.68337,0.82281,0.02037,0.66599,1.00000,1.00000
14281,DISC,0.53253,0.68337,0.82790,0.01222,0.66802,1.00000,1.00000
14282,DISC,0.54116,0.68337,0.82281,0.02240,0.66802,1.00000,1.00000
14283,DISC,0.53707,0.68337,0.83096,0.01018,0.67210,1.00000,1.00000
14284,DISC,0.54448,0.68337,0.83503,0.01018,0.68024,1.00000,1.00000
14285,DISC,0.54787,0.68337,0.83605,0.01426,0.68635,1.00000,1.00000
14286,DISC,0.53022,0.68337,0.83910,0.01222,0.69043,1.00000,1.00000
14287,DISC,0.53074,0.68337,0.84012,0.01222,0.69246,1.00000,1.00000
14288,DISC,0.53373,0.68337,0.84420,0.01222,0.70061,1.00000,1.00000
14289,DISC,0.53473,0.68337,0.84114,0.02240,0.70468,1.00000,1.00000
14290,DISC,0.53236,0.68337,0.84929,0.00815,0.70672,1.00000,1.00000
14291,DISC,0.53907,0.68337,0.85132,0.00407,0.70672,1.00000,1.00000
14292,DISC,0.53089,0.68337,0.85031,0.01018,0.71079,1.00000,1.00000
14293,DISC,0.52561,0.68337,0.84216,0.03055,0.71487,1.00000,1.00000
14294,DISC,0.53059,0.68337,0.85234,0.01018,0.71487,1.00000,1.00000
14295,DISC,0.52899,0.68337,0.84623,0.02240,0.71487,1.00000,1.00000
14296,DISC,0.53638,0.68337,0.84521,0.02444,0.71487,1.00000,1.00000
14297,DISC,0.54408,0.68337,0.84725,0.02444,0.71894,1.00000,1.00000
14298,DISC,0.53143,0.68337,0.85234,0.01629,0.72098,1.00000,1.00000
14299,DISC,0.52636,0.68337,0.85845,0.00815,0.72505,1.00000,1.00000
14300,DISC,0.51756,0.68337,0.85845,0.01018,0.72709,1.00000,1.00000
14301,DISC,0.52946,0.68337,0.85031,0.03259,0.73320,1.00000,1.00000
14302,DISC,0.53291,0.68337,0.85947,0.01629,0.73523,1.00000,1.00000
14303,DISC,0.52288,0.68337,0.86049,0.01426,0.73523,1.00000,1.00000
14304,DISC,0.52637,0.68337,0.86151,0.01426,0.73727,1.00000,1.00000
14305,DISC,0.51703,0.68337,0.85743,0.02444,0.73931,1.00000,1.00000
14306,DISC,0.52879,0.68337,0.86354,0.01426,0.74134,1.00000,1.00000
14307,DISC,0.50840,0.68337,0.86049,0.02851,0.74949,1.00000,1.00000
14308,DISC,0.52211,0.68337,0.86965,0.01833,0.75764,1.00000,1.00000
14309,GEN,0.52211,1.21037,0.86558,0.02648,0.75764,1.00000,1.00000
14310,GEN,0.52211,1.15550,0.86354,0.03055,0.75764,1.00000,1.00000
14311,GEN,0.52211,1.14768,0.85642,0.04481,0.75764,1.00000,1.00000
14312,GEN,0.52211,1.13902,0.86762,0.02240,0.75764,1.00000,1.00000
14313,GEN,0.52211,1.16095,0.85947,0.03870,0.75764,1.00000,1.00000
14314,GEN,0.52211,1.14979,0.84929,0.05906,0.75764,1.00000,1.00000
14315,GEN,0.52211,1.11828,0.84725,0.06314,0.75764,1.00000,1.00000
14316,GEN,0.52211,1.09558,0.84216,0.07332,0.75764,1.00000,1.00000
14317,GEN,0.52211,1.11911,0.83910,0.07943,0.75764,1.00000,1.00000
14318,GEN,0.52211,1.04416,0.82587,0.10591,0.75764,1.00000,1.00000
14319,GEN,0.52211,1.03596,0.81263,0.13238,0.75764,1.00000,1.00000
14320,GEN,0.52211,1.03515,0.79328,0.17108,0.75764,1.00000,1.00000
14321,GEN,0.52211,1.00427,0.80143,0.15479,0.75764,1.00000,1.00000
14322,GEN,0.52211,0.97807,0.78513,0.18737,0.75764,1.00000,1.00000
14323,GEN,0.52211,0.95638,0.78411,0.18941,0.75764,1.00000,1.00000
14324,GEN,0.52211,0.93978,0.77699,0.20367,0.75764,1.00000,1.00000
14325,GEN,0.52211,0.95353,0.74949,0.25866,0.75764,1.00000,1.00000
14326,GEN,0.52211,0.95929,0.74338,0.27088,0.75764,1.00000,1.00000
14327,GEN,0.52211,0.90112,0.73014,0.29735,0.75764,1.00000,1.00000
14328,GEN,0.52211,0.87785,0.72709,0.30346,0.75764,1.00000,1.00000
14329,GEN,0.52211,0.87663,0.71894,0.31976,0.75764,1.00000,1.00000
14330,GEN,0.52211,0.86302,0.71996,0.31772,0.75764,1.00000,1.00000
14331,GEN,0.52211,0.83631,0.70774,0.34216,0.75764,1.00000,1.00000
14332,GEN,0.52211,0.81064,0.69857,0.36049,0.75764,1.00000,1.00000
14333,GEN,0.52211,0.82785,0.68228,0.39308,0.75764,1.00000,1.00000
14334,GEN,0.52211,0.80482,0.67312,0.41141,0.75764,1.00000,1.00000
14335,GEN,0.52211,0.78695,0.68737,0.38289,0.75764,1.00000,1.00000
14336,GEN,0.52211,0.79467,0.68941,0.37882,0.75764,1.00000,1.00000
14337,GEN,0.52211,0.77207,0.64664,0.46436,0.75764,1.00000,1.00000
14338,GEN,0.52211,0.79179,0.63849,0.48065,0.75764,1.00000,1.00000
14339,GEN,0.52211,0.78905,0.63442,0.48880,0.75764,1.00000,1.00000
14340,GEN,0.52211,0.74263,0.61914,0.51935,0.75764,1.00000,1.00000
14341,GEN,0.52211,0.74949,0.61507,0.52749,0.75764,1.00000,1.00000
14342,GEN,0.52211,0.76283,0.60896,0.53971,0.75764,1.00000,1.00000
14343,GEN,0.52211,0.76372,0.58350,0.59063,0.75764,1.00000,1.00000
14344,GEN,0.52211,0.78655,0.60387,0.54990,0.75764,1.00000,1.00000
14345,GEN,0.52211,0.73050,0.57943,0.59878,0.75764,1.00000,1.00000
14346,GEN,0.52211,0.72417,0.54582,0.66599,0.75764,1.00000,1.00000
14347,GEN,0.52211,0.71017,0.56721,0.62322,0.75764,1.00000,1.00000
14348,GEN,0.52211,0.70030,0.55092,0.65580,0.75764,1.00000,1.00000
14349,GEN,0.52211,0.69452,0.55397,0.64969,0.75764,1.00000,1.00000
14350,GEN,0.52211,0.69199,0.53055,0.69654,0.75764,1.00000,1.00000
14351,GEN,0.52211,0.69870,0.53360,0.69043,0.75764,1.00000,1.00000
14352,GEN,0.52211,0.70304,0.52749,0.70265,0.75764,1.00000,1.00000
14353,DISC,0.69074,0.70304,0.53360,0.69246,0.75967,1.00000,1.00000
14354,DISC,0.67767,0.70304,0.52037,0.71690,0.75764,1.00000,1.00000
14355,DISC,0.68596,0.70304,0.53462,0.68839,0.75764,1.00000,1.00000
14356,DISC,0.68467,0.70304,0.51935,0.70468,0.74338,1.00000,1.00000
14357,DISC,0.68643,0.70304,0.54990,0.63747,0.73727,1.00000,1.00000
14358,DISC,0.68265,0.70304,0.53768,0.65580,0.73116,1.00000,1.00000
14359,DISC,0.67240,0.70304,0.58554,0.56008,0.73116,1.00000,1.00000
14360,DISC,0.67526,0.70304,0.58554,0.54990,0.72098,1.00000,1.00000
14361,DISC,0.67535,0.70304,0.60998,0.49695,0.71690,1.00000,1.00000
14362,DISC,0.65905,0.70304,0.66293,0.38493,0.71079,1.00000,1.00000
14363,DISC,0.67718,0.70304,0.67413,0.35438,0.70265,1.00000,1.00000
14364,DISC,0.65671,0.70304,0.70265,0.29328,0.69857,1.00000,1.00000
14365,DISC,0.64631,0.70304,0.72912,0.22811,0.68635,1.00000,1.00000
14366,DISC,0.64908,0.70304,0.73625,0.20163,0.67413,1.00000,1.00000
14367,DISC,0.64314,0.70304,0.74949,0.16701,0.66599,1.00000,1.00000
14368,DISC,0.64332,0.70304,0.73320,0.19145,0.65784,1.00000,1.00000
14369,DISC,0.63189,0.70304,0.73727,0.17312,0.64766,1.00000,1.00000
14370,DISC,0.63468,0.70304,0.75051,0.14257,0.64358,1.00000,1.00000
14371,DISC,0.63593,0.70304,0.76578,0.10998,0.64155,1.00000,1.00000
14372,DISC,0.62681,0.70304,0.75255,0.13442,0.63951,1.00000,1.00000
14373,DISC,0.63120,0.70304,0.75051,0.13442,0.63544,1.00000,1.00000
14374,DISC,0.61825,0.70304,0.76578,0.10591,0.63747,1.00000,1.00000
14375,DISC,0.62494,0.70304,0.75051,0.13238,0.63340,1.00000,1.00000
14376,DISC,0.62731,0.70304,0.76375,0.10591,0.63340,1.00000,1.00000
14377,DISC,0.61579,0.70304,0.74847,0.13646,0.63340,1.00000,1.00000
14378,DISC,0.61446,0.70304,0.74440,0.14460,0.63340,1.00000,1.00000
14379,DISC,0.62214,0.70304,0.75255,0.12831,0.63340,1.00000,1.00000
14380,DISC,0.62232,0.70304,0.76273,0.10998,0.63544,1.00000,1.00000
14381,DISC,0.62397,0.70304,0.75866,0.12220,0.63951,1.00000,1.00000
14382,DISC,0.60195,0.70304,0.76171,0.11813,0.64155,1.00000,1.00000
14383,DISC,0.61102,0.70304,0.75967,0.12220,0.64155,1.00000,1.00000
14384,DISC,0.62610,0.70304,0.76171,0.12016,0.64358,1.00000,1.00000
14385,DISC,0.61588,0.70304,0.76884,0.10794,0.64562,1.00000,1.00000
14386,DISC,0.60428,0.70304,0.76986,0.10387,0.64358,1.00000,1.00000
14387,DISC,0.60884,0.70304,0.77088,0.10183,0.64358,1.00000,1.00000
14388,DISC,0.61318,0.70304,0.76477,0.11202,0.64155,1.00000,1.00000
14389,DISC,0.60674,0.70304,0.75764,0.12627,0.64155,1.00000,1.00000
14390,DISC,0.61254,0.70304,0.76884,0.10387,0.64155,1.00000,1.00000
14391,DISC,0.60341,0.70304,0.76782,0.10387,0.63951,1.00000,1.00000
14392,DISC,0.60000,0.70304,0.75866,0.11609,0.63340,1.00000,1.00000
14393,DISC,0.60542,0.70304,0.76578,0.09572,0.62729,1.00000,1.00000
14394,DISC,0.60063,0.70304,0.75764,0.11202,0.62729,1.00000,1.00000
14395,DISC,0.60185,0.70304,0.75662,0.10794,0.62118,1.00000,1.00000
14396,DISC,0.59921,0.70304,0.74236,0.13442,0.61914,1.00000,1.00000
14397,DISC,0.60707,0.70304,0.76069,0.09572,0.61711,1.00000,1.00000
14398,DISC,0.60330,0.70304,0.75051,0.10998,0.61100,1.00000,1.00000
14399,DISC,0.60139,0.70304,0.76477,0.08147,0.61100,1.00000,1.00000
14400,DISC,0.60309,0.70304,0.75153,0.10591,0.60896,1.00000,1.00000
14401,DISC,0.60713,0.70304,0.76273,0.08147,0.60692,1.00000,1.00000
14402,DISC,0.59428,0.70304,0.75051,0.10591,0.60692,1.00000,1.00000
14403,DISC,0.59719,0.70304,0.73625,0.13646,0.60896,1.00000,1.00000
14404,DISC,0.60548,0.70304,0.74745,0.11609,0.61100,1.00000,1.00000
14405,DISC,0.58624,0.70304,0.74033,0.12627,0.60692,1.00000,1.00000
14406,DISC,0.59247,0.70304,0.74440,0.11609,0.60489,1.00000,1.00000
