Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
14564,DISC,0.59036,0.71907,0.72178,0.09703,0.54059,1.00000,1.00000
14565,DISC,0.59059,0.71907,0.71881,0.10297,0.54059,1.00000,1.00000
14566,DISC,0.59229,0.71907,0.71485,0.11089,0.54059,1.00000,1.00000
14567,DISC,0.58730,0.71907,0.71782,0.10495,0.54059,1.00000,1.00000
14568,DISC,0.58441,0.71907,0.71881,0.10297,0.54059,1.00000,1.00000
14569,DISC,0.59021,0.71907,0.73069,0.07921,0.54059,1.00000,1.00000
14570,DISC,0.58791,0.71907,0.72277,0.09505,0.54059,1.00000,1.00000
14571,DISC,0.57721,0.71907,0.72376,0.09307,0.54059,1.00000,1.00000
14572,DISC,0.58286,0.71907,0.72277,0.09505,0.54059,1.00000,1.00000
14573,DISC,0.58334,0.71907,0.72079,0.09901,0.54059,1.00000,1.00000
14574,DISC,0.58432,0.71907,0.71980,0.10099,0.54059,1.00000,1.00000
14575,DISC,0.58569,0.71907,0.71881,0.10297,0.54059,1.00000,1.00000
14576,DISC,0.58599,0.71907,0.70495,0.13267,0.54257,1.00000,1.00000
14577,DISC,0.58018,0.71907,0.71089,0.12277,0.54455,1.00000,1.00000
14578,DISC,0.58563,0.71907,0.71683,0.11089,0.54455,1.00000,1.00000
14579,DISC,0.58143,0.71907,0.71683,0.11089,0.54455,1.00000,1.00000
14580,DISC,0.58735,0.71907,0.72277,0.09901,0.54455,1.00000,1.00000
14581,DISC,0.58398,0.71907,0.72475,0.09505,0.54455,1.00000,1.00000
14582,DISC,0.57663,0.71907,0.71782,0.10891,0.54455,1.00000,1.00000
14583,DISC,0.57457,0.71907,0.73267,0.07921,0.54455,1.00000,1.00000
14584,DISC,0.57734,0.71907,0.72475,0.09505,0.54455,1.00000,1.00000
14585,DISC,0.57899,0.71907,0.71485,0.11881,0.54851,1.00000,1.00000
14586,DISC,0.57556,0.71907,0.71485,0.11881,0.54851,1.00000,1.00000
14587,DISC,0.58540,0.71907,0.73069,0.08713,0.54851,1.00000,1.00000
14588,DISC,0.57850,0.71907,0.70495,0.13861,0.54851,1.00000,1.00000
14589,DISC,0.57313,0.71907,0.71287,0.12277,0.54851,1.00000,1.00000
14590,DISC,0.57996,0.71907,0.72673,0.09505,0.54851,1.00000,1.00000
14591,DISC,0.57497,0.71907,0.71980,0.10891,0.54851,1.00000,1.00000
14592,DISC,0.57534,0.71907,0.71782,0.11287,0.54851,1.00000,1.00000
14593,DISC,0.58162,0.71907,0.71782,0.11287,0.54851,1.00000,1.00000
14594,DISC,0.58036,0.71907,0.71782,0.11485,0.55050,1.00000,1.00000
14595,DISC,0.57236,0.71907,0.72970,0.09109,0.55050,1.00000,1.00000
14596,DISC,0.57167,0.71907,0.73366,0.08317,0.55050,1.00000,1.00000
14597,DISC,0.57368,0.71907,0.73663,0.07723,0.55050,1.00000,1.00000
14598,DISC,0.57421,0.71907,0.73762,0.07525,0.55050,1.00000,1.00000
14599,DISC,0.56745,0.71907,0.73762,0.07525,0.55050,1.00000,1.00000
14600,DISC,0.57202,0.71907,0.73168,0.08713,0.55050,1.00000,1.00000
14601,DISC,0.56960,0.71907,0.72970,0.09109,0.55050,1.00000,1.00000
14602,DISC,0.57228,0.71907,0.74257,0.06535,0.55050,1.00000,1.00000
14603,DISC,0.56604,0.71907,0.72970,0.09109,0.55050,1.00000,1.00000
14604,DISC,0.56984,0.71907,0.72574,0.09901,0.55050,1.00000,1.00000
14605,DISC,0.57115,0.71907,0.72970,0.09109,0.55050,1.00000,1.00000
14606,DISC,0.57238,0.71907,0.72574,0.09901,0.55050,1.00000,1.00000
14607,DISC,0.57023,0.71907,0.73267,0.08515,0.55050,1.00000,1.00000
14608,DISC,0.56860,0.71907,0.72079,0.11089,0.55248,1.00000,1.00000
14609,DISC,0.57430,0.71907,0.73168,0.08911,0.55248,1.00000,1.00000
14610,DISC,0.56879,0.71907,0.73069,0.09307,0.55446,1.00000,1.00000
14611,DISC,0.56728,0.71907,0.73069,0.09307,0.55446,1.00000,1.00000
14612,DISC,0.56662,0.71907,0.72673,0.10099,0.55446,1.00000,1.00000
14613,DISC,0.56670,0.71907,0.72871,0.09703,0.55446,1.00000,1.00000
14614,DISC,0.56848,0.71907,0.74455,0.06535,0.55446,1.00000,1.00000
14615,DISC,0.57221,0.71907,0.73168,0.09109,0.55446,1.00000,1.00000
14616,DISC,0.56667,0.71907,0.73663,0.08119,0.55446,1.00000,1.00000
14617,DISC,0.56129,0.71907,0.72673,0.10297,0.55644,1.00000,1.00000
14618,DISC,0.56426,0.71907,0.73366,0.08911,0.55644,1.00000,1.00000
14619,DISC,0.56871,0.71907,0.73762,0.08119,0.55644,1.00000,1.00000
14620,DISC,0.56659,0.71907,0.71683,0.12277,0.55644,1.00000,1.00000
14621,DISC,0.56975,0.71907,0.73564,0.08515,0.55644,1.00000,1.00000
14622,DISC,0.56326,0.71907,0.73069,0.09505,0.55644,1.00000,1.00000
14623,DISC,0.56327,0.71907,0.73168,0.09307,0.55644,1.00000,1.00000
14624,DISC,0.56370,0.71907,0.73465,0.08911,0.55842,1.00000,1.00000
14625,DISC,0.56223,0.71907,0.73366,0.09109,0.55842,1.00000,1.00000
14626,DISC,0.55484,0.71907,0.73366,0.09109,0.55842,1.00000,1.00000
14627,DISC,0.56415,0.71907,0.72376,0.11089,0.55842,1.00000,1.00000
14628,DISC,0.55839,0.71907,0.72475,0.10891,0.55842,1.00000,1.00000
14629,DISC,0.55980,0.71907,0.73168,0.09505,0.55842,1.00000,1.00000
14630,DISC,0.55499,0.71907,0.72178,0.11485,0.55842,1.00000,1.00000
14631,DISC,0.56293,0.71907,0.74356,0.07129,0.55842,1.00000,1.00000
14632,DISC,0.55495,0.71907,0.72475,0.10891,0.55842,1.00000,1.00000
14633,DISC,0.55526,0.71907,0.73366,0.09109,0.55842,1.00000,1.00000
14634,DISC,0.56272,0.71907,0.73168,0.09505,0.55842,1.00000,1.00000
14635,DISC,0.55348,0.71907,0.74554,0.06733,0.55842,1.00000,1.00000
14636,DISC,0.56249,0.71907,0.73663,0.08515,0.55842,1.00000,1.00000
14637,DISC,0.55870,0.71907,0.72970,0.10099,0.56040,1.00000,1.00000
14638,DISC,0.55360,0.71907,0.72673,0.10693,0.56040,1.00000,1.00000
14639,DISC,0.55250,0.71907,0.73168,0.09703,0.56040,1.00000,1.00000
14640,DISC,0.55366,0.71907,0.73366,0.09307,0.56040,1.00000,1.00000
14641,DISC,0.55847,0.71907,0.74752,0.06535,0.56040,1.00000,1.00000
14642,DISC,0.55570,0.71907,0.73564,0.08911,0.56040,1.00000,1.00000
14643,DISC,0.56094,0.71907,0.73960,0.08119,0.56040,1.00000,1.00000
14644,DISC,0.55218,0.71907,0.74653,0.06931,0.56238,1.00000,1.00000
14645,DISC,0.55280,0.71907,0.72970,0.10297,0.56238,1.00000,1.00000
14646,DISC,0.55916,0.71907,0.73960,0.08317,0.56238,1.00000,1.00000
14647,DISC,0.56008,0.71907,0.74752,0.06733,0.56238,1.00000,1.00000
14648,DISC,0.54808,0.71907,0.74257,0.07921,0.56436,1.00000,1.00000
14649,DISC,0.55570,0.71907,0.74356,0.07723,0.56436,1.00000,1.00000
14650,DISC,0.55495,0.71907,0.75248,0.05941,0.56436,1.00000,1.00000
14651,DISC,0.55475,0.71907,0.73960,0.08713,0.56634,1.00000,1.00000
14652,DISC,0.55172,0.71907,0.74257,0.08119,0.56634,1.00000,1.00000
14653,DISC,0.55505,0.71907,0.74554,0.07525,0.56634,1.00000,1.00000
14654,DISC,0.54799,0.71907,0.75050,0.06535,0.56634,1.00000,1.00000
14655,DISC,0.54599,0.71907,0.74158,0.08317,0.56634,1.00000,1.00000
14656,DISC,0.55023,0.71907,0.73267,0.10099,0.56634,1.00000,1.00000
14657,DISC,0.54392,0.71907,0.74554,0.07525,0.56634,1.00000,1.00000
14658,DISC,0.54751,0.71907,0.75050,0.06535,0.56634,1.00000,1.00000
14659,DISC,0.54616,0.71907,0.74356,0.07921,0.56634,1.00000,1.00000
14660,DISC,0.53915,0.71907,0.74257,0.08119,0.56634,1.00000,1.00000
14661,DISC,0.55430,0.71907,0.74158,0.08317,0.56634,1.00000,1.00000
14662,DISC,0.54875,0.71907,0.73465,0.09703,0.56634,1.00000,1.00000
14663,DISC,0.55162,0.71907,0.74851,0.06931,0.56634,1.00000,1.00000
14664,DISC,0.55474,0.71907,0.75248,0.06139,0.56634,1.00000,1.00000
14665,DISC,0.54458,0.71907,0.74554,0.07525,0.56634,1.00000,1.00000
14666,DISC,0.54459,0.71907,0.75149,0.06337,0.56634,1.00000,1.00000
14667,DISC,0.54616,0.71907,0.73960,0.08713,0.56634,1.00000,1.00000
14668,DISC,0.54429,0.71907,0.74257,0.08317,0.56832,1.00000,1.00000
14669,DISC,0.54622,0.71907,0.74752,0.07327,0.56832,1.00000,1.00000
14670,DISC,0.54017,0.71907,0.75149,0.06535,0.56832,1.00000,1.00000
14671,DISC,0.54499,0.71907,0.74950,0.06931,0.56832,1.00000,1.00000
14672,DISC,0.54353,0.71907,0.75347,0.06139,0.56832,1.00000,1.00000
14673,DISC,0.53864,0.71907,0.74851,0.07129,0.56832,1.00000,1.00000
14674,DISC,0.54010,0.71907,0.74257,0.08317,0.56832,1.00000,1.00000
14675,DISC,0.54186,0.71907,0.75248,0.06337,0.56832,1.00000,1.00000
14676,DISC,0.54563,0.71907,0.75347,0.06139,0.56832,1.00000,1.00000
14677,DISC,0.53958,0.71907,0.74455,0.07921,0.56832,1.00000,1.00000
14678,DISC,0.53975,0.71907,0.74059,0.08713,0.56832,1.00000,1.00000
14679,DISC,0.53948,0.71907,0.74356,0.08119,0.56832,1.00000,1.00000
14680,DISC,0.53675,0.71907,0.74455,0.08119,0.57030,1.00000,1.00000
14681,DISC,0.53341,0.71907,0.75446,0.06139,0.57030,1.00000,1.00000
14682,DISC,0.53757,0.71907,0.73663,0.09703,0.57030,1.00000,1.00000
14683,DISC,0.53945,0.71907,0.75545,0.05941,0.57030,1.00000,1.00000
14684,DISC,0.53286,0.71907,0.74653,0.07921,0.57228,1.00000,1.00000
14685,DISC,0.53564,0.71907,0.74950,0.07327,0.57228,1.00000,1.00000
14686,DISC,0.53170,0.71907,0.75149,0.07129,0.57426,1.00000,1.00000
14687,DISC,0.53228,0.71907,0.75149,0.07129,0.57426,1.00000,1.00000
14688,DISC,0.53049,0.71907,0.74752,0.07921,0.57426,1.00000,1.00000
14689,DISC,0.53371,0.71907,0.75347,0.06931,0.57624,1.00000,1.00000
14690,DISC,0.52875,0.71907,0.75446,0.06733,0.57624,1.00000,1.00000
14691,DISC,0.53285,0.71907,0.74950,0.07723,0.57624,1.00000,1.00000
14692,DISC,0.53678,0.71907,0.75644,0.06535,0.57822,1.00000,1.00000
14693,DISC,0.53553,0.71907,0.76337,0.05347,0.58020,1.00000,1.00000
14694,DISC,0.53190,0.71907,0.75743,0.06535,0.58020,1.00000,1.00000
14695,DISC,0.53522,0.71907,0.75842,0.06337,0.58020,1.00000,1.00000
14696,DISC,0.53431,0.71907,0.76634,0.04950,0.58218,1.00000,1.00000
14697,DISC,0.53268,0.71907,0.76139,0.06337,0.58614,1.00000,1.00000
14698,DISC,0.53337,0.71907,0.76931,0.04752,0.58614,1.00000,1.00000
14699,DISC,0.53405,0.71907,0.75842,0.06931,0.58614,1.00000,1.00000
14700,DISC,0.53457,0.71907,0.76436,0.05941,0.58812,1.00000,1.00000
14701,DISC,0.53354,0.71907,0.76238,0.06337,0.58812,1.00000,1.00000
14702,DISC,0.53056,0.71907,0.76832,0.05347,0.59010,1.00000,1.00000
14703,DISC,0.52129,0.71907,0.77129,0.04752,0.59010,1.00000,1.00000
14704,DISC,0.53301,0.71907,0.76040,0.06931,0.59010,1.00000,1.00000
14705,DISC,0.52470,0.71907,0.76634,0.06139,0.59406,1.00000,1.00000
14706,DISC,0.53355,0.71907,0.77327,0.04752,0.59406,1.00000,1.00000
14707,DISC,0.53750,0.71907,0.76535,0.06337,0.59406,1.00000,1.00000
14708,DISC,0.52550,0.71907,0.76139,0.07129,0.59406,1.00000,1.00000
14709,DISC,0.52240,0.71907,0.77030,0.05347,0.59406,1.00000,1.00000
14710,DISC,0.52555,0.71907,0.76733,0.05941,0.59406,1.00000,1.00000
14711,DISC,0.52480,0.71907,0.76337,0.06733,0.59406,1.00000,1.00000
14712,DISC,0.52184,0.71907,0.76931,0.05941,0.59802,1.00000,1.00000
14713,DISC,0.52312,0.71907,0.75842,0.08119,0.59802,1.00000,1.00000
14714,DISC,0.52667,0.71907,0.77030,0.05743,0.59802,1.00000,1.00000
14715,DISC,0.52312,0.71907,0.76535,0.06931,0.60000,1.00000,1.00000
14716,DISC,0.52689,0.71907,0.76832,0.06337,0.60000,1.00000,1.00000
14717,DISC,0.52318,0.71907,0.76931,0.06139,0.60000,1.00000,1.00000
14718,DISC,0.52367,0.71907,0.76733,0.06733,0.60198,1.00000,1.00000
14719,DISC,0.52237,0.71907,0.76535,0.07129,0.60198,1.00000,1.00000
14720,DISC,0.51798,0.71907,0.76733,0.06733,0.60198,1.00000,1.00000
14721,DISC,0.51581,0.71907,0.77624,0.04950,0.60198,1.00000,1.00000
14722,DISC,0.51941,0.71907,0.77426,0.05149,0.60000,1.00000,1.00000
14723,DISC,0.51341,0.71907,0.77426,0.05149,0.60000,1.00000,1.00000
14724,DISC,0.51824,0.71907,0.77723,0.04752,0.60198,1.00000,1.00000
14725,DISC,0.51487,0.71907,0.78218,0.04158,0.60594,1.00000,1.00000
14726,DISC,0.52068,0.71907,0.78713,0.03366,0.60792,1.00000,1.00000
14727,DISC,0.51036,0.71907,0.77624,0.05743,0.60990,1.00000,1.00000
14728,DISC,0.50723,0.71907,0.77624,0.06139,0.61386,1.00000,1.00000
14729,DISC,0.51790,0.71907,0.77426,0.06535,0.61386,1.00000,1.00000
14730,DISC,0.51476,0.71907,0.77426,0.07327,0.62178,1.00000,1.00000
14731,DISC,0.51856,0.71907,0.79406,0.04554,0.63366,1.00000,1.00000
14732,DISC,0.50769,0.71907,0.78515,0.06931,0.63960,1.00000,1.00000
14733,DISC,0.51690,0.71907,0.79901,0.04950,0.64752,1.00000,1.00000
14734,DISC,0.51158,0.71907,0.80198,0.04752,0.65149,1.00000,1.00000
14735,DISC,0.51451,0.71907,0.78317,0.08515,0.65149,1.00000,1.00000
14736,DISC,0.51031,0.71907,0.78515,0.08119,0.65149,1.00000,1.00000
14737,DISC,0.50271,0.71907,0.79505,0.06139,0.65149,1.00000,1.00000
14738,DISC,0.51686,0.71907,0.79010,0.07327,0.65347,1.00000,1.00000
14739,DISC,0.51023,0.71907,0.79307,0.06931,0.65545,1.00000,1.00000
14740,DISC,0.50758,0.71907,0.79802,0.05941,0.65545,1.00000,1.00000
14741,DISC,0.51553,0.71907,0.78416,0.08911,0.65743,1.00000,1.00000
14742,DISC,0.50915,0.71907,0.79604,0.06535,0.65743,1.00000,1.00000
14743,DISC,0.50605,0.71907,0.79703,0.06535,0.65941,1.00000,1.00000
14744,DISC,0.50364,0.71907,0.79505,0.06931,0.65941,1.00000,1.00000
14745,DISC,0.49783,0.71907,0.80792,0.04554,0.66139,1.00000,1.00000
14746,DISC,0.50921,0.71907,0.80990,0.04356,0.66337,1.00000,1.00000
14747,DISC,0.50875,0.71907,0.80990,0.04554,0.66535,1.00000,1.00000
14748,DISC,0.50437,0.71907,0.80297,0.06337,0.66931,1.00000,1.00000
14749,DISC,0.50265,0.71907,0.80396,0.06535,0.67327,1.00000,1.00000
14750,DISC,0.50110,0.71907,0.80495,0.06337,0.67327,1.00000,1.00000
14751,DISC,0.50179,0.71907,0.80891,0.05743,0.67525,1.00000,1.00000
14752,DISC,0.50248,0.71907,0.81287,0.05347,0.67921,1.00000,1.00000
14753,DISC,0.50021,0.71907,0.81386,0.05941,0.68713,1.00000,1.00000
14754,DISC,0.50304,0.71907,0.82178,0.04752,0.69109,1.00000,1.00000
14755,DISC,0.50049,0.71907,0.82277,0.04752,0.69307,1.00000,1.00000
14756,DISC,0.51173,0.71907,0.82475,0.05347,0.70297,1.00000,1.00000
14757,DISC,0.50119,0.71907,0.82673,0.05545,0.70891,1.00000,1.00000
14758,DISC,0.50687,0.71907,0.82772,0.05347,0.70891,1.00000,1.00000
14759,DISC,0.49810,0.71907,0.83069,0.04950,0.71089,1.00000,1.00000
14760,DISC,0.49407,0.71907,0.82871,0.05545,0.71287,1.00000,1.00000
14761,DISC,0.49672,0.71907,0.83564,0.04356,0.71485,1.00000,1.00000
14762,DISC,0.49678,0.71907,0.84158,0.03366,0.71683,1.00000,1.00000
14763,DISC,0.49999,0.71907,0.81782,0.08119,0.71683,1.00000,1.00000
14764,DISC,0.50368,0.71907,0.83267,0.05545,0.72079,1.00000,1.00000
14765,DISC,0.49891,0.71907,0.83564,0.05347,0.72475,1.00000,1.00000
14766,DISC,0.49434,0.71907,0.83663,0.05743,0.73069,1.00000,1.00000
14767,DISC,0.49015,0.71907,0.84950,0.03564,0.73465,1.00000,1.00000
14768,DISC,0.50194,0.71907,0.83960,0.06139,0.74059,1.00000,1.00000
14769,DISC,0.50613,0.71907,0.83960,0.06535,0.74455,1.00000,1.00000
14770,DISC,0.49689,0.71907,0.84356,0.05941,0.74653,1.00000,1.00000
14771,DISC,0.49379,0.71907,0.84950,0.05149,0.75050,1.00000,1.00000
14772,GEN,0.49379,1.04475,0.84158,0.06733,0.75050,1.00000,1.00000
14773,GEN,0.49379,1.05540,0.85050,0.04950,0.75050,1.00000,1.00000
14774,GEN,0.49379,1.01792,0.82970,0.09109,0.75050,1.00000,1.00000
14775,GEN,0.49379,1.01960,0.84455,0.06139,0.75050,1.00000,1.00000
14776,GEN,0.49379,1.03127,0.83762,0.07525,0.75050,1.00000,1.00000
14777,GEN,0.49379,1.03519,0.84455,0.06139,0.75050,1.00000,1.00000
14778,GEN,0.49379,0.99231,0.83861,0.07327,0.75050,1.00000,1.00000
14779,GEN,0.49379,0.99248,0.83861,0.07327,0.75050,1.00000,1.00000
14780,GEN,0.49379,0.98215,0.84059,0.06931,0.75050,1.00000,1.00000
14781,GEN,0.49379,0.98848,0.84059,0.06931,0.75050,1.00000,1.00000
14782,GEN,0.49379,0.96180,0.83564,0.07921,0.75050,1.00000,1.00000
14783,GEN,0.49379,0.94533,0.83168,0.08713,0.75050,1.00000,1.00000
14784,GEN,0.49379,0.94282,0.81782,0.11485,0.75050,1.00000,1.00000
14785,GEN,0.49379,0.97229,0.83168,0.08713,0.75050,1.00000,1.00000
14786,GEN,0.49379,0.93410,0.82475,0.10099,0.75050,1.00000,1.00000
14787,GEN,0.49379,0.90419,0.82673,0.09703,0.75050,1.00000,1.00000
14788,GEN,0.49379,0.90228,0.81980,0.11089,0.75050,1.00000,1.00000
14789,GEN,0.49379,0.90968,0.79802,0.15446,0.75050,1.00000,1.00000
14790,GEN,0.49379,0.90415,0.79505,0.16040,0.75050,1.00000,1.00000
14791,GEN,0.49379,0.90552,0.79505,0.16040,0.75050,1.00000,1.00000
14792,GEN,0.49379,0.86455,0.77525,0.20000,0.75050,1.00000,1.00000
14793,GEN,0.49379,0.86388,0.75545,0.23960,0.75050,1.00000,1.00000
14794,GEN,0.49379,0.84838,0.76832,0.21386,0.75050,1.00000,1.00000
14795,GEN,0.49379,0.85249,0.76238,0.22574,0.75050,1.00000,1.00000
14796,GEN,0.49379,0.81194,0.74257,0.26535,0.75050,1.00000,1.00000
14797,GEN,0.49379,0.82010,0.73168,0.28713,0.75050,1.00000,1.00000
14798,GEN,0.49379,0.81788,0.70990,0.33069,0.75050,1.00000,1.00000
14799,GEN,0.49379,0.83995,0.71485,0.32079,0.75050,1.00000,1.00000
14800,GEN,0.49379,0.81830,0.72178,0.30693,0.75050,1.00000,1.00000
14801,GEN,0.49379,0.81109,0.69901,0.35248,0.75050,1.00000,1.00000
14802,GEN,0.49379,0.79089,0.69505,0.36040,0.75050,1.00000,1.00000
14803,GEN,0.49379,0.82320,0.67525,0.40000,0.75050,1.00000,1.00000
14804,GEN,0.49379,0.78903,0.66832,0.41386,0.75050,1.00000,1.00000
14805,GEN,0.49379,0.76722,0.66040,0.42970,0.75050,1.00000,1.00000
14806,GEN,0.49379,0.77085,0.64158,0.46733,0.75050,1.00000,1.00000
14807,GEN,0.49379,0.77165,0.62673,0.49703,0.75050,1.00000,1.00000
14808,GEN,0.49379,0.74393,0.60891,0.53267,0.75050,1.00000,1.00000
14809,GEN,0.49379,0.72239,0.60693,0.53663,0.75050,1.00000,1.00000
14810,GEN,0.49379,0.74157,0.58713,0.57624,0.75050,1.00000,1.00000
14811,GEN,0.49379,0.72825,0.59406,0.56238,0.75050,1.00000,1.00000
14812,GEN,0.49379,0.70369,0.60198,0.54653,0.75050,1.00000,1.00000
14813,GEN,0.49379,0.79664,0.57723,0.59604,0.75050,1.00000,1.00000
14814,GEN,0.49379,0.72541,0.57426,0.60198,0.75050,1.00000,1.00000
14815,GEN,0.49379,0.71993,0.56139,0.62772,0.75050,1.00000,1.00000
14816,GEN,0.49379,0.68590,0.54950,0.65149,0.75050,1.00000,1.00000
14817,GEN,0.49379,0.67601,0.56436,0.62178,0.75050,1.00000,1.00000
14818,GEN,0.49379,0.67999,0.53168,0.68713,0.75050,1.00000,1.00000
14819,GEN,0.49379,0.67724,0.54752,0.65545,0.75050,1.00000,1.00000
14820,GEN,0.49379,0.71941,0.52871,0.69307,0.75050,1.00000,1.00000
14821,GEN,0.49379,0.65912,0.52673,0.69703,0.75050,1.00000,1.00000
14822,GEN,0.49379,0.67686,0.51683,0.71683,0.75050,1.00000,1.00000
14823,DISC,0.68100,0.67686,0.49901,0.74653,0.74455,1.00000,1.00000
14824,DISC,0.68145,0.67686,0.52277,0.68119,0.72673,1.00000,1.00000
14825,DISC,0.67215,0.67686,0.51584,0.68515,0.71683,1.00000,1.00000
14826,DISC,0.66503,0.67686,0.48713,0.70099,0.67525,1.00000,1.00000
14827,DISC,0.64890,0.67686,0.49703,0.65941,0.65347,1.00000,1.00000
14828,DISC,0.65899,0.67686,0.50198,0.61782,0.62178,1.00000,1.00000
14829,DISC,0.66728,0.67686,0.53960,0.52673,0.60594,1.00000,1.00000
14830,DISC,0.64896,0.67686,0.54950,0.49703,0.59604,1.00000,1.00000
14831,DISC,0.64946,0.67686,0.57822,0.43168,0.58812,1.00000,1.00000
14832,DISC,0.64224,0.67686,0.61188,0.36040,0.58416,1.00000,1.00000
14833,DISC,0.64132,0.67686,0.64257,0.29901,0.58416,1.00000,1.00000
14834,DISC,0.64631,0.67686,0.65149,0.27921,0.58218,1.00000,1.00000
14835,DISC,0.63248,0.67686,0.63663,0.30495,0.57822,1.00000,1.00000
14836,DISC,0.64338,0.67686,0.65941,0.25743,0.57624,1.00000,1.00000
14837,DISC,0.63575,0.67686,0.66634,0.24158,0.57426,1.00000,1.00000
14838,DISC,0.62322,0.67686,0.67129,0.22574,0.56832,1.00000,1.00000
14839,DISC,0.62858,0.67686,0.66238,0.24356,0.56832,1.00000,1.00000
14840,DISC,0.62884,0.67686,0.66139,0.24356,0.56634,1.00000,1.00000
14841,DISC,0.63360,0.67686,0.67624,0.21386,0.56634,1.00000,1.00000
14842,DISC,0.62219,0.67686,0.66733,0.23168,0.56634,1.00000,1.00000
14843,DISC,0.61658,0.67686,0.68119,0.20198,0.56436,1.00000,1.00000
14844,DISC,0.62562,0.67686,0.66436,0.23366,0.56238,1.00000,1.00000
14845,DISC,0.61513,0.67686,0.67822,0.20594,0.56238,1.00000,1.00000
14846,DISC,0.61601,0.67686,0.65842,0.24356,0.56040,1.00000,1.00000
14847,DISC,0.61687,0.67686,0.66634,0.22178,0.55446,1.00000,1.00000
14848,DISC,0.60977,0.67686,0.67030,0.21386,0.55446,1.00000,1.00000
14849,DISC,0.60676,0.67686,0.68119,0.19208,0.55446,1.00000,1.00000
14850,DISC,0.61604,0.67686,0.68911,0.17822,0.55644,1.00000,1.00000
14851,DISC,0.60953,0.67686,0.70792,0.13861,0.55446,1.00000,1.00000
14852,DISC,0.61539,0.67686,0.70594,0.14059,0.55248,1.00000,1.00000
14853,DISC,0.61368,0.67686,0.70495,0.14059,0.55050,1.00000,1.00000
14854,DISC,0.60728,0.67686,0.71584,0.11881,0.55050,1.00000,1.00000
14855,DISC,0.61624,0.67686,0.70792,0.13069,0.54653,1.00000,1.00000
14856,DISC,0.60058,0.67686,0.71980,0.10693,0.54653,1.00000,1.00000
14857,DISC,0.61175,0.67686,0.72277,0.10099,0.54653,1.00000,1.00000
14858,DISC,0.60403,0.67686,0.71980,0.10495,0.54455,1.00000,1.00000
14859,DISC,0.60425,0.67686,0.70297,0.13861,0.54455,1.00000,1.00000
14860,DISC,0.60153,0.67686,0.71485,0.11683,0.54653,1.00000,1.00000
14861,DISC,0.59926,0.67686,0.72178,0.10099,0.54455,1.00000,1.00000
14862,DISC,0.60303,0.67686,0.71089,0.12079,0.54257,1.00000,1.00000
14863,DISC,0.60622,0.67686,0.71584,0.11089,0.54257,1.00000,1.00000
14864,DISC,0.60078,0.67686,0.72574,0.09109,0.54257,1.00000,1.00000
14865,DISC,0.59232,0.67686,0.71683,0.10891,0.54257,1.00000,1.00000
14866,DISC,0.60054,0.67686,0.73465,0.07327,0.54257,1.00000,1.00000
14867,DISC,0.60903,0.67686,0.72970,0.08119,0.54059,1.00000,1.00000
14868,DISC,0.60319,0.67686,0.73663,0.06733,0.54059,1.00000,1.00000
14869,DISC,0.58838,0.67686,0.73267,0.07327,0.53861,1.00000,1.00000
14870,DISC,0.59946,0.67686,0.73564,0.06733,0.53861,1.00000,1.00000
14871,DISC,0.59385,0.67686,0.72277,0.09307,0.53861,1.00000,1.00000
14872,DISC,0.59564,0.67686,0.72178,0.09505,0.53861,1.00000,1.00000
14873,DISC,0.60102,0.67686,0.72871,0.08119,0.53861,1.00000,1.00000
14874,DISC,0.59342,0.67686,0.71881,0.10099,0.53861,1.00000,1.00000
14875,DISC,0.59395,0.67686,0.72079,0.09703,0.53861,1.00000,1.00000
14876,DISC,0.59447,0.67686,0.71386,0.11089,0.53861,1.00000,1.00000
14877,DISC,0.58926,0.67686,0.72376,0.09109,0.53861,1.00000,1.00000
14878,DISC,0.59398,0.67686,0.71683,0.10495,0.53861,1.00000,1.00000
14879,DISC,0.59007,0.67686,0.72079,0.09901,0.54059,1.00000,1.00000
14880,DISC,0.58909,0.67686,0.71881,0.10297,0.54059,1.00000,1.00000
14881,DISC,0.58256,0.67686,0.73168,0.07921,0.54257,1.00000,1.00000
14882,DISC,0.59161,0.67686,0.72970,0.08515,0.54455,1.00000,1.00000
14883,DISC,0.58667,0.67686,0.72871,0.08713,0.54455,1.00000,1.00000
14884,DISC,0.59703,0.67686,0.72475,0.09505,0.54455,1.00000,1.00000
14885,DISC,0.58974,0.67686,0.71683,0.11089,0.54455,1.00000,1.00000
14886,DISC,0.58494,0.67686,0.72871,0.08713,0.54455,1.00000,1.00000
14887,DISC,0.59404,0.67686,0.71980,0.10495,0.54455,1.00000,1.00000
14888,DISC,0.58730,0.67686,0.72673,0.09109,0.54455,1.00000,1.00000
14889,DISC,0.58588,0.67686,0.71188,0.12079,0.54455,1.00000,1.00000
14890,DISC,0.58240,0.67686,0.71584,0.11287,0.54455,1.00000,1.00000
14891,DISC,0.58942,0.67686,0.71683,0.11089,0.54455,1.00000,1.00000
14892,DISC,0.58805,0.67686,0.73069,0.08317,0.54455,1.00000,1.00000
14893,DISC,0.58763,0.67686,0.71980,0.10495,0.54455,1.00000,1.00000
14894,DISC,0.58839,0.67686,0.72871,0.08713,0.54455,1.00000,1.00000
