Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR
336,DISC,0.60558,90.96736,0.50000,1.00000,1.00000,0.36828,0.13036
337,DISC,0.60535,90.96736,0.50000,1.00000,1.00000,0.34458,0.15497
338,DISC,0.60393,90.96736,0.50000,1.00000,1.00000,0.33911,0.13582
339,DISC,0.60393,90.96736,0.50000,1.00000,1.00000,0.35825,0.13582
340,DISC,0.60396,90.96736,0.50000,1.00000,1.00000,0.31814,0.15132
341,DISC,0.60256,90.96736,0.50000,1.00000,1.00000,0.35825,0.12306
342,DISC,0.60197,90.96736,0.50000,1.00000,1.00000,0.32817,0.14403
343,DISC,0.60134,90.96736,0.50000,1.00000,1.00000,0.33911,0.13127
344,DISC,0.60095,90.96736,0.50000,1.00000,1.00000,0.35005,0.13765
345,DISC,0.60112,90.96736,0.50000,1.00000,1.00000,0.32452,0.12306
346,DISC,0.59994,90.96736,0.50000,1.00000,1.00000,0.35278,0.15041
347,DISC,0.59950,90.96736,0.50046,0.99909,1.00000,0.32270,0.14221
348,DISC,0.59876,90.96736,0.50000,1.00000,1.00000,0.34731,0.14950
349,DISC,0.59888,90.96736,0.50000,1.00000,1.00000,0.36190,0.12944
350,DISC,0.59782,90.96736,0.50000,1.00000,1.00000,0.33911,0.15406
351,DISC,0.59686,90.96736,0.50046,0.99909,1.00000,0.35825,0.13491
352,DISC,0.59722,90.96736,0.50046,0.99909,1.00000,0.33911,0.12671
353,DISC,0.59614,90.96736,0.50000,1.00000,1.00000,0.33181,0.11942
354,DISC,0.59546,90.96736,0.50091,0.99818,1.00000,0.38104,0.14585
355,DISC,0.59521,90.96736,0.50046,0.99909,1.00000,0.31996,0.14129
356,DISC,0.59359,90.96736,0.50273,0.99453,1.00000,0.32452,0.12671
357,DISC,0.59364,90.96736,0.50365,0.99271,1.00000,0.33364,0.14585
358,DISC,0.59371,90.96736,0.50638,0.98724,1.00000,0.33728,0.13400
359,DISC,0.59227,90.96736,0.50729,0.98541,1.00000,0.35916,0.13491
360,DISC,0.59159,90.96736,0.50638,0.98724,1.00000,0.34093,0.13218
361,DISC,0.59060,90.96736,0.51413,0.97174,1.00000,0.34275,0.13765
362,DISC,0.59055,90.96736,0.51459,0.97083,1.00000,0.37284,0.13947
363,DISC,0.58982,90.96736,0.52051,0.95898,1.00000,0.34822,0.14403
364,DISC,0.58945,90.96736,0.52780,0.94439,1.00000,0.34913,0.14494
365,DISC,0.58757,90.96736,0.53601,0.92799,1.00000,0.35369,0.13765
366,DISC,0.58901,90.96736,0.54148,0.91705,1.00000,0.35278,0.14038
367,DISC,0.58767,90.96736,0.54877,0.90246,1.00000,0.35187,0.15679
368,DISC,0.58702,90.96736,0.57201,0.85597,1.00000,0.35005,0.14585
369,DISC,0.58515,90.96736,0.58113,0.83774,1.00000,0.36007,0.14221
370,DISC,0.58488,90.96736,0.59617,0.80766,1.00000,0.32270,0.15770
371,DISC,0.58591,90.96736,0.60255,0.79490,1.00000,0.38013,0.13127
372,DISC,0.58438,90.96736,0.62306,0.75387,1.00000,0.35734,0.15132
373,DISC,0.58391,90.96736,0.63582,0.72835,1.00000,0.35734,0.16500
374,DISC,0.58261,90.96736,0.64950,0.70100,1.00000,0.33911,0.12671
375,DISC,0.58200,90.96736,0.68915,0.62170,1.00000,0.36919,0.15497
376,DISC,0.58164,90.96736,0.70374,0.59253,1.00000,0.31905,0.13856
377,DISC,0.58000,90.96736,0.72470,0.55059,1.00000,0.34275,0.11759
378,DISC,0.57982,90.96736,0.74111,0.51778,1.00000,0.34549,0.13582
379,DISC,0.57987,90.96736,0.75661,0.48678,1.00000,0.33181,0.14494
380,DISC,0.57758,90.96736,0.78897,0.42206,1.00000,0.32361,0.15132
381,DISC,0.57605,90.96736,0.80492,0.39015,1.00000,0.35369,0.14312
382,DISC,0.57670,90.96736,0.84275,0.31449,1.00000,0.35460,0.13582
383,DISC,0.57549,90.96736,0.85506,0.28988,1.00000,0.34640,0.14494
384,GEN,0.57549,97.58190,0.85460,0.29079,1.00000,0.32726,0.12762
385,GEN,0.57549,90.55634,0.85597,0.28806,1.00000,0.33455,0.15041
386,GEN,0.57549,92.85982,0.85278,0.29444,1.00000,0.32726,0.13765
387,GEN,0.57549,88.32985,0.84366,0.31267,1.00000,0.34366,0.13309
388,GEN,0.57549,88.38058,0.85005,0.29991,1.00000,0.34549,0.14403
389,GEN,0.57549,87.47493,0.84321,0.31358,1.00000,0.34366,0.14129
390,GEN,0.57549,89.92070,0.84230,0.31541,1.00000,0.31176,0.15861
391,GEN,0.57549,85.14826,0.84549,0.30902,1.00000,0.35460,0.15314
392,GEN,0.57549,84.01000,0.84594,0.30811,1.00000,0.35005,0.13947
393,GEN,0.57549,81.64549,0.83683,0.32634,1.00000,0.35278,0.12853
394,GEN,0.57549,82.79648,0.84230,0.31541,1.00000,0.36098,0.12853
395,GEN,0.57549,81.09843,0.83136,0.33728,1.00000,0.34913,0.13218
396,GEN,0.57549,77.32876,0.81632,0.36737,1.00000,0.34002,0.14494
397,GEN,0.57549,80.12071,0.82179,0.35643,1.00000,0.34093,0.14403
398,GEN,0.57549,78.28114,0.83090,0.33820,1.00000,0.38195,0.13947
399,GEN,0.57549,79.33607,0.81905,0.36190,1.00000,0.37101,0.16955
400,GEN,0.57549,78.67178,0.81404,0.37192,1.00000,0.33546,0.15861
401,GEN,0.57549,72.28938,0.82133,0.35734,1.00000,0.34366,0.11212
402,GEN,0.57549,76.49578,0.80811,0.38377,1.00000,0.31541,0.14312
403,GEN,0.57549,71.81956,0.80538,0.38924,1.00000,0.36828,0.12306
404,GEN,0.57549,72.28115,0.80310,0.39380,1.00000,0.34731,0.15861
405,GEN,0.57549,73.77414,0.79353,0.41294,1.00000,0.38742,0.13947
406,GEN,0.57549,75.78596,0.78487,0.43026,1.00000,0.35369,0.14950
407,GEN,0.57549,71.71358,0.79170,0.41659,1.00000,0.35734,0.13947
408,GEN,0.57549,67.87282,0.78441,0.43118,1.00000,0.37101,0.13491
409,GEN,0.57549,71.03162,0.77849,0.44303,1.00000,0.35916,0.13765
410,GEN,0.57549,65.83465,0.78943,0.42115,1.00000,0.37284,0.14494
411,GEN,0.57549,69.69757,0.78259,0.43482,1.00000,0.37557,0.15497
412,GEN,0.57549,70.07527,0.79216,0.41568,1.00000,0.36007,0.12944
413,GEN,0.57549,69.50587,0.78760,0.42479,1.00000,0.35734,0.16408
414,GEN,0.57549,68.78192,0.77621,0.44758,1.00000,0.33546,0.14312
415,GEN,0.57549,66.73009,0.77666,0.44667,1.00000,0.37101,0.13856
416,GEN,0.57549,64.11932,0.77119,0.45761,1.00000,0.35187,0.15132
417,GEN,0.57549,63.25874,0.77985,0.44029,1.00000,0.36737,0.12944
418,GEN,0.57549,65.63751,0.76071,0.47858,1.00000,0.37192,0.15588
419,GEN,0.57549,62.62382,0.76026,0.47949,1.00000,0.34822,0.14312
420,GEN,0.57549,63.17317,0.76299,0.47402,1.00000,0.36554,0.14221
421,GEN,0.57549,62.46947,0.75934,0.48131,1.00000,0.35552,0.13127
422,GEN,0.57549,59.78840,0.75706,0.48587,1.00000,0.37192,0.17411
423,GEN,0.57549,63.43660,0.74795,0.50410,1.00000,0.37375,0.13947
424,GEN,0.57549,60.98753,0.73974,0.52051,1.00000,0.37739,0.15223
425,GEN,0.57549,57.44444,0.75387,0.49225,1.00000,0.40747,0.13127
426,GEN,0.57549,62.16821,0.75023,0.49954,1.00000,0.35278,0.15953
427,GEN,0.57549,59.14001,0.75205,0.49590,1.00000,0.36919,0.15041
428,GEN,0.57549,60.95062,0.74521,0.50957,1.00000,0.36737,0.13856
429,GEN,0.57549,57.84578,0.76390,0.47220,1.00000,0.35369,0.16044
430,GEN,0.57549,60.01506,0.74202,0.51595,1.00000,0.38924,0.13856
431,GEN,0.57549,54.82039,0.74476,0.51048,1.00000,0.36737,0.14221
432,GEN,0.57549,54.29371,0.73564,0.52871,1.00000,0.38377,0.15223
433,GEN,0.57549,59.26997,0.74248,0.51504,1.00000,0.37375,0.14859
434,GEN,0.57549,59.37843,0.74294,0.51413,1.00000,0.39198,0.14038
435,GEN,0.57549,56.27268,0.73564,0.52871,1.00000,0.35460,0.13491
436,GEN,0.57549,57.59605,0.73929,0.52142,1.00000,0.34913,0.14950
437,GEN,0.57549,55.23383,0.73382,0.53236,1.00000,0.37192,0.14403
438,GEN,0.57549,52.63171,0.73473,0.53054,1.00000,0.37192,0.15770
439,GEN,0.57549,53.65242,0.72744,0.54512,1.00000,0.39927,0.16591
440,GEN,0.57549,56.38710,0.72334,0.55333,1.00000,0.35734,0.14676
441,GEN,0.57549,53.72152,0.71057,0.57885,1.00000,0.36919,0.14494
442,GEN,0.57549,53.21327,0.73291,0.53418,1.00000,0.39745,0.14494
443,GEN,0.57549,50.86164,0.71832,0.56335,1.00000,0.40292,0.16044
444,GEN,0.57549,51.48130,0.71468,0.57065,1.00000,0.38560,0.16955
445,GEN,0.57549,51.70882,0.71832,0.56335,1.00000,0.39289,0.15770
446,GEN,0.57549,51.04365,0.71969,0.56062,1.00000,0.36098,0.15861
447,GEN,0.57549,49.84929,0.70647,0.58706,1.00000,0.35187,0.13947
448,GEN,0.57549,50.04163,0.70283,0.59435,1.00000,0.36463,0.15223
449,GEN,0.57549,50.02837,0.71969,0.56062,1.00000,0.39745,0.16500
450,GEN,0.57549,50.64030,0.70647,0.58706,1.00000,0.37466,0.16317
451,GEN,0.57549,46.45102,0.69462,0.61076,1.00000,0.38924,0.15041
452,GEN,0.57549,48.95910,0.71012,0.57976,1.00000,0.38377,0.14676
453,GEN,0.57549,50.40150,0.70602,0.58797,1.00000,0.41021,0.15497
454,GEN,0.57549,49.80681,0.68140,0.63719,1.00000,0.37830,0.14038
455,GEN,0.57549,47.68405,0.69006,0.61987,1.00000,0.38377,0.14494
456,GEN,0.57549,49.08724,0.70283,0.59435,1.00000,0.38924,0.14950
457,GEN,0.57549,46.35450,0.69098,0.61805,1.00000,0.36919,0.14768
458,GEN,0.57549,46.06522,0.69918,0.60164,1.00000,0.39927,0.15588
459,GEN,0.57549,47.60180,0.69280,0.61440,1.00000,0.40565,0.15861
460,GEN,0.57549,45.18460,0.69143,0.61714,1.00000,0.38560,0.15497
461,GEN,0.57549,46.68281,0.68368,0.63263,1.00000,0.40201,0.14585
462,GEN,0.57549,44.61331,0.69508,0.60985,1.00000,0.36463,0.13856
463,GEN,0.57549,45.04769,0.67958,0.64084,1.00000,0.39107,0.14038
464,GEN,0.57549,45.14529,0.68277,0.63446,1.00000,0.40474,0.15679
465,GEN,0.57549,44.32267,0.67912,0.64175,1.00000,0.36281,0.15223
466,GEN,0.57549,43.30997,0.67958,0.64084,1.00000,0.39015,0.14676
467,GEN,0.57549,44.42765,0.67548,0.64904,1.00000,0.42479,0.15041
468,GEN,0.57549,40.92490,0.67548,0.64904,1.00000,0.37284,0.16864
469,GEN,0.57549,45.12929,0.67730,0.64540,1.00000,0.39654,0.15132
470,GEN,0.57549,42.60976,0.67320,0.65360,1.00000,0.39198,0.15679
471,GEN,0.57549,44.06317,0.66545,0.66910,1.00000,0.40747,0.13309
472,GEN,0.57549,42.15587,0.67138,0.65725,1.00000,0.39015,0.14768
473,GEN,0.57549,41.31761,0.67183,0.65634,1.00000,0.42024,0.15223
474,GEN,0.57549,43.71095,0.67457,0.65087,1.00000,0.39289,0.16408
475,GEN,0.57549,42.54367,0.66500,0.67001,1.00000,0.37648,0.15861
476,GEN,0.57549,39.44509,0.66408,0.67183,1.00000,0.41021,0.14038
477,GEN,0.57549,40.89076,0.64950,0.70100,1.00000,0.39471,0.13491
478,DISC,0.58161,40.89076,0.67001,0.65998,1.00000,0.39745,0.15041
479,DISC,0.58160,40.89076,0.66682,0.66636,1.00000,0.40839,0.15132
480,DISC,0.57920,40.89076,0.67046,0.65907,1.00000,0.37010,0.12762
481,DISC,0.58043,40.89076,0.69553,0.60893,1.00000,0.37648,0.13309
482,DISC,0.57972,40.89076,0.69280,0.61440,1.00000,0.39289,0.16591
483,DISC,0.57988,40.89076,0.68961,0.62078,1.00000,0.42024,0.14676
484,DISC,0.57855,40.89076,0.70784,0.58432,1.00000,0.41568,0.15314
485,DISC,0.57627,40.89076,0.72106,0.55789,1.00000,0.40747,0.12853
486,DISC,0.57583,40.89076,0.72516,0.54968,1.00000,0.38286,0.15588
487,DISC,0.57426,40.89076,0.72789,0.54421,1.00000,0.41659,0.16135
488,DISC,0.57388,40.89076,0.74385,0.51231,1.00000,0.39927,0.15861
489,DISC,0.57423,40.89076,0.73701,0.52598,1.00000,0.37557,0.15861
490,DISC,0.57459,40.89076,0.74795,0.50410,1.00000,0.40565,0.13309
491,DISC,0.57090,40.89076,0.76527,0.46946,1.00000,0.37922,0.17046
492,DISC,0.57209,40.89076,0.76892,0.46217,1.00000,0.37830,0.16682
493,DISC,0.57009,40.89076,0.77849,0.44303,1.00000,0.40383,0.15406
494,DISC,0.56994,40.89076,0.77256,0.45488,1.00000,0.36007,0.14403
495,DISC,0.57007,40.89076,0.78578,0.42844,1.00000,0.39562,0.15679
496,DISC,0.57006,40.89076,0.79170,0.41659,1.00000,0.36372,0.16226
497,DISC,0.56818,40.89076,0.81267,0.37466,1.00000,0.36463,0.16226
498,DISC,0.56564,40.89076,0.80264,0.39471,1.00000,0.40474,0.16408
499,DISC,0.56462,40.89076,0.80811,0.38377,1.00000,0.36919,0.14221
500,DISC,0.56556,40.89076,0.81586,0.36828,1.00000,0.39654,0.15223
501,DISC,0.56391,40.89076,0.82634,0.34731,1.00000,0.38195,0.14676
502,DISC,0.56287,40.89076,0.82771,0.34458,1.00000,0.37648,0.17320
503,DISC,0.56357,40.89076,0.83455,0.33090,1.00000,0.38013,0.14494
504,DISC,0.56247,40.89076,0.85278,0.29444,1.00000,0.39107,0.14403
505,GEN,0.56247,40.24036,0.83592,0.32817,1.00000,0.43118,0.14494
506,GEN,0.56247,41.72923,0.84640,0.30720,1.00000,0.40383,0.15497
507,GEN,0.56247,41.30780,0.84184,0.31632,1.00000,0.38286,0.16226
508,GEN,0.56247,40.68387,0.83774,0.32452,1.00000,0.38104,0.16591
509,GEN,0.56247,40.38976,0.82817,0.34366,1.00000,0.39471,0.15223
510,GEN,0.56247,38.74341,0.82999,0.34002,1.00000,0.37922,0.14859
511,GEN,0.56247,40.54079,0.83637,0.32726,1.00000,0.41021,0.15041
512,GEN,0.56247,41.24189,0.82862,0.34275,1.00000,0.39562,0.16500
513,GEN,0.56247,38.80527,0.82908,0.34184,1.00000,0.39562,0.14859
514,GEN,0.56247,40.17133,0.82042,0.35916,1.00000,0.40109,0.16226
515,GEN,0.56247,38.69290,0.81951,0.36098,1.00000,0.40292,0.16408
516,GEN,0.56247,39.64146,0.81495,0.37010,1.00000,0.38833,0.15770
517,GEN,0.56247,39.01125,0.82270,0.35460,1.00000,0.38651,0.12489
518,GEN,0.56247,38.14433,0.83227,0.33546,1.00000,0.41750,0.15406
519,GEN,0.56247,39.73827,0.82179,0.35643,1.00000,0.40930,0.15588
520,GEN,0.56247,40.23171,0.80811,0.38377,1.00000,0.42206,0.14403
521,GEN,0.56247,38.38837,0.82361,0.35278,1.00000,0.41750,0.15861
522,GEN,0.56247,34.93767,0.80629,0.38742,1.00000,0.43391,0.17138
523,GEN,0.56247,38.51744,0.80538,0.38924,1.00000,0.39836,0.16044
524,GEN,0.56247,36.77899,0.81085,0.37830,1.00000,0.40383,0.14312
525,GEN,0.56247,36.35970,0.80902,0.38195,1.00000,0.40656,0.15314
526,GEN,0.56247,36.07131,0.79626,0.40747,1.00000,0.37922,0.14950
527,GEN,0.56247,37.02334,0.80447,0.39107,1.00000,0.39107,0.14585
528,GEN,0.56247,37.67808,0.81176,0.37648,1.00000,0.39654,0.15953
529,GEN,0.56247,33.88631,0.80538,0.38924,1.00000,0.38195,0.16682
530,GEN,0.56247,36.07674,0.80994,0.38013,1.00000,0.40201,0.14585
531,GEN,0.56247,36.03634,0.80401,0.39198,1.00000,0.40839,0.13218
532,GEN,0.56247,35.68380,0.80492,0.39015,1.00000,0.41659,0.17138
533,GEN,0.56247,34.35204,0.79034,0.41933,1.00000,0.38924,0.15861
534,GEN,0.56247,34.69085,0.79626,0.40747,1.00000,0.38195,0.16682
535,GEN,0.56247,35.89314,0.78624,0.42753,1.00000,0.38013,0.15314
536,GEN,0.56247,34.43510,0.78897,0.42206,1.00000,0.38286,0.15314
537,GEN,0.56247,34.93505,0.79125,0.41750,1.00000,0.38833,0.14768
538,GEN,0.56247,33.21659,0.79125,0.41750,1.00000,0.39562,0.13765
539,GEN,0.56247,35.86719,0.78213,0.43573,1.00000,0.42571,0.14221
540,GEN,0.56247,34.64943,0.78806,0.42388,1.00000,0.40930,0.15861
541,GEN,0.56247,33.50412,0.78396,0.43209,1.00000,0.40292,0.14312
542,GEN,0.56247,32.97947,0.78259,0.43482,1.00000,0.41477,0.16044
543,GEN,0.56247,33.66232,0.80128,0.39745,1.00000,0.43573,0.16864
544,GEN,0.56247,32.56015,0.78396,0.43209,1.00000,0.40109,0.15770
545,GEN,0.56247,33.73829,0.77849,0.44303,1.00000,0.40292,0.14312
546,GEN,0.56247,34.77264,0.78350,0.43300,1.00000,0.38924,0.13856
547,GEN,0.56247,34.30708,0.78487,0.43026,1.00000,0.38560,0.15679
548,GEN,0.56247,31.27812,0.78806,0.42388,1.00000,0.39380,0.16500
549,GEN,0.56247,31.41020,0.78624,0.42753,1.00000,0.39015,0.15406
550,GEN,0.56247,31.31918,0.76390,0.47220,1.00000,0.39380,0.15679
551,GEN,0.56247,31.36687,0.76983,0.46035,1.00000,0.40383,0.16955
552,GEN,0.56247,31.89289,0.75889,0.48222,1.00000,0.36919,0.14585
553,GEN,0.56247,32.96670,0.77165,0.45670,1.00000,0.37739,0.15679
554,GEN,0.56247,32.44184,0.76618,0.46764,1.00000,0.38469,0.15588
555,GEN,0.56247,29.80699,0.76846,0.46308,1.00000,0.42571,0.16500
556,GEN,0.56247,31.60012,0.76664,0.46673,1.00000,0.39471,0.15041
557,GEN,0.56247,30.59715,0.76755,0.46490,1.00000,0.38742,0.15314
558,GEN,0.56247,30.34090,0.75615,0.48769,1.00000,0.41203,0.15679
559,GEN,0.56247,31.42179,0.76208,0.47584,1.00000,0.37284,0.16226
560,GEN,0.56247,29.50557,0.76664,0.46673,1.00000,0.40201,0.13856
561,GEN,0.56247,30.82458,0.76527,0.46946,1.00000,0.36007,0.14585
562,GEN,0.56247,30.60025,0.76162,0.47675,1.00000,0.39015,0.15314
563,GEN,0.56247,30.33953,0.76208,0.47584,1.00000,0.38286,0.14312
564,GEN,0.56247,30.86732,0.76390,0.47220,1.00000,0.40839,0.14768
565,GEN,0.56247,29.25342,0.75296,0.49407,1.00000,0.40201,0.15588
566,GEN,0.56247,29.79906,0.75980,0.48040,1.00000,0.37192,0.13765
567,GEN,0.56247,27.00875,0.75023,0.49954,1.00000,0.40930,0.15588
568,GEN,0.56247,30.52758,0.76527,0.46946,1.00000,0.39562,0.13674
569,GEN,0.56247,30.12913,0.74749,0.50501,1.00000,0.39471,0.15861
570,GEN,0.56247,28.90908,0.75205,0.49590,1.00000,0.40656,0.13218
571,GEN,0.56247,28.48651,0.73883,0.52233,1.00000,0.38742,0.15953
572,GEN,0.56247,29.94886,0.73974,0.52051,1.00000,0.39289,0.14585
573,GEN,0.56247,30.11583,0.74157,0.51686,1.00000,0.42297,0.16773
574,GEN,0.56247,28.40172,0.73610,0.52780,1.00000,0.42388,0.14221
575,GEN,0.56247,29.74013,0.75798,0.48405,1.00000,0.41112,0.16500
576,GEN,0.56247,29.18375,0.73564,0.52871,1.00000,0.40109,0.15406
577,GEN,0.56247,28.90806,0.73473,0.53054,1.00000,0.40383,0.19143
578,GEN,0.56247,29.32172,0.73200,0.53601,1.00000,0.42753,0.15041
579,GEN,0.56247,28.05661,0.73747,0.52507,1.00000,0.41294,0.16044
580,GEN,0.56247,27.83188,0.73519,0.52963,1.00000,0.40656,0.16500
581,GEN,0.56247,28.15230,0.73017,0.53965,1.00000,0.40565,0.14859
582,GEN,0.56247,28.67952,0.72607,0.54786,1.00000,0.38195,0.16317
583,GEN,0.56247,26.65928,0.74294,0.51413,1.00000,0.40839,0.17229
584,GEN,0.56247,26.89229,0.73929,0.52142,1.00000,0.38013,0.15588
585,GEN,0.56247,27.13991,0.73063,0.53874,1.00000,0.40474,0.14221
586,GEN,0.56247,26.52975,0.74202,0.51595,1.00000,0.41659,0.16408
587,GEN,0.56247,27.65738,0.72242,0.55515,1.00000,0.40201,0.17046
588,GEN,0.56247,26.27093,0.72197,0.55606,1.00000,0.38377,0.16591
589,GEN,0.56247,26.52062,0.72015,0.55971,1.00000,0.40383,0.15406
590,GEN,0.56247,26.30167,0.71878,0.56244,1.00000,0.38377,0.16044
591,GEN,0.56247,28.38327,0.72972,0.54057,1.00000,0.41477,0.14676
592,GEN,0.56247,25.79916,0.71832,0.56335,1.00000,0.40839,0.17138
593,GEN,0.56247,25.91960,0.71194,0.57612,1.00000,0.40292,0.15041
594,GEN,0.56247,25.50323,0.69781,0.60438,1.00000,0.40018,0.16591
595,GEN,0.56247,25.24390,0.71057,0.57885,1.00000,0.41933,0.16591
596,GEN,0.56247,27.15519,0.72288,0.55424,1.00000,0.40839,0.15770
597,GEN,0.56247,26.66055,0.70921,0.58159,1.00000,0.40930,0.15588
598,GEN,0.56247,25.87048,0.73154,0.53692,1.00000,0.40839,0.16955
599,GEN,0.56247,26.19604,0.71650,0.56700,1.00000,0.42571,0.16864
600,GEN,0.56247,26.19147,0.70875,0.58250,1.00000,0.41841,0.13400
601,GEN,0.56247,25.12869,0.70465,0.59070,1.00000,0.41568,0.15861
602,GEN,0.56247,25.32957,0.70055,0.59891,1.00000,0.40656,0.17138
603,GEN,0.56247,25.41760,0.69964,0.60073,1.00000,0.39471,0.16500
604,GEN,0.56247,26.73910,0.70146,0.59708,1.00000,0.41659,0.14585
605,GEN,0.56247,25.56231,0.71240,0.57521,1.00000,0.40930,0.14494
606,GEN,0.56247,24.59658,0.70830,0.58341,1.00000,0.39015,0.14676
607,GEN,0.56247,25.25757,0.71650,0.56700,1.00000,0.41203,0.15132
608,GEN,0.56247,23.90372,0.70465,0.59070,1.00000,0.41294,0.15132
609,GEN,0.56247,25.16549,0.70830,0.58341,1.00000,0.40018,0.17046
610,GEN,0.56247,24.27565,0.69872,0.60255,1.00000,0.42388,0.15314
611,GEN,0.56247,25.23795,0.70875,0.58250,1.00000,0.41386,0.15132
612,GEN,0.56247,25.05654,0.71331,0.57338,1.00000,0.41021,0.15861
613,GEN,0.56247,23.72058,0.70191,0.59617,1.00000,0.38104,0.15041
614,GEN,0.56247,23.99689,0.70055,0.59891,1.00000,0.40474,0.15679
615,GEN,0.56247,24.74353,0.68140,0.63719,1.00000,0.39927,0.15679
616,GEN,0.56247,24.11397,0.69371,0.61258,1.00000,0.42115,0.15497
617,GEN,0.56247,23.70269,0.69371,0.61258,1.00000,0.41294,0.17685
618,GEN,0.56247,23.92456,0.69234,0.61531,1.00000,0.41750,0.15132
619,GEN,0.56247,25.42884,0.69371,0.61258,1.00000,0.43026,0.14768
620,GEN,0.56247,23.41789,0.71376,0.57247,1.00000,0.39289,0.14038
621,GEN,0.56247,23.23093,0.67092,0.65816,1.00000,0.40292,0.16226
622,GEN,0.56247,23.88446,0.68733,0.62534,1.00000,0.41568,0.15497
623,GEN,0.56247,23.04481,0.67274,0.65451,1.00000,0.40292,0.16044
624,GEN,0.56247,23.79079,0.68733,0.62534,1.00000,0.41841,0.16044
625,GEN,0.56247,23.19967,0.68004,0.63993,1.00000,0.39198,0.16317
626,GEN,0.56247,23.15260,0.68459,0.63081,1.00000,0.40474,0.15314
627,GEN,0.56247,23.93301,0.68186,0.63628,1.00000,0.41477,0.17320
628,GEN,0.56247,23.74881,0.68004,0.63993,1.00000,0.39471,0.15041
629,GEN,0.56247,23.96930,0.68323,0.63355,1.00000,0.42388,0.17867
630,GEN,0.56247,23.56294,0.68642,0.62717,1.00000,0.39289,0.15132
631,GEN,0.56247,22.42462,0.68095,0.63810,1.00000,0.40292,0.13582
632,GEN,0.56247,22.08993,0.67502,0.64995,1.00000,0.42479,0.15132
633,GEN,0.56247,22.36061,0.66545,0.66910,1.00000,0.41294,0.16500
634,GEN,0.56247,23.67525,0.68459,0.63081,1.00000,0.38560,0.14676
635,GEN,0.56247,22.87559,0.66955,0.66089,1.00000,0.40930,0.18140
636,GEN,0.56247,23.32678,0.67548,0.64904,1.00000,0.43118,0.16591
637,GEN,0.56247,22.45398,0.66226,0.67548,1.00000,0.41750,0.16044
638,GEN,0.56247,21.83438,0.68505,0.62990,1.00000,0.43118,0.17138
639,GEN,0.56247,22.24971,0.67867,0.64266,1.00000,0.43300,0.16044
640,GEN,0.56247,22.76865,0.66727,0.66545,1.00000,0.39927,0.16682
641,GEN,0.56247,22.23373,0.65816,0.68368,1.00000,0.40109,0.13582
642,GEN,0.56247,22.82287,0.66591,0.66819,1.00000,0.39289,0.16591
643,GEN,0.56247,22.44696,0.67046,0.65907,1.00000,0.40565,0.17229
644,GEN,0.56247,22.10138,0.64950,0.70100,1.00000,0.39107,0.16135
645,DISC,0.57190,22.10138,0.67001,0.65998,1.00000,0.40109,0.15770
646,DISC,0.57236,22.10138,0.69872,0.60255,1.00000,0.38833,0.16044
647,DISC,0.57171,22.10138,0.68414,0.63172,1.00000,0.40109,0.15132
648,DISC,0.56941,22.10138,0.69827,0.60346,1.00000,0.37922,0.15770
649,DISC,0.56863,22.10138,0.69599,0.60802,1.00000,0.42388,0.15953
650,DISC,0.56877,22.10138,0.69690,0.60620,1.00000,0.39836,0.14676
651,DISC,0.56831,22.10138,0.72151,0.55606,0.99909,0.39745,0.14585
652,DISC,0.56693,22.10138,0.71194,0.57521,0.99909,0.39471,0.16864
653,DISC,0.56598,22.10138,0.70738,0.58432,0.99909,0.38286,0.15861
654,DISC,0.56659,22.10138,0.73792,0.52325,0.99909,0.39836,0.16226
655,DISC,0.56484,22.10138,0.73974,0.51960,0.99909,0.42753,0.17867
656,DISC,0.56425,22.10138,0.74294,0.51322,0.99909,0.41750,0.16226
657,DISC,0.56296,22.10138,0.74294,0.51322,0.99909,0.38104,0.15953
658,DISC,0.56268,22.10138,0.76390,0.47129,0.99909,0.39836,0.16500
659,DISC,0.56136,22.10138,0.76664,0.46582,0.99909,0.39927,0.16317
660,DISC,0.55979,22.10138,0.76755,0.46399,0.99909,0.40565,0.16955
661,DISC,0.55968,22.10138,0.78077,0.43756,0.99909,0.39836,0.15314
662,DISC,0.55992,22.10138,0.79398,0.41112,0.99909,0.42297,0.16135
663,DISC,0.55849,22.10138,0.78760,0.42388,0.99909,0.39015,0.16408
664,DISC,0.56011,22.10138,0.79991,0.39927,0.99909,0.40109,0.18140
665,DISC,0.55595,22.10138,0.79717,0.40474,0.99909,0.41021,0.15406
666,DISC,0.55635,22.10138,0.82270,0.35369,0.99909,0.40930,0.16955
