+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   DISC   |      0.57472       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.28278 | 0.31362 |
|  227  |   DISC   |      0.57410       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33933 | 0.31620 |
|  228  |   DISC   |      0.57116       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32391 | 0.34704 |
|  229  |   DISC   |      0.57087       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32134 | 0.33933 |
|  230  |   DISC   |      0.57253       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31620 | 0.37018 |
|  231  |   DISC   |      0.57111       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.28792 | 0.36247 |
|  232  |   DISC   |      0.56742       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32391 | 0.30077 |
|  233  |   DISC   |      0.57180       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33676 | 0.34704 |
|  234  |   DISC   |      0.56498       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30591 | 0.33933 |
|  235  |   DISC   |      0.56898       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33419 | 0.34447 |
|  236  |   DISC   |      0.56579       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31362 | 0.34190 |
|  237  |   DISC   |      0.56390       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32134 | 0.34704 |
|  238  |   DISC   |      0.56354       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.28535 | 0.35733 |
|  239  |   DISC   |      0.56336       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.35990 | 0.31620 |
|  240  |   DISC   |      0.56246       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30591 | 0.33933 |
|  241  |   DISC   |      0.56272       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33933 | 0.35476 |
|  242  |   DISC   |      0.56229       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33162 | 0.30077 |
|  243  |   DISC   |      0.56002       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31620 | 0.34704 |
|  244  |   DISC   |      0.55963       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34447 | 0.34190 |
|  245  |   DISC   |      0.55947       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.36247 |
|  246  |   DISC   |      0.55831       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.32134 |
|  247  |   DISC   |      0.55595       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33419 | 0.30334 |
|  248  |   DISC   |      0.55715       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.30077 |
|  249  |   DISC   |      0.55627       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.27763 | 0.31105 |
|  250  |   DISC   |      0.55515       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.32391 |
|  251  |   DISC   |      0.55362       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32905 | 0.34961 |
|  252  |   DISC   |      0.55598       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30334 | 0.34447 |
|  253  |   DISC   |      0.55470       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.28021 | 0.37018 |
|  254  |   DISC   |      0.55204       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.37789 | 0.35990 |
|  255  |   DISC   |      0.55242       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31620 | 0.32905 |
|  256  |   DISC   |      0.55116       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.32905 |
|  257  |   DISC   |      0.55041       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33419 | 0.33162 |
|  258  |   DISC   |      0.54766       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34447 | 0.33933 |
|  259  |   DISC   |      0.54618       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.28792 | 0.33676 |
|  260  |   DISC   |      0.54899       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.36504 |
|  261  |   DISC   |      0.54662       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33419 | 0.25707 |
|  262  |   DISC   |      0.54663       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.32648 |
|  263  |   DISC   |      0.54320       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32905 | 0.34447 |
|  264  |   DISC   |      0.54452       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34190 | 0.32134 |
|  265  |   DISC   |      0.54350       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.35476 | 0.32905 |
|  266  |   DISC   |      0.54358       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32134 | 0.32648 |
|  267  |   DISC   |      0.54452       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30334 | 0.33676 |
|  268  |   DISC   |      0.54046       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32905 | 0.31877 |
|  269  |   DISC   |      0.54199       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33419 | 0.32134 |
|  270  |   DISC   |      0.54132       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.29563 | 0.35476 |
|  271  |   DISC   |      0.53932       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32134 | 0.31362 |
|  272  |   DISC   |      0.54147       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34704 | 0.33419 |
|  273  |   DISC   |      0.53592       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.38560 |
|  274  |   DISC   |      0.53746       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.29563 | 0.33676 |
|  275  |   DISC   |      0.53671       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.36247 |
|  276  |   DISC   |      0.53807       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.27763 | 0.32648 |
|  277  |   DISC   |      0.53558       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.37275 | 0.32905 |
|  278  |   DISC   |      0.53513       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33676 | 0.34447 |
|  279  |   DISC   |      0.53286       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30334 | 0.37018 |
|  280  |   DISC   |      0.53222       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34961 | 0.29306 |
|  281  |   DISC   |      0.53001       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30334 | 0.30591 |
|  282  |   DISC   |      0.52983       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34447 | 0.33676 |
|  283  |   DISC   |      0.53059       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30591 | 0.30334 |
|  284  |   DISC   |      0.53032       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34704 | 0.35990 |
|  285  |   DISC   |      0.53109       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30334 | 0.32391 |
|  286  |   DISC   |      0.52586       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30591 | 0.34704 |
|  287  |   DISC   |      0.52710       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32905 | 0.34704 |
|  288  |   DISC   |      0.52628       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30848 | 0.32391 |
|  289  |   DISC   |      0.52849       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.29820 | 0.28021 |
|  290  |   DISC   |      0.52457       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32134 | 0.28021 |
|  291  |   DISC   |      0.52448       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.28535 | 0.32905 |
|  292  |   DISC   |      0.52626       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30077 | 0.36761 |
|  293  |   DISC   |      0.52257       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30077 | 0.31362 |
|  294  |   DISC   |      0.52197       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33419 | 0.37018 |
|  295  |   DISC   |      0.52257       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34190 | 0.34961 |
|  296  |   DISC   |      0.52050       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31362 | 0.31362 |
|  297  |   DISC   |      0.52211       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.28535 | 0.32391 |
|  298  |   DISC   |      0.51911       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30591 | 0.31620 |
|  299  |   DISC   |      0.51988       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.36504 | 0.35476 |
|  300  |   DISC   |      0.51894       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34190 | 0.30591 |
|  301  |   DISC   |      0.51543       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32391 | 0.33419 |
|  302  |   DISC   |      0.51780       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.29563 | 0.34190 |
|  303  |   DISC   |      0.51841       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30334 | 0.31620 |
|  304  |   DISC   |      0.51654       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32134 | 0.37018 |
|  305  |   DISC   |      0.51205       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.36247 | 0.34447 |
|  306  |   DISC   |      0.51263       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.33162 |
|  307  |   DISC   |      0.51244       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31362 | 0.32905 |
|  308  |   DISC   |      0.51350       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30591 | 0.31877 |
|  309  |   DISC   |      0.51354       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30848 | 0.31877 |
|  310  |   DISC   |      0.51052       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32134 | 0.28278 |
|  311  |   DISC   |      0.51086       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.40360 |
|  312  |   DISC   |      0.51021       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33933 | 0.32648 |
|  313  |   DISC   |      0.50940       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30077 | 0.30848 |
|  314  |   DISC   |      0.51012       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33419 | 0.37275 |
|  315  |   DISC   |      0.50733       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31877 | 0.34704 |
|  316  |   DISC   |      0.50680       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.34190 | 0.34961 |
|  317  |   DISC   |      0.50582       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.29820 | 0.34961 |
|  318  |   DISC   |      0.50498       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.35476 |
|  319  |   DISC   |      0.50555       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.33162 | 0.29563 |
|  320  |   DISC   |      0.50249       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31362 | 0.36247 |
|  321  |   DISC   |      0.50070       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.35476 | 0.29049 |
|  322  |   DISC   |      0.50496       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30334 | 0.32905 |
|  323  |   DISC   |      0.49974       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31620 | 0.32134 |
|  324  |   DISC   |      0.50105       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.29820 | 0.33162 |
|  325  |   DISC   |      0.49950       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32391 | 0.32134 |
|  326  |   DISC   |      0.49872       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30591 | 0.35476 |
|  327  |   DISC   |      0.49787       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.30848 | 0.33933 |
|  328  |   DISC   |      0.49991       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.35990 | 0.35990 |
|  329  |   DISC   |      0.49476       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31877 | 0.34704 |
|  330  |   DISC   |      0.49665       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31362 | 0.32391 |
|  331  |   DISC   |      0.49603       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.31105 | 0.31620 |
|  332  |   DISC   |      0.49350       |    35.24901    |  0.50129   | 0.99743 | 1.00000  | 0.32391 | 0.31620 |
|  333  |   DISC   |      0.49271       |    35.24901    |  0.50129   | 0.99743 | 1.00000  | 0.33676 | 0.34190 |
|  334  |   DISC   |      0.49331       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32648 | 0.36504 |
|  335  |   DISC   |      0.49077       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.32905 | 0.28535 |
|  336  |   DISC   |      0.49291       |    35.24901    |  0.50257   | 0.99486 | 1.00000  | 0.30848 | 0.33419 |
|  337  |   DISC   |      0.49181       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.35990 | 0.35990 |
|  338  |   DISC   |      0.48911       |    35.24901    |  0.50386   | 0.99229 | 1.00000  | 0.29049 | 0.30848 |
|  339  |   DISC   |      0.49061       |    35.24901    |  0.50000   | 1.00000 | 1.00000  | 0.35476 | 0.33162 |
|  340  |   DISC   |      0.49055       |    35.24901    |  0.50771   | 0.98458 | 1.00000  | 0.28535 | 0.34190 |
|  341  |   DISC   |      0.48731       |    35.24901    |  0.50643   | 0.98715 | 1.00000  | 0.29306 | 0.33419 |
|  342  |   DISC   |      0.48586       |    35.24901    |  0.51157   | 0.97686 | 1.00000  | 0.33676 | 0.34704 |
|  343  |   DISC   |      0.48907       |    35.24901    |  0.50386   | 0.99229 | 1.00000  | 0.31877 | 0.33419 |
|  344  |   DISC   |      0.48467       |    35.24901    |  0.50900   | 0.98201 | 1.00000  | 0.33419 | 0.32905 |
|  345  |   DISC   |      0.48546       |    35.24901    |  0.51542   | 0.96915 | 1.00000  | 0.32391 | 0.37532 |
|  346  |   DISC   |      0.48425       |    35.24901    |  0.50900   | 0.98201 | 1.00000  | 0.29563 | 0.36761 |
|  347  |   DISC   |      0.48465       |    35.24901    |  0.51028   | 0.97943 | 1.00000  | 0.29049 | 0.36504 |
|  348  |   DISC   |      0.48028       |    35.24901    |  0.52699   | 0.94602 | 1.00000  | 0.29049 | 0.36247 |
|  349  |   DISC   |      0.48396       |    35.24901    |  0.52699   | 0.94602 | 1.00000  | 0.31877 | 0.32648 |
|  350  |   DISC   |      0.48163       |    35.24901    |  0.53085   | 0.93830 | 1.00000  | 0.31877 | 0.32648 |
|  351  |   DISC   |      0.47897       |    35.24901    |  0.53728   | 0.92545 | 1.00000  | 0.35476 | 0.35476 |
|  352  |   DISC   |      0.48031       |    35.24901    |  0.53985   | 0.92031 | 1.00000  | 0.29820 | 0.32648 |
|  353  |   DISC   |      0.48094       |    35.24901    |  0.53728   | 0.92545 | 1.00000  | 0.33676 | 0.31620 |
|  354  |   DISC   |      0.47964       |    35.24901    |  0.56041   | 0.87918 | 1.00000  | 0.28792 | 0.34704 |
|  355  |   DISC   |      0.47806       |    35.24901    |  0.58740   | 0.82519 | 1.00000  | 0.32134 | 0.35476 |
|  356  |   DISC   |      0.47683       |    35.24901    |  0.56941   | 0.86118 | 1.00000  | 0.29563 | 0.33162 |
|  357  |   DISC   |      0.47866       |    35.24901    |  0.58740   | 0.82519 | 1.00000  | 0.32905 | 0.32905 |
|  358  |   DISC   |      0.47581       |    35.24901    |  0.59254   | 0.81491 | 1.00000  | 0.29820 | 0.33419 |
|  359  |   DISC   |      0.47348       |    35.24901    |  0.62082   | 0.75835 | 1.00000  | 0.28278 | 0.33933 |
|  360  |   DISC   |      0.47568       |    35.24901    |  0.62725   | 0.74550 | 1.00000  | 0.30848 | 0.34190 |
|  361  |   DISC   |      0.47390       |    35.24901    |  0.62853   | 0.74293 | 1.00000  | 0.31362 | 0.36247 |
|  362  |   DISC   |      0.47574       |    35.24901    |  0.65810   | 0.68380 | 1.00000  | 0.30334 | 0.35733 |
|  363  |   DISC   |      0.47345       |    35.24901    |  0.67224   | 0.65553 | 1.00000  | 0.32134 | 0.35990 |
|  364  |   DISC   |      0.47159       |    35.24901    |  0.65810   | 0.68380 | 1.00000  | 0.30591 | 0.34190 |
|  365  |   DISC   |      0.46986       |    35.24901    |  0.71337   | 0.57326 | 1.00000  | 0.30077 | 0.33419 |
|  366  |   DISC   |      0.46816       |    35.24901    |  0.74165   | 0.51671 | 1.00000  | 0.30077 | 0.30077 |
|  367  |   DISC   |      0.47030       |    35.24901    |  0.70051   | 0.59897 | 1.00000  | 0.32134 | 0.33676 |
|  368  |   DISC   |      0.46670       |    35.24901    |  0.76607   | 0.46787 | 1.00000  | 0.34704 | 0.35990 |
|  369  |   DISC   |      0.46957       |    35.24901    |  0.77378   | 0.45244 | 1.00000  | 0.30591 | 0.25964 |
|  370  |   DISC   |      0.46787       |    35.24901    |  0.78663   | 0.42674 | 1.00000  | 0.32134 | 0.30334 |
|  371  |   DISC   |      0.46722       |    35.24901    |  0.80591   | 0.38817 | 1.00000  | 0.29306 | 0.31877 |
|  372  |   DISC   |      0.46657       |    35.24901    |  0.78920   | 0.42159 | 1.00000  | 0.30591 | 0.31105 |
|  373  |   DISC   |      0.46546       |    35.24901    |  0.82391   | 0.35219 | 1.00000  | 0.34961 | 0.32905 |
|  374  |   DISC   |      0.46273       |    35.24901    |  0.83419   | 0.33162 | 1.00000  | 0.27249 | 0.33419 |
|  375  |   DISC   |      0.46491       |    35.24901    |  0.83805   | 0.32391 | 1.00000  | 0.30848 | 0.32648 |
|  376  |   DISC   |      0.46539       |    35.24901    |  0.86247   | 0.27506 | 1.00000  | 0.31362 | 0.36247 |
|  377  |   GEN    |      0.46539       |    34.05843    |  0.83805   | 0.32391 | 1.00000  | 0.32391 | 0.33419 |
|  378  |   GEN    |      0.46539       |    33.76295    |  0.84704   | 0.30591 | 1.00000  | 0.33676 | 0.28535 |
|  379  |   GEN    |      0.46539       |    35.90816    |  0.84961   | 0.30077 | 1.00000  | 0.26221 | 0.35219 |
|  380  |   GEN    |      0.46539       |    35.18852    |  0.82391   | 0.35219 | 1.00000  | 0.31105 | 0.32391 |
|  381  |   GEN    |      0.46539       |    33.06712    |  0.84062   | 0.31877 | 1.00000  | 0.35219 | 0.34190 |
|  382  |   GEN    |      0.46539       |    31.07050    |  0.82134   | 0.35733 | 1.00000  | 0.29563 | 0.35476 |
|  383  |   GEN    |      0.46539       |    31.11744    |  0.82519   | 0.34961 | 1.00000  | 0.30848 | 0.32134 |
|  384  |   GEN    |      0.46539       |    30.95734    |  0.81491   | 0.37018 | 1.00000  | 0.29049 | 0.34447 |
|  385  |   GEN    |      0.46539       |    32.61667    |  0.81105   | 0.37789 | 1.00000  | 0.33676 | 0.35733 |
|  386  |   GEN    |      0.46539       |    32.00335    |  0.83033   | 0.33933 | 1.00000  | 0.32391 | 0.38560 |
|  387  |   GEN    |      0.46539       |    29.98574    |  0.79692   | 0.40617 | 1.00000  | 0.29820 | 0.32648 |
|  388  |   GEN    |      0.46539       |    29.25100    |  0.78920   | 0.42159 | 1.00000  | 0.33676 | 0.32134 |
|  389  |   GEN    |      0.46539       |    31.16397    |  0.80463   | 0.39075 | 1.00000  | 0.31620 | 0.28535 |
|  390  |   GEN    |      0.46539       |    30.95734    |  0.79563   | 0.40874 | 1.00000  | 0.34961 | 0.36761 |
|  391  |   GEN    |      0.46539       |    29.48188    |  0.78920   | 0.42159 | 1.00000  | 0.32134 | 0.31620 |
|  392  |   GEN    |      0.46539       |    30.86185    |  0.79820   | 0.40360 | 1.00000  | 0.34704 | 0.32391 |
|  393  |   GEN    |      0.46539       |    27.11208    |  0.77249   | 0.45501 | 1.00000  | 0.39846 | 0.36504 |
|  394  |   GEN    |      0.46539       |    28.03394    |  0.79692   | 0.40617 | 1.00000  | 0.37275 | 0.35733 |
|  395  |   GEN    |      0.46539       |    27.91502    |  0.77635   | 0.44730 | 1.00000  | 0.30848 | 0.32134 |
|  396  |   GEN    |      0.46539       |    27.98425    |  0.80463   | 0.39075 | 1.00000  | 0.29049 | 0.29049 |
|  397  |   GEN    |      0.46539       |    30.85722    |  0.79306   | 0.41388 | 1.00000  | 0.30077 | 0.36504 |
