Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
3897,GEN,0.66947,0.90032,0.77565,0.38431,0.93561,0.98793,0.98994
3898,GEN,0.66947,0.86636,0.76660,0.40241,0.93561,0.99799,0.98793
3899,GEN,0.66947,0.86946,0.78873,0.35815,0.93561,0.98994,0.98994
3900,GEN,0.66947,0.90294,0.77867,0.37827,0.93561,0.99396,0.99195
3901,GEN,0.66947,0.89029,0.77565,0.38431,0.93561,0.99195,0.99598
3902,GEN,0.66947,0.94279,0.76358,0.40845,0.93561,0.99799,0.99799
3903,GEN,0.66947,0.87356,0.77767,0.38028,0.93561,0.99799,1.00000
3904,GEN,0.66947,0.93479,0.77767,0.38028,0.93561,0.99799,0.99195
3905,GEN,0.66947,0.88131,0.75755,0.42052,0.93561,0.99799,0.99598
3906,GEN,0.66947,0.88503,0.76358,0.40845,0.93561,0.99598,0.99598
3907,GEN,0.66947,0.88114,0.77666,0.38229,0.93561,0.99396,0.99396
3908,GEN,0.66947,0.90124,0.78169,0.37223,0.93561,0.99799,0.99799
3909,GEN,0.66947,0.87588,0.75050,0.43461,0.93561,1.00000,0.99396
3910,GEN,0.66947,0.86284,0.79175,0.35211,0.93561,0.99598,0.99195
3911,GEN,0.66947,0.88120,0.78873,0.35815,0.93561,0.99195,1.00000
3912,GEN,0.66947,0.87603,0.77767,0.38028,0.93561,0.99396,0.99598
3913,GEN,0.66947,0.93935,0.77666,0.38229,0.93561,1.00000,0.99195
3914,GEN,0.66947,0.84890,0.77767,0.38028,0.93561,0.99799,0.99396
3915,GEN,0.66947,1.00487,0.77062,0.39437,0.93561,0.99396,0.98793
3916,GEN,0.66947,0.84218,0.75855,0.41851,0.93561,1.00000,0.98793
3917,GEN,0.66947,0.87958,0.78169,0.37223,0.93561,0.99799,0.99396
3918,GEN,0.66947,0.86471,0.74849,0.43863,0.93561,0.99799,0.99598
3919,GEN,0.66947,0.85303,0.75755,0.42052,0.93561,1.00000,0.98994
3920,GEN,0.66947,0.89187,0.76157,0.41247,0.93561,0.99195,0.98793
3921,GEN,0.66947,0.90952,0.76258,0.41046,0.93561,0.99598,0.99598
3922,GEN,0.66947,0.87303,0.76962,0.39638,0.93561,0.99396,0.99396
3923,GEN,0.66947,0.88494,0.75352,0.42857,0.93561,0.99799,0.99799
3924,GEN,0.66947,0.87995,0.76459,0.40644,0.93561,0.99195,0.98994
3925,GEN,0.66947,0.93571,0.75151,0.43260,0.93561,0.99396,0.99396
3926,GEN,0.66947,0.90919,0.73742,0.46076,0.93561,0.99195,0.99799
3927,GEN,0.66947,0.90660,0.76258,0.41046,0.93561,0.98994,0.98994
3928,GEN,0.66947,0.92817,0.77968,0.37626,0.93561,0.98994,0.99598
3929,GEN,0.66947,0.86920,0.76861,0.39839,0.93561,0.99598,0.99598
3930,GEN,0.66947,0.88060,0.75956,0.41650,0.93561,0.99598,1.00000
3931,GEN,0.66947,0.81538,0.76459,0.40644,0.93561,0.99598,0.99598
3932,GEN,0.66947,0.97249,0.76358,0.40845,0.93561,1.00000,0.99396
3933,GEN,0.66947,0.87961,0.73742,0.46076,0.93561,0.99799,0.99195
3934,GEN,0.66947,0.86627,0.77867,0.37827,0.93561,0.99396,0.99195
3935,GEN,0.66947,0.89327,0.75050,0.43461,0.93561,1.00000,0.99396
3936,GEN,0.66947,0.88133,0.75453,0.42656,0.93561,0.99598,0.99598
3937,GEN,0.66947,0.88600,0.74748,0.44064,0.93561,1.00000,0.99598
3938,GEN,0.66947,0.86305,0.75956,0.41650,0.93561,0.99799,0.99396
3939,GEN,0.66947,0.87541,0.73944,0.45674,0.93561,0.99799,0.99598
3940,GEN,0.66947,0.86059,0.75151,0.43260,0.93561,1.00000,0.99396
3941,GEN,0.66947,0.87691,0.73742,0.46076,0.93561,0.99598,0.99598
3942,GEN,0.66947,0.88653,0.74648,0.44266,0.93561,0.99799,0.99799
3943,GEN,0.66947,0.95118,0.74748,0.44064,0.93561,0.99799,0.99195
3944,GEN,0.66947,0.89131,0.75654,0.42254,0.93561,0.99598,0.99396
3945,GEN,0.66947,0.82373,0.75453,0.42656,0.93561,0.99799,0.99195
3946,GEN,0.66947,0.92244,0.73441,0.46680,0.93561,0.99799,0.99799
3947,GEN,0.66947,0.87903,0.74044,0.45473,0.93561,0.99396,0.99195
3948,GEN,0.66947,0.83880,0.75855,0.41851,0.93561,0.99396,0.99598
3949,GEN,0.66947,0.88073,0.75352,0.42857,0.93561,0.99799,0.99598
3950,GEN,0.66947,0.86591,0.73139,0.47284,0.93561,0.98793,0.99799
3951,GEN,0.66947,0.85535,0.75352,0.42857,0.93561,0.99396,0.99598
3952,GEN,0.66947,0.91058,0.74849,0.43863,0.93561,0.98994,0.99396
3953,GEN,0.66947,0.87728,0.74547,0.44467,0.93561,0.99799,0.99396
3954,GEN,0.66947,0.83038,0.73843,0.45875,0.93561,0.99396,0.99396
3955,GEN,0.66947,0.84365,0.75252,0.43058,0.93561,0.99799,0.99799
3956,GEN,0.66947,0.90504,0.76258,0.41046,0.93561,1.00000,1.00000
3957,GEN,0.66947,0.84444,0.74145,0.45272,0.93561,0.99799,0.99195
3958,GEN,0.66947,0.89053,0.75553,0.42455,0.93561,0.99195,0.99195
3959,GEN,0.66947,0.88018,0.74950,0.43662,0.93561,0.99598,0.99598
3960,GEN,0.66947,0.86267,0.75654,0.42254,0.93561,0.99799,0.99396
3961,GEN,0.66947,0.86849,0.75252,0.43058,0.93561,0.99799,0.99799
3962,GEN,0.66947,0.85519,0.74346,0.44869,0.93561,0.99598,0.98994
3963,GEN,0.66947,0.90872,0.74447,0.44668,0.93561,0.99598,0.99799
3964,GEN,0.66947,0.90271,0.73642,0.46278,0.93561,0.99195,0.99195
3965,GEN,0.66947,0.84358,0.73843,0.45875,0.93561,0.99799,1.00000
3966,GEN,0.66947,0.85246,0.72938,0.47686,0.93561,1.00000,0.99396
3967,GEN,0.66947,0.85613,0.73742,0.46076,0.93561,0.99799,0.99598
3968,GEN,0.66947,0.88246,0.74346,0.44869,0.93561,0.99799,0.99598
3969,GEN,0.66947,0.85528,0.75654,0.42254,0.93561,0.99799,0.99396
3970,GEN,0.66947,0.87612,0.74950,0.43662,0.93561,0.99598,0.99799
3971,GEN,0.66947,0.91814,0.75151,0.43260,0.93561,0.99598,0.99396
3972,GEN,0.66947,0.86890,0.71328,0.50905,0.93561,0.99799,0.99598
3973,GEN,0.66947,0.84621,0.74346,0.44869,0.93561,0.99396,0.99799
3974,GEN,0.66947,0.84426,0.73944,0.45674,0.93561,0.99799,0.99396
3975,GEN,0.66947,0.85697,0.73843,0.45875,0.93561,1.00000,0.99799
3976,GEN,0.66947,0.83149,0.72334,0.48893,0.93561,0.99799,0.99598
3977,GEN,0.66947,0.84409,0.72032,0.49497,0.93561,0.99396,0.99598
3978,GEN,0.66947,0.87089,0.71831,0.49899,0.93561,1.00000,0.99598
3979,GEN,0.66947,0.85381,0.73441,0.46680,0.93561,0.99598,0.99598
3980,GEN,0.66947,0.87630,0.74447,0.44668,0.93561,0.99396,0.99799
3981,GEN,0.66947,0.87251,0.71630,0.50302,0.93561,0.99799,0.99195
3982,GEN,0.66947,0.89192,0.72636,0.48290,0.93561,0.99598,0.99598
3983,GEN,0.66947,0.86143,0.71730,0.50101,0.93561,0.99396,0.99598
3984,GEN,0.66947,0.84456,0.71630,0.50302,0.93561,0.99799,0.99799
3985,GEN,0.66947,0.83983,0.74145,0.45272,0.93561,0.99598,1.00000
3986,GEN,0.66947,0.90316,0.71730,0.50101,0.93561,1.00000,0.99598
3987,GEN,0.66947,0.85276,0.73642,0.46278,0.93561,0.99396,0.98793
3988,GEN,0.66947,0.89804,0.73541,0.46479,0.93561,0.99799,0.99799
3989,GEN,0.66947,0.85886,0.72535,0.48491,0.93561,0.99598,0.99799
3990,GEN,0.66947,0.85467,0.74245,0.45070,0.93561,0.99799,0.99598
3991,GEN,0.66947,0.85855,0.73340,0.46881,0.93561,1.00000,0.99396
3992,GEN,0.66947,0.89512,0.73944,0.45674,0.93561,0.99799,0.99195
3993,GEN,0.66947,0.91740,0.71730,0.50101,0.93561,0.99799,0.99598
3994,GEN,0.66947,0.87759,0.74044,0.45473,0.93561,0.99799,0.99396
3995,GEN,0.66947,0.88196,0.71831,0.49899,0.93561,1.00000,0.99396
3996,GEN,0.66947,0.90263,0.70020,0.53521,0.93561,0.99598,0.99195
3997,GEN,0.66947,0.79778,0.73441,0.46680,0.93561,0.99799,0.99195
3998,GEN,0.66947,0.90218,0.73239,0.47082,0.93561,1.00000,1.00000
3999,GEN,0.66947,0.89423,0.74447,0.44668,0.93561,0.99598,0.99396
4000,GEN,0.66947,0.89678,0.75252,0.43058,0.93561,0.99598,0.98994
4001,GEN,0.66947,0.85892,0.74145,0.45272,0.93561,1.00000,0.99799
4002,GEN,0.66947,0.85444,0.72535,0.48491,0.93561,0.99598,0.99598
4003,GEN,0.66947,0.82552,0.70523,0.52515,0.93561,0.99799,0.99799
4004,GEN,0.66947,0.89241,0.73340,0.46881,0.93561,0.99396,0.99799
4005,GEN,0.66947,0.83286,0.71127,0.51308,0.93561,0.99799,0.98994
4006,GEN,0.66947,0.87974,0.72938,0.47686,0.93561,0.99799,0.99396
4007,GEN,0.66947,0.89897,0.74447,0.44668,0.93561,0.99598,0.99195
4008,GEN,0.66947,0.90150,0.73642,0.46278,0.93561,0.99396,0.99598
4009,GEN,0.66947,0.82511,0.73038,0.47485,0.93561,1.00000,0.98793
4010,GEN,0.66947,0.83323,0.73441,0.46680,0.93561,0.99799,0.98994
4011,GEN,0.66947,0.81836,0.69819,0.53924,0.93561,0.99799,0.99799
4012,GEN,0.66947,0.84681,0.72334,0.48893,0.93561,0.99396,0.99598
4013,GEN,0.66947,0.86920,0.72032,0.49497,0.93561,1.00000,1.00000
4014,GEN,0.66947,0.83701,0.72535,0.48491,0.93561,1.00000,0.99396
4015,GEN,0.66947,0.84352,0.72334,0.48893,0.93561,1.00000,0.99195
4016,GEN,0.66947,0.99164,0.72334,0.48893,0.93561,1.00000,0.99598
4017,GEN,0.66947,0.84046,0.72133,0.49296,0.93561,0.99195,0.99396
4018,GEN,0.66947,0.82055,0.69416,0.54728,0.93561,0.99396,0.99799
4019,GEN,0.66947,0.80501,0.71630,0.50302,0.93561,0.99598,0.99396
4020,GEN,0.66947,0.86825,0.71429,0.50704,0.93561,0.99396,0.99799
4021,GEN,0.66947,0.89179,0.72535,0.48491,0.93561,0.99799,1.00000
4022,GEN,0.66947,0.89120,0.71831,0.49899,0.93561,0.99396,0.99598
4023,GEN,0.66947,0.83185,0.71328,0.50905,0.93561,0.99396,1.00000
4024,GEN,0.66947,0.82255,0.71026,0.51509,0.93561,0.99799,0.99396
4025,GEN,0.66947,0.88642,0.71630,0.50302,0.93561,0.99598,0.99396
4026,GEN,0.66947,0.84938,0.72233,0.49095,0.93561,0.99799,0.99799
4027,GEN,0.66947,0.83977,0.72133,0.49296,0.93561,0.99799,0.99598
4028,GEN,0.66947,0.90551,0.72233,0.49095,0.93561,0.99799,0.99598
4029,GEN,0.66947,0.85899,0.71831,0.49899,0.93561,1.00000,0.99598
4030,GEN,0.66947,0.83318,0.72938,0.47686,0.93561,0.99598,0.99396
4031,GEN,0.66947,0.82542,0.72636,0.48290,0.93561,0.99598,0.99799
4032,GEN,0.66947,0.84643,0.70825,0.51911,0.93561,0.99799,0.99396
4033,GEN,0.66947,0.87723,0.68310,0.56942,0.93561,0.99396,0.99799
4034,GEN,0.66947,0.81726,0.71630,0.50302,0.93561,0.99799,0.99396
4035,GEN,0.66947,0.88424,0.72133,0.49296,0.93561,1.00000,0.99598
4036,GEN,0.66947,0.92362,0.72435,0.48692,0.93561,0.99396,0.99396
4037,GEN,0.66947,0.87972,0.73139,0.47284,0.93561,0.99396,0.99195
4038,GEN,0.66947,0.82085,0.72837,0.47887,0.93561,0.99396,0.99396
4039,GEN,0.66947,0.85532,0.73642,0.46278,0.93561,1.00000,0.99799
4040,GEN,0.66947,0.81847,0.72535,0.48491,0.93561,0.99195,0.99799
4041,GEN,0.66947,0.87044,0.72736,0.48089,0.93561,0.99799,0.99799
4042,GEN,0.66947,0.87808,0.71932,0.49698,0.93561,0.99799,0.99396
4043,GEN,0.66947,0.85044,0.71730,0.50101,0.93561,1.00000,0.99396
4044,GEN,0.66947,0.82798,0.71227,0.51107,0.93561,0.99195,0.99799
4045,GEN,0.66947,0.86995,0.70825,0.51911,0.93561,0.99598,0.99396
4046,GEN,0.66947,0.85015,0.71831,0.49899,0.93561,0.99195,0.99195
4047,GEN,0.66947,0.83546,0.70322,0.52918,0.93561,1.00000,0.99799
4048,GEN,0.66947,0.82364,0.71630,0.50302,0.93561,0.99799,1.00000
4049,GEN,0.66947,0.89754,0.71026,0.51509,0.93561,0.99799,0.99396
4050,GEN,0.66947,0.84685,0.70624,0.52314,0.93561,0.99598,0.99799
4051,GEN,0.66947,0.86676,0.73742,0.46076,0.93561,1.00000,0.99799
4052,GEN,0.66947,0.82792,0.70322,0.52918,0.93561,0.99598,0.99799
4053,GEN,0.66947,0.84682,0.70121,0.53320,0.93561,0.99598,0.99799
4054,GEN,0.66947,0.86118,0.70624,0.52314,0.93561,0.99799,0.99396
4055,GEN,0.66947,0.84082,0.71127,0.51308,0.93561,0.99799,0.99598
4056,GEN,0.66947,0.87053,0.70624,0.52314,0.93561,0.99799,0.99598
4057,GEN,0.66947,0.85241,0.71529,0.50503,0.93561,0.99396,0.99396
4058,GEN,0.66947,0.80814,0.70020,0.53521,0.93561,0.99396,0.99799
4059,GEN,0.66947,0.79947,0.73340,0.46881,0.93561,0.99799,0.99598
4060,GEN,0.66947,0.86819,0.70322,0.52918,0.93561,0.99195,0.99799
4061,GEN,0.66947,0.87022,0.69215,0.55131,0.93561,0.99598,0.99799
4062,GEN,0.66947,0.85890,0.69718,0.54125,0.93561,0.99799,1.00000
4063,GEN,0.66947,0.83328,0.70523,0.52515,0.93561,0.99598,0.99396
4064,GEN,0.66947,0.87784,0.70423,0.52716,0.93561,0.99799,0.99799
4065,GEN,0.66947,0.87102,0.70121,0.53320,0.93561,1.00000,0.99195
4066,GEN,0.66947,0.81850,0.70624,0.52314,0.93561,1.00000,1.00000
4067,GEN,0.66947,0.80450,0.71227,0.51107,0.93561,1.00000,0.99598
4068,GEN,0.66947,0.88836,0.71630,0.50302,0.93561,0.99799,0.99195
4069,GEN,0.66947,0.88049,0.70624,0.52314,0.93561,1.00000,0.99598
4070,GEN,0.66947,0.82411,0.72032,0.49497,0.93561,0.99799,0.99799
4071,GEN,0.66947,0.81086,0.72032,0.49497,0.93561,0.99396,0.99799
4072,GEN,0.66947,0.82545,0.70423,0.52716,0.93561,0.99598,0.99396
4073,GEN,0.66947,0.90710,0.71730,0.50101,0.93561,0.99799,0.99799
4074,GEN,0.66947,0.88661,0.69215,0.55131,0.93561,0.99396,0.99799
4075,GEN,0.66947,0.81659,0.70724,0.52113,0.93561,0.99598,0.99598
4076,GEN,0.66947,0.87478,0.70624,0.52314,0.93561,1.00000,0.99396
4077,GEN,0.66947,0.84553,0.69517,0.54527,0.93561,1.00000,1.00000
4078,GEN,0.66947,0.85585,0.71127,0.51308,0.93561,0.99598,0.99598
4079,GEN,0.66947,0.85232,0.70523,0.52515,0.93561,0.99799,1.00000
4080,GEN,0.66947,0.82578,0.71227,0.51107,0.93561,0.99598,0.99799
4081,GEN,0.66947,0.82912,0.70020,0.53521,0.93561,0.99799,0.99799
4082,GEN,0.66947,0.82890,0.71730,0.50101,0.93561,0.99799,0.99799
4083,GEN,0.66947,0.85675,0.70926,0.51710,0.93561,0.99799,0.99396
4084,GEN,0.66947,0.80418,0.69517,0.54527,0.93561,0.99799,0.99598
4085,GEN,0.66947,0.87084,0.71026,0.51509,0.93561,1.00000,0.99799
4086,GEN,0.66947,0.82970,0.68612,0.56338,0.93561,0.99799,0.99598
4087,GEN,0.66947,0.81781,0.68209,0.57143,0.93561,0.99799,1.00000
4088,GEN,0.66947,0.82599,0.70624,0.52314,0.93561,0.99598,0.99396
4089,GEN,0.66947,0.81254,0.68008,0.57545,0.93561,0.99598,1.00000
4090,GEN,0.66947,0.82034,0.69115,0.55332,0.93561,0.99799,0.98994
4091,GEN,0.66947,0.81306,0.71227,0.51107,0.93561,0.99598,0.98994
4092,GEN,0.66947,0.81674,0.70221,0.53119,0.93561,0.99598,0.99396
4093,GEN,0.66947,0.83819,0.69517,0.54527,0.93561,0.99598,1.00000
4094,GEN,0.66947,0.85788,0.68209,0.57143,0.93561,0.99799,0.99799
4095,GEN,0.66947,0.82005,0.66901,0.59759,0.93561,0.99799,0.99799
4096,GEN,0.66947,0.82327,0.68712,0.56137,0.93561,0.99799,0.99598
4097,GEN,0.66947,0.82591,0.69618,0.54326,0.93561,0.99396,0.99396
4098,GEN,0.66947,0.81371,0.68913,0.55734,0.93561,1.00000,1.00000
4099,GEN,0.66947,0.84248,0.71328,0.50905,0.93561,1.00000,0.99598
4100,GEN,0.66947,0.80671,0.69920,0.53722,0.93561,0.99195,0.99598
4101,GEN,0.66947,0.85091,0.68813,0.55936,0.93561,0.99799,0.99598
4102,GEN,0.66947,0.79626,0.70322,0.52918,0.93561,1.00000,0.99598
4103,GEN,0.66947,0.82696,0.70624,0.52314,0.93561,0.99799,0.99396
4104,GEN,0.66947,0.83436,0.70523,0.52515,0.93561,0.99799,0.98793
4105,GEN,0.66947,0.86171,0.70423,0.52716,0.93561,0.99396,0.99396
4106,GEN,0.66947,0.85854,0.67706,0.58149,0.93561,0.99799,0.99396
4107,GEN,0.66947,0.81944,0.68813,0.55936,0.93561,1.00000,0.99799
4108,GEN,0.66947,0.82634,0.67807,0.57948,0.93561,0.99799,0.98793
4109,GEN,0.66947,0.84297,0.71529,0.50503,0.93561,0.99799,0.99598
4110,GEN,0.66947,0.86897,0.70322,0.52918,0.93561,0.99799,0.99799
4111,GEN,0.66947,0.80728,0.69215,0.55131,0.93561,1.00000,0.99396
4112,GEN,0.66947,0.86586,0.67404,0.58753,0.93561,1.00000,0.99195
4113,GEN,0.66947,0.79974,0.67907,0.57746,0.93561,0.99799,1.00000
4114,GEN,0.66947,0.86694,0.71630,0.50302,0.93561,0.99799,0.99396
4115,GEN,0.66947,0.79826,0.67505,0.58551,0.93561,0.99598,1.00000
4116,GEN,0.66947,0.78925,0.67706,0.58149,0.93561,0.99799,0.99799
4117,GEN,0.66947,0.84954,0.66499,0.60563,0.93561,0.99598,0.99396
4118,GEN,0.66947,0.83686,0.69819,0.53924,0.93561,1.00000,0.99799
4119,GEN,0.66947,0.81839,0.69920,0.53722,0.93561,0.99396,0.99396
4120,GEN,0.66947,0.82429,0.66600,0.60362,0.93561,0.99396,0.99598
4121,GEN,0.66947,0.82324,0.68712,0.56137,0.93561,0.99598,1.00000
4122,GEN,0.66947,0.80024,0.69316,0.54930,0.93561,0.99598,0.99396
4123,GEN,0.66947,0.83758,0.69517,0.54527,0.93561,1.00000,0.99799
4124,GEN,0.66947,0.79821,0.68310,0.56942,0.93561,0.99396,0.99598
4125,GEN,0.66947,0.82799,0.69517,0.54527,0.93561,0.99799,0.99799
4126,GEN,0.66947,0.81312,0.68310,0.56942,0.93561,1.00000,0.99799
4127,GEN,0.66947,0.82372,0.69416,0.54728,0.93561,0.99799,0.99799
4128,GEN,0.66947,0.85910,0.68612,0.56338,0.93561,0.99598,0.99396
4129,GEN,0.66947,0.84496,0.68410,0.56740,0.93561,0.99799,0.99799
4130,GEN,0.66947,0.82093,0.66801,0.59960,0.93561,0.99799,0.98994
4131,GEN,0.66947,0.80445,0.69014,0.55533,0.93561,0.99195,0.99799
4132,GEN,0.66947,0.82993,0.68813,0.55936,0.93561,1.00000,0.99799
4133,GEN,0.66947,0.80908,0.67505,0.58551,0.93561,0.99799,0.99396
4134,GEN,0.66947,0.84629,0.67304,0.58954,0.93561,1.00000,0.99799
4135,GEN,0.66947,0.83137,0.68109,0.57344,0.93561,1.00000,0.99396
4136,GEN,0.66947,0.83352,0.69416,0.54728,0.93561,0.99799,0.99396
4137,GEN,0.66947,0.79280,0.68712,0.56137,0.93561,0.99799,0.99799
4138,GEN,0.66947,0.82504,0.70624,0.52314,0.93561,1.00000,0.99799
4139,GEN,0.66947,0.88506,0.68209,0.57143,0.93561,1.00000,0.99799
4140,GEN,0.66947,0.81523,0.67706,0.58149,0.93561,1.00000,0.99396
4141,GEN,0.66947,0.82316,0.65493,0.62575,0.93561,1.00000,0.99799
4142,GEN,0.66947,0.87041,0.68913,0.55734,0.93561,0.99799,0.99598
4143,GEN,0.66947,0.79998,0.70221,0.53119,0.93561,1.00000,0.99799
4144,GEN,0.66947,0.83030,0.67002,0.59557,0.93561,1.00000,0.99799
4145,GEN,0.66947,0.88442,0.67203,0.59155,0.93561,1.00000,0.99799
4146,GEN,0.66947,0.85826,0.69215,0.55131,0.93561,1.00000,0.99598
4147,GEN,0.66947,0.82837,0.67907,0.57746,0.93561,0.99799,0.99598
4148,GEN,0.66947,0.82614,0.66700,0.60161,0.93561,1.00000,0.99799
4149,GEN,0.66947,0.79819,0.67304,0.58954,0.93561,1.00000,0.99799
4150,GEN,0.66947,0.81260,0.67304,0.58954,0.93561,0.99396,0.99598
4151,GEN,0.66947,0.84910,0.69416,0.54728,0.93561,0.99598,1.00000
4152,GEN,0.66947,0.83154,0.67002,0.59557,0.93561,1.00000,1.00000
4153,GEN,0.66947,0.78850,0.68410,0.56740,0.93561,0.99799,1.00000
4154,GEN,0.66947,0.82137,0.64588,0.64386,0.93561,0.99799,0.99598
4155,GEN,0.66947,0.84793,0.68310,0.56942,0.93561,0.99799,1.00000
4156,GEN,0.66947,0.79447,0.66700,0.60161,0.93561,0.99396,0.99799
4157,GEN,0.66947,0.81073,0.65392,0.62777,0.93561,0.99799,1.00000
4158,GEN,0.66947,0.85148,0.66700,0.60161,0.93561,0.99799,1.00000
4159,GEN,0.66947,0.85196,0.68410,0.56740,0.93561,1.00000,1.00000
4160,GEN,0.66947,0.80879,0.65895,0.61771,0.93561,1.00000,0.99799
4161,GEN,0.66947,0.82692,0.68109,0.57344,0.93561,0.99799,1.00000
4162,GEN,0.66947,0.81146,0.65292,0.62978,0.93561,1.00000,1.00000
4163,GEN,0.66947,0.78833,0.67505,0.58551,0.93561,1.00000,1.00000
4164,GEN,0.66947,0.80441,0.68410,0.56740,0.93561,0.99396,0.98994
4165,GEN,0.66947,0.84441,0.63984,0.65594,0.93561,0.99598,0.98994
4166,GEN,0.66947,0.85015,0.66901,0.59759,0.93561,0.99598,0.99799
4167,GEN,0.66947,0.82207,0.64286,0.64990,0.93561,1.00000,0.99598
4168,GEN,0.66947,0.79422,0.66097,0.61368,0.93561,1.00000,0.99598
4169,GEN,0.66947,0.78341,0.67103,0.59356,0.93561,1.00000,0.99799
4170,GEN,0.66947,0.78830,0.63783,0.65996,0.93561,1.00000,1.00000
4171,GEN,0.66947,0.86289,0.64990,0.63581,0.93561,0.99799,0.99598
4172,GEN,0.66947,0.77551,0.64889,0.63783,0.93561,1.00000,0.99598
4173,GEN,0.66947,0.81668,0.67505,0.58551,0.93561,0.99598,1.00000
4174,GEN,0.66947,0.79655,0.65996,0.61569,0.93561,0.99195,1.00000
4175,GEN,0.66947,0.80305,0.66499,0.60563,0.93561,0.99598,1.00000
4176,GEN,0.66947,0.79889,0.66700,0.60161,0.93561,0.99799,1.00000
4177,GEN,0.66947,0.86442,0.66197,0.61167,0.93561,0.99598,0.99799
4178,GEN,0.66947,0.84559,0.65795,0.61972,0.93561,1.00000,1.00000
4179,GEN,0.66947,0.79633,0.67203,0.59155,0.93561,1.00000,1.00000
4180,GEN,0.66947,0.81432,0.67606,0.58350,0.93561,1.00000,0.99598
4181,GEN,0.66947,0.76564,0.65292,0.62978,0.93561,0.99799,0.99396
4182,GEN,0.66947,0.77862,0.64487,0.64588,0.93561,1.00000,1.00000
4183,GEN,0.66947,0.78956,0.65594,0.62374,0.93561,1.00000,0.99799
4184,GEN,0.66947,0.81617,0.65895,0.61771,0.93561,0.99799,0.99799
4185,GEN,0.66947,0.77712,0.64688,0.64185,0.93561,0.99598,0.99195
4186,GEN,0.66947,0.78597,0.64789,0.63984,0.93561,0.99799,0.99396
4187,GEN,0.66947,0.79844,0.65392,0.62777,0.93561,0.99799,0.99799
4188,GEN,0.66947,0.81716,0.65091,0.63380,0.93561,0.99799,0.99799
4189,GEN,0.66947,0.83045,0.66499,0.60563,0.93561,0.99799,1.00000
4190,GEN,0.66947,0.91179,0.65694,0.62173,0.93561,1.00000,0.99799
4191,GEN,0.66947,0.77426,0.64688,0.64185,0.93561,1.00000,0.99799
4192,GEN,0.66947,0.86106,0.64688,0.64185,0.93561,0.99598,0.99396
4193,GEN,0.66947,0.84286,0.66097,0.61368,0.93561,0.99396,1.00000
4194,GEN,0.66947,0.80706,0.64990,0.63581,0.93561,0.99799,0.99598
4195,GEN,0.66947,0.79164,0.65493,0.62575,0.93561,0.99799,0.99396
4196,GEN,0.66947,0.85585,0.66298,0.60966,0.93561,0.99799,1.00000
4197,GEN,0.66947,0.81382,0.65292,0.62978,0.93561,0.99799,0.99598
4198,GEN,0.66947,0.78255,0.64588,0.64386,0.93561,0.99799,1.00000
4199,GEN,0.66947,0.78917,0.66298,0.60966,0.93561,1.00000,0.99598
4200,GEN,0.66947,0.82100,0.65392,0.62777,0.93561,0.99396,0.99799
4201,GEN,0.66947,0.79453,0.66700,0.60161,0.93561,0.99598,1.00000
4202,GEN,0.66947,0.78761,0.63280,0.67002,0.93561,0.99799,0.99396
4203,GEN,0.66947,0.87688,0.65091,0.63380,0.93561,0.99799,0.99799
4204,GEN,0.66947,0.77692,0.64286,0.64990,0.93561,1.00000,0.99799
4205,GEN,0.66947,0.78680,0.64286,0.64990,0.93561,0.99598,0.99598
4206,GEN,0.66947,0.78413,0.64286,0.64990,0.93561,0.99799,1.00000
4207,GEN,0.66947,0.79967,0.64990,0.63581,0.93561,1.00000,1.00000
4208,GEN,0.66947,0.80278,0.65292,0.62978,0.93561,0.99799,0.99799
4209,GEN,0.66947,0.83218,0.66901,0.59759,0.93561,0.99799,0.99396
4210,GEN,0.66947,0.78567,0.64185,0.65191,0.93561,0.99799,0.98994
4211,GEN,0.66947,0.81098,0.65392,0.62777,0.93561,0.99598,0.99799
4212,GEN,0.66947,0.81968,0.65292,0.62978,0.93561,0.99598,0.99598
4213,GEN,0.66947,0.86097,0.64990,0.63581,0.93561,0.99799,0.99195
4214,GEN,0.66947,0.80265,0.64185,0.65191,0.93561,1.00000,1.00000
4215,GEN,0.66947,0.78121,0.62877,0.67807,0.93561,0.99598,0.99598
4216,GEN,0.66947,0.81516,0.65493,0.62575,0.93561,1.00000,0.99598
4217,GEN,0.66947,0.85580,0.65493,0.62575,0.93561,0.99598,0.99396
4218,GEN,0.66947,0.80126,0.64487,0.64588,0.93561,0.99396,0.99598
4219,GEN,0.66947,0.79991,0.65292,0.62978,0.93561,0.99598,0.99799
4220,GEN,0.66947,0.77460,0.65191,0.63179,0.93561,1.00000,0.99799
4221,GEN,0.66947,0.81178,0.63581,0.66398,0.93561,1.00000,0.99799
4222,GEN,0.66947,0.85668,0.63783,0.65996,0.93561,1.00000,0.99598
4223,GEN,0.66947,0.78631,0.65795,0.61972,0.93561,0.99598,0.99799
4224,GEN,0.66947,0.77371,0.63581,0.66398,0.93561,1.00000,0.99799
4225,GEN,0.66947,0.76297,0.63984,0.65594,0.93561,1.00000,0.99396
4226,GEN,0.66947,0.82308,0.64286,0.64990,0.93561,0.99396,1.00000
4227,GEN,0.66947,0.78830,0.65996,0.61569,0.93561,0.99799,0.99598
