+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  1197 |   GEN    |      0.54288       |    8.97805     |  0.91140   | 0.17720 | 1.00000  | 0.46687 | 0.27273 |
|  1198 |   GEN    |      0.54288       |    8.80872     |  0.89291   | 0.21418 | 1.00000  | 0.47304 | 0.23883 |
|  1199 |   GEN    |      0.54288       |    8.90908     |  0.90909   | 0.18182 | 1.00000  | 0.41757 | 0.26965 |
|  1200 |   GEN    |      0.54288       |    8.60004     |  0.91834   | 0.16333 | 1.00000  | 0.47766 | 0.25732 |
|  1201 |   GEN    |      0.54288       |    8.13918     |  0.90755   | 0.18490 | 1.00000  | 0.45763 | 0.28043 |
|  1202 |   GEN    |      0.54288       |    8.62100     |  0.89599   | 0.20801 | 1.00000  | 0.48074 | 0.27581 |
|  1203 |   GEN    |      0.54288       |    9.07213     |  0.90986   | 0.18028 | 1.00000  | 0.45455 | 0.25424 |
|  1204 |   GEN    |      0.54288       |    8.82122     |  0.89137   | 0.21726 | 1.00000  | 0.45146 | 0.23575 |
|  1205 |   GEN    |      0.54288       |    8.11923     |  0.89445   | 0.21109 | 1.00000  | 0.43297 | 0.26810 |
|  1206 |   GEN    |      0.54288       |    8.70427     |  0.89676   | 0.20647 | 1.00000  | 0.44992 | 0.26810 |
|  1207 |   GEN    |      0.54288       |    8.49477     |  0.90293   | 0.19414 | 1.00000  | 0.46533 | 0.29430 |
|  1208 |   GEN    |      0.54288       |    8.59785     |  0.91063   | 0.17874 | 1.00000  | 0.44838 | 0.25732 |
|  1209 |   GEN    |      0.54288       |    9.11251     |  0.91063   | 0.17874 | 1.00000  | 0.45917 | 0.28505 |
|  1210 |   GEN    |      0.54288       |    8.51109     |  0.91217   | 0.17565 | 1.00000  | 0.44068 | 0.28659 |
|  1211 |   GEN    |      0.54288       |    8.69366     |  0.91063   | 0.17874 | 1.00000  | 0.48690 | 0.26194 |
|  1212 |   GEN    |      0.54288       |    8.23340     |  0.89445   | 0.21109 | 1.00000  | 0.42681 | 0.30354 |
|  1213 |   GEN    |      0.54288       |    8.05711     |  0.89137   | 0.21726 | 1.00000  | 0.44992 | 0.29276 |
|  1214 |   GEN    |      0.54288       |    9.05504     |  0.90601   | 0.18798 | 1.00000  | 0.48074 | 0.29430 |
|  1215 |   GEN    |      0.54288       |    8.39221     |  0.90678   | 0.18644 | 1.00000  | 0.43606 | 0.28814 |
|  1216 |   GEN    |      0.54288       |    8.67603     |  0.89676   | 0.20647 | 1.00000  | 0.42219 | 0.28043 |
|  1217 |   GEN    |      0.54288       |    8.75186     |  0.91063   | 0.17874 | 1.00000  | 0.43914 | 0.23421 |
|  1218 |   GEN    |      0.54288       |    8.39591     |  0.91294   | 0.17411 | 1.00000  | 0.45455 | 0.28659 |
|  1219 |   GEN    |      0.54288       |    8.75910     |  0.89214   | 0.21572 | 1.00000  | 0.47920 | 0.26965 |
|  1220 |   GEN    |      0.54288       |    9.39989     |  0.89291   | 0.21418 | 1.00000  | 0.46379 | 0.27427 |
|  1221 |   GEN    |      0.54288       |    8.21609     |  0.90601   | 0.18798 | 1.00000  | 0.46071 | 0.29122 |
|  1222 |   GEN    |      0.54288       |    8.33237     |  0.90986   | 0.18028 | 1.00000  | 0.45763 | 0.26348 |
|  1223 |   GEN    |      0.54288       |    8.61890     |  0.90062   | 0.19877 | 1.00000  | 0.44838 | 0.24807 |
|  1224 |   GEN    |      0.54288       |    8.29190     |  0.91063   | 0.17874 | 1.00000  | 0.44684 | 0.27427 |
|  1225 |   GEN    |      0.54288       |    8.83439     |  0.91294   | 0.17411 | 1.00000  | 0.46533 | 0.30200 |
|  1226 |   GEN    |      0.54288       |    8.16148     |  0.90601   | 0.18798 | 1.00000  | 0.46995 | 0.26194 |
|  1227 |   GEN    |      0.54288       |    8.68065     |  0.88752   | 0.22496 | 1.00000  | 0.43606 | 0.29276 |
|  1228 |   GEN    |      0.54288       |    8.54229     |  0.91988   | 0.16025 | 1.00000  | 0.48998 | 0.28505 |
|  1229 |   GEN    |      0.54288       |    8.27619     |  0.89908   | 0.20185 | 1.00000  | 0.47304 | 0.27427 |
|  1230 |   GEN    |      0.54288       |    8.48067     |  0.89291   | 0.21418 | 1.00000  | 0.45917 | 0.25886 |
|  1231 |   GEN    |      0.54288       |    8.70941     |  0.90755   | 0.18490 | 1.00000  | 0.42989 | 0.29122 |
|  1232 |   GEN    |      0.54288       |    8.21298     |  0.91834   | 0.16333 | 1.00000  | 0.44992 | 0.26348 |
|  1233 |   GEN    |      0.54288       |    8.61971     |  0.90601   | 0.18798 | 1.00000  | 0.44068 | 0.30971 |
|  1234 |   GEN    |      0.54288       |    8.49704     |  0.91063   | 0.17874 | 1.00000  | 0.45763 | 0.27427 |
|  1235 |   GEN    |      0.54288       |    8.48026     |  0.91757   | 0.16487 | 1.00000  | 0.44068 | 0.30817 |
|  1236 |   GEN    |      0.54288       |    8.38835     |  0.91140   | 0.17720 | 1.00000  | 0.45455 | 0.25578 |
|  1237 |   GEN    |      0.54288       |    8.69191     |  0.90293   | 0.19414 | 1.00000  | 0.46071 | 0.24807 |
|  1238 |   GEN    |      0.54288       |    8.51356     |  0.90293   | 0.19414 | 1.00000  | 0.44992 | 0.26965 |
|  1239 |   GEN    |      0.54288       |    8.26192     |  0.90370   | 0.19260 | 1.00000  | 0.44838 | 0.28659 |
|  1240 |   GEN    |      0.54288       |    8.00389     |  0.91757   | 0.16487 | 1.00000  | 0.44838 | 0.26656 |
|  1241 |   GEN    |      0.54288       |    8.26079     |  0.89599   | 0.20801 | 1.00000  | 0.46533 | 0.27735 |
|  1242 |   GEN    |      0.54288       |    8.60093     |  0.91680   | 0.16641 | 1.00000  | 0.46841 | 0.28351 |
|  1243 |   GEN    |      0.54288       |    8.62368     |  0.91371   | 0.17257 | 1.00000  | 0.47612 | 0.26348 |
|  1244 |   GEN    |      0.54288       |    7.99745     |  0.90370   | 0.19260 | 1.00000  | 0.43297 | 0.29276 |
|  1245 |   GEN    |      0.54288       |    8.65381     |  0.89214   | 0.21572 | 1.00000  | 0.46379 | 0.28043 |
|  1246 |   GEN    |      0.54288       |    8.35411     |  0.88829   | 0.22342 | 1.00000  | 0.48844 | 0.24345 |
|  1247 |   GEN    |      0.54288       |    8.37825     |  0.90986   | 0.18028 | 1.00000  | 0.48844 | 0.32049 |
|  1248 |   GEN    |      0.54288       |    7.95584     |  0.92296   | 0.15408 | 1.00000  | 0.44222 | 0.27427 |
|  1249 |   GEN    |      0.54288       |    8.42766     |  0.91448   | 0.17103 | 1.00000  | 0.47304 | 0.30663 |
|  1250 |   GEN    |      0.54288       |    8.48292     |  0.91140   | 0.17720 | 1.00000  | 0.46225 | 0.27427 |
|  1251 |   GEN    |      0.54288       |    8.34924     |  0.92296   | 0.15408 | 1.00000  | 0.43606 | 0.27581 |
|  1252 |   GEN    |      0.54288       |    8.48396     |  0.91371   | 0.17257 | 1.00000  | 0.48536 | 0.26810 |
|  1253 |   GEN    |      0.54288       |    8.16405     |  0.91140   | 0.17720 | 1.00000  | 0.47766 | 0.30508 |
|  1254 |   GEN    |      0.54288       |    8.48365     |  0.90447   | 0.19106 | 1.00000  | 0.46687 | 0.27889 |
|  1255 |   GEN    |      0.54288       |    8.22451     |  0.92142   | 0.15716 | 1.00000  | 0.45455 | 0.32203 |
|  1256 |   GEN    |      0.54288       |    7.85813     |  0.90293   | 0.19414 | 1.00000  | 0.48228 | 0.25270 |
|  1257 |   GEN    |      0.54288       |    8.06881     |  0.91140   | 0.17720 | 1.00000  | 0.47458 | 0.27581 |
|  1258 |   GEN    |      0.54288       |    8.61931     |  0.91448   | 0.17103 | 1.00000  | 0.48690 | 0.27273 |
|  1259 |   GEN    |      0.54288       |    7.95937     |  0.91757   | 0.16487 | 1.00000  | 0.47458 | 0.29276 |
|  1260 |   GEN    |      0.54288       |    8.31862     |  0.91294   | 0.17411 | 1.00000  | 0.46533 | 0.26502 |
|  1261 |   GEN    |      0.54288       |    8.16675     |  0.90447   | 0.19106 | 1.00000  | 0.45609 | 0.27273 |
|  1262 |   GEN    |      0.54288       |    8.38117     |  0.92142   | 0.15716 | 1.00000  | 0.50077 | 0.27889 |
|  1263 |   GEN    |      0.54288       |    7.94183     |  0.91911   | 0.16179 | 1.00000  | 0.44838 | 0.28505 |
|  1264 |   GEN    |      0.54288       |    8.28328     |  0.90755   | 0.18490 | 1.00000  | 0.44222 | 0.26348 |
|  1265 |   GEN    |      0.54288       |    8.67190     |  0.90447   | 0.19106 | 1.00000  | 0.47920 | 0.26194 |
|  1266 |   GEN    |      0.54288       |    8.22071     |  0.90678   | 0.18644 | 1.00000  | 0.45917 | 0.25424 |
|  1267 |   GEN    |      0.54288       |    7.98286     |  0.91448   | 0.17103 | 1.00000  | 0.45455 | 0.28659 |
|  1268 |   GEN    |      0.54288       |    7.79934     |  0.90370   | 0.19260 | 1.00000  | 0.47149 | 0.27889 |
|  1269 |   GEN    |      0.54288       |    8.65344     |  0.91911   | 0.16179 | 1.00000  | 0.45300 | 0.25578 |
|  1270 |   GEN    |      0.54288       |    7.86908     |  0.90447   | 0.19106 | 1.00000  | 0.48074 | 0.28043 |
|  1271 |   GEN    |      0.54288       |    8.16624     |  0.89753   | 0.20493 | 1.00000  | 0.46995 | 0.26194 |
|  1272 |   GEN    |      0.54288       |    8.11934     |  0.90293   | 0.19414 | 1.00000  | 0.46225 | 0.28505 |
|  1273 |   GEN    |      0.54288       |    7.91669     |  0.91140   | 0.17720 | 1.00000  | 0.47920 | 0.26965 |
|  1274 |   GEN    |      0.54288       |    8.21344     |  0.90601   | 0.18798 | 1.00000  | 0.46841 | 0.29738 |
|  1275 |   GEN    |      0.54288       |    8.02239     |  0.90293   | 0.19414 | 1.00000  | 0.46687 | 0.28197 |
|  1276 |   GEN    |      0.54288       |    8.05151     |  0.91525   | 0.16949 | 1.00000  | 0.47304 | 0.30200 |
|  1277 |   GEN    |      0.54288       |    8.11626     |  0.90755   | 0.18490 | 1.00000  | 0.49769 | 0.27273 |
|  1278 |   GEN    |      0.54288       |    7.99455     |  0.88983   | 0.22034 | 1.00000  | 0.45917 | 0.28659 |
|  1279 |   GEN    |      0.54288       |    7.73061     |  0.89599   | 0.20801 | 1.00000  | 0.45609 | 0.28968 |
|  1280 |   GEN    |      0.54288       |    8.13458     |  0.91757   | 0.16487 | 1.00000  | 0.48690 | 0.24807 |
|  1281 |   GEN    |      0.54288       |    8.33283     |  0.90601   | 0.18798 | 1.00000  | 0.43914 | 0.29122 |
|  1282 |   GEN    |      0.54288       |    7.73603     |  0.91294   | 0.17411 | 1.00000  | 0.48998 | 0.27119 |
|  1283 |   GEN    |      0.54288       |    7.81064     |  0.91217   | 0.17565 | 1.00000  | 0.50077 | 0.27119 |
|  1284 |   GEN    |      0.54288       |    7.71337     |  0.90601   | 0.18798 | 1.00000  | 0.44992 | 0.26810 |
|  1285 |   GEN    |      0.54288       |    8.23208     |  0.91063   | 0.17874 | 1.00000  | 0.47149 | 0.26194 |
|  1286 |   GEN    |      0.54288       |    8.11767     |  0.91834   | 0.16333 | 1.00000  | 0.50077 | 0.27889 |
|  1287 |   GEN    |      0.54288       |    8.47826     |  0.91140   | 0.17720 | 1.00000  | 0.50231 | 0.28814 |
|  1288 |   GEN    |      0.54288       |    8.27901     |  0.91834   | 0.16333 | 1.00000  | 0.44376 | 0.31895 |
|  1289 |   GEN    |      0.54288       |    7.82636     |  0.90601   | 0.18798 | 1.00000  | 0.44068 | 0.26810 |
|  1290 |   GEN    |      0.54288       |    7.75327     |  0.91448   | 0.17103 | 1.00000  | 0.43606 | 0.26040 |
|  1291 |   GEN    |      0.54288       |    8.05058     |  0.90524   | 0.18952 | 1.00000  | 0.46071 | 0.30663 |
|  1292 |   GEN    |      0.54288       |    8.54159     |  0.91602   | 0.16795 | 1.00000  | 0.46379 | 0.28043 |
|  1293 |   GEN    |      0.54288       |    7.96029     |  0.91757   | 0.16487 | 1.00000  | 0.46687 | 0.28043 |
|  1294 |   GEN    |      0.54288       |    8.33553     |  0.91988   | 0.16025 | 1.00000  | 0.46995 | 0.28659 |
|  1295 |   GEN    |      0.54288       |    7.99155     |  0.92219   | 0.15562 | 1.00000  | 0.46379 | 0.28197 |
|  1296 |   GEN    |      0.54288       |    7.92278     |  0.90447   | 0.19106 | 1.00000  | 0.48228 | 0.28814 |
|  1297 |   GEN    |      0.54288       |    8.09910     |  0.90601   | 0.18798 | 1.00000  | 0.42835 | 0.27427 |
|  1298 |   GEN    |      0.54288       |    8.01553     |  0.90601   | 0.18798 | 1.00000  | 0.44992 | 0.30046 |
|  1299 |   GEN    |      0.54288       |    7.88878     |  0.90755   | 0.18490 | 1.00000  | 0.44068 | 0.30046 |
|  1300 |   GEN    |      0.54288       |    7.70764     |  0.91140   | 0.17720 | 1.00000  | 0.45917 | 0.28968 |
|  1301 |   GEN    |      0.54288       |    8.08013     |  0.90139   | 0.19723 | 1.00000  | 0.45300 | 0.26502 |
|  1302 |   GEN    |      0.54288       |    7.64483     |  0.91140   | 0.17720 | 1.00000  | 0.50231 | 0.27119 |
|  1303 |   GEN    |      0.54288       |    7.84990     |  0.91757   | 0.16487 | 1.00000  | 0.45917 | 0.27581 |
|  1304 |   GEN    |      0.54288       |    7.67601     |  0.92527   | 0.14946 | 1.00000  | 0.50693 | 0.27581 |
|  1305 |   GEN    |      0.54288       |    7.46102     |  0.91140   | 0.17720 | 1.00000  | 0.45146 | 0.28814 |
|  1306 |   GEN    |      0.54288       |    8.53158     |  0.91757   | 0.16487 | 1.00000  | 0.47149 | 0.26965 |
|  1307 |   GEN    |      0.54288       |    7.82005     |  0.90909   | 0.18182 | 1.00000  | 0.49153 | 0.30354 |
|  1308 |   GEN    |      0.54288       |    8.05735     |  0.91602   | 0.16795 | 1.00000  | 0.47304 | 0.30971 |
|  1309 |   GEN    |      0.54288       |    8.00321     |  0.92681   | 0.14638 | 1.00000  | 0.46995 | 0.24807 |
|  1310 |   GEN    |      0.54288       |    7.95554     |  0.90216   | 0.19569 | 1.00000  | 0.46995 | 0.27889 |
|  1311 |   GEN    |      0.54288       |    8.04015     |  0.90447   | 0.19106 | 1.00000  | 0.47304 | 0.28505 |
|  1312 |   GEN    |      0.54288       |    7.95731     |  0.90986   | 0.18028 | 1.00000  | 0.47149 | 0.28505 |
|  1313 |   GEN    |      0.54288       |    8.09350     |  0.92296   | 0.15408 | 1.00000  | 0.49769 | 0.28505 |
|  1314 |   GEN    |      0.54288       |    7.59590     |  0.90909   | 0.18182 | 1.00000  | 0.47458 | 0.28351 |
|  1315 |   GEN    |      0.54288       |    7.58332     |  0.90986   | 0.18028 | 1.00000  | 0.48074 | 0.34361 |
|  1316 |   GEN    |      0.54288       |    7.94542     |  0.90601   | 0.18798 | 1.00000  | 0.45917 | 0.27735 |
|  1317 |   GEN    |      0.54288       |    7.77463     |  0.91294   | 0.17411 | 1.00000  | 0.47304 | 0.30817 |
|  1318 |   GEN    |      0.54288       |    7.61784     |  0.91371   | 0.17257 | 1.00000  | 0.45763 | 0.30354 |
|  1319 |   GEN    |      0.54288       |    7.80535     |  0.90678   | 0.18644 | 1.00000  | 0.44530 | 0.28814 |
|  1320 |   GEN    |      0.54288       |    7.76102     |  0.91525   | 0.16949 | 1.00000  | 0.47920 | 0.26040 |
|  1321 |   GEN    |      0.54288       |    7.74277     |  0.91988   | 0.16025 | 1.00000  | 0.40986 | 0.28968 |
|  1322 |   GEN    |      0.54288       |    7.87695     |  0.91757   | 0.16487 | 1.00000  | 0.45763 | 0.28505 |
|  1323 |   GEN    |      0.54288       |    7.40313     |  0.91911   | 0.16179 | 1.00000  | 0.47304 | 0.30663 |
|  1324 |   GEN    |      0.54288       |    7.93962     |  0.90062   | 0.19877 | 1.00000  | 0.47149 | 0.30354 |
|  1325 |   GEN    |      0.54288       |    7.64040     |  0.91757   | 0.16487 | 1.00000  | 0.47304 | 0.30354 |
|  1326 |   GEN    |      0.54288       |    8.14963     |  0.90447   | 0.19106 | 1.00000  | 0.46687 | 0.27581 |
|  1327 |   GEN    |      0.54288       |    7.87891     |  0.91294   | 0.17411 | 1.00000  | 0.47458 | 0.28968 |
|  1328 |   GEN    |      0.54288       |    7.81464     |  0.91602   | 0.16795 | 1.00000  | 0.47920 | 0.30817 |
|  1329 |   GEN    |      0.54288       |    7.96006     |  0.91680   | 0.16641 | 1.00000  | 0.46071 | 0.29430 |
|  1330 |   GEN    |      0.54288       |    7.85102     |  0.93297   | 0.13405 | 1.00000  | 0.48844 | 0.29430 |
|  1331 |   GEN    |      0.54288       |    7.36506     |  0.91063   | 0.17874 | 1.00000  | 0.47920 | 0.26965 |
|  1332 |   GEN    |      0.54288       |    8.00114     |  0.92604   | 0.14792 | 1.00000  | 0.52696 | 0.30663 |
|  1333 |   GEN    |      0.54288       |    7.53612     |  0.89445   | 0.21109 | 1.00000  | 0.48074 | 0.28814 |
|  1334 |   GEN    |      0.54288       |    7.76390     |  0.91757   | 0.16487 | 1.00000  | 0.46995 | 0.30354 |
|  1335 |   GEN    |      0.54288       |    8.05910     |  0.90293   | 0.19414 | 1.00000  | 0.46687 | 0.29276 |
|  1336 |   GEN    |      0.54288       |    7.88856     |  0.92219   | 0.15562 | 1.00000  | 0.45146 | 0.26502 |
|  1337 |   GEN    |      0.54288       |    7.55989     |  0.92142   | 0.15716 | 1.00000  | 0.45300 | 0.32203 |
|  1338 |   GEN    |      0.54288       |    7.71586     |  0.91448   | 0.17103 | 1.00000  | 0.46533 | 0.30817 |
|  1339 |   GEN    |      0.54288       |    7.26111     |  0.91294   | 0.17411 | 1.00000  | 0.47304 | 0.27427 |
|  1340 |   GEN    |      0.54288       |    7.06471     |  0.92065   | 0.15871 | 1.00000  | 0.48690 | 0.29276 |
|  1341 |   GEN    |      0.54288       |    7.68834     |  0.90216   | 0.19569 | 1.00000  | 0.48074 | 0.26502 |
|  1342 |   GEN    |      0.54288       |    7.47278     |  0.89985   | 0.20031 | 1.00000  | 0.47458 | 0.25424 |
|  1343 |   GEN    |      0.54288       |    7.57359     |  0.92758   | 0.14484 | 1.00000  | 0.47149 | 0.29430 |
|  1344 |   GEN    |      0.54288       |    7.63104     |  0.93066   | 0.13867 | 1.00000  | 0.45455 | 0.28659 |
|  1345 |   GEN    |      0.54288       |    7.70102     |  0.91294   | 0.17411 | 1.00000  | 0.49153 | 0.27581 |
|  1346 |   GEN    |      0.54288       |    7.76596     |  0.90986   | 0.18028 | 1.00000  | 0.49769 | 0.31433 |
|  1347 |   GEN    |      0.54288       |    7.01825     |  0.91448   | 0.17103 | 1.00000  | 0.47612 | 0.28505 |
|  1348 |   GEN    |      0.54288       |    7.78282     |  0.91602   | 0.16795 | 1.00000  | 0.46379 | 0.28505 |
|  1349 |   GEN    |      0.54288       |    7.51514     |  0.90293   | 0.19414 | 1.00000  | 0.50539 | 0.27427 |
|  1350 |   GEN    |      0.54288       |    7.75896     |  0.91371   | 0.17257 | 1.00000  | 0.48536 | 0.27581 |
|  1351 |   GEN    |      0.54288       |    7.33909     |  0.91911   | 0.16179 | 1.00000  | 0.48844 | 0.28968 |
|  1352 |   GEN    |      0.54288       |    7.49611     |  0.92142   | 0.15716 | 1.00000  | 0.47149 | 0.30508 |
|  1353 |   GEN    |      0.54288       |    8.25266     |  0.92373   | 0.15254 | 1.00000  | 0.49153 | 0.27889 |
|  1354 |   GEN    |      0.54288       |    7.34519     |  0.91911   | 0.16179 | 1.00000  | 0.50231 | 0.27889 |
|  1355 |   GEN    |      0.54288       |    7.60405     |  0.91834   | 0.16333 | 1.00000  | 0.47766 | 0.28505 |
|  1356 |   GEN    |      0.54288       |    7.73672     |  0.90832   | 0.18336 | 1.00000  | 0.45917 | 0.26502 |
|  1357 |   GEN    |      0.54288       |    7.50118     |  0.91140   | 0.17720 | 1.00000  | 0.46995 | 0.26810 |
|  1358 |   GEN    |      0.54288       |    7.75411     |  0.91448   | 0.17103 | 1.00000  | 0.48382 | 0.32974 |
|  1359 |   GEN    |      0.54288       |    7.12514     |  0.90832   | 0.18336 | 1.00000  | 0.48844 | 0.29738 |
|  1360 |   GEN    |      0.54288       |    8.14144     |  0.91063   | 0.17874 | 1.00000  | 0.48690 | 0.28505 |
|  1361 |   GEN    |      0.54288       |    7.26577     |  0.91988   | 0.16025 | 1.00000  | 0.47458 | 0.30817 |
|  1362 |   GEN    |      0.54288       |    7.37595     |  0.91834   | 0.16333 | 1.00000  | 0.49769 | 0.25886 |
|  1363 |   GEN    |      0.54288       |    7.17014     |  0.91680   | 0.16641 | 1.00000  | 0.47149 | 0.29892 |
|  1364 |   GEN    |      0.54288       |    7.46756     |  0.91602   | 0.16795 | 1.00000  | 0.46225 | 0.27735 |
|  1365 |   GEN    |      0.54288       |    7.96980     |  0.91602   | 0.16795 | 1.00000  | 0.50693 | 0.28197 |
|  1366 |   GEN    |      0.54288       |    7.30898     |  0.91602   | 0.16795 | 1.00000  | 0.44992 | 0.29430 |
|  1367 |   GEN    |      0.54288       |    7.70323     |  0.92373   | 0.15254 | 1.00000  | 0.48998 | 0.30354 |
|  1368 |   GEN    |      0.54288       |    7.09700     |  0.91063   | 0.17874 | 1.00000  | 0.50693 | 0.28043 |
|  1369 |   GEN    |      0.54288       |    7.41795     |  0.92219   | 0.15562 | 1.00000  | 0.48536 | 0.29738 |
|  1370 |   GEN    |      0.54288       |    7.15414     |  0.91911   | 0.16179 | 1.00000  | 0.47920 | 0.27427 |
|  1371 |   GEN    |      0.54288       |    7.79300     |  0.92527   | 0.14946 | 1.00000  | 0.45609 | 0.29584 |
