+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   GEN    |      0.62490       |    56.50420    |  0.87855   | 0.00000 | 0.75710  | 0.30915 | 0.12224 |
|  227  |   GEN    |      0.62490       |    58.99236    |  0.87855   | 0.00000 | 0.75710  | 0.33754 | 0.11278 |
|  228  |   GEN    |      0.62490       |    58.99357    |  0.87855   | 0.00000 | 0.75710  | 0.32098 | 0.12461 |
|  229  |   GEN    |      0.62490       |    58.08992    |  0.87855   | 0.00000 | 0.75710  | 0.30994 | 0.12224 |
|  230  |   GEN    |      0.62490       |    55.58355    |  0.87855   | 0.00000 | 0.75710  | 0.32886 | 0.13565 |
|  231  |   GEN    |      0.62490       |    55.71870    |  0.87855   | 0.00000 | 0.75710  | 0.33044 | 0.10331 |
|  232  |   GEN    |      0.62490       |    56.27489    |  0.87855   | 0.00000 | 0.75710  | 0.33044 | 0.10804 |
|  233  |   GEN    |      0.62490       |    54.08066    |  0.87855   | 0.00000 | 0.75710  | 0.30521 | 0.13249 |
|  234  |   GEN    |      0.62490       |    56.33997    |  0.87855   | 0.00000 | 0.75710  | 0.33754 | 0.11672 |
|  235  |   GEN    |      0.62490       |    54.62180    |  0.87855   | 0.00000 | 0.75710  | 0.29101 | 0.10883 |
|  236  |   GEN    |      0.62490       |    51.31243    |  0.87855   | 0.00000 | 0.75710  | 0.31467 | 0.10016 |
|  237  |   GEN    |      0.62490       |    52.57579    |  0.87855   | 0.00000 | 0.75710  | 0.33675 | 0.12303 |
|  238  |   GEN    |      0.62490       |    51.30155    |  0.87855   | 0.00000 | 0.75710  | 0.33438 | 0.14038 |
|  239  |   GEN    |      0.62490       |    52.63127    |  0.87855   | 0.00000 | 0.75710  | 0.35647 | 0.11593 |
|  240  |   GEN    |      0.62490       |    48.53078    |  0.87855   | 0.00000 | 0.75710  | 0.30363 | 0.13249 |
|  241  |   GEN    |      0.62490       |    47.31641    |  0.87855   | 0.00000 | 0.75710  | 0.33202 | 0.12461 |
|  242  |   GEN    |      0.62490       |    49.79331    |  0.87855   | 0.00000 | 0.75710  | 0.31546 | 0.12934 |
|  243  |   GEN    |      0.62490       |    49.33739    |  0.87855   | 0.00000 | 0.75710  | 0.30521 | 0.12066 |
|  244  |   GEN    |      0.62490       |    48.80846    |  0.87855   | 0.00000 | 0.75710  | 0.34543 | 0.12382 |
|  245  |   GEN    |      0.62490       |    45.90784    |  0.87855   | 0.00000 | 0.75710  | 0.32334 | 0.13091 |
|  246  |   GEN    |      0.62490       |    49.04236    |  0.87855   | 0.00000 | 0.75710  | 0.32413 | 0.13249 |
|  247  |   GEN    |      0.62490       |    43.63397    |  0.87855   | 0.00000 | 0.75710  | 0.33517 | 0.11751 |
|  248  |   GEN    |      0.62490       |    46.77347    |  0.87855   | 0.00000 | 0.75710  | 0.32334 | 0.11751 |
|  249  |   GEN    |      0.62490       |    45.27423    |  0.87855   | 0.00000 | 0.75710  | 0.33596 | 0.10883 |
|  250  |   GEN    |      0.62490       |    46.00114    |  0.87855   | 0.00000 | 0.75710  | 0.32256 | 0.11830 |
|  251  |   GEN    |      0.62490       |    44.87000    |  0.87855   | 0.00000 | 0.75710  | 0.32571 | 0.13801 |
|  252  |   GEN    |      0.62490       |    44.87696    |  0.87855   | 0.00000 | 0.75710  | 0.31073 | 0.11909 |
|  253  |   GEN    |      0.62490       |    44.02305    |  0.87855   | 0.00000 | 0.75710  | 0.33991 | 0.13407 |
|  254  |   GEN    |      0.62490       |    44.05802    |  0.87855   | 0.00000 | 0.75710  | 0.36041 | 0.11987 |
|  255  |   GEN    |      0.62490       |    44.56584    |  0.87855   | 0.00000 | 0.75710  | 0.32334 | 0.11120 |
|  256  |   GEN    |      0.62490       |    43.79191    |  0.87855   | 0.00000 | 0.75710  | 0.34227 | 0.12224 |
|  257  |   GEN    |      0.62490       |    42.69952    |  0.87855   | 0.00000 | 0.75710  | 0.31309 | 0.12066 |
|  258  |   GEN    |      0.62490       |    40.19557    |  0.87855   | 0.00000 | 0.75710  | 0.33517 | 0.12776 |
|  259  |   GEN    |      0.62490       |    42.47222    |  0.87855   | 0.00000 | 0.75710  | 0.32334 | 0.12303 |
|  260  |   GEN    |      0.62490       |    43.27385    |  0.87855   | 0.00000 | 0.75710  | 0.34227 | 0.10962 |
|  261  |   GEN    |      0.62490       |    41.42601    |  0.87855   | 0.00000 | 0.75710  | 0.31309 | 0.13249 |
|  262  |   GEN    |      0.62490       |    42.17141    |  0.87855   | 0.00000 | 0.75710  | 0.33675 | 0.13013 |
|  263  |   GEN    |      0.62490       |    42.14091    |  0.87855   | 0.00000 | 0.75710  | 0.33281 | 0.11593 |
|  264  |   GEN    |      0.62490       |    40.99837    |  0.87855   | 0.00000 | 0.75710  | 0.35489 | 0.13644 |
|  265  |   GEN    |      0.62490       |    40.86487    |  0.87855   | 0.00000 | 0.75710  | 0.32965 | 0.11041 |
|  266  |   GEN    |      0.62490       |    41.61808    |  0.87855   | 0.00000 | 0.75710  | 0.31546 | 0.11751 |
|  267  |   GEN    |      0.62490       |    38.10582    |  0.87855   | 0.00000 | 0.75710  | 0.36435 | 0.14117 |
|  268  |   GEN    |      0.62490       |    39.05207    |  0.87855   | 0.00000 | 0.75710  | 0.32413 | 0.15457 |
|  269  |   GEN    |      0.62490       |    42.19401    |  0.87855   | 0.00000 | 0.75710  | 0.35804 | 0.12776 |
|  270  |   GEN    |      0.62490       |    40.95965    |  0.87855   | 0.00000 | 0.75710  | 0.34227 | 0.14117 |
|  271  |   GEN    |      0.62490       |    39.61835    |  0.87855   | 0.00000 | 0.75710  | 0.32334 | 0.13013 |
|  272  |   GEN    |      0.62490       |    39.91163    |  0.87855   | 0.00000 | 0.75710  | 0.34069 | 0.14353 |
|  273  |   GEN    |      0.62490       |    39.91496    |  0.87855   | 0.00000 | 0.75710  | 0.31940 | 0.13565 |
|  274  |   GEN    |      0.62490       |    39.98182    |  0.87855   | 0.00000 | 0.75710  | 0.34148 | 0.12539 |
|  275  |   GEN    |      0.62490       |    38.76820    |  0.87855   | 0.00000 | 0.75710  | 0.34543 | 0.12066 |
|  276  |   GEN    |      0.62490       |    40.00502    |  0.87855   | 0.00000 | 0.75710  | 0.31230 | 0.13328 |
|  277  |   GEN    |      0.62490       |    38.50430    |  0.87855   | 0.00000 | 0.75710  | 0.31625 | 0.13091 |
|  278  |   GEN    |      0.62490       |    37.22683    |  0.87855   | 0.00000 | 0.75710  | 0.35489 | 0.13644 |
|  279  |   GEN    |      0.62490       |    39.59208    |  0.87855   | 0.00000 | 0.75710  | 0.32413 | 0.13249 |
|  280  |   GEN    |      0.62490       |    39.40821    |  0.87855   | 0.00000 | 0.75710  | 0.33281 | 0.11987 |
|  281  |   GEN    |      0.62490       |    36.33081    |  0.87855   | 0.00000 | 0.75710  | 0.33281 | 0.12382 |
|  282  |   GEN    |      0.62490       |    38.39250    |  0.87855   | 0.00000 | 0.75710  | 0.33991 | 0.12697 |
|  283  |   GEN    |      0.62490       |    37.71997    |  0.87855   | 0.00000 | 0.75710  | 0.34306 | 0.13249 |
|  284  |   GEN    |      0.62490       |    39.12398    |  0.87855   | 0.00000 | 0.75710  | 0.34621 | 0.14748 |
|  285  |   GEN    |      0.62490       |    37.27782    |  0.87855   | 0.00000 | 0.75710  | 0.37303 | 0.12855 |
|  286  |   GEN    |      0.62490       |    37.51935    |  0.87855   | 0.00000 | 0.75710  | 0.32808 | 0.12776 |
|  287  |   GEN    |      0.62490       |    35.33380    |  0.87855   | 0.00000 | 0.75710  | 0.36120 | 0.12697 |
|  288  |   GEN    |      0.62490       |    38.14215    |  0.87855   | 0.00000 | 0.75710  | 0.33675 | 0.12066 |
|  289  |   GEN    |      0.62490       |    37.04974    |  0.87855   | 0.00000 | 0.75710  | 0.35647 | 0.13880 |
|  290  |   GEN    |      0.62490       |    36.56810    |  0.87855   | 0.00000 | 0.75710  | 0.33281 | 0.13880 |
|  291  |   GEN    |      0.62490       |    37.38726    |  0.87855   | 0.00000 | 0.75710  | 0.33360 | 0.13328 |
|  292  |   GEN    |      0.62490       |    38.15906    |  0.87855   | 0.00000 | 0.75710  | 0.35016 | 0.14748 |
|  293  |   GEN    |      0.62490       |    36.72681    |  0.87855   | 0.00000 | 0.75710  | 0.35489 | 0.11514 |
|  294  |   GEN    |      0.62490       |    36.05555    |  0.87855   | 0.00000 | 0.75710  | 0.33991 | 0.13959 |
|  295  |   GEN    |      0.62490       |    35.78123    |  0.87855   | 0.00000 | 0.75710  | 0.34385 | 0.11830 |
|  296  |   GEN    |      0.62490       |    35.89824    |  0.87855   | 0.00000 | 0.75710  | 0.35726 | 0.12382 |
|  297  |   GEN    |      0.62490       |    36.21221    |  0.87855   | 0.00000 | 0.75710  | 0.33438 | 0.14353 |
|  298  |   GEN    |      0.62490       |    35.79116    |  0.87855   | 0.00000 | 0.75710  | 0.33754 | 0.13880 |
|  299  |   GEN    |      0.62490       |    36.22082    |  0.87855   | 0.00000 | 0.75710  | 0.34937 | 0.12934 |
|  300  |   GEN    |      0.62490       |    35.58138    |  0.87855   | 0.00000 | 0.75710  | 0.33991 | 0.12539 |
|  301  |   GEN    |      0.62490       |    34.50393    |  0.87855   | 0.00000 | 0.75710  | 0.36120 | 0.13013 |
|  302  |   GEN    |      0.62490       |    34.17590    |  0.87855   | 0.00000 | 0.75710  | 0.34621 | 0.14274 |
|  303  |   GEN    |      0.62490       |    34.37822    |  0.87855   | 0.00000 | 0.75710  | 0.36120 | 0.13959 |
|  304  |   GEN    |      0.62490       |    33.87775    |  0.87855   | 0.00000 | 0.75710  | 0.34858 | 0.13644 |
|  305  |   GEN    |      0.62490       |    35.65036    |  0.87855   | 0.00000 | 0.75710  | 0.34069 | 0.11751 |
|  306  |   GEN    |      0.62490       |    36.99329    |  0.87855   | 0.00000 | 0.75710  | 0.33438 | 0.12934 |
|  307  |   GEN    |      0.62490       |    33.88702    |  0.87855   | 0.00000 | 0.75710  | 0.34464 | 0.12224 |
|  308  |   GEN    |      0.62490       |    33.61433    |  0.87855   | 0.00000 | 0.75710  | 0.34779 | 0.12066 |
|  309  |   GEN    |      0.62490       |    33.48635    |  0.87855   | 0.00000 | 0.75710  | 0.33833 | 0.14117 |
|  310  |   GEN    |      0.62490       |    33.52092    |  0.87855   | 0.00000 | 0.75710  | 0.34069 | 0.12697 |
|  311  |   GEN    |      0.62490       |    33.75813    |  0.87855   | 0.00000 | 0.75710  | 0.34148 | 0.12618 |
|  312  |   GEN    |      0.62490       |    33.45357    |  0.87855   | 0.00000 | 0.75710  | 0.34148 | 0.13170 |
|  313  |   GEN    |      0.62490       |    33.31797    |  0.87855   | 0.00000 | 0.75710  | 0.33044 | 0.14196 |
|  314  |   GEN    |      0.62490       |    32.21627    |  0.87855   | 0.00000 | 0.75710  | 0.33596 | 0.11435 |
|  315  |   GEN    |      0.62490       |    34.28228    |  0.87855   | 0.00000 | 0.75710  | 0.33833 | 0.13013 |
|  316  |   GEN    |      0.62490       |    30.78899    |  0.87855   | 0.00000 | 0.75710  | 0.33281 | 0.13249 |
|  317  |   GEN    |      0.62490       |    32.88548    |  0.87855   | 0.00000 | 0.75710  | 0.33675 | 0.14669 |
|  318  |   GEN    |      0.62490       |    33.30067    |  0.87855   | 0.00000 | 0.75710  | 0.34937 | 0.15221 |
|  319  |   GEN    |      0.62490       |    33.44458    |  0.87855   | 0.00000 | 0.75710  | 0.32886 | 0.13407 |
|  320  |   GEN    |      0.62490       |    32.94283    |  0.87855   | 0.00000 | 0.75710  | 0.38013 | 0.13407 |
|  321  |   GEN    |      0.62490       |    33.43449    |  0.87855   | 0.00000 | 0.75710  | 0.34779 | 0.11435 |
|  322  |   GEN    |      0.62490       |    30.86815    |  0.87855   | 0.00000 | 0.75710  | 0.33833 | 0.12066 |
|  323  |   GEN    |      0.62490       |    32.79702    |  0.87855   | 0.00000 | 0.75710  | 0.35174 | 0.13091 |
|  324  |   GEN    |      0.62490       |    32.40579    |  0.87855   | 0.00000 | 0.75710  | 0.35962 | 0.12066 |
|  325  |   GEN    |      0.62490       |    32.40855    |  0.87855   | 0.00000 | 0.75710  | 0.34937 | 0.11909 |
|  326  |   GEN    |      0.62490       |    32.26381    |  0.87855   | 0.00000 | 0.75710  | 0.33044 | 0.13170 |
|  327  |   GEN    |      0.62490       |    30.52975    |  0.87855   | 0.00000 | 0.75710  | 0.36120 | 0.13407 |
|  328  |   GEN    |      0.62490       |    33.51259    |  0.87855   | 0.00000 | 0.75710  | 0.34306 | 0.12776 |
|  329  |   GEN    |      0.62490       |    30.69518    |  0.87855   | 0.00000 | 0.75710  | 0.33360 | 0.13407 |
|  330  |   GEN    |      0.62490       |    31.23902    |  0.87855   | 0.00000 | 0.75710  | 0.35410 | 0.12934 |
|  331  |   GEN    |      0.62490       |    31.56741    |  0.87855   | 0.00000 | 0.75710  | 0.37776 | 0.13328 |
|  332  |   GEN    |      0.62490       |    31.25190    |  0.87855   | 0.00000 | 0.75710  | 0.34148 | 0.14669 |
|  333  |   GEN    |      0.62490       |    30.99556    |  0.87855   | 0.00000 | 0.75710  | 0.36199 | 0.15379 |
|  334  |   GEN    |      0.62490       |    31.16402    |  0.87855   | 0.00000 | 0.75710  | 0.35804 | 0.12618 |
|  335  |   GEN    |      0.62490       |    31.33514    |  0.87855   | 0.00000 | 0.75710  | 0.32334 | 0.13486 |
|  336  |   GEN    |      0.62490       |    30.15011    |  0.87855   | 0.00000 | 0.75710  | 0.33123 | 0.11987 |
|  337  |   GEN    |      0.62490       |    31.51273    |  0.87855   | 0.00000 | 0.75710  | 0.34464 | 0.13486 |
|  338  |   GEN    |      0.62490       |    31.55954    |  0.87855   | 0.00000 | 0.75710  | 0.33596 | 0.13644 |
|  339  |   GEN    |      0.62490       |    30.88058    |  0.87855   | 0.00000 | 0.75710  | 0.33596 | 0.13091 |
|  340  |   GEN    |      0.62490       |    30.23722    |  0.87855   | 0.00000 | 0.75710  | 0.34937 | 0.13801 |
|  341  |   GEN    |      0.62490       |    30.34130    |  0.87855   | 0.00000 | 0.75710  | 0.34858 | 0.13801 |
|  342  |   GEN    |      0.62490       |    30.40898    |  0.87855   | 0.00000 | 0.75710  | 0.36435 | 0.12461 |
|  343  |   GEN    |      0.62490       |    30.92207    |  0.87855   | 0.00000 | 0.75710  | 0.35804 | 0.14038 |
|  344  |   GEN    |      0.62490       |    30.46025    |  0.87855   | 0.00000 | 0.75710  | 0.35331 | 0.12224 |
|  345  |   GEN    |      0.62490       |    29.75108    |  0.87855   | 0.00000 | 0.75710  | 0.35174 | 0.12066 |
|  346  |   GEN    |      0.62490       |    29.09711    |  0.87855   | 0.00000 | 0.75710  | 0.37303 | 0.11514 |
|  347  |   GEN    |      0.62490       |    28.25262    |  0.87855   | 0.00000 | 0.75710  | 0.35331 | 0.13091 |
|  348  |   GEN    |      0.62490       |    29.80936    |  0.87855   | 0.00000 | 0.75710  | 0.37539 | 0.11909 |
|  349  |   GEN    |      0.62490       |    29.30238    |  0.87855   | 0.00000 | 0.75710  | 0.36672 | 0.11278 |
|  350  |   GEN    |      0.62490       |    29.51114    |  0.87855   | 0.00000 | 0.75710  | 0.36830 | 0.14432 |
|  351  |   GEN    |      0.62490       |    28.43526    |  0.87855   | 0.00000 | 0.75710  | 0.35883 | 0.14274 |
|  352  |   GEN    |      0.62490       |    29.61268    |  0.87855   | 0.00000 | 0.75710  | 0.36041 | 0.14038 |
|  353  |   GEN    |      0.62490       |    27.64935    |  0.87855   | 0.00000 | 0.75710  | 0.35410 | 0.12618 |
|  354  |   GEN    |      0.62490       |    29.29552    |  0.87855   | 0.00000 | 0.75710  | 0.33596 | 0.12855 |
|  355  |   GEN    |      0.62490       |    28.03503    |  0.87855   | 0.00000 | 0.75710  | 0.34385 | 0.11278 |
|  356  |   GEN    |      0.62490       |    27.81741    |  0.87855   | 0.00000 | 0.75710  | 0.34937 | 0.13801 |
|  357  |   GEN    |      0.62490       |    28.75868    |  0.87855   | 0.00000 | 0.75710  | 0.35804 | 0.12066 |
|  358  |   GEN    |      0.62490       |    28.50584    |  0.87855   | 0.00000 | 0.75710  | 0.37303 | 0.14196 |
|  359  |   GEN    |      0.62490       |    28.58946    |  0.87855   | 0.00000 | 0.75710  | 0.36909 | 0.12934 |
|  360  |   GEN    |      0.62490       |    28.33681    |  0.87855   | 0.00000 | 0.75710  | 0.37539 | 0.13486 |
|  361  |   GEN    |      0.62490       |    29.65087    |  0.87855   | 0.00000 | 0.75710  | 0.37145 | 0.13486 |
|  362  |   GEN    |      0.62490       |    27.92104    |  0.87855   | 0.00000 | 0.75710  | 0.38486 | 0.13407 |
|  363  |   GEN    |      0.62490       |    27.57017    |  0.87855   | 0.00000 | 0.75710  | 0.35883 | 0.14274 |
|  364  |   GEN    |      0.62490       |    28.76810    |  0.87855   | 0.00000 | 0.75710  | 0.33991 | 0.13801 |
|  365  |   GEN    |      0.62490       |    27.79302    |  0.87855   | 0.00000 | 0.75710  | 0.37303 | 0.13565 |
|  366  |   GEN    |      0.62490       |    27.16236    |  0.87855   | 0.00000 | 0.75710  | 0.37618 | 0.12224 |
|  367  |   GEN    |      0.62490       |    27.75775    |  0.87855   | 0.00000 | 0.75710  | 0.35331 | 0.12855 |
|  368  |   GEN    |      0.62490       |    28.02081    |  0.87855   | 0.00000 | 0.75710  | 0.37145 | 0.14748 |
|  369  |   GEN    |      0.62490       |    27.63865    |  0.87855   | 0.00000 | 0.75710  | 0.35252 | 0.11435 |
|  370  |   GEN    |      0.62490       |    28.51671    |  0.87855   | 0.00000 | 0.75710  | 0.36514 | 0.13249 |
|  371  |   GEN    |      0.62490       |    25.86109    |  0.87855   | 0.00000 | 0.75710  | 0.35252 | 0.13407 |
|  372  |   GEN    |      0.62490       |    26.82218    |  0.87855   | 0.00000 | 0.75710  | 0.34700 | 0.11514 |
|  373  |   GEN    |      0.62490       |    27.06558    |  0.87855   | 0.00000 | 0.75710  | 0.35804 | 0.14038 |
|  374  |   GEN    |      0.62490       |    27.29808    |  0.87855   | 0.00000 | 0.75710  | 0.36041 | 0.13249 |
|  375  |   GEN    |      0.62490       |    27.28914    |  0.87855   | 0.00000 | 0.75710  | 0.35252 | 0.13013 |
|  376  |   GEN    |      0.62490       |    25.84586    |  0.87855   | 0.00000 | 0.75710  | 0.34385 | 0.12382 |
|  377  |   GEN    |      0.62490       |    27.01517    |  0.87855   | 0.00000 | 0.75710  | 0.35883 | 0.14905 |
|  378  |   GEN    |      0.62490       |    27.22187    |  0.87855   | 0.00000 | 0.75710  | 0.34069 | 0.14117 |
|  379  |   GEN    |      0.62490       |    26.49365    |  0.87855   | 0.00000 | 0.75710  | 0.36199 | 0.15457 |
|  380  |   GEN    |      0.62490       |    27.97419    |  0.87855   | 0.00000 | 0.75710  | 0.36356 | 0.13407 |
|  381  |   GEN    |      0.62490       |    27.04564    |  0.87855   | 0.00000 | 0.75710  | 0.36593 | 0.12855 |
|  382  |   GEN    |      0.62490       |    25.84925    |  0.87855   | 0.00000 | 0.75710  | 0.35410 | 0.13486 |
|  383  |   GEN    |      0.62490       |    26.90854    |  0.87855   | 0.00000 | 0.75710  | 0.38328 | 0.13170 |
|  384  |   GEN    |      0.62490       |    25.81522    |  0.87855   | 0.00000 | 0.75710  | 0.35410 | 0.13722 |
|  385  |   GEN    |      0.62490       |    25.81713    |  0.87855   | 0.00000 | 0.75710  | 0.38013 | 0.12461 |
|  386  |   GEN    |      0.62490       |    27.02300    |  0.87855   | 0.00000 | 0.75710  | 0.35016 | 0.12382 |
|  387  |   GEN    |      0.62490       |    26.12582    |  0.87855   | 0.00000 | 0.75710  | 0.33754 | 0.15063 |
|  388  |   GEN    |      0.62490       |    25.97696    |  0.87855   | 0.00000 | 0.75710  | 0.35804 | 0.13013 |
|  389  |   GEN    |      0.62490       |    26.47291    |  0.87855   | 0.00000 | 0.75710  | 0.35726 | 0.15221 |
|  390  |   GEN    |      0.62490       |    25.67170    |  0.87855   | 0.00000 | 0.75710  | 0.34543 | 0.15063 |
|  391  |   GEN    |      0.62490       |    24.89980    |  0.87855   | 0.00000 | 0.75710  | 0.36514 | 0.13801 |
|  392  |   GEN    |      0.62490       |    25.47279    |  0.87855   | 0.00000 | 0.75710  | 0.38407 | 0.12697 |
|  393  |   GEN    |      0.62490       |    25.73896    |  0.87855   | 0.00000 | 0.75710  | 0.35489 | 0.14038 |
|  394  |   GEN    |      0.62490       |    25.22032    |  0.87855   | 0.00000 | 0.75710  | 0.35883 | 0.14669 |
|  395  |   GEN    |      0.62490       |    26.26361    |  0.87855   | 0.00000 | 0.75710  | 0.36593 | 0.14511 |
|  396  |   GEN    |      0.62490       |    26.55608    |  0.87855   | 0.00000 | 0.75710  | 0.37776 | 0.13013 |
|  397  |   GEN    |      0.62490       |    24.96891    |  0.87855   | 0.00000 | 0.75710  | 0.35410 | 0.12855 |
