+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 18203 |   DISC   |      0.66022       |    0.72847     |  0.61633   | 0.23878 | 0.47143  | 1.00000 | 1.00000 |
| 18204 |   DISC   |      0.65714       |    0.72847     |  0.64184   | 0.18163 | 0.46531  | 1.00000 | 1.00000 |
| 18205 |   DISC   |      0.65204       |    0.72847     |  0.67653   | 0.10000 | 0.45306  | 1.00000 | 1.00000 |
| 18206 |   DISC   |      0.64229       |    0.72847     |  0.68571   | 0.07755 | 0.44898  | 1.00000 | 1.00000 |
| 18207 |   DISC   |      0.63460       |    0.72847     |  0.70612   | 0.03878 | 0.45102  | 1.00000 | 1.00000 |
| 18208 |   DISC   |      0.63205       |    0.72847     |  0.71939   | 0.01633 | 0.45510  | 1.00000 | 1.00000 |
| 18209 |   DISC   |      0.63539       |    0.72847     |  0.72449   | 0.00612 | 0.45510  | 1.00000 | 1.00000 |
| 18210 |   DISC   |      0.63238       |    0.72847     |  0.72041   | 0.01020 | 0.45102  | 1.00000 | 1.00000 |
| 18211 |   DISC   |      0.61626       |    0.72847     |  0.72245   | 0.00612 | 0.45102  | 1.00000 | 1.00000 |
| 18212 |   DISC   |      0.60920       |    0.72847     |  0.72449   | 0.00204 | 0.45102  | 1.00000 | 1.00000 |
| 18213 |   DISC   |      0.60927       |    0.72847     |  0.72143   | 0.00816 | 0.45102  | 1.00000 | 1.00000 |
| 18214 |   DISC   |      0.59218       |    0.72847     |  0.72959   | 0.00000 | 0.45918  | 1.00000 | 1.00000 |
| 18215 |   DISC   |      0.61757       |    0.72847     |  0.73265   | 0.00000 | 0.46531  | 1.00000 | 1.00000 |
| 18216 |   DISC   |      0.60028       |    0.72847     |  0.73776   | 0.00000 | 0.47551  | 1.00000 | 1.00000 |
| 18217 |   DISC   |      0.59670       |    0.72847     |  0.74388   | 0.00204 | 0.48980  | 1.00000 | 1.00000 |
| 18218 |   DISC   |      0.58954       |    0.72847     |  0.76327   | 0.00204 | 0.52857  | 1.00000 | 1.00000 |
| 18219 |   DISC   |      0.58012       |    0.72847     |  0.77449   | 0.00408 | 0.55306  | 1.00000 | 1.00000 |
| 18220 |   DISC   |      0.61135       |    0.72847     |  0.79184   | 0.01020 | 0.59388  | 1.00000 | 1.00000 |
| 18221 |   DISC   |      0.58583       |    0.72847     |  0.80000   | 0.00612 | 0.60612  | 1.00000 | 1.00000 |
| 18222 |   DISC   |      0.59524       |    0.72847     |  0.82755   | 0.01224 | 0.66735  | 1.00000 | 1.00000 |
| 18223 |   DISC   |      0.58268       |    0.72847     |  0.83980   | 0.01020 | 0.68980  | 1.00000 | 1.00000 |
| 18224 |   DISC   |      0.59719       |    0.72847     |  0.85000   | 0.01224 | 0.71224  | 1.00000 | 1.00000 |
| 18225 |   DISC   |      0.58246       |    0.72847     |  0.85408   | 0.02041 | 0.72857  | 1.00000 | 1.00000 |
| 18226 |   DISC   |      0.58218       |    0.72847     |  0.86735   | 0.01224 | 0.74694  | 1.00000 | 1.00000 |
| 18227 |   DISC   |      0.58820       |    0.72847     |  0.85918   | 0.01837 | 0.73673  | 1.00000 | 1.00000 |
| 18228 |   DISC   |      0.57732       |    0.72847     |  0.85612   | 0.01224 | 0.72449  | 1.00000 | 1.00000 |
| 18229 |   DISC   |      0.58822       |    0.72847     |  0.85102   | 0.01020 | 0.71224  | 1.00000 | 1.00000 |
| 18230 |   DISC   |      0.57347       |    0.72847     |  0.83163   | 0.01633 | 0.67959  | 1.00000 | 1.00000 |
| 18231 |   DISC   |      0.58485       |    0.72847     |  0.82755   | 0.01224 | 0.66735  | 1.00000 | 1.00000 |
| 18232 |   DISC   |      0.58643       |    0.72847     |  0.82551   | 0.01837 | 0.66939  | 1.00000 | 1.00000 |
| 18233 |   DISC   |      0.57586       |    0.72847     |  0.82755   | 0.01224 | 0.66735  | 1.00000 | 1.00000 |
| 18234 |   DISC   |      0.58504       |    0.72847     |  0.83265   | 0.00408 | 0.66939  | 1.00000 | 1.00000 |
| 18235 |   DISC   |      0.59505       |    0.72847     |  0.83265   | 0.01224 | 0.67755  | 1.00000 | 1.00000 |
| 18236 |   DISC   |      0.58001       |    0.72847     |  0.83469   | 0.01020 | 0.67959  | 1.00000 | 1.00000 |
| 18237 |   DISC   |      0.57955       |    0.72847     |  0.84796   | 0.01020 | 0.70612  | 1.00000 | 1.00000 |
| 18238 |   DISC   |      0.57503       |    0.72847     |  0.86224   | 0.00816 | 0.73265  | 1.00000 | 1.00000 |
| 18239 |   DISC   |      0.57384       |    0.72847     |  0.86939   | 0.00612 | 0.74490  | 1.00000 | 1.00000 |
| 18240 |   DISC   |      0.58166       |    0.72847     |  0.86633   | 0.01020 | 0.74286  | 1.00000 | 1.00000 |
| 18241 |   DISC   |      0.56694       |    0.72847     |  0.86531   | 0.01020 | 0.74082  | 1.00000 | 1.00000 |
| 18242 |   DISC   |      0.57481       |    0.72847     |  0.86020   | 0.01020 | 0.73061  | 1.00000 | 1.00000 |
| 18243 |   DISC   |      0.57812       |    0.72847     |  0.86020   | 0.01020 | 0.73061  | 1.00000 | 1.00000 |
| 18244 |   DISC   |      0.58071       |    0.72847     |  0.86837   | 0.00816 | 0.74490  | 1.00000 | 1.00000 |
| 18245 |   DISC   |      0.57503       |    0.72847     |  0.87449   | 0.00612 | 0.75510  | 1.00000 | 1.00000 |
| 18246 |   GEN    |      0.57503       |    0.95403     |  0.87143   | 0.01224 | 0.75510  | 1.00000 | 1.00000 |
| 18247 |   GEN    |      0.57503       |    0.97372     |  0.87551   | 0.00408 | 0.75510  | 1.00000 | 1.00000 |
| 18248 |   GEN    |      0.57503       |    0.95916     |  0.86939   | 0.01633 | 0.75510  | 1.00000 | 1.00000 |
| 18249 |   GEN    |      0.57503       |    0.95784     |  0.86837   | 0.01837 | 0.75510  | 1.00000 | 1.00000 |
| 18250 |   GEN    |      0.57503       |    0.94142     |  0.86633   | 0.02245 | 0.75510  | 1.00000 | 1.00000 |
| 18251 |   GEN    |      0.57503       |    0.92624     |  0.86327   | 0.02857 | 0.75510  | 1.00000 | 1.00000 |
| 18252 |   GEN    |      0.57503       |    0.91740     |  0.86122   | 0.03265 | 0.75510  | 1.00000 | 1.00000 |
| 18253 |   GEN    |      0.57503       |    0.91081     |  0.85918   | 0.03673 | 0.75510  | 1.00000 | 1.00000 |
| 18254 |   GEN    |      0.57503       |    0.92263     |  0.84286   | 0.06939 | 0.75510  | 1.00000 | 1.00000 |
| 18255 |   GEN    |      0.57503       |    0.89304     |  0.83776   | 0.07959 | 0.75510  | 1.00000 | 1.00000 |
| 18256 |   GEN    |      0.57503       |    0.87066     |  0.82959   | 0.09592 | 0.75510  | 1.00000 | 1.00000 |
| 18257 |   GEN    |      0.57503       |    0.85035     |  0.80714   | 0.14082 | 0.75510  | 1.00000 | 1.00000 |
| 18258 |   GEN    |      0.57503       |    0.84870     |  0.79184   | 0.17143 | 0.75510  | 1.00000 | 1.00000 |
| 18259 |   GEN    |      0.57503       |    0.86602     |  0.75714   | 0.24082 | 0.75510  | 1.00000 | 1.00000 |
| 18260 |   GEN    |      0.57503       |    0.84114     |  0.72755   | 0.30000 | 0.75510  | 1.00000 | 1.00000 |
| 18261 |   GEN    |      0.57503       |    0.81511     |  0.67449   | 0.40612 | 0.75510  | 1.00000 | 1.00000 |
| 18262 |   GEN    |      0.57503       |    0.80095     |  0.68469   | 0.38571 | 0.75510  | 1.00000 | 1.00000 |
| 18263 |   GEN    |      0.57503       |    0.78164     |  0.64184   | 0.47143 | 0.75510  | 1.00000 | 1.00000 |
| 18264 |   GEN    |      0.57503       |    0.78767     |  0.61224   | 0.53061 | 0.75510  | 1.00000 | 1.00000 |
| 18265 |   GEN    |      0.57503       |    0.77250     |  0.59184   | 0.57143 | 0.75510  | 1.00000 | 1.00000 |
| 18266 |   GEN    |      0.57503       |    0.75124     |  0.56020   | 0.63469 | 0.75510  | 1.00000 | 1.00000 |
| 18267 |   GEN    |      0.57503       |    0.76836     |  0.54184   | 0.67143 | 0.75510  | 1.00000 | 1.00000 |
| 18268 |   GEN    |      0.57503       |    0.73532     |  0.52449   | 0.70612 | 0.75510  | 1.00000 | 1.00000 |
| 18269 |   DISC   |      0.69106       |    0.73532     |  0.53673   | 0.65714 | 0.73061  | 1.00000 | 1.00000 |
| 18270 |   DISC   |      0.67118       |    0.73532     |  0.50510   | 0.66122 | 0.67143  | 1.00000 | 1.00000 |
| 18271 |   DISC   |      0.68104       |    0.73532     |  0.52449   | 0.58980 | 0.63878  | 1.00000 | 1.00000 |
| 18272 |   DISC   |      0.66941       |    0.73532     |  0.53163   | 0.54490 | 0.60816  | 1.00000 | 1.00000 |
| 18273 |   DISC   |      0.67812       |    0.73532     |  0.55204   | 0.47143 | 0.57551  | 1.00000 | 1.00000 |
| 18274 |   DISC   |      0.67604       |    0.73532     |  0.57143   | 0.41837 | 0.56122  | 1.00000 | 1.00000 |
| 18275 |   DISC   |      0.67185       |    0.73532     |  0.60714   | 0.32857 | 0.54286  | 1.00000 | 1.00000 |
| 18276 |   DISC   |      0.67181       |    0.73532     |  0.64082   | 0.24082 | 0.52245  | 1.00000 | 1.00000 |
| 18277 |   DISC   |      0.66421       |    0.73532     |  0.63776   | 0.22245 | 0.49796  | 1.00000 | 1.00000 |
| 18278 |   DISC   |      0.66647       |    0.73532     |  0.66327   | 0.16122 | 0.48776  | 1.00000 | 1.00000 |
| 18279 |   DISC   |      0.67084       |    0.73532     |  0.67551   | 0.13061 | 0.48163  | 1.00000 | 1.00000 |
| 18280 |   DISC   |      0.65622       |    0.73532     |  0.68571   | 0.10816 | 0.47959  | 1.00000 | 1.00000 |
| 18281 |   DISC   |      0.66233       |    0.73532     |  0.68878   | 0.10204 | 0.47959  | 1.00000 | 1.00000 |
| 18282 |   DISC   |      0.64854       |    0.73532     |  0.70714   | 0.06735 | 0.48163  | 1.00000 | 1.00000 |
| 18283 |   DISC   |      0.64257       |    0.73532     |  0.66939   | 0.14490 | 0.48367  | 1.00000 | 1.00000 |
| 18284 |   DISC   |      0.65217       |    0.73532     |  0.68571   | 0.11429 | 0.48571  | 1.00000 | 1.00000 |
| 18285 |   DISC   |      0.63801       |    0.73532     |  0.68367   | 0.12653 | 0.49388  | 1.00000 | 1.00000 |
| 18286 |   DISC   |      0.63389       |    0.73532     |  0.69082   | 0.11837 | 0.50000  | 1.00000 | 1.00000 |
| 18287 |   DISC   |      0.64939       |    0.73532     |  0.69592   | 0.13878 | 0.53061  | 1.00000 | 1.00000 |
| 18288 |   DISC   |      0.63589       |    0.73532     |  0.70918   | 0.13265 | 0.55102  | 1.00000 | 1.00000 |
| 18289 |   DISC   |      0.62909       |    0.73532     |  0.68163   | 0.19184 | 0.55510  | 1.00000 | 1.00000 |
| 18290 |   DISC   |      0.63802       |    0.73532     |  0.69796   | 0.22653 | 0.62245  | 1.00000 | 1.00000 |
| 18291 |   DISC   |      0.64375       |    0.73532     |  0.73571   | 0.16735 | 0.63878  | 1.00000 | 1.00000 |
| 18292 |   DISC   |      0.63669       |    0.73532     |  0.70612   | 0.22449 | 0.63673  | 1.00000 | 1.00000 |
| 18293 |   DISC   |      0.63509       |    0.73532     |  0.70612   | 0.22449 | 0.63673  | 1.00000 | 1.00000 |
| 18294 |   DISC   |      0.62817       |    0.73532     |  0.71429   | 0.20204 | 0.63061  | 1.00000 | 1.00000 |
| 18295 |   DISC   |      0.61778       |    0.73532     |  0.72245   | 0.18367 | 0.62857  | 1.00000 | 1.00000 |
| 18296 |   DISC   |      0.64394       |    0.73532     |  0.71020   | 0.18776 | 0.60816  | 1.00000 | 1.00000 |
| 18297 |   DISC   |      0.61972       |    0.73532     |  0.73571   | 0.12449 | 0.59592  | 1.00000 | 1.00000 |
| 18298 |   DISC   |      0.63626       |    0.73532     |  0.69490   | 0.16122 | 0.55102  | 1.00000 | 1.00000 |
| 18299 |   DISC   |      0.63251       |    0.73532     |  0.71020   | 0.12245 | 0.54286  | 1.00000 | 1.00000 |
| 18300 |   DISC   |      0.63078       |    0.73532     |  0.70204   | 0.13061 | 0.53469  | 1.00000 | 1.00000 |
| 18301 |   DISC   |      0.62812       |    0.73532     |  0.69490   | 0.13878 | 0.52857  | 1.00000 | 1.00000 |
| 18302 |   DISC   |      0.62241       |    0.73532     |  0.71531   | 0.08980 | 0.52041  | 1.00000 | 1.00000 |
| 18303 |   DISC   |      0.63588       |    0.73532     |  0.70918   | 0.09184 | 0.51020  | 1.00000 | 1.00000 |
| 18304 |   DISC   |      0.63452       |    0.73532     |  0.71122   | 0.08776 | 0.51020  | 1.00000 | 1.00000 |
| 18305 |   DISC   |      0.63289       |    0.73532     |  0.71020   | 0.08980 | 0.51020  | 1.00000 | 1.00000 |
| 18306 |   DISC   |      0.62662       |    0.73532     |  0.72653   | 0.06531 | 0.51837  | 1.00000 | 1.00000 |
| 18307 |   DISC   |      0.61698       |    0.73532     |  0.73163   | 0.07347 | 0.53673  | 1.00000 | 1.00000 |
| 18308 |   DISC   |      0.61998       |    0.73532     |  0.71735   | 0.11633 | 0.55102  | 1.00000 | 1.00000 |
| 18309 |   DISC   |      0.62132       |    0.73532     |  0.71327   | 0.13265 | 0.55918  | 1.00000 | 1.00000 |
| 18310 |   DISC   |      0.61689       |    0.73532     |  0.72245   | 0.12449 | 0.56939  | 1.00000 | 1.00000 |
| 18311 |   DISC   |      0.61887       |    0.73532     |  0.73163   | 0.10816 | 0.57143  | 1.00000 | 1.00000 |
| 18312 |   DISC   |      0.62237       |    0.73532     |  0.73367   | 0.10816 | 0.57551  | 1.00000 | 1.00000 |
| 18313 |   DISC   |      0.61508       |    0.73532     |  0.72551   | 0.12653 | 0.57755  | 1.00000 | 1.00000 |
| 18314 |   DISC   |      0.61536       |    0.73532     |  0.72857   | 0.12653 | 0.58367  | 1.00000 | 1.00000 |
| 18315 |   DISC   |      0.61356       |    0.73532     |  0.74082   | 0.10204 | 0.58367  | 1.00000 | 1.00000 |
| 18316 |   DISC   |      0.61407       |    0.73532     |  0.72551   | 0.13469 | 0.58571  | 1.00000 | 1.00000 |
| 18317 |   DISC   |      0.62744       |    0.73532     |  0.74184   | 0.10408 | 0.58776  | 1.00000 | 1.00000 |
| 18318 |   DISC   |      0.60037       |    0.73532     |  0.73673   | 0.11429 | 0.58776  | 1.00000 | 1.00000 |
| 18319 |   DISC   |      0.61592       |    0.73532     |  0.74898   | 0.11837 | 0.61633  | 1.00000 | 1.00000 |
| 18320 |   DISC   |      0.60293       |    0.73532     |  0.74592   | 0.13265 | 0.62449  | 1.00000 | 1.00000 |
| 18321 |   DISC   |      0.60613       |    0.73532     |  0.75510   | 0.11633 | 0.62653  | 1.00000 | 1.00000 |
| 18322 |   DISC   |      0.60359       |    0.73532     |  0.76327   | 0.10612 | 0.63265  | 1.00000 | 1.00000 |
| 18323 |   DISC   |      0.62598       |    0.73532     |  0.75306   | 0.13061 | 0.63673  | 1.00000 | 1.00000 |
| 18324 |   DISC   |      0.62063       |    0.73532     |  0.75612   | 0.13061 | 0.64286  | 1.00000 | 1.00000 |
| 18325 |   DISC   |      0.61876       |    0.73532     |  0.75918   | 0.12449 | 0.64286  | 1.00000 | 1.00000 |
| 18326 |   DISC   |      0.61024       |    0.73532     |  0.75918   | 0.12245 | 0.64082  | 1.00000 | 1.00000 |
| 18327 |   DISC   |      0.60476       |    0.73532     |  0.76122   | 0.11224 | 0.63469  | 1.00000 | 1.00000 |
| 18328 |   DISC   |      0.61494       |    0.73532     |  0.74898   | 0.13061 | 0.62857  | 1.00000 | 1.00000 |
| 18329 |   DISC   |      0.60771       |    0.73532     |  0.75204   | 0.12041 | 0.62449  | 1.00000 | 1.00000 |
| 18330 |   DISC   |      0.60638       |    0.73532     |  0.74694   | 0.13061 | 0.62449  | 1.00000 | 1.00000 |
| 18331 |   DISC   |      0.62037       |    0.73532     |  0.76224   | 0.10000 | 0.62449  | 1.00000 | 1.00000 |
| 18332 |   DISC   |      0.60629       |    0.73532     |  0.77041   | 0.08571 | 0.62653  | 1.00000 | 1.00000 |
| 18333 |   DISC   |      0.62049       |    0.73532     |  0.76531   | 0.09592 | 0.62653  | 1.00000 | 1.00000 |
| 18334 |   DISC   |      0.60672       |    0.73532     |  0.76633   | 0.10816 | 0.64082  | 1.00000 | 1.00000 |
| 18335 |   DISC   |      0.60149       |    0.73532     |  0.75510   | 0.13061 | 0.64082  | 1.00000 | 1.00000 |
| 18336 |   DISC   |      0.60430       |    0.73532     |  0.75918   | 0.12449 | 0.64286  | 1.00000 | 1.00000 |
| 18337 |   DISC   |      0.59484       |    0.73532     |  0.75918   | 0.13061 | 0.64898  | 1.00000 | 1.00000 |
| 18338 |   DISC   |      0.61003       |    0.73532     |  0.76939   | 0.11429 | 0.65306  | 1.00000 | 1.00000 |
| 18339 |   DISC   |      0.60137       |    0.73532     |  0.77857   | 0.09592 | 0.65306  | 1.00000 | 1.00000 |
| 18340 |   DISC   |      0.59862       |    0.73532     |  0.76020   | 0.13061 | 0.65102  | 1.00000 | 1.00000 |
| 18341 |   DISC   |      0.60281       |    0.73532     |  0.78061   | 0.08776 | 0.64898  | 1.00000 | 1.00000 |
| 18342 |   DISC   |      0.59924       |    0.73532     |  0.75612   | 0.13673 | 0.64898  | 1.00000 | 1.00000 |
| 18343 |   DISC   |      0.59838       |    0.73532     |  0.77653   | 0.09388 | 0.64694  | 1.00000 | 1.00000 |
| 18344 |   DISC   |      0.58697       |    0.73532     |  0.76633   | 0.11429 | 0.64694  | 1.00000 | 1.00000 |
| 18345 |   DISC   |      0.60898       |    0.73532     |  0.78163   | 0.08367 | 0.64694  | 1.00000 | 1.00000 |
| 18346 |   DISC   |      0.60122       |    0.73532     |  0.78367   | 0.07959 | 0.64694  | 1.00000 | 1.00000 |
| 18347 |   DISC   |      0.60591       |    0.73532     |  0.77143   | 0.10408 | 0.64694  | 1.00000 | 1.00000 |
| 18348 |   DISC   |      0.59860       |    0.73532     |  0.77653   | 0.08980 | 0.64286  | 1.00000 | 1.00000 |
| 18349 |   DISC   |      0.59133       |    0.73532     |  0.78571   | 0.07551 | 0.64694  | 1.00000 | 1.00000 |
| 18350 |   DISC   |      0.60567       |    0.73532     |  0.79082   | 0.06327 | 0.64490  | 1.00000 | 1.00000 |
| 18351 |   DISC   |      0.58866       |    0.73532     |  0.79490   | 0.06122 | 0.65102  | 1.00000 | 1.00000 |
| 18352 |   DISC   |      0.59360       |    0.73532     |  0.78980   | 0.07143 | 0.65102  | 1.00000 | 1.00000 |
| 18353 |   DISC   |      0.57739       |    0.73532     |  0.78980   | 0.07143 | 0.65102  | 1.00000 | 1.00000 |
| 18354 |   DISC   |      0.58741       |    0.73532     |  0.79388   | 0.06327 | 0.65102  | 1.00000 | 1.00000 |
| 18355 |   DISC   |      0.59205       |    0.73532     |  0.79286   | 0.07143 | 0.65714  | 1.00000 | 1.00000 |
| 18356 |   DISC   |      0.58867       |    0.73532     |  0.80306   | 0.05306 | 0.65918  | 1.00000 | 1.00000 |
| 18357 |   DISC   |      0.58845       |    0.73532     |  0.81429   | 0.03265 | 0.66122  | 1.00000 | 1.00000 |
| 18358 |   DISC   |      0.59909       |    0.73532     |  0.80204   | 0.05714 | 0.66122  | 1.00000 | 1.00000 |
| 18359 |   DISC   |      0.57806       |    0.73532     |  0.80612   | 0.05102 | 0.66327  | 1.00000 | 1.00000 |
| 18360 |   DISC   |      0.59030       |    0.73532     |  0.81531   | 0.03673 | 0.66735  | 1.00000 | 1.00000 |
| 18361 |   DISC   |      0.58917       |    0.73532     |  0.81531   | 0.03673 | 0.66735  | 1.00000 | 1.00000 |
| 18362 |   DISC   |      0.58521       |    0.73532     |  0.82347   | 0.02041 | 0.66735  | 1.00000 | 1.00000 |
| 18363 |   DISC   |      0.57245       |    0.73532     |  0.82143   | 0.02449 | 0.66735  | 1.00000 | 1.00000 |
| 18364 |   DISC   |      0.58490       |    0.73532     |  0.82041   | 0.03061 | 0.67143  | 1.00000 | 1.00000 |
| 18365 |   DISC   |      0.57889       |    0.73532     |  0.82347   | 0.02653 | 0.67347  | 1.00000 | 1.00000 |
| 18366 |   DISC   |      0.58020       |    0.73532     |  0.83061   | 0.01429 | 0.67551  | 1.00000 | 1.00000 |
| 18367 |   DISC   |      0.58163       |    0.73532     |  0.83367   | 0.01224 | 0.67959  | 1.00000 | 1.00000 |
| 18368 |   DISC   |      0.57468       |    0.73532     |  0.83367   | 0.01429 | 0.68163  | 1.00000 | 1.00000 |
| 18369 |   DISC   |      0.58368       |    0.73532     |  0.83163   | 0.01837 | 0.68163  | 1.00000 | 1.00000 |
| 18370 |   DISC   |      0.57636       |    0.73532     |  0.83367   | 0.02041 | 0.68776  | 1.00000 | 1.00000 |
| 18371 |   DISC   |      0.57660       |    0.73532     |  0.83673   | 0.01429 | 0.68776  | 1.00000 | 1.00000 |
| 18372 |   DISC   |      0.57443       |    0.73532     |  0.83571   | 0.01633 | 0.68776  | 1.00000 | 1.00000 |
| 18373 |   DISC   |      0.58062       |    0.73532     |  0.83673   | 0.01429 | 0.68776  | 1.00000 | 1.00000 |
| 18374 |   DISC   |      0.58184       |    0.73532     |  0.83776   | 0.01429 | 0.68980  | 1.00000 | 1.00000 |
| 18375 |   DISC   |      0.56229       |    0.73532     |  0.83980   | 0.00816 | 0.68776  | 1.00000 | 1.00000 |
| 18376 |   DISC   |      0.57136       |    0.73532     |  0.83878   | 0.01020 | 0.68776  | 1.00000 | 1.00000 |
| 18377 |   DISC   |      0.57490       |    0.73532     |  0.83980   | 0.00816 | 0.68776  | 1.00000 | 1.00000 |
| 18378 |   DISC   |      0.56819       |    0.73532     |  0.83776   | 0.01224 | 0.68776  | 1.00000 | 1.00000 |
| 18379 |   DISC   |      0.56995       |    0.73532     |  0.83980   | 0.01020 | 0.68980  | 1.00000 | 1.00000 |
| 18380 |   DISC   |      0.56590       |    0.73532     |  0.83878   | 0.01633 | 0.69388  | 1.00000 | 1.00000 |
| 18381 |   DISC   |      0.56214       |    0.73532     |  0.84286   | 0.00816 | 0.69388  | 1.00000 | 1.00000 |
| 18382 |   DISC   |      0.56738       |    0.73532     |  0.84082   | 0.01224 | 0.69388  | 1.00000 | 1.00000 |
| 18383 |   DISC   |      0.56804       |    0.73532     |  0.84592   | 0.00612 | 0.69796  | 1.00000 | 1.00000 |
| 18384 |   DISC   |      0.56579       |    0.73532     |  0.83571   | 0.02653 | 0.69796  | 1.00000 | 1.00000 |
| 18385 |   DISC   |      0.56721       |    0.73532     |  0.84184   | 0.01429 | 0.69796  | 1.00000 | 1.00000 |
| 18386 |   DISC   |      0.54991       |    0.73532     |  0.84694   | 0.01020 | 0.70408  | 1.00000 | 1.00000 |
| 18387 |   DISC   |      0.56798       |    0.73532     |  0.83673   | 0.03061 | 0.70408  | 1.00000 | 1.00000 |
| 18388 |   DISC   |      0.56289       |    0.73532     |  0.83776   | 0.03061 | 0.70612  | 1.00000 | 1.00000 |
| 18389 |   DISC   |      0.55556       |    0.73532     |  0.83571   | 0.03469 | 0.70612  | 1.00000 | 1.00000 |
| 18390 |   DISC   |      0.54732       |    0.73532     |  0.84490   | 0.01633 | 0.70612  | 1.00000 | 1.00000 |
| 18391 |   DISC   |      0.55791       |    0.73532     |  0.83980   | 0.02653 | 0.70612  | 1.00000 | 1.00000 |
| 18392 |   DISC   |      0.55486       |    0.73532     |  0.84490   | 0.01837 | 0.70816  | 1.00000 | 1.00000 |
| 18393 |   DISC   |      0.55513       |    0.73532     |  0.84490   | 0.01837 | 0.70816  | 1.00000 | 1.00000 |
| 18394 |   DISC   |      0.56036       |    0.73532     |  0.83980   | 0.02857 | 0.70816  | 1.00000 | 1.00000 |
| 18395 |   DISC   |      0.55049       |    0.73532     |  0.84082   | 0.02653 | 0.70816  | 1.00000 | 1.00000 |
| 18396 |   DISC   |      0.56393       |    0.73532     |  0.83878   | 0.03061 | 0.70816  | 1.00000 | 1.00000 |
| 18397 |   DISC   |      0.55450       |    0.73532     |  0.84286   | 0.02245 | 0.70816  | 1.00000 | 1.00000 |
| 18398 |   DISC   |      0.54814       |    0.73532     |  0.84286   | 0.02449 | 0.71020  | 1.00000 | 1.00000 |
| 18399 |   DISC   |      0.55594       |    0.73532     |  0.84694   | 0.02245 | 0.71633  | 1.00000 | 1.00000 |
| 18400 |   DISC   |      0.55695       |    0.73532     |  0.85306   | 0.01224 | 0.71837  | 1.00000 | 1.00000 |
| 18401 |   DISC   |      0.56637       |    0.73532     |  0.85306   | 0.02245 | 0.72857  | 1.00000 | 1.00000 |
| 18402 |   DISC   |      0.55573       |    0.73532     |  0.85510   | 0.02449 | 0.73469  | 1.00000 | 1.00000 |
| 18403 |   DISC   |      0.55898       |    0.73532     |  0.86224   | 0.00816 | 0.73265  | 1.00000 | 1.00000 |
| 18404 |   DISC   |      0.55038       |    0.73532     |  0.85714   | 0.01633 | 0.73061  | 1.00000 | 1.00000 |
| 18405 |   DISC   |      0.55147       |    0.73532     |  0.85612   | 0.01837 | 0.73061  | 1.00000 | 1.00000 |
| 18406 |   DISC   |      0.54254       |    0.73532     |  0.85714   | 0.01429 | 0.72857  | 1.00000 | 1.00000 |
| 18407 |   DISC   |      0.55861       |    0.73532     |  0.85612   | 0.01633 | 0.72857  | 1.00000 | 1.00000 |
| 18408 |   DISC   |      0.56128       |    0.73532     |  0.85408   | 0.02041 | 0.72857  | 1.00000 | 1.00000 |
| 18409 |   DISC   |      0.54794       |    0.73532     |  0.85714   | 0.01224 | 0.72653  | 1.00000 | 1.00000 |
| 18410 |   DISC   |      0.55651       |    0.73532     |  0.86020   | 0.00612 | 0.72653  | 1.00000 | 1.00000 |
| 18411 |   DISC   |      0.54113       |    0.73532     |  0.86020   | 0.00612 | 0.72653  | 1.00000 | 1.00000 |
| 18412 |   DISC   |      0.55326       |    0.73532     |  0.86020   | 0.00612 | 0.72653  | 1.00000 | 1.00000 |
| 18413 |   DISC   |      0.54028       |    0.73532     |  0.86224   | 0.00408 | 0.72857  | 1.00000 | 1.00000 |
| 18414 |   DISC   |      0.55912       |    0.73532     |  0.86224   | 0.00408 | 0.72857  | 1.00000 | 1.00000 |
| 18415 |   DISC   |      0.54491       |    0.73532     |  0.86327   | 0.00612 | 0.73265  | 1.00000 | 1.00000 |
| 18416 |   DISC   |      0.53994       |    0.73532     |  0.86122   | 0.01224 | 0.73469  | 1.00000 | 1.00000 |
| 18417 |   DISC   |      0.53564       |    0.73532     |  0.86837   | 0.00816 | 0.74490  | 1.00000 | 1.00000 |
| 18418 |   DISC   |      0.54433       |    0.73532     |  0.87245   | 0.00612 | 0.75102  | 1.00000 | 1.00000 |
| 18419 |   GEN    |      0.54433       |    1.07196     |  0.86939   | 0.01224 | 0.75102  | 1.00000 | 1.00000 |
| 18420 |   GEN    |      0.54433       |    1.03649     |  0.87041   | 0.01020 | 0.75102  | 1.00000 | 1.00000 |
| 18421 |   GEN    |      0.54433       |    1.07146     |  0.86735   | 0.01633 | 0.75102  | 1.00000 | 1.00000 |
| 18422 |   GEN    |      0.54433       |    1.05365     |  0.86224   | 0.02653 | 0.75102  | 1.00000 | 1.00000 |
| 18423 |   GEN    |      0.54433       |    1.04367     |  0.85918   | 0.03265 | 0.75102  | 1.00000 | 1.00000 |
| 18424 |   GEN    |      0.54433       |    1.01730     |  0.85612   | 0.03878 | 0.75102  | 1.00000 | 1.00000 |
| 18425 |   GEN    |      0.54433       |    1.01211     |  0.85408   | 0.04286 | 0.75102  | 1.00000 | 1.00000 |
| 18426 |   GEN    |      0.54433       |    1.00381     |  0.84082   | 0.06939 | 0.75102  | 1.00000 | 1.00000 |
