+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 19488 |   GEN    |      0.56034       |    0.72983     |  0.53342   | 0.69307 | 0.75990  | 1.00000 | 1.00000 |
| 19489 |   GEN    |      0.56034       |    0.73448     |  0.52228   | 0.71535 | 0.75990  | 1.00000 | 1.00000 |
| 19490 |   DISC   |      0.66678       |    0.73448     |  0.54827   | 0.65594 | 0.75248  | 1.00000 | 1.00000 |
| 19491 |   DISC   |      0.66215       |    0.73448     |  0.54579   | 0.66089 | 0.75248  | 1.00000 | 1.00000 |
| 19492 |   DISC   |      0.64984       |    0.73448     |  0.58787   | 0.57178 | 0.74752  | 1.00000 | 1.00000 |
| 19493 |   DISC   |      0.65652       |    0.73448     |  0.61015   | 0.51733 | 0.73762  | 1.00000 | 1.00000 |
| 19494 |   DISC   |      0.64395       |    0.73448     |  0.63861   | 0.44802 | 0.72525  | 1.00000 | 1.00000 |
| 19495 |   DISC   |      0.64548       |    0.73448     |  0.66832   | 0.37376 | 0.71040  | 1.00000 | 1.00000 |
| 19496 |   DISC   |      0.64913       |    0.73448     |  0.65965   | 0.37376 | 0.69307  | 1.00000 | 1.00000 |
| 19497 |   DISC   |      0.64148       |    0.73448     |  0.65842   | 0.36881 | 0.68564  | 1.00000 | 1.00000 |
| 19498 |   DISC   |      0.63324       |    0.73448     |  0.68688   | 0.30941 | 0.68317  | 1.00000 | 1.00000 |
| 19499 |   DISC   |      0.64021       |    0.73448     |  0.70668   | 0.26485 | 0.67822  | 1.00000 | 1.00000 |
| 19500 |   DISC   |      0.64269       |    0.73448     |  0.72153   | 0.22772 | 0.67079  | 1.00000 | 1.00000 |
| 19501 |   DISC   |      0.63228       |    0.73448     |  0.72153   | 0.21782 | 0.66089  | 1.00000 | 1.00000 |
| 19502 |   DISC   |      0.62891       |    0.73448     |  0.72772   | 0.19802 | 0.65347  | 1.00000 | 1.00000 |
| 19503 |   DISC   |      0.63622       |    0.73448     |  0.72030   | 0.21287 | 0.65347  | 1.00000 | 1.00000 |
| 19504 |   DISC   |      0.62670       |    0.73448     |  0.73639   | 0.18069 | 0.65347  | 1.00000 | 1.00000 |
| 19505 |   DISC   |      0.62705       |    0.73448     |  0.75371   | 0.14604 | 0.65347  | 1.00000 | 1.00000 |
| 19506 |   DISC   |      0.62674       |    0.73448     |  0.76733   | 0.11634 | 0.65099  | 1.00000 | 1.00000 |
| 19507 |   DISC   |      0.62332       |    0.73448     |  0.77599   | 0.10396 | 0.65594  | 1.00000 | 1.00000 |
| 19508 |   DISC   |      0.62195       |    0.73448     |  0.77599   | 0.10396 | 0.65594  | 1.00000 | 1.00000 |
| 19509 |   DISC   |      0.62092       |    0.73448     |  0.79208   | 0.07673 | 0.66089  | 1.00000 | 1.00000 |
| 19510 |   DISC   |      0.61299       |    0.73448     |  0.78837   | 0.09406 | 0.67079  | 1.00000 | 1.00000 |
| 19511 |   DISC   |      0.61611       |    0.73448     |  0.78342   | 0.11139 | 0.67822  | 1.00000 | 1.00000 |
| 19512 |   DISC   |      0.60860       |    0.73448     |  0.78465   | 0.11634 | 0.68564  | 1.00000 | 1.00000 |
| 19513 |   DISC   |      0.60457       |    0.73448     |  0.79703   | 0.10149 | 0.69554  | 1.00000 | 1.00000 |
| 19514 |   DISC   |      0.59242       |    0.73448     |  0.79950   | 0.10644 | 0.70545  | 1.00000 | 1.00000 |
| 19515 |   DISC   |      0.60208       |    0.73448     |  0.83045   | 0.10396 | 0.76485  | 1.00000 | 1.00000 |
| 19516 |   GEN    |      0.60208       |    0.83406     |  0.81931   | 0.12624 | 0.76485  | 1.00000 | 1.00000 |
| 19517 |   GEN    |      0.60208       |    0.84337     |  0.78713   | 0.19059 | 0.76485  | 1.00000 | 1.00000 |
| 19518 |   GEN    |      0.60208       |    0.82497     |  0.78589   | 0.19307 | 0.76485  | 1.00000 | 1.00000 |
| 19519 |   GEN    |      0.60208       |    0.82373     |  0.78094   | 0.20297 | 0.76485  | 1.00000 | 1.00000 |
| 19520 |   GEN    |      0.60208       |    0.79896     |  0.76114   | 0.24257 | 0.76485  | 1.00000 | 1.00000 |
| 19521 |   GEN    |      0.60208       |    0.81312     |  0.73144   | 0.30198 | 0.76485  | 1.00000 | 1.00000 |
| 19522 |   GEN    |      0.60208       |    0.78669     |  0.72896   | 0.30693 | 0.76485  | 1.00000 | 1.00000 |
| 19523 |   GEN    |      0.60208       |    0.78201     |  0.72896   | 0.30693 | 0.76485  | 1.00000 | 1.00000 |
| 19524 |   GEN    |      0.60208       |    0.76004     |  0.67450   | 0.41584 | 0.76485  | 1.00000 | 1.00000 |
| 19525 |   GEN    |      0.60208       |    0.76266     |  0.65842   | 0.44802 | 0.76485  | 1.00000 | 1.00000 |
| 19526 |   GEN    |      0.60208       |    0.76094     |  0.62624   | 0.51238 | 0.76485  | 1.00000 | 1.00000 |
| 19527 |   GEN    |      0.60208       |    0.77465     |  0.61757   | 0.52970 | 0.76485  | 1.00000 | 1.00000 |
| 19528 |   GEN    |      0.60208       |    0.73450     |  0.56559   | 0.63366 | 0.76485  | 1.00000 | 1.00000 |
| 19529 |   GEN    |      0.60208       |    0.72559     |  0.55198   | 0.66089 | 0.76485  | 1.00000 | 1.00000 |
| 19530 |   GEN    |      0.60208       |    0.71400     |  0.52847   | 0.70792 | 0.76485  | 1.00000 | 1.00000 |
| 19531 |   DISC   |      0.67275       |    0.71400     |  0.56312   | 0.67327 | 0.79950  | 1.00000 | 1.00000 |
| 19532 |   DISC   |      0.66201       |    0.71400     |  0.56683   | 0.67079 | 0.80446  | 1.00000 | 1.00000 |
| 19533 |   DISC   |      0.65669       |    0.71400     |  0.55941   | 0.64356 | 0.76238  | 1.00000 | 1.00000 |
| 19534 |   DISC   |      0.66207       |    0.71400     |  0.56559   | 0.57178 | 0.70297  | 1.00000 | 1.00000 |
| 19535 |   DISC   |      0.65131       |    0.71400     |  0.56683   | 0.53713 | 0.67079  | 1.00000 | 1.00000 |
| 19536 |   DISC   |      0.64530       |    0.71400     |  0.57921   | 0.49505 | 0.65347  | 1.00000 | 1.00000 |
| 19537 |   DISC   |      0.65065       |    0.71400     |  0.59530   | 0.44802 | 0.63861  | 1.00000 | 1.00000 |
| 19538 |   DISC   |      0.64644       |    0.71400     |  0.63861   | 0.35149 | 0.62871  | 1.00000 | 1.00000 |
| 19539 |   DISC   |      0.64123       |    0.71400     |  0.64975   | 0.31931 | 0.61881  | 1.00000 | 1.00000 |
| 19540 |   DISC   |      0.64142       |    0.71400     |  0.69307   | 0.22525 | 0.61139  | 1.00000 | 1.00000 |
| 19541 |   DISC   |      0.63810       |    0.71400     |  0.70297   | 0.19802 | 0.60396  | 1.00000 | 1.00000 |
| 19542 |   DISC   |      0.64649       |    0.71400     |  0.70668   | 0.18069 | 0.59406  | 1.00000 | 1.00000 |
| 19543 |   DISC   |      0.63772       |    0.71400     |  0.71040   | 0.15347 | 0.57426  | 1.00000 | 1.00000 |
| 19544 |   DISC   |      0.63984       |    0.71400     |  0.69802   | 0.15347 | 0.54950  | 1.00000 | 1.00000 |
| 19545 |   DISC   |      0.63349       |    0.71400     |  0.71287   | 0.10891 | 0.53465  | 1.00000 | 1.00000 |
| 19546 |   DISC   |      0.64270       |    0.71400     |  0.69678   | 0.13614 | 0.52970  | 1.00000 | 1.00000 |
| 19547 |   DISC   |      0.63889       |    0.71400     |  0.70545   | 0.11386 | 0.52475  | 1.00000 | 1.00000 |
| 19548 |   DISC   |      0.64159       |    0.71400     |  0.71782   | 0.09158 | 0.52723  | 1.00000 | 1.00000 |
| 19549 |   DISC   |      0.63893       |    0.71400     |  0.71287   | 0.09901 | 0.52475  | 1.00000 | 1.00000 |
| 19550 |   DISC   |      0.63261       |    0.71400     |  0.71411   | 0.09653 | 0.52475  | 1.00000 | 1.00000 |
| 19551 |   DISC   |      0.63958       |    0.71400     |  0.72401   | 0.07921 | 0.52723  | 1.00000 | 1.00000 |
| 19552 |   DISC   |      0.64173       |    0.71400     |  0.72401   | 0.07921 | 0.52723  | 1.00000 | 1.00000 |
| 19553 |   DISC   |      0.63705       |    0.71400     |  0.73886   | 0.05693 | 0.53465  | 1.00000 | 1.00000 |
| 19554 |   DISC   |      0.62927       |    0.71400     |  0.73391   | 0.07426 | 0.54208  | 1.00000 | 1.00000 |
| 19555 |   DISC   |      0.62756       |    0.71400     |  0.74629   | 0.05941 | 0.55198  | 1.00000 | 1.00000 |
| 19556 |   DISC   |      0.62154       |    0.71400     |  0.74010   | 0.07921 | 0.55941  | 1.00000 | 1.00000 |
| 19557 |   DISC   |      0.62637       |    0.71400     |  0.73639   | 0.09653 | 0.56931  | 1.00000 | 1.00000 |
| 19558 |   DISC   |      0.61493       |    0.71400     |  0.74752   | 0.09158 | 0.58663  | 1.00000 | 1.00000 |
| 19559 |   DISC   |      0.61942       |    0.71400     |  0.76733   | 0.05693 | 0.59158  | 1.00000 | 1.00000 |
| 19560 |   DISC   |      0.62077       |    0.71400     |  0.75866   | 0.07673 | 0.59406  | 1.00000 | 1.00000 |
| 19561 |   DISC   |      0.62446       |    0.71400     |  0.78218   | 0.02970 | 0.59406  | 1.00000 | 1.00000 |
| 19562 |   DISC   |      0.60772       |    0.71400     |  0.78342   | 0.03465 | 0.60149  | 1.00000 | 1.00000 |
| 19563 |   DISC   |      0.61648       |    0.71400     |  0.77970   | 0.04208 | 0.60149  | 1.00000 | 1.00000 |
| 19564 |   DISC   |      0.61591       |    0.71400     |  0.78465   | 0.03713 | 0.60644  | 1.00000 | 1.00000 |
| 19565 |   DISC   |      0.61048       |    0.71400     |  0.78342   | 0.04208 | 0.60891  | 1.00000 | 1.00000 |
| 19566 |   DISC   |      0.60656       |    0.71400     |  0.77970   | 0.04703 | 0.60644  | 1.00000 | 1.00000 |
| 19567 |   DISC   |      0.61351       |    0.71400     |  0.77351   | 0.06188 | 0.60891  | 1.00000 | 1.00000 |
| 19568 |   DISC   |      0.60486       |    0.71400     |  0.77723   | 0.04950 | 0.60396  | 1.00000 | 1.00000 |
| 19569 |   DISC   |      0.60255       |    0.71400     |  0.77847   | 0.04950 | 0.60644  | 1.00000 | 1.00000 |
| 19570 |   DISC   |      0.59327       |    0.71400     |  0.78713   | 0.03713 | 0.61139  | 1.00000 | 1.00000 |
| 19571 |   DISC   |      0.60024       |    0.71400     |  0.77847   | 0.05198 | 0.60891  | 1.00000 | 1.00000 |
| 19572 |   DISC   |      0.59474       |    0.71400     |  0.77599   | 0.05446 | 0.60644  | 1.00000 | 1.00000 |
| 19573 |   DISC   |      0.59122       |    0.71400     |  0.78218   | 0.03713 | 0.60149  | 1.00000 | 1.00000 |
| 19574 |   DISC   |      0.59591       |    0.71400     |  0.76485   | 0.07178 | 0.60149  | 1.00000 | 1.00000 |
| 19575 |   DISC   |      0.59894       |    0.71400     |  0.77723   | 0.04950 | 0.60396  | 1.00000 | 1.00000 |
| 19576 |   DISC   |      0.59982       |    0.71400     |  0.78589   | 0.03960 | 0.61139  | 1.00000 | 1.00000 |
| 19577 |   DISC   |      0.58817       |    0.71400     |  0.78837   | 0.03713 | 0.61386  | 1.00000 | 1.00000 |
| 19578 |   DISC   |      0.58687       |    0.71400     |  0.78218   | 0.05693 | 0.62129  | 1.00000 | 1.00000 |
| 19579 |   DISC   |      0.59094       |    0.71400     |  0.78960   | 0.04703 | 0.62624  | 1.00000 | 1.00000 |
| 19580 |   DISC   |      0.59351       |    0.71400     |  0.77970   | 0.08168 | 0.64109  | 1.00000 | 1.00000 |
| 19581 |   DISC   |      0.58612       |    0.71400     |  0.80693   | 0.07178 | 0.68564  | 1.00000 | 1.00000 |
| 19582 |   DISC   |      0.58264       |    0.71400     |  0.84158   | 0.06931 | 0.75248  | 1.00000 | 1.00000 |
| 19583 |   GEN    |      0.58264       |    0.89383     |  0.83540   | 0.08168 | 0.75248  | 1.00000 | 1.00000 |
| 19584 |   GEN    |      0.58264       |    0.88669     |  0.84158   | 0.06931 | 0.75248  | 1.00000 | 1.00000 |
| 19585 |   GEN    |      0.58264       |    0.87044     |  0.82426   | 0.10396 | 0.75248  | 1.00000 | 1.00000 |
| 19586 |   GEN    |      0.58264       |    0.86100     |  0.81559   | 0.12129 | 0.75248  | 1.00000 | 1.00000 |
| 19587 |   GEN    |      0.58264       |    0.85297     |  0.80198   | 0.14851 | 0.75248  | 1.00000 | 1.00000 |
| 19588 |   GEN    |      0.58264       |    0.85063     |  0.80198   | 0.14851 | 0.75248  | 1.00000 | 1.00000 |
| 19589 |   GEN    |      0.58264       |    0.83224     |  0.75743   | 0.23762 | 0.75248  | 1.00000 | 1.00000 |
| 19590 |   GEN    |      0.58264       |    0.82348     |  0.75743   | 0.23762 | 0.75248  | 1.00000 | 1.00000 |
| 19591 |   GEN    |      0.58264       |    0.81050     |  0.74505   | 0.26238 | 0.75248  | 1.00000 | 1.00000 |
| 19592 |   GEN    |      0.58264       |    0.81055     |  0.69802   | 0.35644 | 0.75248  | 1.00000 | 1.00000 |
| 19593 |   GEN    |      0.58264       |    0.79646     |  0.69554   | 0.36139 | 0.75248  | 1.00000 | 1.00000 |
| 19594 |   GEN    |      0.58264       |    0.77286     |  0.66708   | 0.41832 | 0.75248  | 1.00000 | 1.00000 |
| 19595 |   GEN    |      0.58264       |    0.77187     |  0.67203   | 0.40842 | 0.75248  | 1.00000 | 1.00000 |
| 19596 |   GEN    |      0.58264       |    0.77325     |  0.63738   | 0.47772 | 0.75248  | 1.00000 | 1.00000 |
| 19597 |   GEN    |      0.58264       |    0.75084     |  0.62871   | 0.49505 | 0.75248  | 1.00000 | 1.00000 |
| 19598 |   GEN    |      0.58264       |    0.73102     |  0.59406   | 0.56436 | 0.75248  | 1.00000 | 1.00000 |
| 19599 |   GEN    |      0.58264       |    0.73187     |  0.56559   | 0.62129 | 0.75248  | 1.00000 | 1.00000 |
| 19600 |   GEN    |      0.58264       |    0.71789     |  0.53342   | 0.68564 | 0.75248  | 1.00000 | 1.00000 |
| 19601 |   GEN    |      0.58264       |    0.72843     |  0.50371   | 0.74505 | 0.75248  | 1.00000 | 1.00000 |
| 19602 |   DISC   |      0.66714       |    0.72843     |  0.53465   | 0.70050 | 0.76980  | 1.00000 | 1.00000 |
| 19603 |   DISC   |      0.66917       |    0.72843     |  0.51485   | 0.74257 | 0.77228  | 1.00000 | 1.00000 |
| 19604 |   DISC   |      0.67055       |    0.72843     |  0.53837   | 0.69307 | 0.76980  | 1.00000 | 1.00000 |
| 19605 |   DISC   |      0.67123       |    0.72843     |  0.57302   | 0.60891 | 0.75495  | 1.00000 | 1.00000 |
| 19606 |   DISC   |      0.66070       |    0.72843     |  0.61386   | 0.51980 | 0.74752  | 1.00000 | 1.00000 |
| 19607 |   DISC   |      0.67150       |    0.72843     |  0.61262   | 0.48762 | 0.71287  | 1.00000 | 1.00000 |
| 19608 |   DISC   |      0.66435       |    0.72843     |  0.61757   | 0.43812 | 0.67327  | 1.00000 | 1.00000 |
| 19609 |   DISC   |      0.66539       |    0.72843     |  0.64356   | 0.34653 | 0.63366  | 1.00000 | 1.00000 |
| 19610 |   DISC   |      0.65081       |    0.72843     |  0.62748   | 0.34653 | 0.60149  | 1.00000 | 1.00000 |
| 19611 |   DISC   |      0.65537       |    0.72843     |  0.62624   | 0.32178 | 0.57426  | 1.00000 | 1.00000 |
| 19612 |   DISC   |      0.64567       |    0.72843     |  0.62005   | 0.31188 | 0.55198  | 1.00000 | 1.00000 |
| 19613 |   DISC   |      0.64142       |    0.72843     |  0.58911   | 0.33911 | 0.51733  | 1.00000 | 1.00000 |
| 19614 |   DISC   |      0.64281       |    0.72843     |  0.61881   | 0.25743 | 0.49505  | 1.00000 | 1.00000 |
| 19615 |   DISC   |      0.64463       |    0.72843     |  0.61262   | 0.26980 | 0.49505  | 1.00000 | 1.00000 |
| 19616 |   DISC   |      0.63712       |    0.72843     |  0.64356   | 0.22772 | 0.51485  | 1.00000 | 1.00000 |
| 19617 |   DISC   |      0.63000       |    0.72843     |  0.65718   | 0.18812 | 0.50248  | 1.00000 | 1.00000 |
| 19618 |   DISC   |      0.63474       |    0.72843     |  0.65099   | 0.19554 | 0.49752  | 1.00000 | 1.00000 |
| 19619 |   DISC   |      0.62980       |    0.72843     |  0.63985   | 0.21040 | 0.49010  | 1.00000 | 1.00000 |
| 19620 |   DISC   |      0.62981       |    0.72843     |  0.64851   | 0.18564 | 0.48267  | 1.00000 | 1.00000 |
| 19621 |   DISC   |      0.63510       |    0.72843     |  0.64604   | 0.18069 | 0.47277  | 1.00000 | 1.00000 |
| 19622 |   DISC   |      0.62928       |    0.72843     |  0.66584   | 0.12871 | 0.46040  | 1.00000 | 1.00000 |
| 19623 |   DISC   |      0.62230       |    0.72843     |  0.64480   | 0.17079 | 0.46040  | 1.00000 | 1.00000 |
| 19624 |   DISC   |      0.62647       |    0.72843     |  0.65842   | 0.14356 | 0.46040  | 1.00000 | 1.00000 |
| 19625 |   DISC   |      0.62681       |    0.72843     |  0.64233   | 0.17079 | 0.45545  | 1.00000 | 1.00000 |
| 19626 |   DISC   |      0.62329       |    0.72843     |  0.64356   | 0.16832 | 0.45545  | 1.00000 | 1.00000 |
| 19627 |   DISC   |      0.61955       |    0.72843     |  0.64480   | 0.16832 | 0.45792  | 1.00000 | 1.00000 |
| 19628 |   DISC   |      0.62290       |    0.72843     |  0.65842   | 0.14851 | 0.46535  | 1.00000 | 1.00000 |
| 19629 |   DISC   |      0.61976       |    0.72843     |  0.67574   | 0.12871 | 0.48020  | 1.00000 | 1.00000 |
| 19630 |   DISC   |      0.62051       |    0.72843     |  0.67574   | 0.14109 | 0.49257  | 1.00000 | 1.00000 |
| 19631 |   DISC   |      0.62044       |    0.72843     |  0.69059   | 0.12624 | 0.50743  | 1.00000 | 1.00000 |
| 19632 |   DISC   |      0.61591       |    0.72843     |  0.68193   | 0.15594 | 0.51980  | 1.00000 | 1.00000 |
| 19633 |   DISC   |      0.61795       |    0.72843     |  0.68812   | 0.15594 | 0.53218  | 1.00000 | 1.00000 |
| 19634 |   DISC   |      0.62679       |    0.72843     |  0.68564   | 0.17079 | 0.54208  | 1.00000 | 1.00000 |
| 19635 |   DISC   |      0.62116       |    0.72843     |  0.69554   | 0.15842 | 0.54950  | 1.00000 | 1.00000 |
| 19636 |   DISC   |      0.61968       |    0.72843     |  0.70668   | 0.13614 | 0.54950  | 1.00000 | 1.00000 |
| 19637 |   DISC   |      0.61269       |    0.72843     |  0.68812   | 0.17327 | 0.54950  | 1.00000 | 1.00000 |
| 19638 |   DISC   |      0.61625       |    0.72843     |  0.69431   | 0.16089 | 0.54950  | 1.00000 | 1.00000 |
| 19639 |   DISC   |      0.60752       |    0.72843     |  0.70173   | 0.15347 | 0.55693  | 1.00000 | 1.00000 |
| 19640 |   DISC   |      0.61774       |    0.72843     |  0.71658   | 0.13366 | 0.56683  | 1.00000 | 1.00000 |
| 19641 |   DISC   |      0.62347       |    0.72843     |  0.70916   | 0.15842 | 0.57673  | 1.00000 | 1.00000 |
| 19642 |   DISC   |      0.61450       |    0.72843     |  0.71658   | 0.15347 | 0.58663  | 1.00000 | 1.00000 |
| 19643 |   DISC   |      0.61307       |    0.72843     |  0.72525   | 0.15594 | 0.60644  | 1.00000 | 1.00000 |
| 19644 |   DISC   |      0.60730       |    0.72843     |  0.74010   | 0.15347 | 0.63366  | 1.00000 | 1.00000 |
| 19645 |   DISC   |      0.61172       |    0.72843     |  0.74381   | 0.15099 | 0.63861  | 1.00000 | 1.00000 |
| 19646 |   DISC   |      0.61421       |    0.72843     |  0.75371   | 0.15594 | 0.66337  | 1.00000 | 1.00000 |
| 19647 |   DISC   |      0.60797       |    0.72843     |  0.75743   | 0.16089 | 0.67574  | 1.00000 | 1.00000 |
| 19648 |   DISC   |      0.61770       |    0.72843     |  0.78094   | 0.12376 | 0.68564  | 1.00000 | 1.00000 |
| 19649 |   DISC   |      0.61140       |    0.72843     |  0.76856   | 0.15594 | 0.69307  | 1.00000 | 1.00000 |
| 19650 |   DISC   |      0.60593       |    0.72843     |  0.79084   | 0.11139 | 0.69307  | 1.00000 | 1.00000 |
| 19651 |   DISC   |      0.60701       |    0.72843     |  0.76114   | 0.17327 | 0.69554  | 1.00000 | 1.00000 |
| 19652 |   DISC   |      0.60742       |    0.72843     |  0.77599   | 0.14109 | 0.69307  | 1.00000 | 1.00000 |
| 19653 |   DISC   |      0.60567       |    0.72843     |  0.78342   | 0.12624 | 0.69307  | 1.00000 | 1.00000 |
| 19654 |   DISC   |      0.60861       |    0.72843     |  0.78960   | 0.11139 | 0.69059  | 1.00000 | 1.00000 |
| 19655 |   DISC   |      0.60474       |    0.72843     |  0.78094   | 0.12129 | 0.68317  | 1.00000 | 1.00000 |
| 19656 |   DISC   |      0.60410       |    0.72843     |  0.78713   | 0.10644 | 0.68069  | 1.00000 | 1.00000 |
| 19657 |   DISC   |      0.61169       |    0.72843     |  0.78094   | 0.11386 | 0.67574  | 1.00000 | 1.00000 |
| 19658 |   DISC   |      0.60505       |    0.72843     |  0.78960   | 0.08911 | 0.66832  | 1.00000 | 1.00000 |
| 19659 |   DISC   |      0.60628       |    0.72843     |  0.78589   | 0.08911 | 0.66089  | 1.00000 | 1.00000 |
| 19660 |   DISC   |      0.59966       |    0.72843     |  0.78218   | 0.09653 | 0.66089  | 1.00000 | 1.00000 |
| 19661 |   DISC   |      0.60527       |    0.72843     |  0.79332   | 0.07673 | 0.66337  | 1.00000 | 1.00000 |
| 19662 |   DISC   |      0.60555       |    0.72843     |  0.77723   | 0.10644 | 0.66089  | 1.00000 | 1.00000 |
| 19663 |   DISC   |      0.59312       |    0.72843     |  0.77970   | 0.10149 | 0.66089  | 1.00000 | 1.00000 |
| 19664 |   DISC   |      0.60901       |    0.72843     |  0.77351   | 0.11634 | 0.66337  | 1.00000 | 1.00000 |
| 19665 |   DISC   |      0.60493       |    0.72843     |  0.78837   | 0.09406 | 0.67079  | 1.00000 | 1.00000 |
| 19666 |   DISC   |      0.60429       |    0.72843     |  0.78960   | 0.09406 | 0.67327  | 1.00000 | 1.00000 |
| 19667 |   DISC   |      0.60373       |    0.72843     |  0.79950   | 0.07921 | 0.67822  | 1.00000 | 1.00000 |
| 19668 |   DISC   |      0.60553       |    0.72843     |  0.79084   | 0.10149 | 0.68317  | 1.00000 | 1.00000 |
| 19669 |   DISC   |      0.60587       |    0.72843     |  0.79332   | 0.09901 | 0.68564  | 1.00000 | 1.00000 |
| 19670 |   DISC   |      0.59208       |    0.72843     |  0.79208   | 0.10396 | 0.68812  | 1.00000 | 1.00000 |
| 19671 |   DISC   |      0.59831       |    0.72843     |  0.79950   | 0.09406 | 0.69307  | 1.00000 | 1.00000 |
| 19672 |   DISC   |      0.58857       |    0.72843     |  0.80941   | 0.07426 | 0.69307  | 1.00000 | 1.00000 |
| 19673 |   DISC   |      0.59652       |    0.72843     |  0.79084   | 0.11386 | 0.69554  | 1.00000 | 1.00000 |
| 19674 |   DISC   |      0.59804       |    0.72843     |  0.81188   | 0.07178 | 0.69554  | 1.00000 | 1.00000 |
| 19675 |   DISC   |      0.59075       |    0.72843     |  0.80074   | 0.09901 | 0.70050  | 1.00000 | 1.00000 |
| 19676 |   DISC   |      0.58637       |    0.72843     |  0.80569   | 0.10149 | 0.71287  | 1.00000 | 1.00000 |
| 19677 |   DISC   |      0.59193       |    0.72843     |  0.81064   | 0.09901 | 0.72030  | 1.00000 | 1.00000 |
| 19678 |   DISC   |      0.59517       |    0.72843     |  0.82426   | 0.07426 | 0.72277  | 1.00000 | 1.00000 |
| 19679 |   DISC   |      0.59343       |    0.72843     |  0.80569   | 0.11634 | 0.72772  | 1.00000 | 1.00000 |
| 19680 |   DISC   |      0.60060       |    0.72843     |  0.80817   | 0.11139 | 0.72772  | 1.00000 | 1.00000 |
| 19681 |   DISC   |      0.59774       |    0.72843     |  0.81807   | 0.09158 | 0.72772  | 1.00000 | 1.00000 |
| 19682 |   DISC   |      0.59328       |    0.72843     |  0.82426   | 0.07921 | 0.72772  | 1.00000 | 1.00000 |
| 19683 |   DISC   |      0.59540       |    0.72843     |  0.82426   | 0.07673 | 0.72525  | 1.00000 | 1.00000 |
| 19684 |   DISC   |      0.58812       |    0.72843     |  0.80941   | 0.10396 | 0.72277  | 1.00000 | 1.00000 |
| 19685 |   DISC   |      0.58294       |    0.72843     |  0.80693   | 0.10891 | 0.72277  | 1.00000 | 1.00000 |
| 19686 |   DISC   |      0.58235       |    0.72843     |  0.82302   | 0.07921 | 0.72525  | 1.00000 | 1.00000 |
| 19687 |   DISC   |      0.59698       |    0.72843     |  0.81807   | 0.08911 | 0.72525  | 1.00000 | 1.00000 |
| 19688 |   DISC   |      0.57988       |    0.72843     |  0.80817   | 0.11139 | 0.72772  | 1.00000 | 1.00000 |
| 19689 |   DISC   |      0.58983       |    0.72843     |  0.82178   | 0.09406 | 0.73762  | 1.00000 | 1.00000 |
| 19690 |   DISC   |      0.59016       |    0.72843     |  0.84158   | 0.06683 | 0.75000  | 1.00000 | 1.00000 |
| 19691 |   GEN    |      0.59016       |    0.88857     |  0.80941   | 0.13119 | 0.75000  | 1.00000 | 1.00000 |
| 19692 |   GEN    |      0.59016       |    0.87738     |  0.81064   | 0.12871 | 0.75000  | 1.00000 | 1.00000 |
| 19693 |   GEN    |      0.59016       |    0.85942     |  0.80941   | 0.13119 | 0.75000  | 1.00000 | 1.00000 |
| 19694 |   GEN    |      0.59016       |    0.86768     |  0.79084   | 0.16832 | 0.75000  | 1.00000 | 1.00000 |
| 19695 |   GEN    |      0.59016       |    0.83093     |  0.78094   | 0.18812 | 0.75000  | 1.00000 | 1.00000 |
| 19696 |   GEN    |      0.59016       |    0.82452     |  0.76609   | 0.21782 | 0.75000  | 1.00000 | 1.00000 |
| 19697 |   GEN    |      0.59016       |    0.80800     |  0.77351   | 0.20297 | 0.75000  | 1.00000 | 1.00000 |
| 19698 |   GEN    |      0.59016       |    0.80060     |  0.74876   | 0.25248 | 0.75000  | 1.00000 | 1.00000 |
| 19699 |   GEN    |      0.59016       |    0.79509     |  0.74752   | 0.25495 | 0.75000  | 1.00000 | 1.00000 |
| 19700 |   GEN    |      0.59016       |    0.78699     |  0.70421   | 0.34158 | 0.75000  | 1.00000 | 1.00000 |
| 19701 |   GEN    |      0.59016       |    0.77943     |  0.70792   | 0.33416 | 0.75000  | 1.00000 | 1.00000 |
| 19702 |   GEN    |      0.59016       |    0.76278     |  0.69554   | 0.35891 | 0.75000  | 1.00000 | 1.00000 |
| 19703 |   GEN    |      0.59016       |    0.75234     |  0.68936   | 0.37129 | 0.75000  | 1.00000 | 1.00000 |
| 19704 |   GEN    |      0.59016       |    0.76413     |  0.65223   | 0.44554 | 0.75000  | 1.00000 | 1.00000 |
| 19705 |   GEN    |      0.59016       |    0.74156     |  0.63614   | 0.47772 | 0.75000  | 1.00000 | 1.00000 |
| 19706 |   GEN    |      0.59016       |    0.72529     |  0.63366   | 0.48267 | 0.75000  | 1.00000 | 1.00000 |
| 19707 |   GEN    |      0.59016       |    0.73512     |  0.59530   | 0.55941 | 0.75000  | 1.00000 | 1.00000 |
| 19708 |   GEN    |      0.59016       |    0.69878     |  0.56931   | 0.61139 | 0.75000  | 1.00000 | 1.00000 |
| 19709 |   GEN    |      0.59016       |    0.69016     |  0.55198   | 0.64604 | 0.75000  | 1.00000 | 1.00000 |
| 19710 |   GEN    |      0.59016       |    0.69039     |  0.54455   | 0.66089 | 0.75000  | 1.00000 | 1.00000 |
| 19711 |   GEN    |      0.59016       |    0.67987     |  0.49876   | 0.75248 | 0.75000  | 1.00000 | 1.00000 |
