+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 18941 |   DISC   |      0.67153       |    0.66853     |  0.71005   | 0.23973 | 0.65982  | 1.00000 | 1.00000 |
| 18942 |   DISC   |      0.66758       |    0.66853     |  0.71119   | 0.23973 | 0.66210  | 1.00000 | 1.00000 |
| 18943 |   DISC   |      0.66642       |    0.66853     |  0.71804   | 0.23744 | 0.67352  | 1.00000 | 1.00000 |
| 18944 |   DISC   |      0.65621       |    0.66853     |  0.71689   | 0.24429 | 0.67808  | 1.00000 | 1.00000 |
| 18945 |   DISC   |      0.66522       |    0.66853     |  0.74201   | 0.20091 | 0.68493  | 1.00000 | 1.00000 |
| 18946 |   DISC   |      0.66739       |    0.66853     |  0.72717   | 0.23516 | 0.68950  | 1.00000 | 1.00000 |
| 18947 |   DISC   |      0.66685       |    0.66853     |  0.73288   | 0.22374 | 0.68950  | 1.00000 | 1.00000 |
| 18948 |   DISC   |      0.66238       |    0.66853     |  0.70662   | 0.28082 | 0.69406  | 1.00000 | 1.00000 |
| 18949 |   DISC   |      0.67017       |    0.66853     |  0.70662   | 0.28311 | 0.69635  | 1.00000 | 1.00000 |
| 18950 |   DISC   |      0.66140       |    0.66853     |  0.71005   | 0.27854 | 0.69863  | 1.00000 | 1.00000 |
| 18951 |   DISC   |      0.65175       |    0.66853     |  0.71347   | 0.27397 | 0.70091  | 1.00000 | 1.00000 |
| 18952 |   DISC   |      0.66226       |    0.66853     |  0.74429   | 0.21233 | 0.70091  | 1.00000 | 1.00000 |
| 18953 |   DISC   |      0.66354       |    0.66853     |  0.71575   | 0.26941 | 0.70091  | 1.00000 | 1.00000 |
| 18954 |   DISC   |      0.65293       |    0.66853     |  0.70776   | 0.28767 | 0.70320  | 1.00000 | 1.00000 |
| 18955 |   DISC   |      0.66093       |    0.66853     |  0.71005   | 0.28767 | 0.70776  | 1.00000 | 1.00000 |
| 18956 |   DISC   |      0.66018       |    0.66853     |  0.72260   | 0.26256 | 0.70776  | 1.00000 | 1.00000 |
| 18957 |   DISC   |      0.66671       |    0.66853     |  0.73059   | 0.24658 | 0.70776  | 1.00000 | 1.00000 |
| 18958 |   DISC   |      0.66007       |    0.66853     |  0.73174   | 0.24429 | 0.70776  | 1.00000 | 1.00000 |
| 18959 |   DISC   |      0.65455       |    0.66853     |  0.72831   | 0.25342 | 0.71005  | 1.00000 | 1.00000 |
| 18960 |   DISC   |      0.66235       |    0.66853     |  0.72374   | 0.26256 | 0.71005  | 1.00000 | 1.00000 |
| 18961 |   DISC   |      0.64539       |    0.66853     |  0.72146   | 0.26712 | 0.71005  | 1.00000 | 1.00000 |
| 18962 |   DISC   |      0.65361       |    0.66853     |  0.72831   | 0.25342 | 0.71005  | 1.00000 | 1.00000 |
| 18963 |   DISC   |      0.64853       |    0.66853     |  0.74087   | 0.22831 | 0.71005  | 1.00000 | 1.00000 |
| 18964 |   DISC   |      0.65379       |    0.66853     |  0.73973   | 0.22831 | 0.70776  | 1.00000 | 1.00000 |
| 18965 |   DISC   |      0.64566       |    0.66853     |  0.73973   | 0.22831 | 0.70776  | 1.00000 | 1.00000 |
| 18966 |   DISC   |      0.64664       |    0.66853     |  0.76826   | 0.17123 | 0.70776  | 1.00000 | 1.00000 |
| 18967 |   DISC   |      0.65433       |    0.66853     |  0.74201   | 0.22374 | 0.70776  | 1.00000 | 1.00000 |
| 18968 |   DISC   |      0.65281       |    0.66853     |  0.76142   | 0.18721 | 0.71005  | 1.00000 | 1.00000 |
| 18969 |   DISC   |      0.64536       |    0.66853     |  0.75228   | 0.20320 | 0.70776  | 1.00000 | 1.00000 |
| 18970 |   DISC   |      0.65679       |    0.66853     |  0.75685   | 0.19406 | 0.70776  | 1.00000 | 1.00000 |
| 18971 |   DISC   |      0.64386       |    0.66853     |  0.74886   | 0.21005 | 0.70776  | 1.00000 | 1.00000 |
| 18972 |   DISC   |      0.65354       |    0.66853     |  0.76941   | 0.16895 | 0.70776  | 1.00000 | 1.00000 |
| 18973 |   DISC   |      0.65183       |    0.66853     |  0.76027   | 0.18950 | 0.71005  | 1.00000 | 1.00000 |
| 18974 |   DISC   |      0.64303       |    0.66853     |  0.75114   | 0.20776 | 0.71005  | 1.00000 | 1.00000 |
| 18975 |   DISC   |      0.64406       |    0.66853     |  0.76484   | 0.18037 | 0.71005  | 1.00000 | 1.00000 |
| 18976 |   DISC   |      0.65720       |    0.66853     |  0.76256   | 0.18493 | 0.71005  | 1.00000 | 1.00000 |
| 18977 |   DISC   |      0.64927       |    0.66853     |  0.75228   | 0.20548 | 0.71005  | 1.00000 | 1.00000 |
| 18978 |   DISC   |      0.64986       |    0.66853     |  0.76826   | 0.17123 | 0.70776  | 1.00000 | 1.00000 |
| 18979 |   DISC   |      0.64953       |    0.66853     |  0.76826   | 0.17123 | 0.70776  | 1.00000 | 1.00000 |
| 18980 |   DISC   |      0.64013       |    0.66853     |  0.76256   | 0.18493 | 0.71005  | 1.00000 | 1.00000 |
| 18981 |   DISC   |      0.64396       |    0.66853     |  0.76941   | 0.17352 | 0.71233  | 1.00000 | 1.00000 |
| 18982 |   DISC   |      0.64286       |    0.66853     |  0.78539   | 0.14155 | 0.71233  | 1.00000 | 1.00000 |
| 18983 |   DISC   |      0.63600       |    0.66853     |  0.77169   | 0.17123 | 0.71461  | 1.00000 | 1.00000 |
| 18984 |   DISC   |      0.64064       |    0.66853     |  0.78196   | 0.15525 | 0.71918  | 1.00000 | 1.00000 |
| 18985 |   DISC   |      0.64477       |    0.66853     |  0.76941   | 0.18493 | 0.72374  | 1.00000 | 1.00000 |
| 18986 |   DISC   |      0.63579       |    0.66853     |  0.76027   | 0.20320 | 0.72374  | 1.00000 | 1.00000 |
| 18987 |   DISC   |      0.63660       |    0.66853     |  0.76027   | 0.20320 | 0.72374  | 1.00000 | 1.00000 |
| 18988 |   DISC   |      0.63670       |    0.66853     |  0.76712   | 0.19406 | 0.72831  | 1.00000 | 1.00000 |
| 18989 |   DISC   |      0.63748       |    0.66853     |  0.75228   | 0.22603 | 0.73059  | 1.00000 | 1.00000 |
| 18990 |   DISC   |      0.64013       |    0.66853     |  0.74772   | 0.23516 | 0.73059  | 1.00000 | 1.00000 |
| 18991 |   DISC   |      0.63386       |    0.66853     |  0.75571   | 0.21918 | 0.73059  | 1.00000 | 1.00000 |
| 18992 |   DISC   |      0.63502       |    0.66853     |  0.77055   | 0.19178 | 0.73288  | 1.00000 | 1.00000 |
| 18993 |   DISC   |      0.64377       |    0.66853     |  0.78311   | 0.16667 | 0.73288  | 1.00000 | 1.00000 |
| 18994 |   DISC   |      0.63795       |    0.66853     |  0.74886   | 0.23516 | 0.73288  | 1.00000 | 1.00000 |
| 18995 |   DISC   |      0.63599       |    0.66853     |  0.77626   | 0.18037 | 0.73288  | 1.00000 | 1.00000 |
| 18996 |   DISC   |      0.62944       |    0.66853     |  0.76484   | 0.20320 | 0.73288  | 1.00000 | 1.00000 |
| 18997 |   DISC   |      0.63016       |    0.66853     |  0.76256   | 0.20776 | 0.73288  | 1.00000 | 1.00000 |
| 18998 |   DISC   |      0.63402       |    0.66853     |  0.79452   | 0.14384 | 0.73288  | 1.00000 | 1.00000 |
| 18999 |   DISC   |      0.63122       |    0.66853     |  0.76598   | 0.20091 | 0.73288  | 1.00000 | 1.00000 |
| 19000 |   DISC   |      0.63592       |    0.66853     |  0.77968   | 0.17352 | 0.73288  | 1.00000 | 1.00000 |
| 19001 |   DISC   |      0.62704       |    0.66853     |  0.78881   | 0.15525 | 0.73288  | 1.00000 | 1.00000 |
| 19002 |   DISC   |      0.63388       |    0.66853     |  0.77511   | 0.18265 | 0.73288  | 1.00000 | 1.00000 |
| 19003 |   DISC   |      0.63079       |    0.66853     |  0.78311   | 0.16667 | 0.73288  | 1.00000 | 1.00000 |
| 19004 |   DISC   |      0.62320       |    0.66853     |  0.78196   | 0.16895 | 0.73288  | 1.00000 | 1.00000 |
| 19005 |   DISC   |      0.63209       |    0.66853     |  0.78767   | 0.15525 | 0.73059  | 1.00000 | 1.00000 |
| 19006 |   DISC   |      0.63005       |    0.66853     |  0.78311   | 0.16438 | 0.73059  | 1.00000 | 1.00000 |
| 19007 |   DISC   |      0.62941       |    0.66853     |  0.78082   | 0.16895 | 0.73059  | 1.00000 | 1.00000 |
| 19008 |   DISC   |      0.63063       |    0.66853     |  0.79909   | 0.13470 | 0.73288  | 1.00000 | 1.00000 |
| 19009 |   DISC   |      0.62990       |    0.66853     |  0.78653   | 0.15982 | 0.73288  | 1.00000 | 1.00000 |
| 19010 |   DISC   |      0.62982       |    0.66853     |  0.78995   | 0.15297 | 0.73288  | 1.00000 | 1.00000 |
| 19011 |   DISC   |      0.62130       |    0.66853     |  0.79795   | 0.13699 | 0.73288  | 1.00000 | 1.00000 |
| 19012 |   DISC   |      0.62857       |    0.66853     |  0.80479   | 0.12329 | 0.73288  | 1.00000 | 1.00000 |
| 19013 |   DISC   |      0.62662       |    0.66853     |  0.79680   | 0.13927 | 0.73288  | 1.00000 | 1.00000 |
| 19014 |   DISC   |      0.63078       |    0.66853     |  0.78653   | 0.15982 | 0.73288  | 1.00000 | 1.00000 |
| 19015 |   DISC   |      0.62461       |    0.66853     |  0.77740   | 0.18037 | 0.73516  | 1.00000 | 1.00000 |
| 19016 |   DISC   |      0.62793       |    0.66853     |  0.79338   | 0.14840 | 0.73516  | 1.00000 | 1.00000 |
| 19017 |   DISC   |      0.61970       |    0.66853     |  0.80936   | 0.11644 | 0.73516  | 1.00000 | 1.00000 |
| 19018 |   DISC   |      0.61956       |    0.66853     |  0.79909   | 0.13699 | 0.73516  | 1.00000 | 1.00000 |
| 19019 |   DISC   |      0.62615       |    0.66853     |  0.79795   | 0.14155 | 0.73744  | 1.00000 | 1.00000 |
| 19020 |   DISC   |      0.61513       |    0.66853     |  0.80479   | 0.13014 | 0.73973  | 1.00000 | 1.00000 |
| 19021 |   DISC   |      0.62593       |    0.66853     |  0.81164   | 0.12100 | 0.74429  | 1.00000 | 1.00000 |
| 19022 |   DISC   |      0.62399       |    0.66853     |  0.79909   | 0.14612 | 0.74429  | 1.00000 | 1.00000 |
| 19023 |   DISC   |      0.62247       |    0.66853     |  0.81164   | 0.12329 | 0.74658  | 1.00000 | 1.00000 |
| 19024 |   DISC   |      0.61858       |    0.66853     |  0.79909   | 0.15982 | 0.75799  | 1.00000 | 1.00000 |
| 19025 |   GEN    |      0.61858       |    0.81042     |  0.80479   | 0.14840 | 0.75799  | 1.00000 | 1.00000 |
| 19026 |   GEN    |      0.61858       |    0.80850     |  0.81849   | 0.12100 | 0.75799  | 1.00000 | 1.00000 |
| 19027 |   GEN    |      0.61858       |    0.84407     |  0.78653   | 0.18493 | 0.75799  | 1.00000 | 1.00000 |
| 19028 |   GEN    |      0.61858       |    0.80152     |  0.79909   | 0.15982 | 0.75799  | 1.00000 | 1.00000 |
| 19029 |   GEN    |      0.61858       |    0.80322     |  0.77968   | 0.19863 | 0.75799  | 1.00000 | 1.00000 |
| 19030 |   GEN    |      0.61858       |    0.88454     |  0.80708   | 0.14384 | 0.75799  | 1.00000 | 1.00000 |
| 19031 |   GEN    |      0.61858       |    0.79504     |  0.79110   | 0.17580 | 0.75799  | 1.00000 | 1.00000 |
| 19032 |   GEN    |      0.61858       |    0.79013     |  0.79224   | 0.17352 | 0.75799  | 1.00000 | 1.00000 |
| 19033 |   GEN    |      0.61858       |    0.79075     |  0.79338   | 0.17123 | 0.75799  | 1.00000 | 1.00000 |
| 19034 |   GEN    |      0.61858       |    0.78947     |  0.77968   | 0.19863 | 0.75799  | 1.00000 | 1.00000 |
| 19035 |   GEN    |      0.61858       |    0.79211     |  0.77854   | 0.20091 | 0.75799  | 1.00000 | 1.00000 |
| 19036 |   GEN    |      0.61858       |    0.79011     |  0.78196   | 0.19406 | 0.75799  | 1.00000 | 1.00000 |
| 19037 |   GEN    |      0.61858       |    0.78448     |  0.76598   | 0.22603 | 0.75799  | 1.00000 | 1.00000 |
| 19038 |   GEN    |      0.61858       |    0.78756     |  0.76027   | 0.23744 | 0.75799  | 1.00000 | 1.00000 |
| 19039 |   GEN    |      0.61858       |    0.82877     |  0.76712   | 0.22374 | 0.75799  | 1.00000 | 1.00000 |
| 19040 |   GEN    |      0.61858       |    0.80279     |  0.75457   | 0.24886 | 0.75799  | 1.00000 | 1.00000 |
| 19041 |   GEN    |      0.61858       |    0.79140     |  0.76826   | 0.22146 | 0.75799  | 1.00000 | 1.00000 |
| 19042 |   GEN    |      0.61858       |    0.75954     |  0.75342   | 0.25114 | 0.75799  | 1.00000 | 1.00000 |
| 19043 |   GEN    |      0.61858       |    0.77970     |  0.72374   | 0.31050 | 0.75799  | 1.00000 | 1.00000 |
| 19044 |   GEN    |      0.61858       |    0.76635     |  0.74543   | 0.26712 | 0.75799  | 1.00000 | 1.00000 |
| 19045 |   GEN    |      0.61858       |    0.77215     |  0.73402   | 0.28995 | 0.75799  | 1.00000 | 1.00000 |
| 19046 |   GEN    |      0.61858       |    0.82330     |  0.72374   | 0.31050 | 0.75799  | 1.00000 | 1.00000 |
| 19047 |   GEN    |      0.61858       |    0.75951     |  0.72260   | 0.31279 | 0.75799  | 1.00000 | 1.00000 |
| 19048 |   GEN    |      0.61858       |    0.77771     |  0.71347   | 0.33105 | 0.75799  | 1.00000 | 1.00000 |
| 19049 |   GEN    |      0.61858       |    0.74685     |  0.70890   | 0.34018 | 0.75799  | 1.00000 | 1.00000 |
| 19050 |   GEN    |      0.61858       |    0.75088     |  0.70091   | 0.35616 | 0.75799  | 1.00000 | 1.00000 |
| 19051 |   GEN    |      0.61858       |    0.77126     |  0.72945   | 0.29909 | 0.75799  | 1.00000 | 1.00000 |
| 19052 |   GEN    |      0.61858       |    0.73807     |  0.70548   | 0.34703 | 0.75799  | 1.00000 | 1.00000 |
| 19053 |   GEN    |      0.61858       |    0.76258     |  0.69178   | 0.37443 | 0.75799  | 1.00000 | 1.00000 |
| 19054 |   GEN    |      0.61858       |    0.75428     |  0.69178   | 0.37443 | 0.75799  | 1.00000 | 1.00000 |
| 19055 |   GEN    |      0.61858       |    0.73944     |  0.69863   | 0.36073 | 0.75799  | 1.00000 | 1.00000 |
| 19056 |   GEN    |      0.61858       |    0.73416     |  0.68950   | 0.37900 | 0.75799  | 1.00000 | 1.00000 |
| 19057 |   GEN    |      0.61858       |    0.74124     |  0.68721   | 0.38356 | 0.75799  | 1.00000 | 1.00000 |
| 19058 |   GEN    |      0.61858       |    0.74702     |  0.65868   | 0.44064 | 0.75799  | 1.00000 | 1.00000 |
| 19059 |   GEN    |      0.61858       |    0.72958     |  0.65297   | 0.45205 | 0.75799  | 1.00000 | 1.00000 |
| 19060 |   GEN    |      0.61858       |    0.72405     |  0.64954   | 0.45890 | 0.75799  | 1.00000 | 1.00000 |
| 19061 |   GEN    |      0.61858       |    0.72218     |  0.65297   | 0.45205 | 0.75799  | 1.00000 | 1.00000 |
| 19062 |   GEN    |      0.61858       |    0.71871     |  0.63014   | 0.49772 | 0.75799  | 1.00000 | 1.00000 |
| 19063 |   GEN    |      0.61858       |    0.71609     |  0.66438   | 0.42922 | 0.75799  | 1.00000 | 1.00000 |
| 19064 |   GEN    |      0.61858       |    0.72505     |  0.63128   | 0.49543 | 0.75799  | 1.00000 | 1.00000 |
| 19065 |   GEN    |      0.61858       |    0.72024     |  0.62215   | 0.51370 | 0.75799  | 1.00000 | 1.00000 |
| 19066 |   GEN    |      0.61858       |    0.70961     |  0.63242   | 0.49315 | 0.75799  | 1.00000 | 1.00000 |
| 19067 |   GEN    |      0.61858       |    0.71162     |  0.63927   | 0.47945 | 0.75799  | 1.00000 | 1.00000 |
| 19068 |   GEN    |      0.61858       |    0.70903     |  0.61986   | 0.51826 | 0.75799  | 1.00000 | 1.00000 |
| 19069 |   GEN    |      0.61858       |    0.71713     |  0.60046   | 0.55708 | 0.75799  | 1.00000 | 1.00000 |
| 19070 |   GEN    |      0.61858       |    0.71723     |  0.60388   | 0.55023 | 0.75799  | 1.00000 | 1.00000 |
| 19071 |   GEN    |      0.61858       |    0.70070     |  0.59361   | 0.57078 | 0.75799  | 1.00000 | 1.00000 |
| 19072 |   GEN    |      0.61858       |    0.68934     |  0.57192   | 0.61416 | 0.75799  | 1.00000 | 1.00000 |
| 19073 |   GEN    |      0.61858       |    0.70013     |  0.58447   | 0.58904 | 0.75799  | 1.00000 | 1.00000 |
| 19074 |   GEN    |      0.61858       |    0.71495     |  0.58219   | 0.59361 | 0.75799  | 1.00000 | 1.00000 |
| 19075 |   GEN    |      0.61858       |    0.68458     |  0.57420   | 0.60959 | 0.75799  | 1.00000 | 1.00000 |
| 19076 |   GEN    |      0.61858       |    0.68563     |  0.56849   | 0.62100 | 0.75799  | 1.00000 | 1.00000 |
| 19077 |   GEN    |      0.61858       |    0.68913     |  0.57192   | 0.61416 | 0.75799  | 1.00000 | 1.00000 |
| 19078 |   GEN    |      0.61858       |    0.68769     |  0.57306   | 0.61187 | 0.75799  | 1.00000 | 1.00000 |
| 19079 |   GEN    |      0.61858       |    0.68285     |  0.57306   | 0.61187 | 0.75799  | 1.00000 | 1.00000 |
| 19080 |   GEN    |      0.61858       |    0.71037     |  0.56164   | 0.63470 | 0.75799  | 1.00000 | 1.00000 |
| 19081 |   GEN    |      0.61858       |    0.67895     |  0.56164   | 0.63470 | 0.75799  | 1.00000 | 1.00000 |
| 19082 |   GEN    |      0.61858       |    0.68111     |  0.55137   | 0.65525 | 0.75799  | 1.00000 | 1.00000 |
| 19083 |   GEN    |      0.61858       |    0.67996     |  0.55594   | 0.64612 | 0.75799  | 1.00000 | 1.00000 |
| 19084 |   GEN    |      0.61858       |    0.67683     |  0.53653   | 0.68493 | 0.75799  | 1.00000 | 1.00000 |
| 19085 |   GEN    |      0.61858       |    0.74130     |  0.55023   | 0.65753 | 0.75799  | 1.00000 | 1.00000 |
| 19086 |   GEN    |      0.61858       |    0.69502     |  0.55251   | 0.65297 | 0.75799  | 1.00000 | 1.00000 |
| 19087 |   GEN    |      0.61858       |    0.71629     |  0.52854   | 0.70091 | 0.75799  | 1.00000 | 1.00000 |
| 19088 |   DISC   |      0.69437       |    0.71629     |  0.53082   | 0.69635 | 0.75799  | 1.00000 | 1.00000 |
| 19089 |   DISC   |      0.70355       |    0.71629     |  0.53311   | 0.69406 | 0.76027  | 1.00000 | 1.00000 |
| 19090 |   DISC   |      0.69392       |    0.71629     |  0.54224   | 0.67580 | 0.76027  | 1.00000 | 1.00000 |
| 19091 |   DISC   |      0.68371       |    0.71629     |  0.55822   | 0.63927 | 0.75571  | 1.00000 | 1.00000 |
| 19092 |   DISC   |      0.69224       |    0.71629     |  0.56050   | 0.63014 | 0.75114  | 1.00000 | 1.00000 |
| 19093 |   DISC   |      0.68347       |    0.71629     |  0.57192   | 0.60274 | 0.74658  | 1.00000 | 1.00000 |
| 19094 |   DISC   |      0.68030       |    0.71629     |  0.55822   | 0.62557 | 0.74201  | 1.00000 | 1.00000 |
| 19095 |   DISC   |      0.68895       |    0.71629     |  0.56507   | 0.60959 | 0.73973  | 1.00000 | 1.00000 |
| 19096 |   DISC   |      0.67982       |    0.71629     |  0.54680   | 0.64612 | 0.73973  | 1.00000 | 1.00000 |
| 19097 |   DISC   |      0.67930       |    0.71629     |  0.58105   | 0.57763 | 0.73973  | 1.00000 | 1.00000 |
| 19098 |   DISC   |      0.67427       |    0.71629     |  0.58790   | 0.56164 | 0.73744  | 1.00000 | 1.00000 |
| 19099 |   DISC   |      0.67849       |    0.71629     |  0.60160   | 0.53425 | 0.73744  | 1.00000 | 1.00000 |
| 19100 |   DISC   |      0.67931       |    0.71629     |  0.60274   | 0.53196 | 0.73744  | 1.00000 | 1.00000 |
| 19101 |   DISC   |      0.67846       |    0.71629     |  0.61872   | 0.49315 | 0.73059  | 1.00000 | 1.00000 |
| 19102 |   DISC   |      0.67748       |    0.71629     |  0.65068   | 0.42694 | 0.72831  | 1.00000 | 1.00000 |
| 19103 |   DISC   |      0.67777       |    0.71629     |  0.61301   | 0.50228 | 0.72831  | 1.00000 | 1.00000 |
| 19104 |   DISC   |      0.67654       |    0.71629     |  0.65068   | 0.42694 | 0.72831  | 1.00000 | 1.00000 |
| 19105 |   DISC   |      0.68196       |    0.71629     |  0.67922   | 0.36758 | 0.72603  | 1.00000 | 1.00000 |
| 19106 |   DISC   |      0.66905       |    0.71629     |  0.64840   | 0.42694 | 0.72374  | 1.00000 | 1.00000 |
| 19107 |   DISC   |      0.67014       |    0.71629     |  0.68721   | 0.34703 | 0.72146  | 1.00000 | 1.00000 |
| 19108 |   DISC   |      0.66991       |    0.71629     |  0.67808   | 0.36073 | 0.71689  | 1.00000 | 1.00000 |
| 19109 |   DISC   |      0.67427       |    0.71629     |  0.68265   | 0.35160 | 0.71689  | 1.00000 | 1.00000 |
| 19110 |   DISC   |      0.67228       |    0.71629     |  0.69521   | 0.32648 | 0.71689  | 1.00000 | 1.00000 |
| 19111 |   DISC   |      0.67297       |    0.71629     |  0.68151   | 0.34703 | 0.71005  | 1.00000 | 1.00000 |
| 19112 |   DISC   |      0.67552       |    0.71629     |  0.69635   | 0.31735 | 0.71005  | 1.00000 | 1.00000 |
| 19113 |   DISC   |      0.66151       |    0.71629     |  0.72260   | 0.26256 | 0.70776  | 1.00000 | 1.00000 |
| 19114 |   DISC   |      0.66776       |    0.71629     |  0.72717   | 0.25342 | 0.70776  | 1.00000 | 1.00000 |
| 19115 |   DISC   |      0.66625       |    0.71629     |  0.71005   | 0.28539 | 0.70548  | 1.00000 | 1.00000 |
| 19116 |   DISC   |      0.66111       |    0.71629     |  0.70890   | 0.28311 | 0.70091  | 1.00000 | 1.00000 |
| 19117 |   DISC   |      0.67008       |    0.71629     |  0.71347   | 0.27397 | 0.70091  | 1.00000 | 1.00000 |
| 19118 |   DISC   |      0.66048       |    0.71629     |  0.70890   | 0.28082 | 0.69863  | 1.00000 | 1.00000 |
| 19119 |   DISC   |      0.65863       |    0.71629     |  0.72032   | 0.25342 | 0.69406  | 1.00000 | 1.00000 |
| 19120 |   DISC   |      0.65901       |    0.71629     |  0.72945   | 0.23516 | 0.69406  | 1.00000 | 1.00000 |
| 19121 |   DISC   |      0.65943       |    0.71629     |  0.72717   | 0.23973 | 0.69406  | 1.00000 | 1.00000 |
| 19122 |   DISC   |      0.65738       |    0.71629     |  0.73973   | 0.21005 | 0.68950  | 1.00000 | 1.00000 |
| 19123 |   DISC   |      0.66131       |    0.71629     |  0.72945   | 0.22831 | 0.68721  | 1.00000 | 1.00000 |
| 19124 |   DISC   |      0.65866       |    0.71629     |  0.73516   | 0.21689 | 0.68721  | 1.00000 | 1.00000 |
| 19125 |   DISC   |      0.66039       |    0.71629     |  0.73973   | 0.20776 | 0.68721  | 1.00000 | 1.00000 |
| 19126 |   DISC   |      0.65470       |    0.71629     |  0.76142   | 0.15525 | 0.67808  | 1.00000 | 1.00000 |
| 19127 |   DISC   |      0.64856       |    0.71629     |  0.73858   | 0.20091 | 0.67808  | 1.00000 | 1.00000 |
| 19128 |   DISC   |      0.65713       |    0.71629     |  0.74315   | 0.19178 | 0.67808  | 1.00000 | 1.00000 |
| 19129 |   DISC   |      0.64298       |    0.71629     |  0.75000   | 0.17808 | 0.67808  | 1.00000 | 1.00000 |
| 19130 |   DISC   |      0.64857       |    0.71629     |  0.75000   | 0.17808 | 0.67808  | 1.00000 | 1.00000 |
| 19131 |   DISC   |      0.65066       |    0.71629     |  0.75000   | 0.17808 | 0.67808  | 1.00000 | 1.00000 |
| 19132 |   DISC   |      0.65342       |    0.71629     |  0.74658   | 0.18265 | 0.67580  | 1.00000 | 1.00000 |
| 19133 |   DISC   |      0.64298       |    0.71629     |  0.76027   | 0.15525 | 0.67580  | 1.00000 | 1.00000 |
| 19134 |   DISC   |      0.65508       |    0.71629     |  0.74543   | 0.18493 | 0.67580  | 1.00000 | 1.00000 |
| 19135 |   DISC   |      0.64240       |    0.71629     |  0.74201   | 0.19178 | 0.67580  | 1.00000 | 1.00000 |
| 19136 |   DISC   |      0.64175       |    0.71629     |  0.75000   | 0.18493 | 0.68493  | 1.00000 | 1.00000 |
| 19137 |   DISC   |      0.63806       |    0.71629     |  0.74886   | 0.19406 | 0.69178  | 1.00000 | 1.00000 |
| 19138 |   DISC   |      0.64661       |    0.71629     |  0.73744   | 0.21689 | 0.69178  | 1.00000 | 1.00000 |
| 19139 |   DISC   |      0.64360       |    0.71629     |  0.76598   | 0.16667 | 0.69863  | 1.00000 | 1.00000 |
| 19140 |   DISC   |      0.64010       |    0.71629     |  0.75913   | 0.18721 | 0.70548  | 1.00000 | 1.00000 |
| 19141 |   DISC   |      0.64735       |    0.71629     |  0.76142   | 0.18265 | 0.70548  | 1.00000 | 1.00000 |
| 19142 |   DISC   |      0.63800       |    0.71629     |  0.75228   | 0.20548 | 0.71005  | 1.00000 | 1.00000 |
| 19143 |   DISC   |      0.64161       |    0.71629     |  0.76256   | 0.18493 | 0.71005  | 1.00000 | 1.00000 |
| 19144 |   DISC   |      0.63773       |    0.71629     |  0.77968   | 0.15525 | 0.71461  | 1.00000 | 1.00000 |
| 19145 |   DISC   |      0.64041       |    0.71629     |  0.77854   | 0.15297 | 0.71005  | 1.00000 | 1.00000 |
| 19146 |   DISC   |      0.63456       |    0.71629     |  0.77283   | 0.16667 | 0.71233  | 1.00000 | 1.00000 |
| 19147 |   DISC   |      0.64065       |    0.71629     |  0.75457   | 0.20320 | 0.71233  | 1.00000 | 1.00000 |
| 19148 |   DISC   |      0.62555       |    0.71629     |  0.77055   | 0.17352 | 0.71461  | 1.00000 | 1.00000 |
| 19149 |   DISC   |      0.63790       |    0.71629     |  0.78196   | 0.15297 | 0.71689  | 1.00000 | 1.00000 |
| 19150 |   DISC   |      0.63509       |    0.71629     |  0.77626   | 0.16438 | 0.71689  | 1.00000 | 1.00000 |
| 19151 |   DISC   |      0.63677       |    0.71629     |  0.79338   | 0.13470 | 0.72146  | 1.00000 | 1.00000 |
| 19152 |   DISC   |      0.63595       |    0.71629     |  0.76370   | 0.19635 | 0.72374  | 1.00000 | 1.00000 |
| 19153 |   DISC   |      0.63138       |    0.71629     |  0.76598   | 0.19406 | 0.72603  | 1.00000 | 1.00000 |
| 19154 |   DISC   |      0.63003       |    0.71629     |  0.78653   | 0.15297 | 0.72603  | 1.00000 | 1.00000 |
| 19155 |   DISC   |      0.63048       |    0.71629     |  0.77055   | 0.18950 | 0.73059  | 1.00000 | 1.00000 |
| 19156 |   DISC   |      0.62894       |    0.71629     |  0.79795   | 0.14155 | 0.73744  | 1.00000 | 1.00000 |
| 19157 |   DISC   |      0.63056       |    0.71629     |  0.79452   | 0.14840 | 0.73744  | 1.00000 | 1.00000 |
| 19158 |   DISC   |      0.62935       |    0.71629     |  0.79452   | 0.15068 | 0.73973  | 1.00000 | 1.00000 |
| 19159 |   DISC   |      0.63857       |    0.71629     |  0.79452   | 0.15297 | 0.74201  | 1.00000 | 1.00000 |
| 19160 |   DISC   |      0.63569       |    0.71629     |  0.79909   | 0.14612 | 0.74429  | 1.00000 | 1.00000 |
| 19161 |   DISC   |      0.63334       |    0.71629     |  0.79224   | 0.15982 | 0.74429  | 1.00000 | 1.00000 |
| 19162 |   DISC   |      0.62287       |    0.71629     |  0.80594   | 0.13470 | 0.74658  | 1.00000 | 1.00000 |
| 19163 |   DISC   |      0.62072       |    0.71629     |  0.80822   | 0.13242 | 0.74886  | 1.00000 | 1.00000 |
| 19164 |   DISC   |      0.62386       |    0.71629     |  0.80708   | 0.13699 | 0.75114  | 1.00000 | 1.00000 |
