Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
3037,GEN,0.60511,1.65211,0.87783,0.00000,0.75566,0.85747,0.96380
3038,GEN,0.60511,1.65170,0.87783,0.00000,0.75566,0.85973,0.95475
3039,GEN,0.60511,1.65022,0.87783,0.00000,0.75566,0.87557,0.96380
3040,GEN,0.60511,1.66512,0.87783,0.00000,0.75566,0.82579,0.95928
3041,GEN,0.60511,1.59625,0.87783,0.00000,0.75566,0.84163,0.94796
3042,GEN,0.60511,1.69411,0.87783,0.00000,0.75566,0.82805,0.96380
3043,GEN,0.60511,1.71145,0.87783,0.00000,0.75566,0.84163,0.96606
3044,GEN,0.60511,1.78522,0.87783,0.00000,0.75566,0.85973,0.96154
3045,GEN,0.60511,1.61910,0.87783,0.00000,0.75566,0.85973,0.95249
3046,GEN,0.60511,1.67665,0.87783,0.00000,0.75566,0.84163,0.94570
3047,GEN,0.60511,1.69146,0.87783,0.00000,0.75566,0.86425,0.97285
3048,GEN,0.60511,1.62873,0.87783,0.00000,0.75566,0.86199,0.97059
3049,GEN,0.60511,1.67698,0.87783,0.00000,0.75566,0.82805,0.96380
3050,GEN,0.60511,1.73850,0.87783,0.00000,0.75566,0.84842,0.97059
3051,GEN,0.60511,1.74684,0.87783,0.00000,0.75566,0.86652,0.95023
3052,GEN,0.60511,1.71232,0.87783,0.00000,0.75566,0.84163,0.97738
3053,GEN,0.60511,1.63716,0.87783,0.00000,0.75566,0.87104,0.97738
3054,GEN,0.60511,1.69254,0.87783,0.00000,0.75566,0.85747,0.96380
3055,GEN,0.60511,1.60991,0.87783,0.00000,0.75566,0.85520,0.97738
3056,GEN,0.60511,1.68192,0.87783,0.00000,0.75566,0.83484,0.97738
3057,GEN,0.60511,1.65702,0.87783,0.00000,0.75566,0.84842,0.94344
3058,GEN,0.60511,1.66853,0.87783,0.00000,0.75566,0.84842,0.94796
3059,GEN,0.60511,1.74840,0.87783,0.00000,0.75566,0.87557,0.96154
3060,GEN,0.60511,1.66473,0.87783,0.00000,0.75566,0.86878,0.95701
3061,GEN,0.60511,1.76753,0.87783,0.00000,0.75566,0.85973,0.95475
3062,GEN,0.60511,1.76618,0.87783,0.00000,0.75566,0.82353,0.95023
3063,GEN,0.60511,1.59856,0.87783,0.00000,0.75566,0.84389,0.97738
3064,GEN,0.60511,1.61560,0.87783,0.00000,0.75566,0.86878,0.96606
3065,GEN,0.60511,1.62347,0.87783,0.00000,0.75566,0.83258,0.95249
3066,GEN,0.60511,1.63644,0.87783,0.00000,0.75566,0.83710,0.96606
3067,GEN,0.60511,1.65975,0.87783,0.00000,0.75566,0.83484,0.97059
3068,GEN,0.60511,1.74471,0.87783,0.00000,0.75566,0.86652,0.96833
3069,GEN,0.60511,1.60027,0.87783,0.00000,0.75566,0.84615,0.96380
3070,GEN,0.60511,1.71427,0.87783,0.00000,0.75566,0.83032,0.96154
3071,GEN,0.60511,1.78787,0.87783,0.00000,0.75566,0.83032,0.97285
3072,GEN,0.60511,1.69933,0.87783,0.00000,0.75566,0.85294,0.95701
3073,GEN,0.60511,1.65653,0.87783,0.00000,0.75566,0.84163,0.96606
3074,GEN,0.60511,1.62910,0.87783,0.00000,0.75566,0.84615,0.97285
3075,GEN,0.60511,1.66427,0.87783,0.00000,0.75566,0.88009,0.97059
3076,GEN,0.60511,1.64859,0.87783,0.00000,0.75566,0.85747,0.95701
3077,GEN,0.60511,1.62425,0.87783,0.00000,0.75566,0.86878,0.97285
3078,GEN,0.60511,1.60197,0.87783,0.00000,0.75566,0.84163,0.96380
3079,GEN,0.60511,1.68006,0.87783,0.00000,0.75566,0.85068,0.96380
3080,GEN,0.60511,1.69573,0.87783,0.00000,0.75566,0.84163,0.96833
3081,GEN,0.60511,1.58570,0.87783,0.00000,0.75566,0.87104,0.97285
3082,GEN,0.60511,1.66382,0.87783,0.00000,0.75566,0.88235,0.97738
3083,GEN,0.60511,1.63982,0.87783,0.00000,0.75566,0.85520,0.98416
3084,GEN,0.60511,1.64678,0.87783,0.00000,0.75566,0.84163,0.97511
3085,GEN,0.60511,1.63829,0.87783,0.00000,0.75566,0.85747,0.98190
3086,GEN,0.60511,1.74728,0.87783,0.00000,0.75566,0.83258,0.95928
3087,GEN,0.60511,1.74061,0.87783,0.00000,0.75566,0.86652,0.98190
3088,GEN,0.60511,1.61717,0.87783,0.00000,0.75566,0.86425,0.96380
3089,GEN,0.60511,1.64881,0.87783,0.00000,0.75566,0.86425,0.97738
3090,GEN,0.60511,1.69075,0.87783,0.00000,0.75566,0.86199,0.97511
3091,GEN,0.60511,1.55885,0.87783,0.00000,0.75566,0.85520,0.95701
3092,GEN,0.60511,1.73922,0.87783,0.00000,0.75566,0.88235,0.96154
3093,GEN,0.60511,1.64671,0.87783,0.00000,0.75566,0.84615,0.98190
3094,GEN,0.60511,1.62830,0.87783,0.00000,0.75566,0.81900,0.95701
3095,GEN,0.60511,1.65637,0.87783,0.00000,0.75566,0.83710,0.95701
3096,GEN,0.60511,1.62924,0.87783,0.00000,0.75566,0.85973,0.97964
3097,GEN,0.60511,1.68221,0.87783,0.00000,0.75566,0.86878,0.95928
3098,GEN,0.60511,1.61059,0.87783,0.00000,0.75566,0.88009,0.97964
3099,GEN,0.60511,1.77100,0.87783,0.00000,0.75566,0.86199,0.96833
3100,GEN,0.60511,1.62473,0.87783,0.00000,0.75566,0.87104,0.97511
3101,GEN,0.60511,1.58419,0.87783,0.00000,0.75566,0.86425,0.96154
3102,GEN,0.60511,1.62765,0.87783,0.00000,0.75566,0.84389,0.96380
3103,GEN,0.60511,1.64479,0.87783,0.00000,0.75566,0.86878,0.97738
3104,GEN,0.60511,1.63791,0.87783,0.00000,0.75566,0.88009,0.96606
3105,GEN,0.60511,1.67723,0.87783,0.00000,0.75566,0.83937,0.96606
3106,GEN,0.60511,1.69820,0.87783,0.00000,0.75566,0.88235,0.95928
3107,GEN,0.60511,1.59638,0.87783,0.00000,0.75566,0.85747,0.97738
3108,GEN,0.60511,1.59396,0.87783,0.00000,0.75566,0.85973,0.95023
3109,GEN,0.60511,1.60202,0.87783,0.00000,0.75566,0.87104,0.95701
3110,GEN,0.60511,1.58715,0.87783,0.00000,0.75566,0.87557,0.95928
3111,GEN,0.60511,1.60355,0.87783,0.00000,0.75566,0.88009,0.96154
3112,GEN,0.60511,1.75900,0.87783,0.00000,0.75566,0.86878,0.97511
3113,GEN,0.60511,1.63908,0.87783,0.00000,0.75566,0.87557,0.97285
3114,GEN,0.60511,1.55429,0.87783,0.00000,0.75566,0.87104,0.95701
3115,GEN,0.60511,1.69866,0.87783,0.00000,0.75566,0.85973,0.96833
3116,GEN,0.60511,1.63321,0.87783,0.00000,0.75566,0.83484,0.96833
3117,GEN,0.60511,1.58986,0.87783,0.00000,0.75566,0.86425,0.97511
3118,GEN,0.60511,1.63613,0.87783,0.00000,0.75566,0.85068,0.97738
3119,GEN,0.60511,1.54319,0.87783,0.00000,0.75566,0.87783,0.97059
3120,GEN,0.60511,1.58238,0.87783,0.00000,0.75566,0.89140,0.96606
3121,GEN,0.60511,1.74342,0.87783,0.00000,0.75566,0.85973,0.97059
3122,GEN,0.60511,1.66905,0.87783,0.00000,0.75566,0.85973,0.97511
3123,GEN,0.60511,1.67991,0.87783,0.00000,0.75566,0.85294,0.96606
3124,GEN,0.60511,1.54729,0.87783,0.00000,0.75566,0.84389,0.96606
3125,GEN,0.60511,1.65924,0.87783,0.00000,0.75566,0.89140,0.95701
3126,GEN,0.60511,1.47258,0.87783,0.00000,0.75566,0.87330,0.97964
3127,GEN,0.60511,1.66030,0.87783,0.00000,0.75566,0.85294,0.95701
3128,GEN,0.60511,1.64878,0.87783,0.00000,0.75566,0.87783,0.97059
3129,GEN,0.60511,1.65180,0.87783,0.00000,0.75566,0.88688,0.96833
3130,GEN,0.60511,1.56019,0.87783,0.00000,0.75566,0.84163,0.97511
3131,GEN,0.60511,1.64017,0.87783,0.00000,0.75566,0.88235,0.96833
3132,GEN,0.60511,1.60856,0.87783,0.00000,0.75566,0.86425,0.97511
3133,GEN,0.60511,1.59251,0.87783,0.00000,0.75566,0.88914,0.96833
3134,GEN,0.60511,1.54364,0.87783,0.00000,0.75566,0.85747,0.97059
3135,GEN,0.60511,1.73116,0.87783,0.00000,0.75566,0.85068,0.97059
3136,GEN,0.60511,1.65331,0.87783,0.00000,0.75566,0.88688,0.97511
3137,GEN,0.60511,1.56487,0.87783,0.00000,0.75566,0.86425,0.96154
3138,GEN,0.60511,1.54418,0.87783,0.00000,0.75566,0.83937,0.97738
3139,GEN,0.60511,1.65134,0.87783,0.00000,0.75566,0.88914,0.96380
3140,GEN,0.60511,1.66827,0.87783,0.00000,0.75566,0.86425,0.95928
3141,GEN,0.60511,1.60872,0.87783,0.00000,0.75566,0.87104,0.96606
3142,GEN,0.60511,1.71989,0.87783,0.00000,0.75566,0.86425,0.97738
3143,GEN,0.60511,1.61540,0.87783,0.00000,0.75566,0.86878,0.97059
3144,GEN,0.60511,1.61300,0.87783,0.00000,0.75566,0.89819,0.98190
3145,GEN,0.60511,1.58244,0.87783,0.00000,0.75566,0.86878,0.98190
3146,GEN,0.60511,1.68016,0.87783,0.00000,0.75566,0.89819,0.97964
3147,GEN,0.60511,1.64494,0.87783,0.00000,0.75566,0.86425,0.97059
3148,GEN,0.60511,1.60308,0.87783,0.00000,0.75566,0.88235,0.97738
3149,GEN,0.60511,1.71568,0.87783,0.00000,0.75566,0.90724,0.96833
3150,GEN,0.60511,1.58134,0.87783,0.00000,0.75566,0.88914,0.96606
3151,GEN,0.60511,1.57987,0.87783,0.00000,0.75566,0.89140,0.98416
3152,GEN,0.60511,1.58180,0.87783,0.00000,0.75566,0.85294,0.97285
3153,GEN,0.60511,1.53132,0.87783,0.00000,0.75566,0.83710,0.96154
3154,GEN,0.60511,1.59226,0.87783,0.00000,0.75566,0.86652,0.97511
3155,GEN,0.60511,1.61403,0.87783,0.00000,0.75566,0.88235,0.97285
3156,GEN,0.60511,1.66702,0.87783,0.00000,0.75566,0.84163,0.97285
3157,GEN,0.60511,1.66178,0.87783,0.00000,0.75566,0.88235,0.96606
3158,GEN,0.60511,1.57669,0.87783,0.00000,0.75566,0.86425,0.96606
3159,GEN,0.60511,1.66387,0.87783,0.00000,0.75566,0.86199,0.97285
3160,GEN,0.60511,1.68584,0.87783,0.00000,0.75566,0.89367,0.95701
3161,GEN,0.60511,1.60035,0.87783,0.00000,0.75566,0.86878,0.97059
3162,GEN,0.60511,1.59823,0.87783,0.00000,0.75566,0.88462,0.97059
3163,GEN,0.60511,1.51177,0.87783,0.00000,0.75566,0.87557,0.96833
3164,GEN,0.60511,1.50471,0.87783,0.00000,0.75566,0.88688,0.96380
3165,GEN,0.60511,1.48930,0.87783,0.00000,0.75566,0.89593,0.98190
3166,GEN,0.60511,1.52628,0.87783,0.00000,0.75566,0.86425,0.98643
3167,GEN,0.60511,1.66751,0.87783,0.00000,0.75566,0.85747,0.97511
3168,GEN,0.60511,1.54012,0.87783,0.00000,0.75566,0.87330,0.98416
3169,GEN,0.60511,1.60222,0.87783,0.00000,0.75566,0.89593,0.97738
3170,GEN,0.60511,1.57670,0.87783,0.00000,0.75566,0.89140,0.97511
3171,GEN,0.60511,1.58522,0.87783,0.00000,0.75566,0.85973,0.97059
3172,GEN,0.60511,1.55925,0.87783,0.00000,0.75566,0.86425,0.97511
3173,GEN,0.60511,1.63915,0.87783,0.00000,0.75566,0.87783,0.98190
3174,GEN,0.60511,1.58201,0.87783,0.00000,0.75566,0.90271,0.97738
3175,GEN,0.60511,1.61645,0.87783,0.00000,0.75566,0.84842,0.97738
3176,GEN,0.60511,1.55900,0.87783,0.00000,0.75566,0.86425,0.97059
3177,GEN,0.60511,1.52337,0.87783,0.00000,0.75566,0.87330,0.96833
3178,GEN,0.60511,1.67741,0.87783,0.00000,0.75566,0.88914,0.98869
3179,GEN,0.60511,1.63454,0.87783,0.00000,0.75566,0.86878,0.96380
3180,GEN,0.60511,1.56873,0.87783,0.00000,0.75566,0.89593,0.98190
3181,GEN,0.60511,1.52907,0.87783,0.00000,0.75566,0.89819,0.96606
3182,GEN,0.60511,1.63564,0.87783,0.00000,0.75566,0.87330,0.96606
3183,GEN,0.60511,1.63348,0.87783,0.00000,0.75566,0.85973,0.96154
3184,GEN,0.60511,1.56120,0.87783,0.00000,0.75566,0.89367,0.97059
3185,GEN,0.60511,1.67147,0.87783,0.00000,0.75566,0.89140,0.98190
3186,GEN,0.60511,1.61438,0.87783,0.00000,0.75566,0.88688,0.97511
3187,GEN,0.60511,1.48780,0.87783,0.00000,0.75566,0.87330,0.97738
3188,GEN,0.60511,1.53315,0.87783,0.00000,0.75566,0.87330,0.97511
3189,GEN,0.60511,1.61216,0.87783,0.00000,0.75566,0.88009,0.96833
3190,GEN,0.60511,1.51009,0.87783,0.00000,0.75566,0.83258,0.97738
3191,GEN,0.60511,1.61569,0.87783,0.00000,0.75566,0.85520,0.97964
3192,GEN,0.60511,1.60428,0.87783,0.00000,0.75566,0.85747,0.98416
3193,GEN,0.60511,1.63920,0.87783,0.00000,0.75566,0.85747,0.98416
3194,GEN,0.60511,1.57627,0.87783,0.00000,0.75566,0.87330,0.97511
3195,GEN,0.60511,1.58694,0.87783,0.00000,0.75566,0.87104,0.96154
3196,GEN,0.60511,1.54870,0.87783,0.00000,0.75566,0.85520,0.97285
3197,GEN,0.60511,1.54156,0.87783,0.00000,0.75566,0.88009,0.97964
3198,GEN,0.60511,1.60495,0.87783,0.00000,0.75566,0.89819,0.96833
3199,GEN,0.60511,1.50941,0.87783,0.00000,0.75566,0.88688,0.97511
3200,GEN,0.60511,1.53925,0.87783,0.00000,0.75566,0.88914,0.96833
3201,GEN,0.60511,1.50980,0.87783,0.00000,0.75566,0.89140,0.97285
3202,GEN,0.60511,1.57191,0.87783,0.00000,0.75566,0.90045,0.97964
3203,GEN,0.60511,1.49197,0.87783,0.00000,0.75566,0.87783,0.96606
3204,GEN,0.60511,1.57093,0.87783,0.00000,0.75566,0.89593,0.97285
3205,GEN,0.60511,1.58937,0.87783,0.00000,0.75566,0.88914,0.97964
3206,GEN,0.60511,1.66756,0.87783,0.00000,0.75566,0.86652,0.97285
3207,GEN,0.60511,1.48271,0.87783,0.00000,0.75566,0.90724,0.97285
3208,GEN,0.60511,1.53634,0.87783,0.00000,0.75566,0.88914,0.97511
3209,GEN,0.60511,1.54417,0.87783,0.00000,0.75566,0.89819,0.97738
3210,GEN,0.60511,1.50797,0.87783,0.00000,0.75566,0.90498,0.99095
3211,GEN,0.60511,1.55778,0.87783,0.00000,0.75566,0.88914,0.96833
3212,GEN,0.60511,1.49526,0.87783,0.00000,0.75566,0.88235,0.98416
3213,GEN,0.60511,1.57905,0.87783,0.00000,0.75566,0.88688,0.97285
3214,GEN,0.60511,1.57067,0.87783,0.00000,0.75566,0.89367,0.98643
3215,GEN,0.60511,1.43666,0.87783,0.00000,0.75566,0.85294,0.97738
3216,GEN,0.60511,1.68530,0.87783,0.00000,0.75566,0.90045,0.97738
3217,GEN,0.60511,1.54265,0.87783,0.00000,0.75566,0.87104,0.98416
3218,GEN,0.60511,1.51726,0.87783,0.00000,0.75566,0.87104,0.97738
3219,GEN,0.60511,1.47331,0.87783,0.00000,0.75566,0.85973,0.96833
3220,GEN,0.60511,1.52071,0.87783,0.00000,0.75566,0.86652,0.97511
3221,GEN,0.60511,1.58054,0.87783,0.00000,0.75566,0.88235,0.97285
3222,GEN,0.60511,1.51962,0.87783,0.00000,0.75566,0.90950,0.98190
3223,GEN,0.60511,1.49144,0.87783,0.00000,0.75566,0.89367,0.96606
3224,GEN,0.60511,1.61127,0.87783,0.00000,0.75566,0.86652,0.98190
3225,GEN,0.60511,1.45994,0.87783,0.00000,0.75566,0.89819,0.97964
3226,GEN,0.60511,1.66500,0.87783,0.00000,0.75566,0.86652,0.97964
3227,GEN,0.60511,1.61025,0.87783,0.00000,0.75566,0.85520,0.98190
3228,GEN,0.60511,1.42552,0.87783,0.00000,0.75566,0.89593,0.97964
3229,GEN,0.60511,1.59369,0.87783,0.00000,0.75566,0.90045,0.97511
3230,GEN,0.60511,1.49796,0.87783,0.00000,0.75566,0.87557,0.97738
3231,GEN,0.60511,1.55020,0.87783,0.00000,0.75566,0.91629,0.98643
3232,GEN,0.60511,1.43742,0.87783,0.00000,0.75566,0.90271,0.98416
3233,GEN,0.60511,1.47903,0.87783,0.00000,0.75566,0.90045,0.97511
3234,GEN,0.60511,1.49676,0.87783,0.00000,0.75566,0.89140,0.98416
3235,GEN,0.60511,1.50097,0.87783,0.00000,0.75566,0.90045,0.99095
3236,GEN,0.60511,1.52458,0.87783,0.00000,0.75566,0.89140,0.97285
3237,GEN,0.60511,1.60652,0.87783,0.00000,0.75566,0.89819,0.98869
3238,GEN,0.60511,1.49239,0.87783,0.00000,0.75566,0.89140,0.98416
3239,GEN,0.60511,1.46410,0.87783,0.00000,0.75566,0.90950,0.97285
3240,GEN,0.60511,1.53069,0.87783,0.00000,0.75566,0.91629,0.97738
3241,GEN,0.60511,1.55654,0.87783,0.00000,0.75566,0.91176,0.98416
3242,GEN,0.60511,1.56013,0.87783,0.00000,0.75566,0.88235,0.99548
3243,GEN,0.60511,1.51084,0.87783,0.00000,0.75566,0.92081,0.97285
3244,GEN,0.60511,1.48934,0.87783,0.00000,0.75566,0.89593,0.97059
3245,GEN,0.60511,1.50423,0.87783,0.00000,0.75566,0.88009,0.96833
3246,GEN,0.60511,1.47375,0.87783,0.00000,0.75566,0.89140,0.97964
3247,GEN,0.60511,1.53854,0.87783,0.00000,0.75566,0.89367,0.98869
3248,GEN,0.60511,1.48363,0.87783,0.00000,0.75566,0.90724,0.98869
3249,GEN,0.60511,1.50947,0.87783,0.00000,0.75566,0.90498,0.99095
3250,GEN,0.60511,1.49110,0.87783,0.00000,0.75566,0.87104,0.97964
3251,GEN,0.60511,1.57702,0.87783,0.00000,0.75566,0.89140,0.96606
3252,GEN,0.60511,1.55820,0.87783,0.00000,0.75566,0.88914,0.98190
3253,GEN,0.60511,1.54487,0.87783,0.00000,0.75566,0.91629,0.97738
3254,GEN,0.60511,1.48604,0.87783,0.00000,0.75566,0.88914,0.97738
3255,GEN,0.60511,1.56501,0.87783,0.00000,0.75566,0.89819,0.99548
3256,GEN,0.60511,1.55468,0.87783,0.00000,0.75566,0.88688,0.98643
3257,GEN,0.60511,1.52259,0.87783,0.00000,0.75566,0.90271,0.97738
3258,GEN,0.60511,1.58597,0.87783,0.00000,0.75566,0.86425,0.97738
3259,GEN,0.60511,1.51206,0.87783,0.00000,0.75566,0.89367,0.96380
3260,GEN,0.60511,1.58914,0.87783,0.00000,0.75566,0.90724,0.97738
3261,GEN,0.60511,1.53653,0.87783,0.00000,0.75566,0.88688,0.97738
3262,GEN,0.60511,1.55902,0.87783,0.00000,0.75566,0.89593,0.97511
3263,GEN,0.60511,1.55029,0.87783,0.00000,0.75566,0.89140,0.97964
3264,GEN,0.60511,1.47256,0.87783,0.00000,0.75566,0.89593,0.97285
3265,GEN,0.60511,1.50049,0.87783,0.00000,0.75566,0.92308,0.97738
3266,GEN,0.60511,1.49810,0.87783,0.00000,0.75566,0.88914,0.96606
3267,GEN,0.60511,1.57279,0.87783,0.00000,0.75566,0.88235,0.97964
3268,GEN,0.60511,1.47146,0.87783,0.00000,0.75566,0.88462,0.99321
3269,GEN,0.60511,1.50033,0.87783,0.00000,0.75566,0.89819,0.98416
3270,GEN,0.60511,1.48288,0.87783,0.00000,0.75566,0.91176,0.98416
3271,GEN,0.60511,1.48954,0.87783,0.00000,0.75566,0.89593,0.97511
3272,GEN,0.60511,1.44551,0.87783,0.00000,0.75566,0.90271,0.97738
3273,GEN,0.60511,1.48157,0.87783,0.00000,0.75566,0.92308,0.97511
3274,GEN,0.60511,1.43843,0.87783,0.00000,0.75566,0.90498,0.98643
3275,GEN,0.60511,1.55842,0.87783,0.00000,0.75566,0.89593,0.97964
3276,GEN,0.60511,1.56447,0.87783,0.00000,0.75566,0.92081,0.98416
3277,GEN,0.60511,1.49949,0.87783,0.00000,0.75566,0.88009,0.98643
3278,GEN,0.60511,1.47199,0.87783,0.00000,0.75566,0.89140,0.97964
3279,GEN,0.60511,1.50171,0.87783,0.00000,0.75566,0.90045,0.98190
3280,GEN,0.60511,1.49865,0.87783,0.00000,0.75566,0.91176,0.98643
3281,GEN,0.60511,1.48985,0.87783,0.00000,0.75566,0.90724,0.98643
3282,GEN,0.60511,1.48176,0.87783,0.00000,0.75566,0.90045,0.98869
3283,GEN,0.60511,1.44728,0.87783,0.00000,0.75566,0.92308,0.97738
3284,GEN,0.60511,1.49456,0.87783,0.00000,0.75566,0.89593,0.98643
3285,GEN,0.60511,1.60006,0.87783,0.00000,0.75566,0.91176,0.98416
3286,GEN,0.60511,1.45471,0.87783,0.00000,0.75566,0.91176,0.98190
3287,GEN,0.60511,1.60567,0.87783,0.00000,0.75566,0.86199,0.97511
3288,GEN,0.60511,1.50153,0.87783,0.00000,0.75566,0.90950,0.98190
3289,GEN,0.60511,1.52575,0.87783,0.00000,0.75566,0.88235,0.97964
3290,GEN,0.60511,1.57275,0.87783,0.00000,0.75566,0.90950,0.98416
3291,GEN,0.60511,1.51336,0.87783,0.00000,0.75566,0.92760,0.97738
3292,GEN,0.60511,1.46835,0.87783,0.00000,0.75566,0.91403,0.98643
3293,GEN,0.60511,1.46383,0.87783,0.00000,0.75566,0.89140,0.98190
3294,GEN,0.60511,1.48680,0.87783,0.00000,0.75566,0.92081,0.97511
3295,GEN,0.60511,1.42195,0.87783,0.00000,0.75566,0.89140,0.98869
3296,GEN,0.60511,1.52706,0.87783,0.00000,0.75566,0.89367,0.98416
3297,GEN,0.60511,1.44134,0.87783,0.00000,0.75566,0.90950,0.97738
3298,GEN,0.60511,1.41970,0.87783,0.00000,0.75566,0.88914,0.99095
3299,GEN,0.60511,1.47179,0.87783,0.00000,0.75566,0.89367,0.96833
3300,GEN,0.60511,1.46914,0.87783,0.00000,0.75566,0.90724,0.98416
3301,GEN,0.60511,1.44829,0.87783,0.00000,0.75566,0.89593,0.97964
3302,GEN,0.60511,1.57546,0.87783,0.00000,0.75566,0.90045,0.97738
3303,GEN,0.60511,1.52536,0.87783,0.00000,0.75566,0.90271,0.99095
3304,GEN,0.60511,1.46517,0.87783,0.00000,0.75566,0.91855,0.98869
3305,GEN,0.60511,1.43742,0.87783,0.00000,0.75566,0.91629,0.98416
3306,GEN,0.60511,1.45167,0.87783,0.00000,0.75566,0.90498,0.97964
3307,GEN,0.60511,1.47921,0.87783,0.00000,0.75566,0.89819,0.97059
3308,GEN,0.60511,1.43727,0.87783,0.00000,0.75566,0.91629,0.97964
3309,GEN,0.60511,1.50992,0.87783,0.00000,0.75566,0.93213,0.98869
3310,GEN,0.60511,1.43493,0.87783,0.00000,0.75566,0.92081,0.98190
3311,GEN,0.60511,1.43064,0.87783,0.00000,0.75566,0.89819,0.99095
3312,GEN,0.60511,1.50026,0.87783,0.00000,0.75566,0.90498,0.98643
3313,GEN,0.60511,1.58584,0.87783,0.00000,0.75566,0.93891,0.99321
3314,GEN,0.60511,1.45873,0.87783,0.00000,0.75566,0.92081,0.98643
3315,GEN,0.60511,1.44906,0.87783,0.00000,0.75566,0.88914,0.98190
3316,GEN,0.60511,1.47836,0.87783,0.00000,0.75566,0.91855,0.98869
3317,GEN,0.60511,1.51994,0.87783,0.00000,0.75566,0.90045,0.98643
3318,GEN,0.60511,1.38506,0.87783,0.00000,0.75566,0.92986,0.97738
3319,GEN,0.60511,1.40963,0.87783,0.00000,0.75566,0.90498,0.97964
3320,GEN,0.60511,1.54994,0.87783,0.00000,0.75566,0.89593,0.98416
3321,GEN,0.60511,1.38839,0.87783,0.00000,0.75566,0.90498,0.98643
3322,GEN,0.60511,1.45557,0.87783,0.00000,0.75566,0.89367,0.98190
3323,GEN,0.60511,1.46415,0.87783,0.00000,0.75566,0.91176,0.98190
3324,GEN,0.60511,1.36708,0.87783,0.00000,0.75566,0.92308,0.98416
3325,GEN,0.60511,1.46542,0.87783,0.00000,0.75566,0.91855,0.98643
3326,GEN,0.60511,1.47877,0.87783,0.00000,0.75566,0.88914,0.98190
3327,GEN,0.60511,1.56524,0.87783,0.00000,0.75566,0.91855,0.97964
3328,GEN,0.60511,1.47124,0.87783,0.00000,0.75566,0.88009,0.98190
3329,GEN,0.60511,1.46899,0.87783,0.00000,0.75566,0.89140,0.98190
3330,GEN,0.60511,1.42965,0.87783,0.00000,0.75566,0.90950,0.97738
3331,GEN,0.60511,1.46849,0.87783,0.00000,0.75566,0.90498,0.98190
3332,GEN,0.60511,1.49854,0.87783,0.00000,0.75566,0.88235,0.98869
3333,GEN,0.60511,1.45704,0.87783,0.00000,0.75566,0.92081,0.97964
3334,GEN,0.60511,1.42735,0.87783,0.00000,0.75566,0.90950,0.97738
3335,GEN,0.60511,1.47603,0.87783,0.00000,0.75566,0.88009,0.98869
3336,GEN,0.60511,1.45806,0.87783,0.00000,0.75566,0.91403,0.97738
3337,GEN,0.60511,1.46456,0.87783,0.00000,0.75566,0.93439,0.98869
3338,GEN,0.60511,1.40585,0.87783,0.00000,0.75566,0.93439,0.99095
3339,GEN,0.60511,1.40219,0.87783,0.00000,0.75566,0.91403,0.97964
3340,GEN,0.60511,1.49876,0.87783,0.00000,0.75566,0.90724,0.97738
3341,GEN,0.60511,1.43147,0.87783,0.00000,0.75566,0.92986,0.99095
3342,GEN,0.60511,1.43689,0.87783,0.00000,0.75566,0.89140,0.98416
3343,GEN,0.60511,1.42919,0.87783,0.00000,0.75566,0.91176,0.98190
3344,GEN,0.60511,1.39584,0.87783,0.00000,0.75566,0.91403,0.98643
3345,GEN,0.60511,1.38020,0.87783,0.00000,0.75566,0.91855,0.97964
3346,GEN,0.60511,1.43593,0.87783,0.00000,0.75566,0.90045,0.98869
3347,GEN,0.60511,1.47665,0.87783,0.00000,0.75566,0.89140,0.97964
3348,GEN,0.60511,1.41158,0.87783,0.00000,0.75566,0.88688,0.97059
3349,GEN,0.60511,1.38292,0.87783,0.00000,0.75566,0.91403,0.98869
3350,GEN,0.60511,1.41786,0.87783,0.00000,0.75566,0.89593,0.98190
3351,GEN,0.60511,1.46536,0.87783,0.00000,0.75566,0.90724,0.97964
3352,GEN,0.60511,1.43658,0.87783,0.00000,0.75566,0.89140,0.96606
3353,GEN,0.60511,1.47863,0.87783,0.00000,0.75566,0.90950,0.98416
3354,GEN,0.60511,1.44992,0.87783,0.00000,0.75566,0.90724,0.97511
3355,GEN,0.60511,1.36138,0.87783,0.00000,0.75566,0.90724,0.97964
3356,GEN,0.60511,1.45152,0.87783,0.00000,0.75566,0.93891,0.98190
3357,GEN,0.60511,1.48297,0.87783,0.00000,0.75566,0.90045,0.98869
3358,GEN,0.60511,1.36031,0.87783,0.00000,0.75566,0.91629,0.98869
3359,GEN,0.60511,1.41424,0.87783,0.00000,0.75566,0.92308,0.98643
3360,GEN,0.60511,1.37858,0.87783,0.00000,0.75566,0.91403,0.99095
3361,GEN,0.60511,1.42304,0.87783,0.00000,0.75566,0.91403,0.98869
3362,GEN,0.60511,1.49451,0.87783,0.00000,0.75566,0.90724,0.98416
3363,GEN,0.60511,1.34421,0.87783,0.00000,0.75566,0.90950,0.97511
3364,GEN,0.60511,1.37046,0.87783,0.00000,0.75566,0.90498,0.98869
3365,GEN,0.60511,1.54904,0.87783,0.00000,0.75566,0.91855,1.00000
3366,GEN,0.60511,1.42703,0.87783,0.00000,0.75566,0.91176,0.98643
3367,GEN,0.60511,1.39091,0.87783,0.00000,0.75566,0.92986,0.98869
