Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
14543,GEN,0.62086,0.75022,0.71412,0.32706,0.75529,1.00000,1.00000
14544,GEN,0.62086,0.76243,0.71176,0.33176,0.75529,1.00000,1.00000
14545,GEN,0.62086,0.81629,0.71529,0.32471,0.75529,1.00000,1.00000
14546,GEN,0.62086,0.75610,0.72471,0.30588,0.75529,1.00000,1.00000
14547,GEN,0.62086,0.78392,0.69647,0.36235,0.75529,1.00000,1.00000
14548,GEN,0.62086,0.86066,0.71647,0.32235,0.75529,1.00000,1.00000
14549,GEN,0.62086,0.74942,0.71647,0.32235,0.75529,1.00000,1.00000
14550,GEN,0.62086,0.75013,0.71765,0.32000,0.75529,1.00000,1.00000
14551,GEN,0.62086,0.75053,0.72118,0.31294,0.75529,1.00000,1.00000
14552,GEN,0.62086,0.76363,0.71176,0.33176,0.75529,1.00000,1.00000
14553,GEN,0.62086,0.74859,0.72118,0.31294,0.75529,1.00000,1.00000
14554,GEN,0.62086,0.75133,0.70941,0.33647,0.75529,1.00000,1.00000
14555,GEN,0.62086,0.75903,0.71412,0.32706,0.75529,1.00000,1.00000
14556,GEN,0.62086,0.75131,0.68706,0.38118,0.75529,1.00000,1.00000
14557,GEN,0.62086,0.74449,0.70824,0.33882,0.75529,1.00000,1.00000
14558,GEN,0.62086,0.74315,0.70000,0.35529,0.75529,1.00000,1.00000
14559,GEN,0.62086,0.74064,0.69529,0.36471,0.75529,1.00000,1.00000
14560,GEN,0.62086,0.74217,0.69882,0.35765,0.75529,1.00000,1.00000
14561,GEN,0.62086,0.74425,0.69059,0.37412,0.75529,1.00000,1.00000
14562,GEN,0.62086,0.75070,0.69412,0.36706,0.75529,1.00000,1.00000
14563,GEN,0.62086,0.73352,0.72471,0.30588,0.75529,1.00000,1.00000
14564,GEN,0.62086,0.73577,0.69294,0.36941,0.75529,1.00000,1.00000
14565,GEN,0.62086,0.76598,0.69294,0.36941,0.75529,1.00000,1.00000
14566,GEN,0.62086,0.75614,0.68471,0.38588,0.75529,1.00000,1.00000
14567,GEN,0.62086,0.74011,0.68824,0.37882,0.75529,1.00000,1.00000
14568,GEN,0.62086,0.73449,0.66941,0.41647,0.75529,1.00000,1.00000
14569,GEN,0.62086,0.77510,0.68471,0.38588,0.75529,1.00000,1.00000
14570,GEN,0.62086,0.72967,0.69059,0.37412,0.75529,1.00000,1.00000
14571,GEN,0.62086,0.72623,0.67412,0.40706,0.75529,1.00000,1.00000
14572,GEN,0.62086,0.73974,0.66353,0.42824,0.75529,1.00000,1.00000
14573,GEN,0.62086,0.73051,0.64118,0.47294,0.75529,1.00000,1.00000
14574,GEN,0.62086,0.73395,0.64000,0.47529,0.75529,1.00000,1.00000
14575,GEN,0.62086,0.72583,0.64353,0.46824,0.75529,1.00000,1.00000
14576,GEN,0.62086,0.72258,0.65647,0.44235,0.75529,1.00000,1.00000
14577,GEN,0.62086,0.72014,0.66118,0.43294,0.75529,1.00000,1.00000
14578,GEN,0.62086,0.71011,0.65412,0.44706,0.75529,1.00000,1.00000
14579,GEN,0.62086,0.72119,0.62000,0.51529,0.75529,1.00000,1.00000
14580,GEN,0.62086,0.71825,0.61412,0.52706,0.75529,1.00000,1.00000
14581,GEN,0.62086,0.71418,0.62824,0.49882,0.75529,1.00000,1.00000
14582,GEN,0.62086,0.71415,0.60471,0.54588,0.75529,1.00000,1.00000
14583,GEN,0.62086,0.70966,0.59882,0.55765,0.75529,1.00000,1.00000
14584,GEN,0.62086,0.72424,0.59647,0.56235,0.75529,1.00000,1.00000
14585,GEN,0.62086,0.73925,0.59647,0.56235,0.75529,1.00000,1.00000
14586,GEN,0.62086,0.74404,0.59176,0.57176,0.75529,1.00000,1.00000
14587,GEN,0.62086,0.70607,0.58824,0.57882,0.75529,1.00000,1.00000
14588,GEN,0.62086,0.71429,0.58471,0.58588,0.75529,1.00000,1.00000
14589,GEN,0.62086,0.70977,0.55882,0.63765,0.75529,1.00000,1.00000
14590,GEN,0.62086,0.70225,0.55529,0.64471,0.75529,1.00000,1.00000
14591,GEN,0.62086,0.71237,0.55529,0.64471,0.75529,1.00000,1.00000
14592,GEN,0.62086,0.71159,0.57294,0.60941,0.75529,1.00000,1.00000
14593,GEN,0.62086,0.70079,0.53059,0.69412,0.75529,1.00000,1.00000
14594,GEN,0.62086,0.72140,0.54000,0.67529,0.75529,1.00000,1.00000
14595,GEN,0.62086,0.71152,0.54824,0.65882,0.75529,1.00000,1.00000
14596,GEN,0.62086,0.70123,0.54000,0.67529,0.75529,1.00000,1.00000
14597,GEN,0.62086,0.71208,0.54118,0.67294,0.75529,1.00000,1.00000
14598,GEN,0.62086,0.71816,0.52941,0.69647,0.75529,1.00000,1.00000
14599,GEN,0.62086,0.71128,0.54706,0.66118,0.75529,1.00000,1.00000
14600,GEN,0.62086,0.70203,0.55412,0.64706,0.75529,1.00000,1.00000
14601,GEN,0.62086,0.69464,0.52471,0.70588,0.75529,1.00000,1.00000
14602,DISC,0.66316,0.69464,0.51176,0.73412,0.75765,1.00000,1.00000
14603,DISC,0.66387,0.69464,0.52235,0.71059,0.75529,1.00000,1.00000
14604,DISC,0.65658,0.69464,0.52000,0.70824,0.74824,1.00000,1.00000
14605,DISC,0.66678,0.69464,0.54471,0.64471,0.73412,1.00000,1.00000
14606,DISC,0.66445,0.69464,0.54471,0.62588,0.71529,1.00000,1.00000
14607,DISC,0.66799,0.69464,0.56353,0.56235,0.68941,1.00000,1.00000
14608,DISC,0.65996,0.69464,0.53412,0.61412,0.68235,1.00000,1.00000
14609,DISC,0.66983,0.69464,0.54353,0.58118,0.66824,1.00000,1.00000
14610,DISC,0.66401,0.69464,0.56353,0.53176,0.65882,1.00000,1.00000
14611,DISC,0.66022,0.69464,0.57882,0.48941,0.64706,1.00000,1.00000
14612,DISC,0.65693,0.69464,0.59412,0.45412,0.64235,1.00000,1.00000
14613,DISC,0.65913,0.69464,0.59059,0.46118,0.64235,1.00000,1.00000
14614,DISC,0.65869,0.69464,0.60824,0.42353,0.64000,1.00000,1.00000
14615,DISC,0.65350,0.69464,0.60235,0.43294,0.63765,1.00000,1.00000
14616,DISC,0.65919,0.69464,0.61294,0.40941,0.63529,1.00000,1.00000
14617,DISC,0.64832,0.69464,0.60118,0.43059,0.63294,1.00000,1.00000
14618,DISC,0.64587,0.69464,0.63294,0.36471,0.63059,1.00000,1.00000
14619,DISC,0.65129,0.69464,0.62706,0.37412,0.62824,1.00000,1.00000
14620,DISC,0.65892,0.69464,0.64118,0.34353,0.62588,1.00000,1.00000
14621,DISC,0.64641,0.69464,0.65059,0.32471,0.62588,1.00000,1.00000
14622,DISC,0.65659,0.69464,0.65176,0.32235,0.62588,1.00000,1.00000
14623,DISC,0.65020,0.69464,0.65059,0.32471,0.62588,1.00000,1.00000
14624,DISC,0.65704,0.69464,0.65176,0.32235,0.62588,1.00000,1.00000
14625,DISC,0.65306,0.69464,0.64471,0.33412,0.62353,1.00000,1.00000
14626,DISC,0.65175,0.69464,0.65529,0.31059,0.62118,1.00000,1.00000
14627,DISC,0.65254,0.69464,0.65765,0.30588,0.62118,1.00000,1.00000
14628,DISC,0.65278,0.69464,0.68353,0.25412,0.62118,1.00000,1.00000
14629,DISC,0.64641,0.69464,0.66941,0.28235,0.62118,1.00000,1.00000
14630,DISC,0.65085,0.69464,0.66471,0.29176,0.62118,1.00000,1.00000
14631,DISC,0.64871,0.69464,0.67882,0.26118,0.61882,1.00000,1.00000
14632,DISC,0.65062,0.69464,0.66471,0.28941,0.61882,1.00000,1.00000
14633,DISC,0.64835,0.69464,0.66353,0.29176,0.61882,1.00000,1.00000
14634,DISC,0.64933,0.69464,0.68824,0.24235,0.61882,1.00000,1.00000
14635,DISC,0.64913,0.69464,0.69059,0.23765,0.61882,1.00000,1.00000
14636,DISC,0.63705,0.69464,0.68353,0.25176,0.61882,1.00000,1.00000
14637,DISC,0.64910,0.69464,0.67412,0.27059,0.61882,1.00000,1.00000
14638,DISC,0.64494,0.69464,0.67059,0.27765,0.61882,1.00000,1.00000
14639,DISC,0.64001,0.69464,0.66706,0.28706,0.62118,1.00000,1.00000
14640,DISC,0.64697,0.69464,0.67529,0.27059,0.62118,1.00000,1.00000
14641,DISC,0.65197,0.69464,0.68118,0.25882,0.62118,1.00000,1.00000
14642,DISC,0.63821,0.69464,0.66588,0.28941,0.62118,1.00000,1.00000
14643,DISC,0.63847,0.69464,0.67529,0.27059,0.62118,1.00000,1.00000
14644,DISC,0.63978,0.69464,0.67412,0.27294,0.62118,1.00000,1.00000
14645,DISC,0.63454,0.69464,0.66706,0.28706,0.62118,1.00000,1.00000
14646,DISC,0.63767,0.69464,0.70000,0.22353,0.62353,1.00000,1.00000
14647,DISC,0.64779,0.69464,0.67765,0.26824,0.62353,1.00000,1.00000
14648,DISC,0.64520,0.69464,0.69059,0.24471,0.62588,1.00000,1.00000
14649,DISC,0.62834,0.69464,0.69176,0.24235,0.62588,1.00000,1.00000
14650,DISC,0.63526,0.69464,0.71059,0.20471,0.62588,1.00000,1.00000
14651,DISC,0.63329,0.69464,0.68941,0.24706,0.62588,1.00000,1.00000
14652,DISC,0.64587,0.69464,0.67294,0.28000,0.62588,1.00000,1.00000
14653,DISC,0.63606,0.69464,0.68706,0.25176,0.62588,1.00000,1.00000
14654,DISC,0.63732,0.69464,0.66941,0.28706,0.62588,1.00000,1.00000
14655,DISC,0.63836,0.69464,0.68471,0.25882,0.62824,1.00000,1.00000
14656,DISC,0.63731,0.69464,0.68118,0.26588,0.62824,1.00000,1.00000
14657,DISC,0.63308,0.69464,0.65765,0.31294,0.62824,1.00000,1.00000
14658,DISC,0.63527,0.69464,0.69765,0.23294,0.62824,1.00000,1.00000
14659,DISC,0.62963,0.69464,0.66824,0.29176,0.62824,1.00000,1.00000
14660,DISC,0.63798,0.69464,0.70000,0.22824,0.62824,1.00000,1.00000
14661,DISC,0.62875,0.69464,0.67412,0.28471,0.63294,1.00000,1.00000
14662,DISC,0.63839,0.69464,0.69529,0.24235,0.63294,1.00000,1.00000
14663,DISC,0.63156,0.69464,0.68824,0.25647,0.63294,1.00000,1.00000
14664,DISC,0.62810,0.69464,0.68353,0.26824,0.63529,1.00000,1.00000
14665,DISC,0.62988,0.69464,0.67647,0.28235,0.63529,1.00000,1.00000
14666,DISC,0.62885,0.69464,0.68941,0.25882,0.63765,1.00000,1.00000
14667,DISC,0.62944,0.69464,0.67412,0.28941,0.63765,1.00000,1.00000
14668,DISC,0.62710,0.69464,0.68824,0.26118,0.63765,1.00000,1.00000
14669,DISC,0.62481,0.69464,0.69294,0.25176,0.63765,1.00000,1.00000
14670,DISC,0.63247,0.69464,0.68471,0.26824,0.63765,1.00000,1.00000
14671,DISC,0.62593,0.69464,0.68235,0.27294,0.63765,1.00000,1.00000
14672,DISC,0.61845,0.69464,0.70118,0.23765,0.64000,1.00000,1.00000
14673,DISC,0.62399,0.69464,0.69882,0.24471,0.64235,1.00000,1.00000
14674,DISC,0.62301,0.69464,0.70235,0.24000,0.64471,1.00000,1.00000
14675,DISC,0.63180,0.69464,0.68353,0.28000,0.64706,1.00000,1.00000
14676,DISC,0.63267,0.69464,0.70118,0.24706,0.64941,1.00000,1.00000
14677,DISC,0.62358,0.69464,0.70941,0.23529,0.65412,1.00000,1.00000
14678,DISC,0.62370,0.69464,0.71059,0.24000,0.66118,1.00000,1.00000
14679,DISC,0.61629,0.69464,0.69765,0.27059,0.66588,1.00000,1.00000
14680,DISC,0.62949,0.69464,0.70588,0.26353,0.67529,1.00000,1.00000
14681,DISC,0.62213,0.69464,0.69176,0.29176,0.67529,1.00000,1.00000
14682,DISC,0.62163,0.69464,0.71176,0.25647,0.68000,1.00000,1.00000
14683,DISC,0.62217,0.69464,0.71294,0.25882,0.68471,1.00000,1.00000
14684,DISC,0.61867,0.69464,0.71176,0.26588,0.68941,1.00000,1.00000
14685,DISC,0.62531,0.69464,0.72471,0.24235,0.69176,1.00000,1.00000
14686,DISC,0.61267,0.69464,0.71882,0.26118,0.69882,1.00000,1.00000
14687,DISC,0.61460,0.69464,0.71294,0.27529,0.70118,1.00000,1.00000
14688,DISC,0.61898,0.69464,0.69882,0.30588,0.70353,1.00000,1.00000
14689,DISC,0.62341,0.69464,0.72706,0.25176,0.70588,1.00000,1.00000
14690,DISC,0.62690,0.69464,0.72588,0.25412,0.70588,1.00000,1.00000
14691,DISC,0.61520,0.69464,0.72588,0.25647,0.70824,1.00000,1.00000
14692,DISC,0.61302,0.69464,0.71412,0.28000,0.70824,1.00000,1.00000
14693,DISC,0.61237,0.69464,0.71412,0.28000,0.70824,1.00000,1.00000
14694,DISC,0.60944,0.69464,0.73294,0.24235,0.70824,1.00000,1.00000
14695,DISC,0.61537,0.69464,0.74000,0.23059,0.71059,1.00000,1.00000
14696,DISC,0.61605,0.69464,0.71765,0.27294,0.70824,1.00000,1.00000
14697,DISC,0.60991,0.69464,0.73882,0.23765,0.71529,1.00000,1.00000
14698,DISC,0.61308,0.69464,0.71647,0.28471,0.71765,1.00000,1.00000
14699,DISC,0.60756,0.69464,0.75529,0.20941,0.72000,1.00000,1.00000
14700,DISC,0.61851,0.69464,0.74706,0.22588,0.72000,1.00000,1.00000
14701,DISC,0.61573,0.69464,0.73647,0.24471,0.71765,1.00000,1.00000
14702,DISC,0.60587,0.69464,0.73882,0.24235,0.72000,1.00000,1.00000
14703,DISC,0.60783,0.69464,0.76471,0.19529,0.72471,1.00000,1.00000
14704,DISC,0.61259,0.69464,0.75412,0.22118,0.72941,1.00000,1.00000
14705,DISC,0.60826,0.69464,0.75529,0.22588,0.73647,1.00000,1.00000
14706,DISC,0.60657,0.69464,0.74706,0.24235,0.73647,1.00000,1.00000
14707,DISC,0.60877,0.69464,0.76706,0.20706,0.74118,1.00000,1.00000
14708,DISC,0.60886,0.69464,0.76706,0.21412,0.74824,1.00000,1.00000
14709,DISC,0.61262,0.69464,0.74235,0.26824,0.75294,1.00000,1.00000
14710,GEN,0.61262,0.82642,0.75882,0.23529,0.75294,1.00000,1.00000
14711,GEN,0.61262,0.83013,0.74471,0.26353,0.75294,1.00000,1.00000
14712,GEN,0.61262,0.83472,0.75176,0.24941,0.75294,1.00000,1.00000
14713,GEN,0.61262,0.82762,0.72941,0.29412,0.75294,1.00000,1.00000
14714,GEN,0.61262,0.82457,0.78353,0.18588,0.75294,1.00000,1.00000
14715,GEN,0.61262,0.87019,0.75412,0.24471,0.75294,1.00000,1.00000
14716,GEN,0.61262,0.82338,0.74000,0.27294,0.75294,1.00000,1.00000
14717,GEN,0.61262,0.84096,0.75176,0.24941,0.75294,1.00000,1.00000
14718,GEN,0.61262,0.81020,0.75059,0.25176,0.75294,1.00000,1.00000
14719,GEN,0.61262,0.81900,0.75294,0.24706,0.75294,1.00000,1.00000
14720,GEN,0.61262,0.87527,0.74588,0.26118,0.75294,1.00000,1.00000
14721,GEN,0.61262,0.81449,0.76118,0.23059,0.75294,1.00000,1.00000
14722,GEN,0.61262,0.81492,0.73176,0.28941,0.75294,1.00000,1.00000
14723,GEN,0.61262,0.81465,0.75059,0.25176,0.75294,1.00000,1.00000
14724,GEN,0.61262,0.82484,0.74824,0.25647,0.75294,1.00000,1.00000
14725,GEN,0.61262,0.81003,0.74588,0.26118,0.75294,1.00000,1.00000
14726,GEN,0.61262,0.80776,0.71882,0.31529,0.75294,1.00000,1.00000
14727,GEN,0.61262,0.82364,0.73529,0.28235,0.75294,1.00000,1.00000
14728,GEN,0.61262,0.80078,0.72588,0.30118,0.75294,1.00000,1.00000
14729,GEN,0.61262,0.80866,0.73059,0.29176,0.75294,1.00000,1.00000
14730,GEN,0.61262,0.79799,0.72353,0.30588,0.75294,1.00000,1.00000
14731,GEN,0.61262,0.84162,0.70235,0.34824,0.75294,1.00000,1.00000
14732,GEN,0.61262,0.79832,0.72824,0.29647,0.75294,1.00000,1.00000
14733,GEN,0.61262,0.79968,0.72471,0.30353,0.75294,1.00000,1.00000
14734,GEN,0.61262,0.79904,0.71412,0.32471,0.75294,1.00000,1.00000
14735,GEN,0.61262,0.79644,0.72471,0.30353,0.75294,1.00000,1.00000
14736,GEN,0.61262,0.79256,0.70706,0.33882,0.75294,1.00000,1.00000
14737,GEN,0.61262,0.79071,0.71529,0.32235,0.75294,1.00000,1.00000
14738,GEN,0.61262,0.81910,0.70588,0.34118,0.75294,1.00000,1.00000
14739,GEN,0.61262,0.78412,0.70471,0.34353,0.75294,1.00000,1.00000
14740,GEN,0.61262,0.78531,0.71294,0.32706,0.75294,1.00000,1.00000
14741,GEN,0.61262,0.78358,0.70000,0.35294,0.75294,1.00000,1.00000
14742,GEN,0.61262,0.78828,0.72353,0.30588,0.75294,1.00000,1.00000
14743,GEN,0.61262,0.78502,0.71529,0.32235,0.75294,1.00000,1.00000
14744,GEN,0.61262,0.78499,0.70824,0.33647,0.75294,1.00000,1.00000
14745,GEN,0.61262,0.83810,0.70235,0.34824,0.75294,1.00000,1.00000
14746,GEN,0.61262,0.78068,0.71882,0.31529,0.75294,1.00000,1.00000
14747,GEN,0.61262,0.77054,0.72588,0.30118,0.75294,1.00000,1.00000
14748,GEN,0.61262,0.76617,0.69294,0.36706,0.75294,1.00000,1.00000
14749,GEN,0.61262,0.76802,0.70941,0.33412,0.75294,1.00000,1.00000
14750,GEN,0.61262,0.78048,0.69529,0.36235,0.75294,1.00000,1.00000
14751,GEN,0.61262,0.77567,0.70588,0.34118,0.75294,1.00000,1.00000
14752,GEN,0.61262,0.76620,0.68235,0.38824,0.75294,1.00000,1.00000
14753,GEN,0.61262,0.80106,0.66471,0.42353,0.75294,1.00000,1.00000
14754,GEN,0.61262,0.78698,0.69529,0.36235,0.75294,1.00000,1.00000
14755,GEN,0.61262,0.76420,0.69176,0.36941,0.75294,1.00000,1.00000
14756,GEN,0.61262,0.76435,0.69294,0.36706,0.75294,1.00000,1.00000
14757,GEN,0.61262,0.81439,0.69059,0.37176,0.75294,1.00000,1.00000
14758,GEN,0.61262,0.78737,0.67882,0.39529,0.75294,1.00000,1.00000
14759,GEN,0.61262,0.76921,0.66824,0.41647,0.75294,1.00000,1.00000
14760,GEN,0.61262,0.78340,0.67294,0.40706,0.75294,1.00000,1.00000
14761,GEN,0.61262,0.75525,0.66706,0.41882,0.75294,1.00000,1.00000
14762,GEN,0.61262,0.74917,0.67882,0.39529,0.75294,1.00000,1.00000
14763,GEN,0.61262,0.76434,0.65647,0.44000,0.75294,1.00000,1.00000
14764,GEN,0.61262,0.75802,0.65765,0.43765,0.75294,1.00000,1.00000
14765,GEN,0.61262,0.80889,0.64235,0.46824,0.75294,1.00000,1.00000
14766,GEN,0.61262,0.79654,0.63529,0.48235,0.75294,1.00000,1.00000
14767,GEN,0.61262,0.75825,0.62588,0.50118,0.75294,1.00000,1.00000
14768,GEN,0.61262,0.75141,0.64824,0.45647,0.75294,1.00000,1.00000
14769,GEN,0.61262,0.75067,0.63882,0.47529,0.75294,1.00000,1.00000
14770,GEN,0.61262,0.74098,0.64588,0.46118,0.75294,1.00000,1.00000
14771,GEN,0.61262,0.74020,0.64706,0.45882,0.75294,1.00000,1.00000
14772,GEN,0.61262,0.74072,0.63412,0.48471,0.75294,1.00000,1.00000
14773,GEN,0.61262,0.73711,0.61412,0.52471,0.75294,1.00000,1.00000
14774,GEN,0.61262,0.75471,0.60706,0.53882,0.75294,1.00000,1.00000
14775,GEN,0.61262,0.74733,0.65412,0.44471,0.75294,1.00000,1.00000
14776,GEN,0.61262,0.75092,0.63529,0.48235,0.75294,1.00000,1.00000
14777,GEN,0.61262,0.73283,0.62588,0.50118,0.75294,1.00000,1.00000
14778,GEN,0.61262,0.74225,0.62353,0.50588,0.75294,1.00000,1.00000
14779,GEN,0.61262,0.73918,0.62118,0.51059,0.75294,1.00000,1.00000
14780,GEN,0.61262,0.73808,0.60824,0.53647,0.75294,1.00000,1.00000
14781,GEN,0.61262,0.73132,0.60706,0.53882,0.75294,1.00000,1.00000
14782,GEN,0.61262,0.73693,0.59765,0.55765,0.75294,1.00000,1.00000
14783,GEN,0.61262,0.72799,0.61412,0.52471,0.75294,1.00000,1.00000
14784,GEN,0.61262,0.88411,0.59059,0.57176,0.75294,1.00000,1.00000
14785,GEN,0.61262,0.72661,0.59882,0.55529,0.75294,1.00000,1.00000
14786,GEN,0.61262,0.73662,0.60235,0.54824,0.75294,1.00000,1.00000
14787,GEN,0.61262,0.74665,0.59647,0.56000,0.75294,1.00000,1.00000
14788,GEN,0.61262,0.73127,0.57412,0.60471,0.75294,1.00000,1.00000
14789,GEN,0.61262,0.71647,0.56588,0.62118,0.75294,1.00000,1.00000
14790,GEN,0.61262,0.72953,0.56941,0.61412,0.75294,1.00000,1.00000
14791,GEN,0.61262,0.72466,0.61412,0.52471,0.75294,1.00000,1.00000
14792,GEN,0.61262,0.73069,0.57059,0.61176,0.75294,1.00000,1.00000
14793,GEN,0.61262,0.71189,0.56235,0.62824,0.75294,1.00000,1.00000
14794,GEN,0.61262,0.72131,0.54471,0.66353,0.75294,1.00000,1.00000
14795,GEN,0.61262,0.70640,0.55412,0.64471,0.75294,1.00000,1.00000
14796,GEN,0.61262,0.70480,0.54941,0.65412,0.75294,1.00000,1.00000
14797,GEN,0.61262,0.70126,0.56588,0.62118,0.75294,1.00000,1.00000
14798,GEN,0.61262,0.69806,0.53059,0.69176,0.75294,1.00000,1.00000
14799,GEN,0.61262,0.72103,0.52588,0.70118,0.75294,1.00000,1.00000
14800,DISC,0.66389,0.72103,0.54000,0.67294,0.75294,1.00000,1.00000
14801,DISC,0.65928,0.72103,0.52824,0.69647,0.75294,1.00000,1.00000
14802,DISC,0.66149,0.72103,0.57294,0.59765,0.74353,1.00000,1.00000
14803,DISC,0.66176,0.72103,0.55529,0.62588,0.73647,1.00000,1.00000
14804,DISC,0.66136,0.72103,0.58000,0.56471,0.72471,1.00000,1.00000
14805,DISC,0.66020,0.72103,0.56353,0.59529,0.72235,1.00000,1.00000
14806,DISC,0.65534,0.72103,0.56118,0.58353,0.70588,1.00000,1.00000
14807,DISC,0.66402,0.72103,0.56235,0.56941,0.69412,1.00000,1.00000
14808,DISC,0.65892,0.72103,0.57412,0.53176,0.68000,1.00000,1.00000
14809,DISC,0.65156,0.72103,0.59529,0.48706,0.67765,1.00000,1.00000
14810,DISC,0.66543,0.72103,0.57176,0.52706,0.67059,1.00000,1.00000
14811,DISC,0.64730,0.72103,0.58588,0.47765,0.64941,1.00000,1.00000
14812,DISC,0.66101,0.72103,0.57647,0.48941,0.64235,1.00000,1.00000
14813,DISC,0.65374,0.72103,0.57412,0.48706,0.63529,1.00000,1.00000
14814,DISC,0.65131,0.72103,0.58000,0.47294,0.63294,1.00000,1.00000
14815,DISC,0.65094,0.72103,0.58824,0.45647,0.63294,1.00000,1.00000
14816,DISC,0.65421,0.72103,0.60000,0.43294,0.63294,1.00000,1.00000
14817,DISC,0.65124,0.72103,0.59294,0.44471,0.63059,1.00000,1.00000
14818,DISC,0.64724,0.72103,0.59882,0.42824,0.62588,1.00000,1.00000
14819,DISC,0.65377,0.72103,0.61059,0.40000,0.62118,1.00000,1.00000
14820,DISC,0.65250,0.72103,0.58941,0.44235,0.62118,1.00000,1.00000
14821,DISC,0.65113,0.72103,0.60706,0.40471,0.61882,1.00000,1.00000
14822,DISC,0.64897,0.72103,0.60941,0.39294,0.61176,1.00000,1.00000
14823,DISC,0.65270,0.72103,0.60941,0.39294,0.61176,1.00000,1.00000
14824,DISC,0.64755,0.72103,0.60235,0.39529,0.60000,1.00000,1.00000
14825,DISC,0.64729,0.72103,0.61647,0.36706,0.60000,1.00000,1.00000
14826,DISC,0.64996,0.72103,0.61176,0.37176,0.59529,1.00000,1.00000
14827,DISC,0.64174,0.72103,0.60000,0.39294,0.59294,1.00000,1.00000
14828,DISC,0.64581,0.72103,0.62941,0.32941,0.58824,1.00000,1.00000
14829,DISC,0.64971,0.72103,0.62000,0.34824,0.58824,1.00000,1.00000
14830,DISC,0.64395,0.72103,0.64706,0.29176,0.58588,1.00000,1.00000
14831,DISC,0.65082,0.72103,0.63176,0.32000,0.58353,1.00000,1.00000
14832,DISC,0.64494,0.72103,0.64118,0.29647,0.57882,1.00000,1.00000
14833,DISC,0.63545,0.72103,0.64000,0.29882,0.57882,1.00000,1.00000
14834,DISC,0.63697,0.72103,0.62706,0.32471,0.57882,1.00000,1.00000
14835,DISC,0.64355,0.72103,0.65059,0.27765,0.57882,1.00000,1.00000
14836,DISC,0.64145,0.72103,0.63529,0.31059,0.58118,1.00000,1.00000
14837,DISC,0.64338,0.72103,0.63294,0.31294,0.57882,1.00000,1.00000
14838,DISC,0.64196,0.72103,0.64824,0.28235,0.57882,1.00000,1.00000
14839,DISC,0.64022,0.72103,0.62824,0.32235,0.57882,1.00000,1.00000
14840,DISC,0.63651,0.72103,0.64471,0.28941,0.57882,1.00000,1.00000
14841,DISC,0.63480,0.72103,0.67412,0.23059,0.57882,1.00000,1.00000
14842,DISC,0.63929,0.72103,0.64118,0.29647,0.57882,1.00000,1.00000
14843,DISC,0.63467,0.72103,0.66118,0.25647,0.57882,1.00000,1.00000
14844,DISC,0.63995,0.72103,0.64235,0.29412,0.57882,1.00000,1.00000
14845,DISC,0.62974,0.72103,0.66118,0.25882,0.58118,1.00000,1.00000
14846,DISC,0.64198,0.72103,0.64706,0.28706,0.58118,1.00000,1.00000
14847,DISC,0.63259,0.72103,0.65176,0.27765,0.58118,1.00000,1.00000
14848,DISC,0.64212,0.72103,0.62941,0.32471,0.58353,1.00000,1.00000
14849,DISC,0.63537,0.72103,0.66118,0.26118,0.58353,1.00000,1.00000
14850,DISC,0.63214,0.72103,0.64235,0.30118,0.58588,1.00000,1.00000
14851,DISC,0.63181,0.72103,0.64353,0.30118,0.58824,1.00000,1.00000
14852,DISC,0.63795,0.72103,0.65176,0.28706,0.59059,1.00000,1.00000
14853,DISC,0.63165,0.72103,0.66235,0.26824,0.59294,1.00000,1.00000
14854,DISC,0.63452,0.72103,0.65647,0.28235,0.59529,1.00000,1.00000
14855,DISC,0.62822,0.72103,0.64353,0.31294,0.60000,1.00000,1.00000
14856,DISC,0.62895,0.72103,0.65059,0.30353,0.60471,1.00000,1.00000
14857,DISC,0.63310,0.72103,0.68118,0.24706,0.60941,1.00000,1.00000
14858,DISC,0.62354,0.72103,0.67529,0.25882,0.60941,1.00000,1.00000
14859,DISC,0.62849,0.72103,0.65176,0.31059,0.61412,1.00000,1.00000
14860,DISC,0.62929,0.72103,0.65412,0.30824,0.61647,1.00000,1.00000
14861,DISC,0.62542,0.72103,0.65647,0.30353,0.61647,1.00000,1.00000
14862,DISC,0.62667,0.72103,0.66588,0.29176,0.62353,1.00000,1.00000
14863,DISC,0.62360,0.72103,0.67294,0.28000,0.62588,1.00000,1.00000
14864,DISC,0.62781,0.72103,0.66000,0.30588,0.62588,1.00000,1.00000
14865,DISC,0.62111,0.72103,0.66471,0.30353,0.63294,1.00000,1.00000
14866,DISC,0.62188,0.72103,0.67294,0.29412,0.64000,1.00000,1.00000
14867,DISC,0.62309,0.72103,0.66235,0.32235,0.64706,1.00000,1.00000
14868,DISC,0.62253,0.72103,0.67412,0.31059,0.65882,1.00000,1.00000
14869,DISC,0.62389,0.72103,0.67882,0.30353,0.66118,1.00000,1.00000
14870,DISC,0.62499,0.72103,0.67412,0.31294,0.66118,1.00000,1.00000
14871,DISC,0.62086,0.72103,0.67412,0.31529,0.66353,1.00000,1.00000
14872,DISC,0.62680,0.72103,0.68118,0.30353,0.66588,1.00000,1.00000
14873,DISC,0.61791,0.72103,0.67412,0.32000,0.66824,1.00000,1.00000
