+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  223  |   GEN    |      0.62064       |    16.21099    |  0.88469   | 0.00000 | 0.76939  | 0.35714 | 0.35102 |
|  224  |   GEN    |      0.62064       |    17.21698    |  0.88469   | 0.00000 | 0.76939  | 0.36735 | 0.32245 |
|  225  |   GEN    |      0.62064       |    14.91323    |  0.88469   | 0.00000 | 0.76939  | 0.34694 | 0.32041 |
|  226  |   GEN    |      0.62064       |    14.88334    |  0.88469   | 0.00000 | 0.76939  | 0.36531 | 0.35510 |
|  227  |   GEN    |      0.62064       |    15.90153    |  0.88469   | 0.00000 | 0.76939  | 0.38571 | 0.35102 |
|  228  |   GEN    |      0.62064       |    15.30011    |  0.88469   | 0.00000 | 0.76939  | 0.33673 | 0.37347 |
|  229  |   GEN    |      0.62064       |    15.93721    |  0.88469   | 0.00000 | 0.76939  | 0.35918 | 0.33878 |
|  230  |   GEN    |      0.62064       |    16.35313    |  0.88469   | 0.00000 | 0.76939  | 0.34286 | 0.33265 |
|  231  |   GEN    |      0.62064       |    14.95919    |  0.88469   | 0.00000 | 0.76939  | 0.36122 | 0.33265 |
|  232  |   GEN    |      0.62064       |    15.35246    |  0.88469   | 0.00000 | 0.76939  | 0.39184 | 0.33878 |
|  233  |   GEN    |      0.62064       |    15.06406    |  0.88469   | 0.00000 | 0.76939  | 0.37551 | 0.36531 |
|  234  |   GEN    |      0.62064       |    14.96050    |  0.88469   | 0.00000 | 0.76939  | 0.40204 | 0.34694 |
|  235  |   GEN    |      0.62064       |    14.91159    |  0.88469   | 0.00000 | 0.76939  | 0.37551 | 0.34490 |
|  236  |   GEN    |      0.62064       |    14.63488    |  0.88469   | 0.00000 | 0.76939  | 0.37143 | 0.32245 |
|  237  |   GEN    |      0.62064       |    14.32908    |  0.88469   | 0.00000 | 0.76939  | 0.36122 | 0.35714 |
|  238  |   GEN    |      0.62064       |    15.05410    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.36122 |
|  239  |   GEN    |      0.62064       |    15.26399    |  0.88469   | 0.00000 | 0.76939  | 0.35510 | 0.31837 |
|  240  |   GEN    |      0.62064       |    14.75972    |  0.88469   | 0.00000 | 0.76939  | 0.40000 | 0.32653 |
|  241  |   GEN    |      0.62064       |    15.24964    |  0.88469   | 0.00000 | 0.76939  | 0.38163 | 0.35102 |
|  242  |   GEN    |      0.62064       |    15.31786    |  0.88469   | 0.00000 | 0.76939  | 0.34694 | 0.36327 |
|  243  |   GEN    |      0.62064       |    14.73518    |  0.88469   | 0.00000 | 0.76939  | 0.38980 | 0.36531 |
|  244  |   GEN    |      0.62064       |    14.23730    |  0.88469   | 0.00000 | 0.76939  | 0.33469 | 0.35918 |
|  245  |   GEN    |      0.62064       |    15.40501    |  0.88469   | 0.00000 | 0.76939  | 0.36122 | 0.40408 |
|  246  |   GEN    |      0.62064       |    13.75617    |  0.88469   | 0.00000 | 0.76939  | 0.32041 | 0.35918 |
|  247  |   GEN    |      0.62064       |    14.46129    |  0.88469   | 0.00000 | 0.76939  | 0.34898 | 0.38163 |
|  248  |   GEN    |      0.62064       |    14.07611    |  0.88469   | 0.00000 | 0.76939  | 0.37347 | 0.31224 |
|  249  |   GEN    |      0.62064       |    13.58319    |  0.88469   | 0.00000 | 0.76939  | 0.37551 | 0.34694 |
|  250  |   GEN    |      0.62064       |    12.82791    |  0.88469   | 0.00000 | 0.76939  | 0.36531 | 0.34898 |
|  251  |   GEN    |      0.62064       |    14.77736    |  0.88469   | 0.00000 | 0.76939  | 0.36531 | 0.30816 |
|  252  |   GEN    |      0.62064       |    13.92804    |  0.88469   | 0.00000 | 0.76939  | 0.39592 | 0.35510 |
|  253  |   GEN    |      0.62064       |    14.48844    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.33265 |
|  254  |   GEN    |      0.62064       |    14.33803    |  0.88469   | 0.00000 | 0.76939  | 0.37347 | 0.34082 |
|  255  |   GEN    |      0.62064       |    13.86317    |  0.88469   | 0.00000 | 0.76939  | 0.39592 | 0.34082 |
|  256  |   GEN    |      0.62064       |    14.64613    |  0.88469   | 0.00000 | 0.76939  | 0.38571 | 0.39796 |
|  257  |   GEN    |      0.62064       |    13.80353    |  0.88469   | 0.00000 | 0.76939  | 0.35510 | 0.33265 |
|  258  |   GEN    |      0.62064       |    13.20211    |  0.88469   | 0.00000 | 0.76939  | 0.36327 | 0.34286 |
|  259  |   GEN    |      0.62064       |    13.26224    |  0.88469   | 0.00000 | 0.76939  | 0.38163 | 0.33469 |
|  260  |   GEN    |      0.62064       |    13.83687    |  0.88469   | 0.00000 | 0.76939  | 0.37143 | 0.36939 |
|  261  |   GEN    |      0.62064       |    13.56550    |  0.88469   | 0.00000 | 0.76939  | 0.38980 | 0.37959 |
|  262  |   GEN    |      0.62064       |    12.86479    |  0.88469   | 0.00000 | 0.76939  | 0.36327 | 0.35918 |
|  263  |   GEN    |      0.62064       |    13.61255    |  0.88469   | 0.00000 | 0.76939  | 0.38367 | 0.35714 |
|  264  |   GEN    |      0.62064       |    13.38240    |  0.88469   | 0.00000 | 0.76939  | 0.33061 | 0.35918 |
|  265  |   GEN    |      0.62064       |    14.03956    |  0.88469   | 0.00000 | 0.76939  | 0.40816 | 0.35714 |
|  266  |   GEN    |      0.62064       |    13.09544    |  0.88469   | 0.00000 | 0.76939  | 0.40612 | 0.34082 |
|  267  |   GEN    |      0.62064       |    13.20902    |  0.88469   | 0.00000 | 0.76939  | 0.37755 | 0.37143 |
|  268  |   GEN    |      0.62064       |    13.61619    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.34898 |
|  269  |   GEN    |      0.62064       |    13.29057    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.36122 |
|  270  |   GEN    |      0.62064       |    13.42246    |  0.88469   | 0.00000 | 0.76939  | 0.36122 | 0.36531 |
|  271  |   GEN    |      0.62064       |    12.75841    |  0.88469   | 0.00000 | 0.76939  | 0.40408 | 0.34490 |
|  272  |   GEN    |      0.62064       |    13.22989    |  0.88469   | 0.00000 | 0.76939  | 0.41224 | 0.33265 |
|  273  |   GEN    |      0.62064       |    12.87415    |  0.88469   | 0.00000 | 0.76939  | 0.39592 | 0.37755 |
|  274  |   GEN    |      0.62064       |    12.05027    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.41224 |
|  275  |   GEN    |      0.62064       |    12.92432    |  0.88469   | 0.00000 | 0.76939  | 0.38776 | 0.35918 |
|  276  |   GEN    |      0.62064       |    12.09047    |  0.88469   | 0.00000 | 0.76939  | 0.38367 | 0.35714 |
|  277  |   GEN    |      0.62064       |    14.15840    |  0.88469   | 0.00000 | 0.76939  | 0.36122 | 0.32449 |
|  278  |   GEN    |      0.62064       |    11.85430    |  0.88469   | 0.00000 | 0.76939  | 0.41837 | 0.37551 |
|  279  |   GEN    |      0.62064       |    13.54645    |  0.88469   | 0.00000 | 0.76939  | 0.36327 | 0.35306 |
|  280  |   GEN    |      0.62064       |    13.45205    |  0.88469   | 0.00000 | 0.76939  | 0.36327 | 0.35714 |
|  281  |   GEN    |      0.62064       |    12.36490    |  0.88469   | 0.00000 | 0.76939  | 0.37959 | 0.35306 |
|  282  |   GEN    |      0.62064       |    12.69036    |  0.88469   | 0.00000 | 0.76939  | 0.38776 | 0.35714 |
|  283  |   GEN    |      0.62064       |    13.63541    |  0.88469   | 0.00000 | 0.76939  | 0.35714 | 0.35102 |
|  284  |   GEN    |      0.62064       |    13.27755    |  0.88469   | 0.00000 | 0.76939  | 0.37347 | 0.34694 |
|  285  |   GEN    |      0.62064       |    12.58969    |  0.88469   | 0.00000 | 0.76939  | 0.37755 | 0.34694 |
|  286  |   GEN    |      0.62064       |    12.37093    |  0.88469   | 0.00000 | 0.76939  | 0.39796 | 0.33878 |
|  287  |   GEN    |      0.62064       |    12.52394    |  0.88469   | 0.00000 | 0.76939  | 0.38571 | 0.35102 |
|  288  |   GEN    |      0.62064       |    11.83351    |  0.88367   | 0.00204 | 0.76939  | 0.32653 | 0.36327 |
|  289  |   GEN    |      0.62064       |    11.54701    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.36735 |
|  290  |   GEN    |      0.62064       |    12.52203    |  0.88469   | 0.00000 | 0.76939  | 0.39592 | 0.35918 |
|  291  |   GEN    |      0.62064       |    12.09063    |  0.88469   | 0.00000 | 0.76939  | 0.35714 | 0.36531 |
|  292  |   GEN    |      0.62064       |    12.14584    |  0.88469   | 0.00000 | 0.76939  | 0.36735 | 0.36327 |
|  293  |   GEN    |      0.62064       |    11.99250    |  0.88469   | 0.00000 | 0.76939  | 0.36735 | 0.31837 |
|  294  |   GEN    |      0.62064       |    11.97032    |  0.88469   | 0.00000 | 0.76939  | 0.40816 | 0.36122 |
|  295  |   GEN    |      0.62064       |    11.94058    |  0.88469   | 0.00000 | 0.76939  | 0.39796 | 0.37755 |
|  296  |   GEN    |      0.62064       |    12.29069    |  0.88469   | 0.00000 | 0.76939  | 0.36327 | 0.33469 |
|  297  |   GEN    |      0.62064       |    12.92463    |  0.88469   | 0.00000 | 0.76939  | 0.40408 | 0.37347 |
|  298  |   GEN    |      0.62064       |    11.83528    |  0.88469   | 0.00000 | 0.76939  | 0.35102 | 0.37347 |
|  299  |   GEN    |      0.62064       |    11.84648    |  0.88469   | 0.00000 | 0.76939  | 0.37755 | 0.37143 |
|  300  |   GEN    |      0.62064       |    12.04428    |  0.88469   | 0.00000 | 0.76939  | 0.36735 | 0.36531 |
|  301  |   GEN    |      0.62064       |    11.73362    |  0.88469   | 0.00000 | 0.76939  | 0.38980 | 0.38980 |
|  302  |   GEN    |      0.62064       |    11.57906    |  0.88469   | 0.00000 | 0.76939  | 0.36122 | 0.37143 |
|  303  |   GEN    |      0.62064       |    11.68823    |  0.88469   | 0.00000 | 0.76939  | 0.37347 | 0.33673 |
|  304  |   GEN    |      0.62064       |    12.02324    |  0.88469   | 0.00000 | 0.76939  | 0.37755 | 0.35918 |
|  305  |   GEN    |      0.62064       |    12.02267    |  0.88469   | 0.00000 | 0.76939  | 0.37755 | 0.35714 |
|  306  |   GEN    |      0.62064       |    12.22622    |  0.88469   | 0.00000 | 0.76939  | 0.40000 | 0.38776 |
|  307  |   GEN    |      0.62064       |    12.18294    |  0.88469   | 0.00000 | 0.76939  | 0.38571 | 0.38571 |
|  308  |   GEN    |      0.62064       |    11.13658    |  0.88469   | 0.00000 | 0.76939  | 0.39388 | 0.36531 |
|  309  |   GEN    |      0.62064       |    12.99043    |  0.88469   | 0.00000 | 0.76939  | 0.35102 | 0.36531 |
|  310  |   GEN    |      0.62064       |    11.65998    |  0.88469   | 0.00000 | 0.76939  | 0.38776 | 0.34694 |
|  311  |   GEN    |      0.62064       |    12.11390    |  0.88469   | 0.00000 | 0.76939  | 0.35102 | 0.37347 |
|  312  |   GEN    |      0.62064       |    12.12332    |  0.88469   | 0.00000 | 0.76939  | 0.38776 | 0.34082 |
|  313  |   GEN    |      0.62064       |    10.74085    |  0.88469   | 0.00000 | 0.76939  | 0.42449 | 0.37755 |
|  314  |   GEN    |      0.62064       |    10.99434    |  0.88469   | 0.00000 | 0.76939  | 0.42449 | 0.32857 |
|  315  |   GEN    |      0.62064       |    11.32106    |  0.88469   | 0.00000 | 0.76939  | 0.36531 | 0.40612 |
|  316  |   GEN    |      0.62064       |    11.69191    |  0.88469   | 0.00000 | 0.76939  | 0.38980 | 0.37755 |
|  317  |   GEN    |      0.62064       |    11.40804    |  0.88469   | 0.00000 | 0.76939  | 0.34286 | 0.38571 |
|  318  |   GEN    |      0.62064       |    11.89250    |  0.88469   | 0.00000 | 0.76939  | 0.37959 | 0.32449 |
|  319  |   GEN    |      0.62064       |    11.11295    |  0.88469   | 0.00000 | 0.76939  | 0.41837 | 0.35510 |
|  320  |   GEN    |      0.62064       |    11.15574    |  0.88469   | 0.00000 | 0.76939  | 0.40408 | 0.34286 |
|  321  |   GEN    |      0.62064       |    11.10765    |  0.88469   | 0.00000 | 0.76939  | 0.39184 | 0.31633 |
|  322  |   GEN    |      0.62064       |    10.81445    |  0.88469   | 0.00000 | 0.76939  | 0.36327 | 0.37347 |
|  323  |   GEN    |      0.62064       |    11.09161    |  0.88469   | 0.00000 | 0.76939  | 0.35918 | 0.34694 |
|  324  |   GEN    |      0.62064       |    11.67916    |  0.88469   | 0.00000 | 0.76939  | 0.38163 | 0.39796 |
|  325  |   GEN    |      0.62064       |    10.90805    |  0.88469   | 0.00000 | 0.76939  | 0.37551 | 0.34082 |
|  326  |   GEN    |      0.62064       |    11.33997    |  0.88469   | 0.00000 | 0.76939  | 0.37959 | 0.32857 |
|  327  |   GEN    |      0.62064       |    11.34680    |  0.88469   | 0.00000 | 0.76939  | 0.37347 | 0.38980 |
|  328  |   GEN    |      0.62064       |    11.20959    |  0.88469   | 0.00000 | 0.76939  | 0.39796 | 0.33469 |
|  329  |   GEN    |      0.62064       |    11.44930    |  0.88469   | 0.00000 | 0.76939  | 0.39388 | 0.36735 |
|  330  |   GEN    |      0.62064       |    10.66687    |  0.88469   | 0.00000 | 0.76939  | 0.36531 | 0.36939 |
|  331  |   GEN    |      0.62064       |    10.98923    |  0.88469   | 0.00000 | 0.76939  | 0.35510 | 0.36531 |
|  332  |   GEN    |      0.62064       |    10.77954    |  0.88469   | 0.00000 | 0.76939  | 0.36531 | 0.38776 |
|  333  |   GEN    |      0.62064       |    10.68768    |  0.88469   | 0.00000 | 0.76939  | 0.39796 | 0.36735 |
|  334  |   GEN    |      0.62064       |    11.89565    |  0.88469   | 0.00000 | 0.76939  | 0.37755 | 0.36939 |
|  335  |   GEN    |      0.62064       |    10.67209    |  0.88469   | 0.00000 | 0.76939  | 0.37143 | 0.35306 |
|  336  |   GEN    |      0.62064       |    11.07136    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.37551 |
|  337  |   GEN    |      0.62064       |    11.38188    |  0.88469   | 0.00000 | 0.76939  | 0.43265 | 0.40204 |
|  338  |   GEN    |      0.62064       |    10.92636    |  0.88469   | 0.00000 | 0.76939  | 0.39796 | 0.36939 |
|  339  |   GEN    |      0.62064       |    11.02776    |  0.88469   | 0.00000 | 0.76939  | 0.37551 | 0.36735 |
|  340  |   GEN    |      0.62064       |    10.73983    |  0.88469   | 0.00000 | 0.76939  | 0.38776 | 0.34490 |
|  341  |   GEN    |      0.62064       |    10.77187    |  0.88469   | 0.00000 | 0.76939  | 0.41633 | 0.37143 |
|  342  |   GEN    |      0.62064       |    10.66988    |  0.88469   | 0.00000 | 0.76939  | 0.39592 | 0.36939 |
|  343  |   GEN    |      0.62064       |    10.20615    |  0.88469   | 0.00000 | 0.76939  | 0.39184 | 0.34490 |
|  344  |   GEN    |      0.62064       |    10.40082    |  0.88469   | 0.00000 | 0.76939  | 0.38980 | 0.32449 |
|  345  |   GEN    |      0.62064       |    10.19497    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.36122 |
|  346  |   GEN    |      0.62064       |    10.86273    |  0.88469   | 0.00000 | 0.76939  | 0.33061 | 0.34898 |
|  347  |   GEN    |      0.62064       |    9.92448     |  0.88469   | 0.00000 | 0.76939  | 0.37959 | 0.35102 |
|  348  |   GEN    |      0.62064       |    10.21211    |  0.88469   | 0.00000 | 0.76939  | 0.40816 | 0.37347 |
|  349  |   GEN    |      0.62064       |    10.18409    |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.33469 |
|  350  |   GEN    |      0.62064       |    10.78803    |  0.88469   | 0.00000 | 0.76939  | 0.37551 | 0.38571 |
|  351  |   GEN    |      0.62064       |    10.53428    |  0.88469   | 0.00000 | 0.76939  | 0.40408 | 0.33878 |
|  352  |   GEN    |      0.62064       |    10.47973    |  0.88469   | 0.00000 | 0.76939  | 0.40204 | 0.37143 |
|  353  |   GEN    |      0.62064       |    10.94214    |  0.88469   | 0.00000 | 0.76939  | 0.35306 | 0.37143 |
|  354  |   GEN    |      0.62064       |    10.41342    |  0.88469   | 0.00000 | 0.76939  | 0.39184 | 0.35306 |
|  355  |   GEN    |      0.62064       |    11.36618    |  0.88469   | 0.00000 | 0.76939  | 0.40204 | 0.39184 |
|  356  |   GEN    |      0.62064       |    9.97837     |  0.88469   | 0.00000 | 0.76939  | 0.37959 | 0.32653 |
|  357  |   GEN    |      0.62064       |    10.35008    |  0.88469   | 0.00000 | 0.76939  | 0.33878 | 0.37143 |
|  358  |   GEN    |      0.62064       |    10.62576    |  0.88469   | 0.00000 | 0.76939  | 0.39388 | 0.37143 |
|  359  |   GEN    |      0.62064       |    9.85094     |  0.88469   | 0.00000 | 0.76939  | 0.38571 | 0.37347 |
|  360  |   GEN    |      0.62064       |    10.21838    |  0.88469   | 0.00000 | 0.76939  | 0.41224 | 0.40000 |
|  361  |   GEN    |      0.62064       |    10.32902    |  0.88469   | 0.00000 | 0.76939  | 0.41429 | 0.34490 |
|  362  |   GEN    |      0.62064       |    9.71241     |  0.88469   | 0.00000 | 0.76939  | 0.42857 | 0.38163 |
|  363  |   GEN    |      0.62064       |    9.94767     |  0.88469   | 0.00000 | 0.76939  | 0.40816 | 0.34490 |
|  364  |   GEN    |      0.62064       |    10.62745    |  0.88469   | 0.00000 | 0.76939  | 0.40408 | 0.36531 |
|  365  |   GEN    |      0.62064       |    10.15636    |  0.88469   | 0.00000 | 0.76939  | 0.39184 | 0.38571 |
|  366  |   GEN    |      0.62064       |    10.07316    |  0.88469   | 0.00000 | 0.76939  | 0.39184 | 0.38980 |
|  367  |   GEN    |      0.62064       |    9.74762     |  0.88469   | 0.00000 | 0.76939  | 0.41020 | 0.38776 |
|  368  |   GEN    |      0.62064       |    9.41097     |  0.88469   | 0.00000 | 0.76939  | 0.36939 | 0.37551 |
|  369  |   GEN    |      0.62064       |    10.23489    |  0.88469   | 0.00000 | 0.76939  | 0.38776 | 0.36122 |
|  370  |   GEN    |      0.62064       |    9.48400     |  0.88469   | 0.00000 | 0.76939  | 0.38980 | 0.37959 |
|  371  |   GEN    |      0.62064       |    9.95929     |  0.88469   | 0.00000 | 0.76939  | 0.39592 | 0.35306 |
|  372  |   GEN    |      0.62064       |    9.75754     |  0.88469   | 0.00000 | 0.76939  | 0.40408 | 0.34490 |
|  373  |   GEN    |      0.62064       |    10.02746    |  0.88469   | 0.00000 | 0.76939  | 0.41429 | 0.41020 |
|  374  |   GEN    |      0.62064       |    9.98906     |  0.88469   | 0.00000 | 0.76939  | 0.40816 | 0.38980 |
|  375  |   GEN    |      0.62064       |    10.16816    |  0.88469   | 0.00000 | 0.76939  | 0.35102 | 0.40000 |
|  376  |   GEN    |      0.62064       |    10.29133    |  0.88469   | 0.00000 | 0.76939  | 0.39184 | 0.36735 |
|  377  |   GEN    |      0.62064       |    9.71452     |  0.88469   | 0.00000 | 0.76939  | 0.42041 | 0.39388 |
|  378  |   GEN    |      0.62064       |    10.31966    |  0.88367   | 0.00204 | 0.76939  | 0.42245 | 0.37551 |
|  379  |   GEN    |      0.62064       |    9.88005     |  0.88469   | 0.00000 | 0.76939  | 0.38367 | 0.33878 |
|  380  |   GEN    |      0.62064       |    9.53530     |  0.88469   | 0.00000 | 0.76939  | 0.39388 | 0.37347 |
|  381  |   GEN    |      0.62064       |    9.81274     |  0.88469   | 0.00000 | 0.76939  | 0.42245 | 0.37347 |
|  382  |   GEN    |      0.62064       |    9.07530     |  0.88469   | 0.00000 | 0.76939  | 0.39184 | 0.36327 |
|  383  |   GEN    |      0.62064       |    10.06548    |  0.88469   | 0.00000 | 0.76939  | 0.37143 | 0.39796 |
|  384  |   GEN    |      0.62064       |    9.03516     |  0.88469   | 0.00000 | 0.76939  | 0.37347 | 0.34286 |
|  385  |   GEN    |      0.62064       |    9.33640     |  0.88469   | 0.00000 | 0.76939  | 0.35918 | 0.41633 |
|  386  |   GEN    |      0.62064       |    9.53804     |  0.88469   | 0.00000 | 0.76939  | 0.37959 | 0.40816 |
|  387  |   GEN    |      0.62064       |    9.82068     |  0.88469   | 0.00000 | 0.76939  | 0.40204 | 0.31429 |
|  388  |   GEN    |      0.62064       |    9.98216     |  0.88469   | 0.00000 | 0.76939  | 0.39388 | 0.37755 |
|  389  |   GEN    |      0.62064       |    9.22900     |  0.88469   | 0.00000 | 0.76939  | 0.44898 | 0.33673 |
|  390  |   GEN    |      0.62064       |    9.27688     |  0.88469   | 0.00000 | 0.76939  | 0.41224 | 0.34694 |
|  391  |   GEN    |      0.62064       |    9.25272     |  0.88469   | 0.00000 | 0.76939  | 0.36735 | 0.31224 |
|  392  |   GEN    |      0.62064       |    9.63466     |  0.88469   | 0.00000 | 0.76939  | 0.42245 | 0.37347 |
|  393  |   GEN    |      0.62064       |    9.24822     |  0.88469   | 0.00000 | 0.76939  | 0.38776 | 0.34898 |
|  394  |   GEN    |      0.62064       |    9.69297     |  0.88469   | 0.00000 | 0.76939  | 0.44286 | 0.36122 |
|  395  |   GEN    |      0.62064       |    9.69887     |  0.88469   | 0.00000 | 0.76939  | 0.42857 | 0.38776 |
|  396  |   GEN    |      0.62064       |    8.83862     |  0.88469   | 0.00000 | 0.76939  | 0.37959 | 0.39184 |
|  397  |   GEN    |      0.62064       |    9.94247     |  0.88469   | 0.00000 | 0.76939  | 0.38980 | 0.36735 |
