+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 18222 |   DISC   |      0.72184       |    0.66227     |  0.53901   | 0.67612 | 0.75414  | 1.00000 | 1.00000 |
| 18223 |   DISC   |      0.73300       |    0.66227     |  0.51418   | 0.72577 | 0.75414  | 1.00000 | 1.00000 |
| 18224 |   DISC   |      0.72310       |    0.66227     |  0.54492   | 0.66194 | 0.75177  | 1.00000 | 1.00000 |
| 18225 |   DISC   |      0.70807       |    0.66227     |  0.54492   | 0.65485 | 0.74468  | 1.00000 | 1.00000 |
| 18226 |   DISC   |      0.71898       |    0.66227     |  0.53310   | 0.66667 | 0.73286  | 1.00000 | 1.00000 |
| 18227 |   DISC   |      0.71146       |    0.66227     |  0.52482   | 0.68322 | 0.73286  | 1.00000 | 1.00000 |
| 18228 |   DISC   |      0.71269       |    0.66227     |  0.54374   | 0.63593 | 0.72340  | 1.00000 | 1.00000 |
| 18229 |   DISC   |      0.72017       |    0.66227     |  0.54255   | 0.62411 | 0.70922  | 1.00000 | 1.00000 |
| 18230 |   DISC   |      0.71032       |    0.66227     |  0.54728   | 0.60047 | 0.69504  | 1.00000 | 1.00000 |
| 18231 |   DISC   |      0.71708       |    0.66227     |  0.53783   | 0.60047 | 0.67612  | 1.00000 | 1.00000 |
| 18232 |   DISC   |      0.71486       |    0.66227     |  0.54728   | 0.54610 | 0.64066  | 1.00000 | 1.00000 |
| 18233 |   DISC   |      0.69105       |    0.66227     |  0.54728   | 0.52719 | 0.62175  | 1.00000 | 1.00000 |
| 18234 |   DISC   |      0.68961       |    0.66227     |  0.56974   | 0.46809 | 0.60756  | 1.00000 | 1.00000 |
| 18235 |   DISC   |      0.70685       |    0.66227     |  0.55083   | 0.49645 | 0.59811  | 1.00000 | 1.00000 |
| 18236 |   DISC   |      0.69149       |    0.66227     |  0.56974   | 0.45390 | 0.59338  | 1.00000 | 1.00000 |
| 18237 |   DISC   |      0.69368       |    0.66227     |  0.56974   | 0.44444 | 0.58392  | 1.00000 | 1.00000 |
| 18238 |   DISC   |      0.69719       |    0.66227     |  0.56856   | 0.44208 | 0.57920  | 1.00000 | 1.00000 |
| 18239 |   DISC   |      0.68734       |    0.66227     |  0.56619   | 0.43735 | 0.56974  | 1.00000 | 1.00000 |
| 18240 |   DISC   |      0.67687       |    0.66227     |  0.57210   | 0.42317 | 0.56738  | 1.00000 | 1.00000 |
| 18241 |   DISC   |      0.69009       |    0.66227     |  0.57801   | 0.41135 | 0.56738  | 1.00000 | 1.00000 |
| 18242 |   DISC   |      0.70036       |    0.66227     |  0.56265   | 0.44208 | 0.56738  | 1.00000 | 1.00000 |
| 18243 |   DISC   |      0.67975       |    0.66227     |  0.56028   | 0.44208 | 0.56265  | 1.00000 | 1.00000 |
| 18244 |   DISC   |      0.67825       |    0.66227     |  0.56974   | 0.42317 | 0.56265  | 1.00000 | 1.00000 |
| 18245 |   DISC   |      0.67617       |    0.66227     |  0.56383   | 0.43262 | 0.56028  | 1.00000 | 1.00000 |
| 18246 |   DISC   |      0.68878       |    0.66227     |  0.56856   | 0.42317 | 0.56028  | 1.00000 | 1.00000 |
| 18247 |   DISC   |      0.68400       |    0.66227     |  0.57801   | 0.40426 | 0.56028  | 1.00000 | 1.00000 |
| 18248 |   DISC   |      0.68186       |    0.66227     |  0.58511   | 0.39007 | 0.56028  | 1.00000 | 1.00000 |
| 18249 |   DISC   |      0.68122       |    0.66227     |  0.55319   | 0.45390 | 0.56028  | 1.00000 | 1.00000 |
| 18250 |   DISC   |      0.67317       |    0.66227     |  0.57683   | 0.41371 | 0.56738  | 1.00000 | 1.00000 |
| 18251 |   DISC   |      0.68655       |    0.66227     |  0.58392   | 0.39953 | 0.56738  | 1.00000 | 1.00000 |
| 18252 |   DISC   |      0.67469       |    0.66227     |  0.56501   | 0.43735 | 0.56738  | 1.00000 | 1.00000 |
| 18253 |   DISC   |      0.67601       |    0.66227     |  0.59220   | 0.38534 | 0.56974  | 1.00000 | 1.00000 |
| 18254 |   DISC   |      0.67945       |    0.66227     |  0.58038   | 0.41371 | 0.57447  | 1.00000 | 1.00000 |
| 18255 |   DISC   |      0.66458       |    0.66227     |  0.57329   | 0.43026 | 0.57683  | 1.00000 | 1.00000 |
| 18256 |   DISC   |      0.67033       |    0.66227     |  0.57447   | 0.43262 | 0.58156  | 1.00000 | 1.00000 |
| 18257 |   DISC   |      0.66495       |    0.66227     |  0.59220   | 0.39953 | 0.58392  | 1.00000 | 1.00000 |
| 18258 |   DISC   |      0.67278       |    0.66227     |  0.60402   | 0.37825 | 0.58629  | 1.00000 | 1.00000 |
| 18259 |   DISC   |      0.65882       |    0.66227     |  0.57447   | 0.43972 | 0.58865  | 1.00000 | 1.00000 |
| 18260 |   DISC   |      0.65748       |    0.66227     |  0.60756   | 0.37352 | 0.58865  | 1.00000 | 1.00000 |
| 18261 |   DISC   |      0.65319       |    0.66227     |  0.61466   | 0.36170 | 0.59102  | 1.00000 | 1.00000 |
| 18262 |   DISC   |      0.66667       |    0.66227     |  0.60638   | 0.38534 | 0.59811  | 1.00000 | 1.00000 |
| 18263 |   DISC   |      0.66093       |    0.66227     |  0.60520   | 0.39480 | 0.60520  | 1.00000 | 1.00000 |
| 18264 |   DISC   |      0.66227       |    0.66227     |  0.60756   | 0.39007 | 0.60520  | 1.00000 | 1.00000 |
| 18265 |   DISC   |      0.66263       |    0.66227     |  0.59811   | 0.41844 | 0.61466  | 1.00000 | 1.00000 |
| 18266 |   DISC   |      0.67052       |    0.66227     |  0.62884   | 0.35697 | 0.61466  | 1.00000 | 1.00000 |
| 18267 |   DISC   |      0.65182       |    0.66227     |  0.60520   | 0.40189 | 0.61229  | 1.00000 | 1.00000 |
| 18268 |   DISC   |      0.66104       |    0.66227     |  0.62175   | 0.35697 | 0.60047  | 1.00000 | 1.00000 |
| 18269 |   DISC   |      0.65178       |    0.66227     |  0.60756   | 0.38061 | 0.59574  | 1.00000 | 1.00000 |
| 18270 |   DISC   |      0.64855       |    0.66227     |  0.61939   | 0.35225 | 0.59102  | 1.00000 | 1.00000 |
| 18271 |   DISC   |      0.65049       |    0.66227     |  0.62411   | 0.33333 | 0.58156  | 1.00000 | 1.00000 |
| 18272 |   DISC   |      0.64535       |    0.66227     |  0.58865   | 0.39953 | 0.57683  | 1.00000 | 1.00000 |
| 18273 |   DISC   |      0.64891       |    0.66227     |  0.62411   | 0.32861 | 0.57683  | 1.00000 | 1.00000 |
| 18274 |   DISC   |      0.64151       |    0.66227     |  0.59574   | 0.38534 | 0.57683  | 1.00000 | 1.00000 |
| 18275 |   DISC   |      0.64893       |    0.66227     |  0.60520   | 0.36407 | 0.57447  | 1.00000 | 1.00000 |
| 18276 |   DISC   |      0.65560       |    0.66227     |  0.61939   | 0.33806 | 0.57683  | 1.00000 | 1.00000 |
| 18277 |   DISC   |      0.64872       |    0.66227     |  0.61584   | 0.34515 | 0.57683  | 1.00000 | 1.00000 |
| 18278 |   DISC   |      0.64970       |    0.66227     |  0.61466   | 0.34752 | 0.57683  | 1.00000 | 1.00000 |
| 18279 |   DISC   |      0.63695       |    0.66227     |  0.62293   | 0.33570 | 0.58156  | 1.00000 | 1.00000 |
| 18280 |   DISC   |      0.63805       |    0.66227     |  0.63475   | 0.31915 | 0.58865  | 1.00000 | 1.00000 |
| 18281 |   DISC   |      0.63345       |    0.66227     |  0.63830   | 0.32151 | 0.59811  | 1.00000 | 1.00000 |
| 18282 |   DISC   |      0.64426       |    0.66227     |  0.66430   | 0.27896 | 0.60756  | 1.00000 | 1.00000 |
| 18283 |   DISC   |      0.64276       |    0.66227     |  0.64303   | 0.32861 | 0.61466  | 1.00000 | 1.00000 |
| 18284 |   DISC   |      0.64737       |    0.66227     |  0.66903   | 0.28132 | 0.61939  | 1.00000 | 1.00000 |
| 18285 |   DISC   |      0.62634       |    0.66227     |  0.65366   | 0.31678 | 0.62411  | 1.00000 | 1.00000 |
| 18286 |   DISC   |      0.63756       |    0.66227     |  0.64184   | 0.34043 | 0.62411  | 1.00000 | 1.00000 |
| 18287 |   DISC   |      0.63842       |    0.66227     |  0.67376   | 0.28132 | 0.62884  | 1.00000 | 1.00000 |
| 18288 |   DISC   |      0.64222       |    0.66227     |  0.67730   | 0.27660 | 0.63121  | 1.00000 | 1.00000 |
| 18289 |   DISC   |      0.64311       |    0.66227     |  0.67021   | 0.29314 | 0.63357  | 1.00000 | 1.00000 |
| 18290 |   DISC   |      0.63979       |    0.66227     |  0.69858   | 0.23641 | 0.63357  | 1.00000 | 1.00000 |
| 18291 |   DISC   |      0.63229       |    0.66227     |  0.67376   | 0.28605 | 0.63357  | 1.00000 | 1.00000 |
| 18292 |   DISC   |      0.64234       |    0.66227     |  0.65012   | 0.34043 | 0.64066  | 1.00000 | 1.00000 |
| 18293 |   DISC   |      0.63019       |    0.66227     |  0.66548   | 0.31442 | 0.64539  | 1.00000 | 1.00000 |
| 18294 |   DISC   |      0.64131       |    0.66227     |  0.67139   | 0.30733 | 0.65012  | 1.00000 | 1.00000 |
| 18295 |   DISC   |      0.62975       |    0.66227     |  0.68558   | 0.27896 | 0.65012  | 1.00000 | 1.00000 |
| 18296 |   DISC   |      0.62309       |    0.66227     |  0.67967   | 0.29078 | 0.65012  | 1.00000 | 1.00000 |
| 18297 |   DISC   |      0.63262       |    0.66227     |  0.68676   | 0.27896 | 0.65248  | 1.00000 | 1.00000 |
| 18298 |   DISC   |      0.62625       |    0.66227     |  0.68913   | 0.27660 | 0.65485  | 1.00000 | 1.00000 |
| 18299 |   DISC   |      0.62648       |    0.66227     |  0.69149   | 0.27187 | 0.65485  | 1.00000 | 1.00000 |
| 18300 |   DISC   |      0.62466       |    0.66227     |  0.68676   | 0.27896 | 0.65248  | 1.00000 | 1.00000 |
| 18301 |   DISC   |      0.63004       |    0.66227     |  0.70331   | 0.24350 | 0.65012  | 1.00000 | 1.00000 |
| 18302 |   DISC   |      0.63248       |    0.66227     |  0.69740   | 0.25532 | 0.65012  | 1.00000 | 1.00000 |
| 18303 |   DISC   |      0.62474       |    0.66227     |  0.69504   | 0.26005 | 0.65012  | 1.00000 | 1.00000 |
| 18304 |   DISC   |      0.62403       |    0.66227     |  0.69385   | 0.26241 | 0.65012  | 1.00000 | 1.00000 |
| 18305 |   DISC   |      0.61794       |    0.66227     |  0.69504   | 0.26005 | 0.65012  | 1.00000 | 1.00000 |
| 18306 |   DISC   |      0.62063       |    0.66227     |  0.70095   | 0.24823 | 0.65012  | 1.00000 | 1.00000 |
| 18307 |   DISC   |      0.62467       |    0.66227     |  0.69858   | 0.25296 | 0.65012  | 1.00000 | 1.00000 |
| 18308 |   DISC   |      0.62837       |    0.66227     |  0.69740   | 0.25532 | 0.65012  | 1.00000 | 1.00000 |
| 18309 |   DISC   |      0.62111       |    0.66227     |  0.68558   | 0.27896 | 0.65012  | 1.00000 | 1.00000 |
| 18310 |   DISC   |      0.62105       |    0.66227     |  0.70095   | 0.25296 | 0.65485  | 1.00000 | 1.00000 |
| 18311 |   DISC   |      0.62007       |    0.66227     |  0.70804   | 0.23877 | 0.65485  | 1.00000 | 1.00000 |
| 18312 |   DISC   |      0.61192       |    0.66227     |  0.71158   | 0.23641 | 0.65957  | 1.00000 | 1.00000 |
| 18313 |   DISC   |      0.62271       |    0.66227     |  0.72104   | 0.22459 | 0.66667  | 1.00000 | 1.00000 |
| 18314 |   DISC   |      0.61411       |    0.66227     |  0.70686   | 0.25296 | 0.66667  | 1.00000 | 1.00000 |
| 18315 |   DISC   |      0.61917       |    0.66227     |  0.72695   | 0.21986 | 0.67376  | 1.00000 | 1.00000 |
| 18316 |   DISC   |      0.61642       |    0.66227     |  0.72340   | 0.23404 | 0.68085  | 1.00000 | 1.00000 |
| 18317 |   DISC   |      0.60964       |    0.66227     |  0.73050   | 0.22222 | 0.68322  | 1.00000 | 1.00000 |
| 18318 |   DISC   |      0.61731       |    0.66227     |  0.73286   | 0.22459 | 0.69031  | 1.00000 | 1.00000 |
| 18319 |   DISC   |      0.61827       |    0.66227     |  0.73759   | 0.22222 | 0.69740  | 1.00000 | 1.00000 |
| 18320 |   DISC   |      0.61464       |    0.66227     |  0.72813   | 0.24823 | 0.70449  | 1.00000 | 1.00000 |
| 18321 |   DISC   |      0.60438       |    0.66227     |  0.73050   | 0.24586 | 0.70686  | 1.00000 | 1.00000 |
| 18322 |   DISC   |      0.61713       |    0.66227     |  0.73759   | 0.23641 | 0.71158  | 1.00000 | 1.00000 |
| 18323 |   DISC   |      0.60294       |    0.66227     |  0.73877   | 0.23168 | 0.70922  | 1.00000 | 1.00000 |
| 18324 |   DISC   |      0.59774       |    0.66227     |  0.73641   | 0.23641 | 0.70922  | 1.00000 | 1.00000 |
| 18325 |   DISC   |      0.60269       |    0.66227     |  0.74941   | 0.21040 | 0.70922  | 1.00000 | 1.00000 |
| 18326 |   DISC   |      0.61452       |    0.66227     |  0.72340   | 0.26241 | 0.70922  | 1.00000 | 1.00000 |
| 18327 |   DISC   |      0.60726       |    0.66227     |  0.74704   | 0.21513 | 0.70922  | 1.00000 | 1.00000 |
| 18328 |   DISC   |      0.61224       |    0.66227     |  0.73877   | 0.22931 | 0.70686  | 1.00000 | 1.00000 |
| 18329 |   DISC   |      0.60482       |    0.66227     |  0.73641   | 0.23404 | 0.70686  | 1.00000 | 1.00000 |
| 18330 |   DISC   |      0.60011       |    0.66227     |  0.74232   | 0.22222 | 0.70686  | 1.00000 | 1.00000 |
| 18331 |   DISC   |      0.60215       |    0.66227     |  0.73995   | 0.22695 | 0.70686  | 1.00000 | 1.00000 |
| 18332 |   DISC   |      0.59087       |    0.66227     |  0.75532   | 0.19858 | 0.70922  | 1.00000 | 1.00000 |
| 18333 |   DISC   |      0.60376       |    0.66227     |  0.75532   | 0.19858 | 0.70922  | 1.00000 | 1.00000 |
| 18334 |   DISC   |      0.59928       |    0.66227     |  0.74586   | 0.21986 | 0.71158  | 1.00000 | 1.00000 |
| 18335 |   DISC   |      0.59339       |    0.66227     |  0.73522   | 0.23641 | 0.70686  | 1.00000 | 1.00000 |
| 18336 |   DISC   |      0.61005       |    0.66227     |  0.74468   | 0.21749 | 0.70686  | 1.00000 | 1.00000 |
| 18337 |   DISC   |      0.59800       |    0.66227     |  0.72340   | 0.26005 | 0.70686  | 1.00000 | 1.00000 |
| 18338 |   DISC   |      0.59920       |    0.66227     |  0.73641   | 0.22222 | 0.69504  | 1.00000 | 1.00000 |
| 18339 |   DISC   |      0.58705       |    0.66227     |  0.72340   | 0.24823 | 0.69504  | 1.00000 | 1.00000 |
| 18340 |   DISC   |      0.60022       |    0.66227     |  0.74823   | 0.20567 | 0.70213  | 1.00000 | 1.00000 |
| 18341 |   DISC   |      0.59274       |    0.66227     |  0.76478   | 0.19385 | 0.72340  | 1.00000 | 1.00000 |
| 18342 |   DISC   |      0.58753       |    0.66227     |  0.76359   | 0.20567 | 0.73286  | 1.00000 | 1.00000 |
| 18343 |   DISC   |      0.60093       |    0.66227     |  0.77305   | 0.19622 | 0.74232  | 1.00000 | 1.00000 |
| 18344 |   DISC   |      0.58593       |    0.66227     |  0.77896   | 0.19858 | 0.75650  | 1.00000 | 1.00000 |
| 18345 |   GEN    |      0.58593       |    0.89397     |  0.77778   | 0.20095 | 0.75650  | 1.00000 | 1.00000 |
| 18346 |   GEN    |      0.58593       |    0.88835     |  0.74232   | 0.27187 | 0.75650  | 1.00000 | 1.00000 |
| 18347 |   GEN    |      0.58593       |    0.89112     |  0.77541   | 0.20567 | 0.75650  | 1.00000 | 1.00000 |
| 18348 |   GEN    |      0.58593       |    0.87387     |  0.78842   | 0.17967 | 0.75650  | 1.00000 | 1.00000 |
| 18349 |   GEN    |      0.58593       |    0.87122     |  0.76241   | 0.23168 | 0.75650  | 1.00000 | 1.00000 |
| 18350 |   GEN    |      0.58593       |    0.90965     |  0.77660   | 0.20331 | 0.75650  | 1.00000 | 1.00000 |
| 18351 |   GEN    |      0.58593       |    0.85468     |  0.75177   | 0.25296 | 0.75650  | 1.00000 | 1.00000 |
| 18352 |   GEN    |      0.58593       |    0.83762     |  0.77778   | 0.20095 | 0.75650  | 1.00000 | 1.00000 |
| 18353 |   GEN    |      0.58593       |    0.84739     |  0.78014   | 0.19622 | 0.75650  | 1.00000 | 1.00000 |
| 18354 |   GEN    |      0.58593       |    0.91465     |  0.76832   | 0.21986 | 0.75650  | 1.00000 | 1.00000 |
| 18355 |   GEN    |      0.58593       |    0.83648     |  0.76005   | 0.23641 | 0.75650  | 1.00000 | 1.00000 |
| 18356 |   GEN    |      0.58593       |    0.82468     |  0.73877   | 0.27896 | 0.75650  | 1.00000 | 1.00000 |
| 18357 |   GEN    |      0.58593       |    0.79105     |  0.74941   | 0.25768 | 0.75650  | 1.00000 | 1.00000 |
| 18358 |   GEN    |      0.58593       |    0.79787     |  0.73759   | 0.28132 | 0.75650  | 1.00000 | 1.00000 |
| 18359 |   GEN    |      0.58593       |    0.79590     |  0.71631   | 0.32388 | 0.75650  | 1.00000 | 1.00000 |
| 18360 |   GEN    |      0.58593       |    0.78432     |  0.71395   | 0.32861 | 0.75650  | 1.00000 | 1.00000 |
| 18361 |   GEN    |      0.58593       |    0.77863     |  0.70567   | 0.34515 | 0.75650  | 1.00000 | 1.00000 |
| 18362 |   GEN    |      0.58593       |    0.79745     |  0.67494   | 0.40662 | 0.75650  | 1.00000 | 1.00000 |
| 18363 |   GEN    |      0.58593       |    0.77330     |  0.66667   | 0.42317 | 0.75650  | 1.00000 | 1.00000 |
| 18364 |   GEN    |      0.58593       |    0.74293     |  0.66667   | 0.42317 | 0.75650  | 1.00000 | 1.00000 |
| 18365 |   GEN    |      0.58593       |    0.72948     |  0.65839   | 0.43972 | 0.75650  | 1.00000 | 1.00000 |
| 18366 |   GEN    |      0.58593       |    0.75125     |  0.67612   | 0.40426 | 0.75650  | 1.00000 | 1.00000 |
| 18367 |   GEN    |      0.58593       |    0.71101     |  0.67139   | 0.41371 | 0.75650  | 1.00000 | 1.00000 |
| 18368 |   GEN    |      0.58593       |    0.71445     |  0.65485   | 0.44681 | 0.75650  | 1.00000 | 1.00000 |
| 18369 |   GEN    |      0.58593       |    0.70547     |  0.65721   | 0.44208 | 0.75650  | 1.00000 | 1.00000 |
| 18370 |   GEN    |      0.58593       |    0.72370     |  0.63830   | 0.47991 | 0.75650  | 1.00000 | 1.00000 |
| 18371 |   GEN    |      0.58593       |    0.71704     |  0.62293   | 0.51064 | 0.75650  | 1.00000 | 1.00000 |
| 18372 |   GEN    |      0.58593       |    0.69995     |  0.61584   | 0.52482 | 0.75650  | 1.00000 | 1.00000 |
| 18373 |   GEN    |      0.58593       |    0.68151     |  0.61820   | 0.52009 | 0.75650  | 1.00000 | 1.00000 |
| 18374 |   GEN    |      0.58593       |    0.68555     |  0.60638   | 0.54374 | 0.75650  | 1.00000 | 1.00000 |
| 18375 |   GEN    |      0.58593       |    0.65709     |  0.59929   | 0.55792 | 0.75650  | 1.00000 | 1.00000 |
| 18376 |   GEN    |      0.58593       |    0.66254     |  0.59811   | 0.56028 | 0.75650  | 1.00000 | 1.00000 |
| 18377 |   GEN    |      0.58593       |    0.66121     |  0.57329   | 0.60993 | 0.75650  | 1.00000 | 1.00000 |
| 18378 |   GEN    |      0.58593       |    0.66373     |  0.53783   | 0.68085 | 0.75650  | 1.00000 | 1.00000 |
| 18379 |   GEN    |      0.58593       |    0.63368     |  0.54255   | 0.67139 | 0.75650  | 1.00000 | 1.00000 |
| 18380 |   GEN    |      0.58593       |    0.62624     |  0.54728   | 0.66194 | 0.75650  | 1.00000 | 1.00000 |
| 18381 |   GEN    |      0.58593       |    0.63767     |  0.53428   | 0.68794 | 0.75650  | 1.00000 | 1.00000 |
| 18382 |   GEN    |      0.58593       |    0.62533     |  0.52246   | 0.71158 | 0.75650  | 1.00000 | 1.00000 |
| 18383 |   DISC   |      0.72643       |    0.62533     |  0.54019   | 0.68558 | 0.76596  | 1.00000 | 1.00000 |
| 18384 |   DISC   |      0.71309       |    0.62533     |  0.50473   | 0.76359 | 0.77305  | 1.00000 | 1.00000 |
| 18385 |   DISC   |      0.70856       |    0.62533     |  0.52128   | 0.73759 | 0.78014  | 1.00000 | 1.00000 |
| 18386 |   DISC   |      0.72303       |    0.62533     |  0.52955   | 0.72813 | 0.78723  | 1.00000 | 1.00000 |
| 18387 |   DISC   |      0.72486       |    0.62533     |  0.54019   | 0.71158 | 0.79196  | 1.00000 | 1.00000 |
| 18388 |   DISC   |      0.72619       |    0.62533     |  0.55319   | 0.68558 | 0.79196  | 1.00000 | 1.00000 |
| 18389 |   DISC   |      0.72234       |    0.62533     |  0.54019   | 0.71158 | 0.79196  | 1.00000 | 1.00000 |
| 18390 |   DISC   |      0.71184       |    0.62533     |  0.55437   | 0.68322 | 0.79196  | 1.00000 | 1.00000 |
| 18391 |   DISC   |      0.71246       |    0.62533     |  0.55319   | 0.68558 | 0.79196  | 1.00000 | 1.00000 |
| 18392 |   DISC   |      0.71038       |    0.62533     |  0.54965   | 0.69267 | 0.79196  | 1.00000 | 1.00000 |
| 18393 |   DISC   |      0.71036       |    0.62533     |  0.55674   | 0.67849 | 0.79196  | 1.00000 | 1.00000 |
| 18394 |   DISC   |      0.70985       |    0.62533     |  0.57092   | 0.64539 | 0.78723  | 1.00000 | 1.00000 |
| 18395 |   DISC   |      0.70781       |    0.62533     |  0.56501   | 0.65485 | 0.78487  | 1.00000 | 1.00000 |
| 18396 |   DISC   |      0.71836       |    0.62533     |  0.54965   | 0.67612 | 0.77541  | 1.00000 | 1.00000 |
| 18397 |   DISC   |      0.70524       |    0.62533     |  0.58156   | 0.60284 | 0.76596  | 1.00000 | 1.00000 |
| 18398 |   DISC   |      0.71626       |    0.62533     |  0.55083   | 0.66194 | 0.76359  | 1.00000 | 1.00000 |
| 18399 |   DISC   |      0.69310       |    0.62533     |  0.60284   | 0.55319 | 0.75887  | 1.00000 | 1.00000 |
| 18400 |   DISC   |      0.70962       |    0.62533     |  0.58392   | 0.58392 | 0.75177  | 1.00000 | 1.00000 |
| 18401 |   DISC   |      0.69442       |    0.62533     |  0.58983   | 0.57210 | 0.75177  | 1.00000 | 1.00000 |
| 18402 |   DISC   |      0.69588       |    0.62533     |  0.59220   | 0.55556 | 0.73995  | 1.00000 | 1.00000 |
| 18403 |   DISC   |      0.70046       |    0.62533     |  0.59693   | 0.54137 | 0.73522  | 1.00000 | 1.00000 |
| 18404 |   DISC   |      0.69761       |    0.62533     |  0.59456   | 0.53664 | 0.72577  | 1.00000 | 1.00000 |
| 18405 |   DISC   |      0.69550       |    0.62533     |  0.58747   | 0.54846 | 0.72340  | 1.00000 | 1.00000 |
| 18406 |   DISC   |      0.69610       |    0.62533     |  0.61348   | 0.48936 | 0.71631  | 1.00000 | 1.00000 |
| 18407 |   DISC   |      0.68598       |    0.62533     |  0.60047   | 0.51300 | 0.71395  | 1.00000 | 1.00000 |
| 18408 |   DISC   |      0.68741       |    0.62533     |  0.61111   | 0.49409 | 0.71631  | 1.00000 | 1.00000 |
| 18409 |   DISC   |      0.69968       |    0.62533     |  0.59220   | 0.53191 | 0.71631  | 1.00000 | 1.00000 |
| 18410 |   DISC   |      0.70506       |    0.62533     |  0.59811   | 0.52009 | 0.71631  | 1.00000 | 1.00000 |
| 18411 |   DISC   |      0.68060       |    0.62533     |  0.64184   | 0.43735 | 0.72104  | 1.00000 | 1.00000 |
| 18412 |   DISC   |      0.68429       |    0.62533     |  0.60756   | 0.51064 | 0.72577  | 1.00000 | 1.00000 |
| 18413 |   DISC   |      0.68471       |    0.62533     |  0.62766   | 0.47281 | 0.72813  | 1.00000 | 1.00000 |
| 18414 |   DISC   |      0.68601       |    0.62533     |  0.62884   | 0.47754 | 0.73522  | 1.00000 | 1.00000 |
| 18415 |   DISC   |      0.68969       |    0.62533     |  0.63593   | 0.46572 | 0.73759  | 1.00000 | 1.00000 |
| 18416 |   DISC   |      0.68402       |    0.62533     |  0.63357   | 0.47045 | 0.73759  | 1.00000 | 1.00000 |
| 18417 |   DISC   |      0.67981       |    0.62533     |  0.63239   | 0.46572 | 0.73050  | 1.00000 | 1.00000 |
| 18418 |   DISC   |      0.68859       |    0.62533     |  0.65603   | 0.41608 | 0.72813  | 1.00000 | 1.00000 |
| 18419 |   DISC   |      0.68594       |    0.62533     |  0.61229   | 0.50118 | 0.72577  | 1.00000 | 1.00000 |
| 18420 |   DISC   |      0.67372       |    0.62533     |  0.64539   | 0.43735 | 0.72813  | 1.00000 | 1.00000 |
| 18421 |   DISC   |      0.68438       |    0.62533     |  0.62766   | 0.47281 | 0.72813  | 1.00000 | 1.00000 |
| 18422 |   DISC   |      0.67286       |    0.62533     |  0.62884   | 0.46809 | 0.72577  | 1.00000 | 1.00000 |
| 18423 |   DISC   |      0.68229       |    0.62533     |  0.65603   | 0.41371 | 0.72577  | 1.00000 | 1.00000 |
| 18424 |   DISC   |      0.67733       |    0.62533     |  0.64894   | 0.43499 | 0.73286  | 1.00000 | 1.00000 |
| 18425 |   DISC   |      0.67120       |    0.62533     |  0.64894   | 0.43735 | 0.73522  | 1.00000 | 1.00000 |
| 18426 |   DISC   |      0.67289       |    0.62533     |  0.63239   | 0.47518 | 0.73995  | 1.00000 | 1.00000 |
| 18427 |   DISC   |      0.67110       |    0.62533     |  0.63475   | 0.47281 | 0.74232  | 1.00000 | 1.00000 |
| 18428 |   DISC   |      0.66796       |    0.62533     |  0.64421   | 0.45863 | 0.74704  | 1.00000 | 1.00000 |
| 18429 |   DISC   |      0.66800       |    0.62533     |  0.64894   | 0.44917 | 0.74704  | 1.00000 | 1.00000 |
| 18430 |   DISC   |      0.66813       |    0.62533     |  0.66667   | 0.41608 | 0.74941  | 1.00000 | 1.00000 |
| 18431 |   DISC   |      0.66304       |    0.62533     |  0.63002   | 0.48936 | 0.74941  | 1.00000 | 1.00000 |
| 18432 |   DISC   |      0.68061       |    0.62533     |  0.64775   | 0.45390 | 0.74941  | 1.00000 | 1.00000 |
| 18433 |   DISC   |      0.67591       |    0.62533     |  0.64303   | 0.46572 | 0.75177  | 1.00000 | 1.00000 |
| 18434 |   DISC   |      0.67119       |    0.62533     |  0.64894   | 0.45154 | 0.74941  | 1.00000 | 1.00000 |
| 18435 |   DISC   |      0.66915       |    0.62533     |  0.65839   | 0.43262 | 0.74941  | 1.00000 | 1.00000 |
| 18436 |   DISC   |      0.66688       |    0.62533     |  0.65603   | 0.44208 | 0.75414  | 1.00000 | 1.00000 |
| 18437 |   DISC   |      0.66928       |    0.62533     |  0.65839   | 0.43735 | 0.75414  | 1.00000 | 1.00000 |
| 18438 |   DISC   |      0.67065       |    0.62533     |  0.64421   | 0.46572 | 0.75414  | 1.00000 | 1.00000 |
| 18439 |   DISC   |      0.66428       |    0.62533     |  0.65957   | 0.43262 | 0.75177  | 1.00000 | 1.00000 |
| 18440 |   DISC   |      0.65836       |    0.62533     |  0.66785   | 0.41608 | 0.75177  | 1.00000 | 1.00000 |
| 18441 |   DISC   |      0.66226       |    0.62533     |  0.65603   | 0.44444 | 0.75650  | 1.00000 | 1.00000 |
| 18442 |   DISC   |      0.65749       |    0.62533     |  0.67612   | 0.40426 | 0.75650  | 1.00000 | 1.00000 |
| 18443 |   DISC   |      0.66217       |    0.62533     |  0.66194   | 0.43499 | 0.75887  | 1.00000 | 1.00000 |
| 18444 |   DISC   |      0.65583       |    0.62533     |  0.67376   | 0.41135 | 0.75887  | 1.00000 | 1.00000 |
| 18445 |   DISC   |      0.65884       |    0.62533     |  0.69149   | 0.38061 | 0.76359  | 1.00000 | 1.00000 |
