Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
17467,DISC,0.52073,0.55139,0.65865,0.33916,0.65647,1.00000,1.00000
17468,DISC,0.51762,0.55139,0.65822,0.34350,0.65994,1.00000,1.00000
17469,DISC,0.51733,0.55139,0.65822,0.34719,0.66363,1.00000,0.99772
17470,DISC,0.51397,0.55139,0.65765,0.35161,0.66691,1.00000,1.00000
17471,DISC,0.54710,0.55139,0.65702,0.35598,0.67003,1.00000,1.00000
17472,DISC,0.51842,0.55139,0.65529,0.36323,0.67382,0.99772,1.00000
17473,DISC,0.51383,0.55139,0.65968,0.35706,0.67643,1.00000,1.00000
17474,DISC,0.52426,0.55139,0.65799,0.36275,0.67874,1.00000,1.00000
17475,DISC,0.51561,0.55139,0.65504,0.37056,0.68064,1.00000,1.00000
17476,DISC,0.51215,0.55139,0.65791,0.36650,0.68232,1.00000,0.99772
17477,DISC,0.51957,0.55139,0.65782,0.36809,0.68373,1.00000,1.00000
17478,DISC,0.52139,0.55139,0.65821,0.36844,0.68486,1.00000,0.99772
17479,DISC,0.52687,0.55139,0.66291,0.35994,0.68575,1.00000,1.00000
17480,DISC,0.50545,0.55139,0.66015,0.36616,0.68646,1.00000,1.00000
17481,DISC,0.52302,0.55139,0.66023,0.36648,0.68694,1.00000,1.00000
17482,DISC,0.49865,0.55139,0.66226,0.36353,0.68806,1.00000,1.00000
17483,DISC,0.50458,0.55139,0.66320,0.36265,0.68905,1.00000,1.00000
17484,DISC,0.49527,0.55139,0.66293,0.36315,0.68901,1.00000,0.99772
17485,DISC,0.50085,0.55139,0.66515,0.35902,0.68933,1.00000,0.99772
17486,DISC,0.50269,0.55139,0.66377,0.36151,0.68904,1.00000,1.00000
17487,DISC,0.52509,0.55139,0.66346,0.36168,0.68860,1.00000,1.00000
17488,DISC,0.50069,0.55139,0.66479,0.35860,0.68819,1.00000,1.00000
17489,DISC,0.49900,0.55139,0.66629,0.35515,0.68774,1.00000,1.00000
17490,DISC,0.50880,0.55139,0.66742,0.35263,0.68748,1.00000,1.00000
17491,DISC,0.49527,0.55139,0.66539,0.35653,0.68731,1.00000,1.00000
17492,DISC,0.50494,0.55139,0.66604,0.35512,0.68721,1.00000,1.00000
17493,DISC,0.48115,0.55139,0.66630,0.35507,0.68767,1.00000,1.00000
17494,DISC,0.48853,0.55139,0.66983,0.34812,0.68779,1.00000,1.00000
17495,DISC,0.49251,0.55139,0.67175,0.34439,0.68789,1.00000,1.00000
17496,DISC,0.49377,0.55139,0.67320,0.34222,0.68862,1.00000,0.99772
17497,DISC,0.49266,0.55139,0.66909,0.35073,0.68891,1.00000,1.00000
17498,DISC,0.48001,0.55139,0.67151,0.34626,0.68928,1.00000,1.00000
17499,DISC,0.49405,0.55139,0.67099,0.34782,0.68979,1.00000,0.99772
17500,DISC,0.48645,0.55139,0.67126,0.34778,0.69031,1.00000,1.00000
17501,DISC,0.47961,0.55139,0.67232,0.34613,0.69077,1.00000,1.00000
17502,DISC,0.47171,0.55139,0.67313,0.34505,0.69132,1.00000,1.00000
17503,DISC,0.48704,0.55139,0.67114,0.34961,0.69189,1.00000,0.99772
17504,DISC,0.48322,0.55139,0.67377,0.34477,0.69232,1.00000,1.00000
17505,DISC,0.48722,0.55139,0.67565,0.34152,0.69282,1.00000,1.00000
17506,DISC,0.49768,0.55139,0.67619,0.34099,0.69337,1.00000,1.00000
17507,DISC,0.47470,0.55139,0.67564,0.34260,0.69388,1.00000,1.00000
17508,DISC,0.48039,0.55139,0.67718,0.34003,0.69439,1.00000,0.99772
17509,DISC,0.47006,0.55139,0.67614,0.34258,0.69486,1.00000,1.00000
17510,DISC,0.47926,0.55139,0.67684,0.34165,0.69533,1.00000,1.00000
17511,DISC,0.46972,0.55139,0.67726,0.34172,0.69624,1.00000,1.00000
17512,DISC,0.47460,0.55139,0.68067,0.33572,0.69705,1.00000,1.00000
17513,DISC,0.47064,0.55139,0.67594,0.34597,0.69786,1.00000,1.00000
17514,DISC,0.48070,0.55139,0.68064,0.33695,0.69824,1.00000,0.99772
17515,DISC,0.46819,0.55139,0.68197,0.33467,0.69862,1.00000,1.00000
17516,DISC,0.47659,0.55139,0.67967,0.33967,0.69900,1.00000,1.00000
17517,DISC,0.47575,0.55139,0.68244,0.33443,0.69931,1.00000,1.00000
17518,DISC,0.47720,0.55139,0.68127,0.33687,0.69942,0.99772,1.00000
17519,DISC,0.45745,0.55139,0.68083,0.33886,0.70052,1.00000,1.00000
17520,DISC,0.46428,0.55139,0.68517,0.33035,0.70068,1.00000,1.00000
17521,DISC,0.48173,0.55139,0.68248,0.33625,0.70121,1.00000,1.00000
17522,DISC,0.47241,0.55139,0.68526,0.33089,0.70140,1.00000,1.00000
17523,DISC,0.47325,0.55139,0.68504,0.33172,0.70179,1.00000,1.00000
17524,DISC,0.46682,0.55139,0.68391,0.33440,0.70222,1.00000,0.99772
17525,DISC,0.47007,0.55139,0.68366,0.33532,0.70265,1.00000,1.00000
17526,DISC,0.47246,0.55139,0.68465,0.33382,0.70312,1.00000,1.00000
17527,DISC,0.47491,0.55139,0.68520,0.33314,0.70355,1.00000,1.00000
17528,DISC,0.46688,0.55139,0.68422,0.33541,0.70385,1.00000,1.00000
17529,DISC,0.46548,0.55139,0.68495,0.33432,0.70423,1.00000,1.00000
17530,DISC,0.46567,0.55139,0.68992,0.32526,0.70509,1.00000,1.00000
17531,DISC,0.46696,0.55139,0.68824,0.32891,0.70539,1.00000,1.00000
17532,DISC,0.46972,0.55139,0.69286,0.31980,0.70552,1.00000,1.00000
17533,DISC,0.44817,0.55139,0.69110,0.32340,0.70561,1.00000,0.99772
17534,DISC,0.45644,0.55139,0.68793,0.32983,0.70570,1.00000,0.99772
17535,DISC,0.45406,0.55139,0.69188,0.32256,0.70631,1.00000,1.00000
17536,DISC,0.46106,0.55139,0.69205,0.32242,0.70652,1.00000,1.00000
17537,DISC,0.45158,0.55139,0.69124,0.32410,0.70658,1.00000,0.99772
17538,DISC,0.45819,0.55139,0.69514,0.31638,0.70667,1.00000,0.99772
17539,DISC,0.45286,0.55139,0.68944,0.32800,0.70688,1.00000,1.00000
17540,DISC,0.45353,0.55139,0.69490,0.31729,0.70709,1.00000,1.00000
17541,DISC,0.46581,0.55139,0.69258,0.32220,0.70736,1.00000,1.00000
17542,DISC,0.46445,0.55139,0.69468,0.31830,0.70767,1.00000,1.00000
17543,DISC,0.45400,0.55139,0.69488,0.31824,0.70800,1.00000,0.99772
17544,DISC,0.45882,0.55139,0.69391,0.32120,0.70902,1.00000,1.00000
17545,DISC,0.44979,0.55139,0.69825,0.31325,0.70975,1.00000,0.99772
17546,DISC,0.43903,0.55139,0.69751,0.31547,0.71048,1.00000,1.00000
17547,DISC,0.46934,0.55139,0.69303,0.32558,0.71165,1.00000,1.00000
17548,DISC,0.44795,0.55139,0.69125,0.32990,0.71240,1.00000,0.99772
17549,DISC,0.45856,0.55139,0.69863,0.31573,0.71300,1.00000,0.99772
17550,DISC,0.45414,0.55139,0.69830,0.31703,0.71363,1.00000,1.00000
17551,DISC,0.46220,0.55139,0.69702,0.32034,0.71438,1.00000,0.99772
17552,DISC,0.45632,0.55139,0.69997,0.31502,0.71496,1.00000,1.00000
17553,DISC,0.43948,0.55139,0.69557,0.32436,0.71549,1.00000,1.00000
17554,DISC,0.43775,0.55139,0.70239,0.31167,0.71645,1.00000,1.00000
17555,DISC,0.43343,0.55139,0.70514,0.30670,0.71698,1.00000,0.99772
17556,DISC,0.44206,0.55139,0.69690,0.32376,0.71756,1.00000,0.99772
17557,DISC,0.43036,0.55139,0.70011,0.31833,0.71854,1.00000,1.00000
17558,DISC,0.44609,0.55139,0.70045,0.31797,0.71888,1.00000,1.00000
17559,DISC,0.44423,0.55139,0.70217,0.31514,0.71948,1.00000,0.99772
17560,DISC,0.42683,0.55139,0.70385,0.31192,0.71961,1.00000,1.00000
17561,DISC,0.43611,0.55139,0.70157,0.31693,0.72007,1.00000,0.99772
17562,DISC,0.43468,0.55139,0.70181,0.31630,0.71992,1.00000,0.99772
17563,DISC,0.43125,0.55139,0.70362,0.31282,0.72005,1.00000,1.00000
17564,DISC,0.42641,0.55139,0.70724,0.30582,0.72029,1.00000,1.00000
17565,DISC,0.43661,0.55139,0.70907,0.30224,0.72039,1.00000,1.00000
17566,DISC,0.43870,0.55139,0.70612,0.30822,0.72046,1.00000,1.00000
17567,DISC,0.42716,0.55139,0.70800,0.30451,0.72051,1.00000,1.00000
17568,DISC,0.44216,0.55139,0.70247,0.31562,0.72057,1.00000,1.00000
17569,DISC,0.44071,0.55139,0.70682,0.30694,0.72058,1.00000,1.00000
17570,DISC,0.43437,0.55139,0.70641,0.30790,0.72072,1.00000,1.00000
17571,DISC,0.43693,0.55139,0.70855,0.30445,0.72154,1.00000,1.00000
17572,DISC,0.42673,0.55139,0.70565,0.31050,0.72180,1.00000,1.00000
17573,DISC,0.43586,0.55139,0.70884,0.30447,0.72215,1.00000,1.00000
17574,DISC,0.41563,0.55139,0.70553,0.31156,0.72262,1.00000,1.00000
17575,DISC,0.43177,0.55139,0.70645,0.31019,0.72308,1.00000,1.00000
17576,DISC,0.42772,0.55139,0.70899,0.30570,0.72368,1.00000,1.00000
17577,DISC,0.43087,0.55139,0.70837,0.30813,0.72487,1.00000,1.00000
17578,DISC,0.42349,0.55139,0.70882,0.30773,0.72538,1.00000,1.00000
17579,DISC,0.42010,0.55139,0.70900,0.30835,0.72635,1.00000,1.00000
17580,DISC,0.41347,0.55139,0.71073,0.30592,0.72738,1.00000,1.00000
17581,DISC,0.41539,0.55139,0.70807,0.31188,0.72802,1.00000,1.00000
17582,DISC,0.41774,0.55139,0.70703,0.31450,0.72856,1.00000,1.00000
17583,DISC,0.42763,0.55139,0.71171,0.30612,0.72953,1.00000,1.00000
17584,DISC,0.41627,0.55139,0.71155,0.30701,0.73011,1.00000,0.99772
17585,DISC,0.41689,0.55139,0.71398,0.30314,0.73109,1.00000,1.00000
17586,DISC,0.42361,0.55139,0.71208,0.30735,0.73151,1.00000,0.99772
17587,DISC,0.42268,0.55139,0.71366,0.30456,0.73189,1.00000,1.00000
17588,DISC,0.41314,0.55139,0.71579,0.30065,0.73223,1.00000,1.00000
17589,DISC,0.42998,0.55139,0.71364,0.30519,0.73247,1.00000,1.00000
17590,DISC,0.42786,0.55139,0.71121,0.31012,0.73254,1.00000,1.00000
17591,DISC,0.41450,0.55139,0.71657,0.29945,0.73260,1.00000,1.00000
17592,DISC,0.40417,0.55139,0.71168,0.30896,0.73232,1.00000,0.99772
17593,DISC,0.42743,0.55139,0.71501,0.30315,0.73317,1.00000,1.00000
17594,DISC,0.41563,0.55139,0.71784,0.29789,0.73358,1.00000,0.99772
17595,DISC,0.41582,0.55139,0.71800,0.29793,0.73394,1.00000,1.00000
17596,DISC,0.41246,0.55139,0.71846,0.29732,0.73424,1.00000,1.00000
17597,DISC,0.41224,0.55139,0.72122,0.29214,0.73459,1.00000,1.00000
17598,DISC,0.40686,0.55139,0.71425,0.30640,0.73491,1.00000,1.00000
17599,DISC,0.42405,0.55139,0.71799,0.29928,0.73526,1.00000,1.00000
17600,DISC,0.41249,0.55139,0.71750,0.30070,0.73571,1.00000,1.00000
17601,DISC,0.41649,0.55139,0.72454,0.28708,0.73616,1.00000,0.99772
17602,DISC,0.39834,0.55139,0.71867,0.29924,0.73659,1.00000,0.99772
17603,DISC,0.40287,0.55139,0.71939,0.29817,0.73694,1.00000,1.00000
17604,DISC,0.41143,0.55139,0.72542,0.28645,0.73729,1.00000,1.00000
17605,DISC,0.42677,0.55139,0.72471,0.28823,0.73766,1.00000,1.00000
17606,DISC,0.40810,0.55139,0.71947,0.29906,0.73801,1.00000,1.00000
17607,DISC,0.41196,0.55139,0.72214,0.29409,0.73838,1.00000,0.99772
17608,DISC,0.40601,0.55139,0.72340,0.29182,0.73862,1.00000,0.99772
17609,DISC,0.39099,0.55139,0.72242,0.29406,0.73890,1.00000,1.00000
17610,DISC,0.40629,0.55139,0.72516,0.28887,0.73919,1.00000,1.00000
17611,DISC,0.39817,0.55139,0.72736,0.28475,0.73947,1.00000,1.00000
17612,DISC,0.39441,0.55139,0.72397,0.29180,0.73974,1.00000,1.00000
17613,DISC,0.41239,0.55139,0.72217,0.29570,0.74004,1.00000,0.99772
17614,DISC,0.39375,0.55139,0.72337,0.29353,0.74027,1.00000,1.00000
17615,DISC,0.40272,0.55139,0.72258,0.29539,0.74056,1.00000,0.99772
17616,DISC,0.40635,0.55139,0.72660,0.28754,0.74075,1.00000,1.00000
17617,DISC,0.38955,0.55139,0.72654,0.28782,0.74091,1.00000,0.99772
17618,DISC,0.39323,0.55139,0.72703,0.28706,0.74111,1.00000,1.00000
17619,DISC,0.38307,0.55139,0.72700,0.28733,0.74133,1.00000,1.00000
17620,DISC,0.40207,0.55139,0.72207,0.29740,0.74153,1.00000,1.00000
17621,DISC,0.40381,0.55139,0.72802,0.28576,0.74180,1.00000,1.00000
17622,DISC,0.41294,0.55139,0.72795,0.28609,0.74199,1.00000,1.00000
17623,DISC,0.38967,0.55139,0.72642,0.28950,0.74233,1.00000,1.00000
17624,DISC,0.39487,0.55139,0.72775,0.28720,0.74270,1.00000,1.00000
17625,DISC,0.39624,0.55139,0.72644,0.29018,0.74306,1.00000,0.99772
17626,DISC,0.40453,0.55139,0.72787,0.28772,0.74345,1.00000,1.00000
17627,DISC,0.39559,0.55139,0.72961,0.28472,0.74394,1.00000,1.00000
17628,DISC,0.39445,0.55139,0.72902,0.28633,0.74436,1.00000,1.00000
17629,DISC,0.38700,0.55139,0.72915,0.28692,0.74522,1.00000,1.00000
17630,DISC,0.40840,0.55139,0.72943,0.28674,0.74559,1.00000,1.00000
17631,DISC,0.39732,0.55139,0.73359,0.27872,0.74590,1.00000,1.00000
17632,DISC,0.39484,0.55139,0.72930,0.28747,0.74607,1.00000,1.00000
17633,DISC,0.37753,0.55139,0.73270,0.28097,0.74636,1.00000,1.00000
17634,DISC,0.38479,0.55139,0.73083,0.28511,0.74677,1.00000,1.00000
17635,DISC,0.38720,0.55139,0.72889,0.28944,0.74722,1.00000,1.00000
17636,DISC,0.39866,0.55139,0.73417,0.27929,0.74762,1.00000,1.00000
17637,DISC,0.39340,0.55139,0.72886,0.29033,0.74805,1.00000,1.00000
17638,DISC,0.38968,0.55139,0.73355,0.28185,0.74895,1.00000,1.00000
17639,DISC,0.38863,0.55139,0.73108,0.28728,0.74944,1.00000,1.00000
17640,DISC,0.38452,0.55139,0.73239,0.28576,0.75054,1.00000,1.00000
17641,DISC,0.38009,0.55139,0.73316,0.28473,0.75105,1.00000,1.00000
17642,DISC,0.39281,0.55139,0.73567,0.28069,0.75204,1.00000,1.00000
17643,DISC,0.38140,0.55139,0.73654,0.27953,0.75260,1.00000,0.99772
17644,DISC,0.38826,0.55139,0.73614,0.28120,0.75348,1.00000,1.00000
17645,DISC,0.38880,0.55139,0.73584,0.28230,0.75398,1.00000,1.00000
17646,DISC,0.39283,0.55139,0.73529,0.28373,0.75430,1.00000,0.99772
17647,DISC,0.37899,0.55139,0.73685,0.28086,0.75456,1.00000,1.00000
17648,DISC,0.39792,0.55139,0.73818,0.27844,0.75480,1.00000,1.00000
17649,DISC,0.39266,0.55139,0.73632,0.28239,0.75503,1.00000,1.00000
17650,DISC,0.39990,0.55139,0.74112,0.27290,0.75514,1.00000,1.00000
17651,DISC,0.38555,0.55139,0.74092,0.27337,0.75521,1.00000,1.00000
17652,DISC,0.37098,0.55139,0.74067,0.27401,0.75535,1.00000,1.00000
17653,DISC,0.39510,0.55139,0.73969,0.27640,0.75578,1.00000,1.00000
17654,DISC,0.38899,0.55139,0.74496,0.26583,0.75575,1.00000,1.00000
17655,DISC,0.37750,0.55139,0.73904,0.27767,0.75575,1.00000,1.00000
17656,DISC,0.36859,0.55139,0.74051,0.27434,0.75536,1.00000,1.00000
17657,DISC,0.36290,0.55139,0.73805,0.27930,0.75540,1.00000,1.00000
17658,DISC,0.38165,0.55139,0.73887,0.27755,0.75529,1.00000,1.00000
17659,DISC,0.36793,0.55139,0.74156,0.27205,0.75518,1.00000,1.00000
17660,DISC,0.37101,0.55139,0.73986,0.27553,0.75525,1.00000,1.00000
17661,DISC,0.36993,0.55139,0.73783,0.27968,0.75534,1.00000,1.00000
17662,DISC,0.38245,0.55139,0.74515,0.26524,0.75553,1.00000,1.00000
17663,DISC,0.37366,0.55139,0.74739,0.26166,0.75644,1.00000,1.00000
17664,DISC,0.36900,0.55139,0.74118,0.27449,0.75686,1.00000,1.00000
17665,DISC,0.37288,0.55139,0.74355,0.27068,0.75778,1.00000,0.99772
17666,DISC,0.36975,0.55139,0.74181,0.27514,0.75877,1.00000,1.00000
17667,DISC,0.37115,0.55139,0.74721,0.26537,0.75978,1.00000,1.00000
17668,DISC,0.36670,0.55139,0.74606,0.26825,0.76037,1.00000,1.00000
17669,DISC,0.36942,0.55139,0.74305,0.27528,0.76137,1.00000,1.00000
17670,DISC,0.37786,0.55139,0.74548,0.27076,0.76171,1.00000,1.00000
17671,DISC,0.36338,0.55139,0.74634,0.26984,0.76252,1.00000,1.00000
17672,DISC,0.36739,0.55139,0.74365,0.27559,0.76289,1.00000,1.00000
17673,DISC,0.35749,0.55139,0.74993,0.26337,0.76323,1.00000,1.00000
17674,DISC,0.36615,0.55139,0.75001,0.26359,0.76361,1.00000,0.99772
17675,DISC,0.37039,0.55139,0.74626,0.27150,0.76403,1.00000,1.00000
17676,DISC,0.36264,0.55139,0.75077,0.26326,0.76481,1.00000,1.00000
17677,DISC,0.36991,0.55139,0.75392,0.25746,0.76529,1.00000,0.99772
17678,DISC,0.36292,0.55139,0.74830,0.26906,0.76566,1.00000,1.00000
17679,DISC,0.36246,0.55139,0.75153,0.26338,0.76645,1.00000,1.00000
17680,DISC,0.37809,0.55139,0.75223,0.26229,0.76675,1.00000,1.00000
17681,DISC,0.34997,0.55139,0.74986,0.26730,0.76702,1.00000,0.99772
17682,DISC,0.35953,0.55139,0.75218,0.26349,0.76785,1.00000,1.00000
17683,DISC,0.36782,0.55139,0.75487,0.25858,0.76832,1.00000,0.99772
17684,DISC,0.37223,0.55139,0.75478,0.25960,0.76916,1.00000,1.00000
17685,DISC,0.35512,0.55139,0.75219,0.26522,0.76961,1.00000,0.99772
17686,DISC,0.37402,0.55139,0.75302,0.26388,0.76993,1.00000,1.00000
17687,DISC,0.34280,0.55139,0.75479,0.26066,0.77024,1.00000,1.00000
17688,DISC,0.35276,0.55139,0.75122,0.26804,0.77049,1.00000,1.00000
17689,DISC,0.36603,0.55139,0.75562,0.25996,0.77121,1.00000,1.00000
17690,DISC,0.35133,0.55139,0.75688,0.25776,0.77151,1.00000,1.00000
17691,DISC,0.36062,0.55139,0.75660,0.25840,0.77160,1.00000,1.00000
17692,DISC,0.34951,0.55139,0.76034,0.25102,0.77169,1.00000,0.99772
17693,DISC,0.35139,0.55139,0.75633,0.25905,0.77171,1.00000,1.00000
17694,DISC,0.34390,0.55139,0.75604,0.25956,0.77163,1.00000,0.99772
17695,DISC,0.35681,0.55139,0.75538,0.26082,0.77158,1.00000,1.00000
17696,DISC,0.35174,0.55139,0.75566,0.26019,0.77152,1.00000,0.99772
17697,DISC,0.34491,0.55139,0.75829,0.25490,0.77148,1.00000,1.00000
17698,DISC,0.36072,0.55139,0.75871,0.25406,0.77148,1.00000,1.00000
17699,DISC,0.35975,0.55139,0.75947,0.25275,0.77168,1.00000,1.00000
17700,DISC,0.35371,0.55139,0.76057,0.25088,0.77201,1.00000,0.99772
17701,DISC,0.34686,0.55139,0.76039,0.25164,0.77242,1.00000,1.00000
17702,DISC,0.35952,0.55139,0.75762,0.25761,0.77285,1.00000,1.00000
17703,DISC,0.36147,0.55139,0.75998,0.25346,0.77342,1.00000,1.00000
17704,DISC,0.34579,0.55139,0.76535,0.24332,0.77403,1.00000,0.99772
17705,DISC,0.34892,0.55139,0.76279,0.24914,0.77471,1.00000,1.00000
17706,DISC,0.35626,0.55139,0.75953,0.25686,0.77591,1.00000,1.00000
17707,DISC,0.36002,0.55139,0.75748,0.26152,0.77649,1.00000,1.00000
17708,DISC,0.35182,0.55139,0.75977,0.25733,0.77688,1.00000,1.00000
17709,DISC,0.34933,0.55139,0.76332,0.25108,0.77772,1.00000,1.00000
17710,DISC,0.36149,0.55139,0.75767,0.26267,0.77800,1.00000,1.00000
17711,DISC,0.33473,0.55139,0.76034,0.25766,0.77835,1.00000,1.00000
17712,DISC,0.34564,0.55139,0.76728,0.24417,0.77872,1.00000,0.99772
17713,DISC,0.35169,0.55139,0.76436,0.25075,0.77946,1.00000,1.00000
17714,DISC,0.34757,0.55139,0.76778,0.24418,0.77975,1.00000,1.00000
17715,DISC,0.35132,0.55139,0.76246,0.25509,0.78001,1.00000,1.00000
17716,DISC,0.33367,0.55139,0.76407,0.25216,0.78030,1.00000,1.00000
17717,DISC,0.35823,0.55139,0.76330,0.25382,0.78042,1.00000,1.00000
17718,DISC,0.34909,0.55139,0.76907,0.24244,0.78057,1.00000,1.00000
17719,DISC,0.34402,0.55139,0.76703,0.24670,0.78076,1.00000,1.00000
17720,DISC,0.34010,0.55139,0.76795,0.24508,0.78098,1.00000,1.00000
17721,DISC,0.33671,0.55139,0.76530,0.25064,0.78123,1.00000,1.00000
17722,DISC,0.33907,0.55139,0.76699,0.24743,0.78141,1.00000,1.00000
17723,DISC,0.33607,0.55139,0.76839,0.24498,0.78176,1.00000,1.00000
17724,DISC,0.33854,0.55139,0.76797,0.24622,0.78216,1.00000,1.00000
17725,DISC,0.35246,0.55139,0.77061,0.24115,0.78238,1.00000,1.00000
17726,DISC,0.35213,0.55139,0.77089,0.24076,0.78253,1.00000,1.00000
17727,DISC,0.33300,0.55139,0.76844,0.24587,0.78274,1.00000,1.00000
17728,DISC,0.34953,0.55139,0.77360,0.23587,0.78307,1.00000,1.00000
17729,DISC,0.33917,0.55139,0.76982,0.24381,0.78345,1.00000,0.99772
17730,DISC,0.35237,0.55139,0.76714,0.24963,0.78390,0.99772,0.99544
17731,DISC,0.34323,0.55139,0.77053,0.24339,0.78445,1.00000,1.00000
17732,DISC,0.34501,0.55139,0.76704,0.25140,0.78548,1.00000,1.00000
17733,DISC,0.34661,0.55139,0.77242,0.24254,0.78738,1.00000,1.00000
17734,DISC,0.33076,0.55139,0.77325,0.24192,0.78843,1.00000,1.00000
17735,DISC,0.34011,0.55139,0.76964,0.24946,0.78875,1.00000,1.00000
17736,DISC,0.31897,0.55139,0.77337,0.24226,0.78899,1.00000,0.99772
17737,DISC,0.33216,0.55139,0.77396,0.24114,0.78905,1.00000,1.00000
17738,DISC,0.33428,0.55139,0.77607,0.23699,0.78913,1.00000,1.00000
17739,DISC,0.33186,0.55139,0.77289,0.24349,0.78927,1.00000,1.00000
17740,DISC,0.32785,0.55139,0.77328,0.24270,0.78927,1.00000,1.00000
17741,DISC,0.33938,0.55139,0.77187,0.24546,0.78921,1.00000,1.00000
17742,DISC,0.32524,0.55139,0.77053,0.24804,0.78910,1.00000,1.00000
17743,DISC,0.32729,0.55139,0.77757,0.23377,0.78891,1.00000,1.00000
17744,DISC,0.32953,0.55139,0.77615,0.23652,0.78883,1.00000,1.00000
17745,DISC,0.32005,0.55139,0.77746,0.23386,0.78878,1.00000,1.00000
17746,DISC,0.33425,0.55139,0.77621,0.23640,0.78882,1.00000,1.00000
17747,DISC,0.32762,0.55139,0.77294,0.24310,0.78898,1.00000,1.00000
17748,DISC,0.32481,0.55139,0.77507,0.23957,0.78971,1.00000,0.99772
17749,DISC,0.32797,0.55139,0.77562,0.23876,0.79000,1.00000,1.00000
17750,DISC,0.31545,0.55139,0.78017,0.23010,0.79044,1.00000,1.00000
17751,DISC,0.33327,0.55139,0.77727,0.23698,0.79152,1.00000,1.00000
17752,DISC,0.32670,0.55139,0.77996,0.23235,0.79226,1.00000,1.00000
17753,DISC,0.32945,0.55139,0.78293,0.22802,0.79389,1.00000,0.99772
17754,DISC,0.32418,0.55139,0.78140,0.23170,0.79450,1.00000,1.00000
17755,DISC,0.31433,0.55139,0.78119,0.23269,0.79508,1.00000,1.00000
17756,DISC,0.33138,0.55139,0.78065,0.23478,0.79609,1.00000,1.00000
17757,DISC,0.33003,0.55139,0.78150,0.23391,0.79692,1.00000,1.00000
17758,DISC,0.31090,0.55139,0.78222,0.23289,0.79733,1.00000,1.00000
17759,DISC,0.32793,0.55139,0.78155,0.23514,0.79823,1.00000,0.99772
17760,DISC,0.32553,0.55139,0.78002,0.23859,0.79864,1.00000,0.99772
17761,DISC,0.32047,0.55139,0.78426,0.23059,0.79910,1.00000,1.00000
17762,DISC,0.31706,0.55139,0.78040,0.23883,0.79963,1.00000,1.00000
17763,DISC,0.31513,0.55139,0.78083,0.23848,0.80014,1.00000,1.00000
17764,DISC,0.33212,0.55139,0.78127,0.23847,0.80101,1.00000,1.00000
17765,DISC,0.31957,0.55139,0.78110,0.23903,0.80122,1.00000,1.00000
17766,DISC,0.32094,0.55139,0.77873,0.24401,0.80147,1.00000,1.00000
17767,DISC,0.31860,0.55139,0.78517,0.23139,0.80173,1.00000,1.00000
17768,DISC,0.32557,0.55139,0.78286,0.23622,0.80194,1.00000,1.00000
17769,DISC,0.31628,0.55139,0.78331,0.23565,0.80228,1.00000,1.00000
17770,DISC,0.32141,0.55139,0.78441,0.23392,0.80274,1.00000,0.99772
17771,DISC,0.32385,0.55139,0.78681,0.23000,0.80362,1.00000,1.00000
17772,DISC,0.31645,0.55139,0.78445,0.23598,0.80487,1.00000,1.00000
17773,DISC,0.31832,0.55139,0.78771,0.23075,0.80618,1.00000,1.00000
17774,DISC,0.30914,0.55139,0.79111,0.22473,0.80696,1.00000,1.00000
17775,DISC,0.30780,0.55139,0.78591,0.23555,0.80737,1.00000,0.99772
17776,DISC,0.31203,0.55139,0.78673,0.23460,0.80805,1.00000,1.00000
17777,DISC,0.32693,0.55139,0.78737,0.23351,0.80826,1.00000,1.00000
17778,DISC,0.30497,0.55139,0.79006,0.22879,0.80890,1.00000,1.00000
17779,DISC,0.32473,0.55139,0.79247,0.22466,0.80959,1.00000,0.99772
17780,DISC,0.31369,0.55139,0.79034,0.22958,0.81026,1.00000,1.00000
17781,DISC,0.33096,0.55139,0.79277,0.22578,0.81131,0.99772,1.00000
17782,DISC,0.30865,0.55139,0.79045,0.23059,0.81150,1.00000,1.00000
17783,DISC,0.32421,0.55139,0.79129,0.22962,0.81220,1.00000,1.00000
17784,DISC,0.30752,0.55139,0.79707,0.21927,0.81342,1.00000,1.00000
17785,DISC,0.31423,0.55139,0.79417,0.22626,0.81459,1.00000,0.99772
17786,DISC,0.31607,0.55139,0.79563,0.22354,0.81480,1.00000,0.99772
17787,DISC,0.30837,0.55139,0.78848,0.23859,0.81556,1.00000,1.00000
17788,DISC,0.29215,0.55139,0.79477,0.22644,0.81598,1.00000,1.00000
