+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  4559 |   GEN    |      0.49043       |    0.78116     |  0.68274   | 0.63452 | 1.00000  | 1.00000 | 1.00000 |
|  4560 |   GEN    |      0.49043       |    0.74242     |  0.63832   | 0.72335 | 1.00000  | 1.00000 | 1.00000 |
|  4561 |   DISC   |      0.51811       |    0.74242     |  0.64848   | 0.70305 | 1.00000  | 1.00000 | 1.00000 |
|  4562 |   DISC   |      0.51688       |    0.74242     |  0.68274   | 0.63452 | 1.00000  | 1.00000 | 1.00000 |
|  4563 |   DISC   |      0.51172       |    0.74242     |  0.68528   | 0.62944 | 1.00000  | 1.00000 | 1.00000 |
|  4564 |   DISC   |      0.51136       |    0.74242     |  0.70178   | 0.59645 | 1.00000  | 1.00000 | 1.00000 |
|  4565 |   DISC   |      0.50917       |    0.74242     |  0.67893   | 0.64213 | 1.00000  | 1.00000 | 0.99746 |
|  4566 |   DISC   |      0.51826       |    0.74242     |  0.70051   | 0.59898 | 1.00000  | 1.00000 | 1.00000 |
|  4567 |   DISC   |      0.51408       |    0.74242     |  0.70305   | 0.59391 | 1.00000  | 1.00000 | 1.00000 |
|  4568 |   DISC   |      0.50662       |    0.74242     |  0.74619   | 0.50761 | 1.00000  | 1.00000 | 1.00000 |
|  4569 |   DISC   |      0.50709       |    0.74242     |  0.74112   | 0.51777 | 1.00000  | 1.00000 | 1.00000 |
|  4570 |   DISC   |      0.50497       |    0.74242     |  0.73223   | 0.53553 | 1.00000  | 1.00000 | 1.00000 |
|  4571 |   DISC   |      0.50322       |    0.74242     |  0.74112   | 0.51777 | 1.00000  | 1.00000 | 1.00000 |
|  4572 |   DISC   |      0.50496       |    0.74242     |  0.75635   | 0.48731 | 1.00000  | 1.00000 | 1.00000 |
|  4573 |   DISC   |      0.50285       |    0.74242     |  0.76650   | 0.46701 | 1.00000  | 1.00000 | 1.00000 |
|  4574 |   DISC   |      0.49911       |    0.74242     |  0.79442   | 0.41117 | 1.00000  | 1.00000 | 1.00000 |
|  4575 |   DISC   |      0.49487       |    0.74242     |  0.80203   | 0.39594 | 1.00000  | 1.00000 | 0.99746 |
|  4576 |   DISC   |      0.49402       |    0.74242     |  0.78934   | 0.42132 | 1.00000  | 1.00000 | 1.00000 |
|  4577 |   DISC   |      0.48983       |    0.74242     |  0.79949   | 0.40102 | 1.00000  | 1.00000 | 1.00000 |
|  4578 |   DISC   |      0.49709       |    0.74242     |  0.82741   | 0.34518 | 1.00000  | 1.00000 | 1.00000 |
|  4579 |   DISC   |      0.48941       |    0.74242     |  0.81853   | 0.36294 | 1.00000  | 1.00000 | 1.00000 |
|  4580 |   DISC   |      0.49033       |    0.74242     |  0.81726   | 0.36548 | 1.00000  | 1.00000 | 0.99746 |
|  4581 |   DISC   |      0.49308       |    0.74242     |  0.85025   | 0.29949 | 1.00000  | 1.00000 | 0.99746 |
|  4582 |   GEN    |      0.49308       |    0.76145     |  0.85787   | 0.28426 | 1.00000  | 1.00000 | 1.00000 |
|  4583 |   GEN    |      0.49308       |    0.80685     |  0.86294   | 0.27411 | 1.00000  | 1.00000 | 1.00000 |
|  4584 |   GEN    |      0.49308       |    0.80658     |  0.86294   | 0.27411 | 1.00000  | 1.00000 | 1.00000 |
|  4585 |   GEN    |      0.49308       |    0.79120     |  0.83883   | 0.32234 | 1.00000  | 1.00000 | 1.00000 |
|  4586 |   GEN    |      0.49308       |    0.77580     |  0.84898   | 0.30203 | 1.00000  | 1.00000 | 1.00000 |
|  4587 |   GEN    |      0.49308       |    0.78471     |  0.83249   | 0.33503 | 1.00000  | 1.00000 | 1.00000 |
|  4588 |   GEN    |      0.49308       |    0.76824     |  0.85914   | 0.28173 | 1.00000  | 1.00000 | 1.00000 |
|  4589 |   GEN    |      0.49308       |    0.78892     |  0.82614   | 0.34772 | 1.00000  | 1.00000 | 1.00000 |
|  4590 |   GEN    |      0.49308       |    0.75509     |  0.84645   | 0.30711 | 1.00000  | 1.00000 | 1.00000 |
|  4591 |   GEN    |      0.49308       |    0.80686     |  0.83883   | 0.32234 | 1.00000  | 1.00000 | 1.00000 |
|  4592 |   GEN    |      0.49308       |    0.78570     |  0.81853   | 0.36294 | 1.00000  | 1.00000 | 1.00000 |
|  4593 |   GEN    |      0.49308       |    0.80808     |  0.83756   | 0.32487 | 1.00000  | 1.00000 | 1.00000 |
|  4594 |   GEN    |      0.49308       |    0.77921     |  0.83629   | 0.32741 | 1.00000  | 1.00000 | 1.00000 |
|  4595 |   GEN    |      0.49308       |    0.82760     |  0.84772   | 0.30457 | 1.00000  | 1.00000 | 1.00000 |
|  4596 |   GEN    |      0.49308       |    0.76891     |  0.79949   | 0.40102 | 1.00000  | 1.00000 | 1.00000 |
|  4597 |   GEN    |      0.49308       |    0.80914     |  0.86294   | 0.27411 | 1.00000  | 0.99746 | 1.00000 |
|  4598 |   GEN    |      0.49308       |    0.78137     |  0.83376   | 0.33249 | 1.00000  | 1.00000 | 1.00000 |
|  4599 |   GEN    |      0.49308       |    0.75846     |  0.82741   | 0.34518 | 1.00000  | 1.00000 | 1.00000 |
|  4600 |   GEN    |      0.49308       |    0.80765     |  0.82614   | 0.34772 | 1.00000  | 1.00000 | 1.00000 |
|  4601 |   GEN    |      0.49308       |    0.77983     |  0.82107   | 0.35787 | 1.00000  | 1.00000 | 0.99746 |
|  4602 |   GEN    |      0.49308       |    0.77727     |  0.82741   | 0.34518 | 1.00000  | 1.00000 | 1.00000 |
|  4603 |   GEN    |      0.49308       |    0.76982     |  0.82614   | 0.34772 | 1.00000  | 1.00000 | 1.00000 |
|  4604 |   GEN    |      0.49308       |    0.75260     |  0.81726   | 0.36548 | 1.00000  | 1.00000 | 1.00000 |
|  4605 |   GEN    |      0.49308       |    0.79164     |  0.82995   | 0.34010 | 1.00000  | 1.00000 | 1.00000 |
|  4606 |   GEN    |      0.49308       |    0.76198     |  0.81980   | 0.36041 | 1.00000  | 1.00000 | 1.00000 |
|  4607 |   GEN    |      0.49308       |    0.81218     |  0.81726   | 0.36548 | 1.00000  | 1.00000 | 0.99746 |
|  4608 |   GEN    |      0.49308       |    0.79979     |  0.80330   | 0.39340 | 1.00000  | 1.00000 | 1.00000 |
|  4609 |   GEN    |      0.49308       |    0.79211     |  0.80711   | 0.38579 | 1.00000  | 0.99746 | 1.00000 |
|  4610 |   GEN    |      0.49308       |    0.76604     |  0.82234   | 0.35533 | 1.00000  | 1.00000 | 0.99746 |
|  4611 |   GEN    |      0.49308       |    0.78104     |  0.79569   | 0.40863 | 1.00000  | 1.00000 | 1.00000 |
|  4612 |   GEN    |      0.49308       |    0.76684     |  0.79442   | 0.41117 | 1.00000  | 1.00000 | 1.00000 |
|  4613 |   GEN    |      0.49308       |    0.80933     |  0.81091   | 0.37817 | 1.00000  | 1.00000 | 1.00000 |
|  4614 |   GEN    |      0.49308       |    0.74818     |  0.81218   | 0.37563 | 1.00000  | 1.00000 | 1.00000 |
|  4615 |   GEN    |      0.49308       |    0.80824     |  0.80964   | 0.38071 | 1.00000  | 1.00000 | 0.99746 |
|  4616 |   GEN    |      0.49308       |    0.74407     |  0.79695   | 0.40609 | 1.00000  | 1.00000 | 1.00000 |
|  4617 |   GEN    |      0.49308       |    0.79241     |  0.81853   | 0.36294 | 1.00000  | 1.00000 | 1.00000 |
|  4618 |   GEN    |      0.49308       |    0.76509     |  0.81091   | 0.37817 | 1.00000  | 1.00000 | 1.00000 |
|  4619 |   GEN    |      0.49308       |    0.75742     |  0.80457   | 0.39086 | 1.00000  | 0.99746 | 0.99746 |
|  4620 |   GEN    |      0.49308       |    0.75455     |  0.80330   | 0.39340 | 1.00000  | 1.00000 | 0.99746 |
|  4621 |   GEN    |      0.49308       |    0.78488     |  0.81218   | 0.37563 | 1.00000  | 1.00000 | 0.99746 |
|  4622 |   GEN    |      0.49308       |    0.78219     |  0.78299   | 0.43401 | 1.00000  | 1.00000 | 1.00000 |
|  4623 |   GEN    |      0.49308       |    0.79779     |  0.79315   | 0.41371 | 1.00000  | 1.00000 | 1.00000 |
|  4624 |   GEN    |      0.49308       |    0.77801     |  0.79061   | 0.41878 | 1.00000  | 1.00000 | 1.00000 |
|  4625 |   GEN    |      0.49308       |    0.77327     |  0.78680   | 0.42640 | 1.00000  | 1.00000 | 1.00000 |
|  4626 |   GEN    |      0.49308       |    0.81232     |  0.76904   | 0.46193 | 1.00000  | 1.00000 | 1.00000 |
|  4627 |   GEN    |      0.49308       |    0.76624     |  0.79442   | 0.41117 | 1.00000  | 1.00000 | 1.00000 |
|  4628 |   GEN    |      0.49308       |    0.78324     |  0.78173   | 0.43655 | 1.00000  | 1.00000 | 1.00000 |
|  4629 |   GEN    |      0.49308       |    0.76938     |  0.79442   | 0.41117 | 1.00000  | 1.00000 | 1.00000 |
|  4630 |   GEN    |      0.49308       |    0.76603     |  0.78934   | 0.42132 | 1.00000  | 1.00000 | 1.00000 |
|  4631 |   GEN    |      0.49308       |    0.76269     |  0.80584   | 0.38832 | 1.00000  | 1.00000 | 1.00000 |
|  4632 |   GEN    |      0.49308       |    0.79752     |  0.78299   | 0.43401 | 1.00000  | 1.00000 | 1.00000 |
|  4633 |   GEN    |      0.49308       |    0.79225     |  0.78553   | 0.42893 | 1.00000  | 1.00000 | 1.00000 |
|  4634 |   GEN    |      0.49308       |    0.77024     |  0.78299   | 0.43401 | 1.00000  | 1.00000 | 1.00000 |
|  4635 |   GEN    |      0.49308       |    0.75541     |  0.79695   | 0.40609 | 1.00000  | 1.00000 | 1.00000 |
|  4636 |   GEN    |      0.49308       |    0.75826     |  0.79188   | 0.41624 | 1.00000  | 1.00000 | 1.00000 |
|  4637 |   GEN    |      0.49308       |    0.75562     |  0.76523   | 0.46954 | 1.00000  | 1.00000 | 1.00000 |
|  4638 |   GEN    |      0.49308       |    0.78745     |  0.79569   | 0.40863 | 1.00000  | 1.00000 | 1.00000 |
|  4639 |   GEN    |      0.49308       |    0.77035     |  0.77919   | 0.44162 | 1.00000  | 1.00000 | 1.00000 |
|  4640 |   GEN    |      0.49308       |    0.78985     |  0.79569   | 0.40863 | 1.00000  | 0.99746 | 1.00000 |
|  4641 |   GEN    |      0.49308       |    0.75926     |  0.76269   | 0.47462 | 1.00000  | 1.00000 | 1.00000 |
|  4642 |   GEN    |      0.49308       |    0.75100     |  0.78807   | 0.42386 | 1.00000  | 1.00000 | 1.00000 |
|  4643 |   GEN    |      0.49308       |    0.76138     |  0.79949   | 0.40102 | 1.00000  | 1.00000 | 1.00000 |
|  4644 |   GEN    |      0.49308       |    0.79707     |  0.78553   | 0.42893 | 1.00000  | 1.00000 | 0.99746 |
|  4645 |   GEN    |      0.49308       |    0.74740     |  0.75635   | 0.48731 | 1.00000  | 1.00000 | 0.99746 |
|  4646 |   GEN    |      0.49308       |    0.73332     |  0.76777   | 0.46447 | 1.00000  | 1.00000 | 1.00000 |
|  4647 |   GEN    |      0.49308       |    0.77284     |  0.76396   | 0.47208 | 1.00000  | 1.00000 | 1.00000 |
|  4648 |   GEN    |      0.49308       |    0.74807     |  0.78046   | 0.43909 | 1.00000  | 1.00000 | 1.00000 |
|  4649 |   GEN    |      0.49308       |    0.76636     |  0.72843   | 0.54315 | 1.00000  | 1.00000 | 1.00000 |
|  4650 |   GEN    |      0.49308       |    0.74747     |  0.74746   | 0.50508 | 1.00000  | 1.00000 | 1.00000 |
|  4651 |   GEN    |      0.49308       |    0.75183     |  0.75508   | 0.48985 | 1.00000  | 1.00000 | 1.00000 |
|  4652 |   GEN    |      0.49308       |    0.73539     |  0.73985   | 0.52030 | 1.00000  | 1.00000 | 1.00000 |
|  4653 |   GEN    |      0.49308       |    0.74882     |  0.77538   | 0.44924 | 1.00000  | 1.00000 | 1.00000 |
|  4654 |   GEN    |      0.49308       |    0.72997     |  0.73604   | 0.52792 | 1.00000  | 1.00000 | 1.00000 |
|  4655 |   GEN    |      0.49308       |    0.77972     |  0.75127   | 0.49746 | 1.00000  | 1.00000 | 1.00000 |
|  4656 |   GEN    |      0.49308       |    0.74799     |  0.76142   | 0.47716 | 1.00000  | 1.00000 | 0.99746 |
|  4657 |   GEN    |      0.49308       |    0.73709     |  0.76396   | 0.47208 | 1.00000  | 1.00000 | 1.00000 |
|  4658 |   GEN    |      0.49308       |    0.73103     |  0.76904   | 0.46193 | 1.00000  | 1.00000 | 1.00000 |
|  4659 |   GEN    |      0.49308       |    0.76050     |  0.75635   | 0.48731 | 1.00000  | 1.00000 | 0.99746 |
|  4660 |   GEN    |      0.49308       |    0.73532     |  0.73985   | 0.52030 | 1.00000  | 1.00000 | 0.99746 |
|  4661 |   GEN    |      0.49308       |    0.76398     |  0.73223   | 0.53553 | 1.00000  | 1.00000 | 0.99746 |
|  4662 |   GEN    |      0.49308       |    0.73078     |  0.74365   | 0.51269 | 1.00000  | 1.00000 | 1.00000 |
|  4663 |   GEN    |      0.49308       |    0.78495     |  0.73604   | 0.52792 | 1.00000  | 1.00000 | 1.00000 |
|  4664 |   GEN    |      0.49308       |    0.77345     |  0.74492   | 0.51015 | 1.00000  | 1.00000 | 1.00000 |
|  4665 |   GEN    |      0.49308       |    0.74689     |  0.77030   | 0.45939 | 1.00000  | 1.00000 | 0.99746 |
|  4666 |   GEN    |      0.49308       |    0.79296     |  0.74239   | 0.51523 | 1.00000  | 1.00000 | 1.00000 |
|  4667 |   GEN    |      0.49308       |    0.75900     |  0.74365   | 0.51269 | 1.00000  | 1.00000 | 1.00000 |
|  4668 |   GEN    |      0.49308       |    0.75783     |  0.73096   | 0.53807 | 1.00000  | 1.00000 | 1.00000 |
|  4669 |   GEN    |      0.49308       |    0.73102     |  0.72843   | 0.54315 | 1.00000  | 1.00000 | 1.00000 |
|  4670 |   GEN    |      0.49308       |    0.76261     |  0.72970   | 0.54061 | 1.00000  | 1.00000 | 0.99746 |
|  4671 |   GEN    |      0.49308       |    0.75356     |  0.73858   | 0.52284 | 1.00000  | 1.00000 | 0.99746 |
|  4672 |   GEN    |      0.49308       |    0.73577     |  0.73477   | 0.53046 | 1.00000  | 1.00000 | 1.00000 |
|  4673 |   GEN    |      0.49308       |    0.74974     |  0.71193   | 0.57614 | 1.00000  | 1.00000 | 1.00000 |
|  4674 |   GEN    |      0.49308       |    0.79479     |  0.72081   | 0.55838 | 1.00000  | 1.00000 | 1.00000 |
|  4675 |   GEN    |      0.49308       |    0.72655     |  0.73731   | 0.52538 | 1.00000  | 1.00000 | 0.99746 |
|  4676 |   GEN    |      0.49308       |    0.73893     |  0.74112   | 0.51777 | 1.00000  | 1.00000 | 1.00000 |
|  4677 |   GEN    |      0.49308       |    0.73974     |  0.72208   | 0.55584 | 1.00000  | 1.00000 | 1.00000 |
|  4678 |   GEN    |      0.49308       |    0.72904     |  0.73477   | 0.53046 | 1.00000  | 1.00000 | 1.00000 |
|  4679 |   GEN    |      0.49308       |    0.72144     |  0.72589   | 0.54822 | 1.00000  | 1.00000 | 1.00000 |
|  4680 |   GEN    |      0.49308       |    0.74632     |  0.72335   | 0.55330 | 1.00000  | 1.00000 | 1.00000 |
|  4681 |   GEN    |      0.49308       |    0.73845     |  0.74746   | 0.50508 | 1.00000  | 1.00000 | 1.00000 |
|  4682 |   GEN    |      0.49308       |    0.78815     |  0.73096   | 0.53807 | 1.00000  | 1.00000 | 1.00000 |
|  4683 |   GEN    |      0.49308       |    0.74100     |  0.71447   | 0.57107 | 1.00000  | 1.00000 | 1.00000 |
|  4684 |   GEN    |      0.49308       |    0.73094     |  0.71954   | 0.56091 | 1.00000  | 1.00000 | 0.99746 |
|  4685 |   GEN    |      0.49308       |    0.72138     |  0.70812   | 0.58376 | 1.00000  | 1.00000 | 1.00000 |
|  4686 |   GEN    |      0.49308       |    0.76710     |  0.71827   | 0.56345 | 1.00000  | 1.00000 | 1.00000 |
|  4687 |   GEN    |      0.49308       |    0.75376     |  0.73731   | 0.52538 | 1.00000  | 1.00000 | 1.00000 |
|  4688 |   GEN    |      0.49308       |    0.75933     |  0.69543   | 0.60914 | 1.00000  | 1.00000 | 1.00000 |
|  4689 |   GEN    |      0.49308       |    0.74567     |  0.72462   | 0.55076 | 1.00000  | 1.00000 | 1.00000 |
|  4690 |   GEN    |      0.49308       |    0.74554     |  0.72081   | 0.55838 | 1.00000  | 1.00000 | 1.00000 |
|  4691 |   GEN    |      0.49308       |    0.76997     |  0.71701   | 0.56599 | 1.00000  | 1.00000 | 1.00000 |
|  4692 |   GEN    |      0.49308       |    0.73776     |  0.72843   | 0.54315 | 1.00000  | 1.00000 | 1.00000 |
|  4693 |   GEN    |      0.49308       |    0.77960     |  0.70051   | 0.59898 | 1.00000  | 1.00000 | 1.00000 |
|  4694 |   GEN    |      0.49308       |    0.72354     |  0.70558   | 0.58883 | 1.00000  | 0.99746 | 1.00000 |
|  4695 |   GEN    |      0.49308       |    0.72917     |  0.71954   | 0.56091 | 1.00000  | 1.00000 | 1.00000 |
|  4696 |   GEN    |      0.49308       |    0.72643     |  0.70431   | 0.59137 | 1.00000  | 1.00000 | 1.00000 |
|  4697 |   GEN    |      0.49308       |    0.74201     |  0.71827   | 0.56345 | 1.00000  | 1.00000 | 1.00000 |
|  4698 |   GEN    |      0.49308       |    0.75779     |  0.67893   | 0.64213 | 1.00000  | 1.00000 | 1.00000 |
|  4699 |   GEN    |      0.49308       |    0.76499     |  0.69416   | 0.61168 | 1.00000  | 1.00000 | 1.00000 |
|  4700 |   GEN    |      0.49308       |    0.73492     |  0.71066   | 0.57868 | 1.00000  | 0.99746 | 0.99746 |
|  4701 |   GEN    |      0.49308       |    0.70924     |  0.70685   | 0.58629 | 1.00000  | 1.00000 | 0.99492 |
|  4702 |   GEN    |      0.49308       |    0.72287     |  0.71066   | 0.57868 | 1.00000  | 1.00000 | 1.00000 |
|  4703 |   GEN    |      0.49308       |    0.69608     |  0.67513   | 0.64975 | 1.00000  | 0.99746 | 1.00000 |
|  4704 |   GEN    |      0.49308       |    0.72463     |  0.69797   | 0.60406 | 1.00000  | 1.00000 | 1.00000 |
|  4705 |   GEN    |      0.49308       |    0.73828     |  0.71574   | 0.56853 | 1.00000  | 1.00000 | 1.00000 |
|  4706 |   GEN    |      0.49308       |    0.73123     |  0.69416   | 0.61168 | 1.00000  | 1.00000 | 0.99746 |
|  4707 |   GEN    |      0.49308       |    0.69096     |  0.68147   | 0.63706 | 1.00000  | 1.00000 | 1.00000 |
|  4708 |   GEN    |      0.49308       |    0.71200     |  0.69543   | 0.60914 | 1.00000  | 1.00000 | 1.00000 |
|  4709 |   GEN    |      0.49308       |    0.72094     |  0.69543   | 0.60914 | 1.00000  | 1.00000 | 1.00000 |
|  4710 |   GEN    |      0.49308       |    0.73944     |  0.69797   | 0.60406 | 1.00000  | 1.00000 | 0.99746 |
|  4711 |   GEN    |      0.49308       |    0.76622     |  0.68401   | 0.63198 | 1.00000  | 1.00000 | 1.00000 |
|  4712 |   GEN    |      0.49308       |    0.72278     |  0.68528   | 0.62944 | 1.00000  | 1.00000 | 1.00000 |
|  4713 |   GEN    |      0.49308       |    0.71806     |  0.68020   | 0.63959 | 1.00000  | 1.00000 | 1.00000 |
|  4714 |   GEN    |      0.49308       |    0.71553     |  0.68528   | 0.62944 | 1.00000  | 1.00000 | 1.00000 |
|  4715 |   GEN    |      0.49308       |    0.74892     |  0.67513   | 0.64975 | 1.00000  | 1.00000 | 0.99746 |
|  4716 |   GEN    |      0.49308       |    0.79382     |  0.67386   | 0.65228 | 1.00000  | 1.00000 | 1.00000 |
|  4717 |   GEN    |      0.49308       |    0.73231     |  0.69036   | 0.61929 | 1.00000  | 1.00000 | 1.00000 |
|  4718 |   GEN    |      0.49308       |    0.77823     |  0.69289   | 0.61421 | 1.00000  | 1.00000 | 1.00000 |
|  4719 |   GEN    |      0.49308       |    0.71723     |  0.69289   | 0.61421 | 1.00000  | 1.00000 | 1.00000 |
|  4720 |   GEN    |      0.49308       |    0.72376     |  0.68401   | 0.63198 | 1.00000  | 1.00000 | 1.00000 |
|  4721 |   GEN    |      0.49308       |    0.70185     |  0.70178   | 0.59645 | 1.00000  | 1.00000 | 1.00000 |
|  4722 |   GEN    |      0.49308       |    0.78196     |  0.66497   | 0.67005 | 1.00000  | 1.00000 | 1.00000 |
|  4723 |   GEN    |      0.49308       |    0.72292     |  0.68528   | 0.62944 | 1.00000  | 1.00000 | 1.00000 |
|  4724 |   GEN    |      0.49308       |    0.72984     |  0.66497   | 0.67005 | 1.00000  | 1.00000 | 0.99746 |
|  4725 |   GEN    |      0.49308       |    0.72855     |  0.69797   | 0.60406 | 1.00000  | 0.99746 | 1.00000 |
|  4726 |   GEN    |      0.49308       |    0.70031     |  0.66117   | 0.67766 | 1.00000  | 1.00000 | 1.00000 |
|  4727 |   GEN    |      0.49308       |    0.70196     |  0.68782   | 0.62437 | 1.00000  | 1.00000 | 0.99746 |
|  4728 |   GEN    |      0.49308       |    0.73350     |  0.67893   | 0.64213 | 1.00000  | 1.00000 | 0.99746 |
|  4729 |   GEN    |      0.49308       |    0.75548     |  0.68274   | 0.63452 | 1.00000  | 1.00000 | 1.00000 |
|  4730 |   GEN    |      0.49308       |    0.71678     |  0.68274   | 0.63452 | 1.00000  | 1.00000 | 1.00000 |
|  4731 |   GEN    |      0.49308       |    0.69252     |  0.68782   | 0.62437 | 1.00000  | 1.00000 | 0.99746 |
|  4732 |   GEN    |      0.49308       |    0.74044     |  0.67259   | 0.65482 | 1.00000  | 1.00000 | 1.00000 |
|  4733 |   GEN    |      0.49308       |    0.69945     |  0.65990   | 0.68020 | 1.00000  | 1.00000 | 1.00000 |
